Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1059,3.400,1784177075216433.356	,1784177075216436.756	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1060,3.460,1784177075216440.096	,1784177075216443.556	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1061,3.720,1784177075216455.056	,1784177075216458.777	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1062,3.460,1784177075216461.817	,1784177075216465.277	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1063,3.440,1784177075216468.417	,1784177075216471.857	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1064,3.620,1784177075216475.197	,1784177075216478.817	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1065,3.780,1784177075216481.717	,1784177075216485.497	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1066,3.360,1784177075216507.698	,1784177075216511.058	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1067,3.380,1784177075216522.358	,1784177075216525.738	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1068,3.580,1784177075216529.198	,1784177075216532.778	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1069,3.520,1784177075216535.898	,1784177075216539.418	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1070,3.520,1784177075216542.898	,1784177075216546.418	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1071,3.900,1784177075216551.798	,1784177075216555.698	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1072,3.440,1784177075216564.199	,1784177075216567.639	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1073,3.460,1784177075216570.799	,1784177075216574.259	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1074,3.260,1784177075216577.339	,1784177075216580.599	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1075,3.260,1784177075216597.459	,1784177075216600.719	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1076,3.440,1784177075216604.099	,1784177075216607.540	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1077,3.340,1784177075216610.660	,1784177075216614.000	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1078,3.220,1784177075216617.300	,1784177075216620.520	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1079,3.260,1784177075216623.860	,1784177075216627.120	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1080,3.400,1784177075216630.860	,1784177075216634.260	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1081,3.460,1784177075216639.840	,1784177075216643.300	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1082,3.600,1784177075216652.020	,1784177075216655.620	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1083,3.260,1784177075216658.641	,1784177075216661.901	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1084,3.940,1784177075216670.841	,1784177075216674.781	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1085,3.380,1784177075216677.361	,1784177075216680.741	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1086,3.520,1784177075216683.801	,1784177075216687.321	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1087,3.240,1784177075216690.321	,1784177075216693.561	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1088,3.640,1784177075216710.442	,1784177075216714.082	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1089,3.540,1784177075216717.182	,1784177075216720.722	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1090,3.520,1784177075216724.002	,1784177075216727.522	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1091,3.720,1784177075216730.662	,1784177075216734.382	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1092,3.640,1784177075216737.402	,1784177075216741.042	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1093,3.580,1784177075216743.922	,1784177075216747.502	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1094,3.420,1784177075216760.183	,1784177075216763.603	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1095,3.440,1784177075216766.863	,1784177075216770.303	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1096,3.680,1784177075216781.963	,1784177075216785.643	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1097,3.420,1784177075216794.883	,1784177075216798.303	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1098,3.420,1784177075216801.543	,1784177075216804.963	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1099,3.400,1784177075216808.564	,1784177075216811.964	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1100,3.640,1784177075216821.604	,1784177075216825.244	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1101,3.660,1784177075216828.104	,1784177075216831.764	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1102,3.380,1784177075216834.704	,1784177075216838.084	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1103,3.460,1784177075216841.684	,1784177075216845.144	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1104,3.460,1784177075216848.044	,1784177075216851.504	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1105,3.480,1784177075216854.764	,1784177075216858.245	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1106,3.200,1784177075216861.385	,1784177075216864.585	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1107,3.400,1784177075216868.285	,1784177075216871.685	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1108,3.440,1784177075216876.905	,1784177075216880.345	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1109,3.460,1784177075216889.105	,1784177075216892.565	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1110,3.240,1784177075216895.445	,1784177075216898.685	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1111,3.220,1784177075216901.985	,1784177075216905.205	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1112,3.320,1784177075216908.466	,1784177075216911.786	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1113,3.520,1784177075216923.186	,1784177075216926.706	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1114,3.300,1784177075216929.586	,1784177075216932.886	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1115,3.220,1784177075216941.826	,1784177075216945.046	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1116,3.480,1784177075216948.466	,1784177075216951.946	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1117,3.440,1784177075216954.886	,1784177075216958.327	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1118,3.220,1784177075216961.307	,1784177075216964.527	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1119,3.260,1784177075216967.687	,1784177075216970.947	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1120,3.500,1784177075216982.327	,1784177075216985.827	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1121,3.580,1784177075216988.967	,1784177075216992.547	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1122,3.400,1784177075216995.767	,1784177075216999.167	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1123,3.360,1784177075217002.207	,1784177075217005.567	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1124,3.360,1784177075217009.048	,1784177075217012.408	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1125,3.820,1784177075217023.108	,1784177075217026.928	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1126,3.460,1784177075217030.108	,1784177075217033.568	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1127,3.400,1784177075217036.788	,1784177075217040.188	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1128,3.600,1784177075217043.508	,1784177075217047.108	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1129,3.620,1784177075217057.608	,1784177075217061.229	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1130,3.440,1784177075217064.549	,1784177075217067.989	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1131,3.460,1784177075217071.409	,1784177075217074.869	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1132,3.640,1784177075217078.169	,1784177075217081.809	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1133,3.640,1784177075217084.729	,1784177075217088.369	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1134,3.440,1784177075217096.989	,1784177075217100.429	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1135,3.680,1784177075217110.810	,1784177075217114.490	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1136,3.420,1784177075217123.090	,1784177075217126.510	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1137,3.460,1784177075217129.610	,1784177075217133.070	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1138,3.180,1784177075217136.410	,1784177075217139.590	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1139,3.260,1784177075217148.650	,1784177075217151.910	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1140,3.420,1784177075217155.210	,1784177075217158.631	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1141,3.240,1784177075217161.811	,1784177075217165.051	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1142,3.280,1784177075217168.351	,1784177075217171.631	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1143,3.320,1784177075217191.731	,1784177075217195.051	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1144,3.440,1784177075217198.351	,1784177075217201.791	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1145,3.440,1784177075217204.751	,1784177075217208.192	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1146,3.280,1784177075217211.292	,1784177075217214.572	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1147,3.280,1784177075217217.892	,1784177075217221.172	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1148,3.460,1784177075217231.372	,1784177075217234.832	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1149,3.460,1784177075217238.032	,1784177075217241.492	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1150,3.460,1784177075217253.652	,1784177075217257.112	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1151,3.240,1784177075217260.213	,1784177075217263.453	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1152,3.480,1784177075217275.193	,1784177075217278.673	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1153,3.800,1784177075217288.173	,1784177075217291.973	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1154,3.500,1784177075217294.993	,1784177075217298.493	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1155,3.280,1784177075217301.593	,1784177075217304.873	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1156,3.460,1784177075217308.254	,1784177075217311.714	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1157,3.440,1784177075217314.994	,1784177075217318.434	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1158,3.260,1784177075217321.694	,1784177075217324.954	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1159,3.340,1784177075217336.234	,1784177075217339.574	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1160,3.420,1784177075217342.954	,1784177075217346.374	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1161,3.220,1784177075217349.774	,1784177075217352.994	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1162,3.180,1784177075217356.674	,1784177075217359.855	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1163,3.280,1784177075217362.955	,1784177075217366.235	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1164,3.440,1784177075217369.655	,1784177075217373.095	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1165,3.540,1784177075217376.335	,1784177075217379.875	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1166,3.220,1784177075217389.855	,1784177075217393.075	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1167,3.260,1784177075217396.575	,1784177075217399.835	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1168,3.700,1784177075217402.935	,1784177075217406.635	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1169,3.980,1784177075217409.636	,1784177075217413.616	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1170,3.460,1784177075217416.656	,1784177075217420.116	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1171,3.680,1784177075217425.116	,1784177075217428.796	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1172,3.620,1784177075217437.476	,1784177075217441.096	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1173,3.700,1784177075217443.856	,1784177075217447.556	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1174,3.520,1784177075217450.236	,1784177075217453.756	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1175,3.460,1784177075217456.716	,1784177075217460.177	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1176,3.400,1784177075217463.037	,1784177075217466.437	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1177,3.580,1784177075217477.517	,1784177075217481.097	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1178,3.440,1784177075217484.037	,1784177075217487.477	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1179,3.360,1784177075217490.477	,1784177075217493.837	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1180,3.700,1784177075217496.897	,1784177075217500.597	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1181,3.620,1784177075217511.178	,1784177075217514.798	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1182,3.320,1784177075217517.778	,1784177075217521.098	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1183,3.320,1784177075217524.198	,1784177075217527.518	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1184,3.480,1784177075217530.898	,1784177075217534.378	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1185,3.460,1784177075217537.638	,1784177075217541.098	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1186,3.320,1784177075217544.378	,1784177075217547.698	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1187,3.240,1784177075217551.138	,1784177075217554.378	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1188,3.320,1784177075217574.299	,1784177075217577.619	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1189,3.420,1784177075217581.039	,1784177075217584.459	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1190,3.260,1784177075217587.619	,1784177075217590.879	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1191,3.280,1784177075217601.019	,1784177075217604.299	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1192,3.440,1784177075217607.999	,1784177075217611.440	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1193,3.480,1784177075217614.820	,1784177075217618.300	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1194,3.200,1784177075217621.700	,1784177075217624.900	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1195,3.300,1784177075217628.320	,1784177075217631.620	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1196,3.440,1784177075217641.720	,1784177075217645.160	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1197,3.460,1784177075217648.520	,1784177075217651.980	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1198,3.240,1784177075217655.380	,1784177075217658.621	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1199,3.480,1784177075217661.901	,1784177075217665.381	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1200,3.700,1784177075217669.061	,1784177075217672.761	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1201,3.680,1784177075217681.921	,1784177075217685.601	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1202,3.800,1784177075217688.541	,1784177075217692.341	
0,N/A,EVENT_RECORD,46,1203,0.020,1784177075217754.702	,1784177075217754.722	
0,N/A,EVENT_RECORD,46,1204,0.020,1784177075219781.443	,1784177075219781.463	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1205,3.480,1784177075219797.323	,1784177075219800.803	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1206,3.440,1784177075219803.783	,1784177075219807.223	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1207,3.420,1784177075219810.564	,1784177075219813.984	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1208,3.620,1784177075219819.664	,1784177075219823.284	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1209,3.560,1784177075219832.084	,1784177075219835.644	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1210,3.360,1784177075219844.884	,1784177075219848.244	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1211,3.340,1784177075219851.224	,1784177075219854.564	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1212,3.540,1784177075219857.904	,1784177075219861.445	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1213,3.600,1784177075219864.525	,1784177075219868.125	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1214,3.620,1784177075219871.025	,1784177075219874.645	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1215,3.400,1784177075219885.785	,1784177075219889.185	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1216,3.440,1784177075219892.845	,1784177075219896.285	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1217,3.380,1784177075219905.765	,1784177075219909.145	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1218,3.420,1784177075219918.846	,1784177075219922.266	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1219,3.240,1784177075219925.206	,1784177075219928.446	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1220,3.420,1784177075219931.746	,1784177075219935.166	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1221,3.440,1784177075219938.386	,1784177075219941.826	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1222,3.300,1784177075219945.046	,1784177075219948.346	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1223,3.220,1784177075219959.686	,1784177075219962.907	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1224,3.420,1784177075219966.307	,1784177075219969.727	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1225,3.260,1784177075219972.747	,1784177075219976.007	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1226,3.260,1784177075219979.527	,1784177075219982.787	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1227,3.300,1784177075219986.307	,1784177075219989.607	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1228,3.420,1784177075220000.227	,1784177075220003.647	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1229,3.480,1784177075220006.827	,1784177075220010.307	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1230,3.240,1784177075220013.368	,1784177075220016.608	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1231,3.260,1784177075220019.848	,1784177075220023.108	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1232,3.640,1784177075220033.928	,1784177075220037.568	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1233,3.620,1784177075220040.608	,1784177075220044.228	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1234,3.400,1784177075220046.988	,1784177075220050.388	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1235,3.620,1784177075220053.428	,1784177075220057.048	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1236,3.540,1784177075220059.828	,1784177075220063.369	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1237,3.540,1784177075220074.069	,1784177075220077.609	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1238,3.420,1784177075220080.429	,1784177075220083.849	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1239,3.840,1784177075220094.729	,1784177075220098.569	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1240,3.460,1784177075220101.269	,1784177075220104.729	
