Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,add_kernel,KERNEL_AIVEC,46,478,3.120,1784177154898486.915	,1784177154898490.035	
0,add_kernel,KERNEL_AIVEC,46,479,3.020,1784177154898493.495	,1784177154898496.515	
0,add_kernel,KERNEL_AIVEC,46,480,3.020,1784177154898500.215	,1784177154898503.235	
0,add_kernel,KERNEL_AIVEC,46,481,3.080,1784177154898506.635	,1784177154898509.715	
0,add_kernel,KERNEL_AIVEC,46,482,3.060,1784177154898513.115	,1784177154898516.175	
0,add_kernel,KERNEL_AIVEC,46,483,3.080,1784177154898519.675	,1784177154898522.755	
0,add_kernel,KERNEL_AIVEC,46,484,3.040,1784177154898526.115	,1784177154898529.155	
0,add_kernel,KERNEL_AIVEC,46,485,2.980,1784177154898532.755	,1784177154898535.736	
0,add_kernel,KERNEL_AIVEC,46,486,3.120,1784177154898539.056	,1784177154898542.176	
0,add_kernel,KERNEL_AIVEC,46,487,3.100,1784177154898545.676	,1784177154898548.776	
0,add_kernel,KERNEL_AIVEC,46,488,3.100,1784177154898552.316	,1784177154898555.416	
0,add_kernel,KERNEL_AIVEC,46,489,2.960,1784177154898558.856	,1784177154898561.816	
0,add_kernel,KERNEL_AIVEC,46,490,3.060,1784177154898565.436	,1784177154898568.496	
0,add_kernel,KERNEL_AIVEC,46,491,3.060,1784177154898571.896	,1784177154898574.956	
0,add_kernel,KERNEL_AIVEC,46,492,3.020,1784177154898578.476	,1784177154898581.496	
0,add_kernel,KERNEL_AIVEC,46,493,3.100,1784177154898584.857	,1784177154898587.957	
0,add_kernel,KERNEL_AIVEC,46,494,3.100,1784177154898591.677	,1784177154898594.777	
0,add_kernel,KERNEL_AIVEC,46,495,2.960,1784177154898598.357	,1784177154898601.317	
0,add_kernel,KERNEL_AIVEC,46,496,3.060,1784177154898605.057	,1784177154898608.117	
0,add_kernel,KERNEL_AIVEC,46,497,3.100,1784177154898611.637	,1784177154898614.737	
0,add_kernel,KERNEL_AIVEC,46,498,3.060,1784177154898618.217	,1784177154898621.277	
0,add_kernel,KERNEL_AIVEC,46,499,2.960,1784177154898624.877	,1784177154898627.837	
0,add_kernel,KERNEL_AIVEC,46,500,3.160,1784177154898631.257	,1784177154898634.417	
0,add_kernel,KERNEL_AIVEC,46,501,3.160,1784177154898638.078	,1784177154898641.238	
0,add_kernel,KERNEL_AIVEC,46,502,3.020,1784177154898644.758	,1784177154898647.778	
0,add_kernel,KERNEL_AIVEC,46,503,3.100,1784177154898651.318	,1784177154898654.418	
0,add_kernel,KERNEL_AIVEC,46,504,3.020,1784177154898658.038	,1784177154898661.058	
0,N/A,EVENT_RECORD,46,505,0.020,1784177154898665.118	,1784177154898665.138	
0,N/A,EVENT_RECORD,46,506,0.020,1784177154899583.376	,1784177154899583.396	
0,add_kernel,KERNEL_AIVEC,46,507,2.960,1784177154899590.217	,1784177154899593.177	
0,add_kernel,KERNEL_AIVEC,46,508,3.140,1784177154899597.137	,1784177154899600.277	
0,add_kernel,KERNEL_AIVEC,46,509,3.140,1784177154899604.197	,1784177154899607.337	
0,add_kernel,KERNEL_AIVEC,46,510,3.100,1784177154899610.677	,1784177154899613.777	
0,add_kernel,KERNEL_AIVEC,46,511,3.020,1784177154899617.677	,1784177154899620.697	
0,add_kernel,KERNEL_AIVEC,46,512,3.200,1784177154899624.617	,1784177154899627.817	
0,add_kernel,KERNEL_AIVEC,46,513,3.120,1784177154899631.177	,1784177154899634.297	
0,add_kernel,KERNEL_AIVEC,46,514,2.980,1784177154899638.038	,1784177154899641.018	
0,add_kernel,KERNEL_AIVEC,46,515,3.020,1784177154899644.738	,1784177154899647.758	
0,add_kernel,KERNEL_AIVEC,46,516,3.420,1784177154899651.558	,1784177154899654.978	
0,add_kernel,KERNEL_AIVEC,46,517,2.960,1784177154899658.218	,1784177154899661.178	
0,add_kernel,KERNEL_AIVEC,46,518,3.120,1784177154899665.218	,1784177154899668.338	
0,add_kernel,KERNEL_AIVEC,46,519,3.300,1784177154899671.838	,1784177154899675.138	
0,add_kernel,KERNEL_AIVEC,46,520,3.120,1784177154899678.518	,1784177154899681.638	
0,add_kernel,KERNEL_AIVEC,46,521,3.040,1784177154899685.398	,1784177154899688.439	
0,add_kernel,KERNEL_AIVEC,46,522,3.160,1784177154899692.039	,1784177154899695.199	
0,add_kernel,KERNEL_AIVEC,46,523,3.180,1784177154899698.839	,1784177154899702.019	
0,add_kernel,KERNEL_AIVEC,46,524,3.180,1784177154899705.339	,1784177154899708.519	
0,add_kernel,KERNEL_AIVEC,46,525,3.140,1784177154899712.039	,1784177154899715.179	
0,add_kernel,KERNEL_AIVEC,46,526,3.040,1784177154899718.579	,1784177154899721.619	
0,add_kernel,KERNEL_AIVEC,46,527,2.980,1784177154899725.459	,1784177154899728.439	
0,add_kernel,KERNEL_AIVEC,46,528,3.100,1784177154899732.179	,1784177154899735.279	
0,add_kernel,KERNEL_AIVEC,46,529,3.140,1784177154899738.540	,1784177154899741.680	
0,add_kernel,KERNEL_AIVEC,46,530,3.140,1784177154899745.240	,1784177154899748.380	
0,add_kernel,KERNEL_AIVEC,46,531,3.360,1784177154899751.700	,1784177154899755.060	
0,add_kernel,KERNEL_AIVEC,46,532,3.160,1784177154899758.440	,1784177154899761.600	
0,add_kernel,KERNEL_AIVEC,46,533,3.080,1784177154899764.980	,1784177154899768.060	
0,add_kernel,KERNEL_AIVEC,46,534,2.960,1784177154899771.700	,1784177154899774.660	
0,add_kernel,KERNEL_AIVEC,46,535,3.060,1784177154899778.400	,1784177154899781.460	
0,add_kernel,KERNEL_AIVEC,46,536,3.040,1784177154899784.860	,1784177154899787.901	
0,add_kernel,KERNEL_AIVEC,46,537,2.960,1784177154899791.461	,1784177154899794.421	
0,add_kernel,KERNEL_AIVEC,46,538,3.180,1784177154899797.941	,1784177154899801.121	
0,add_kernel,KERNEL_AIVEC,46,539,3.160,1784177154899804.521	,1784177154899807.681	
0,add_kernel,KERNEL_AIVEC,46,540,3.160,1784177154899810.881	,1784177154899814.041	
0,add_kernel,KERNEL_AIVEC,46,541,3.040,1784177154899817.481	,1784177154899820.521	
0,add_kernel,KERNEL_AIVEC,46,542,3.120,1784177154899824.121	,1784177154899827.241	
0,add_kernel,KERNEL_AIVEC,46,543,3.180,1784177154899830.701	,1784177154899833.881	
0,add_kernel,KERNEL_AIVEC,46,544,3.020,1784177154899837.462	,1784177154899840.482	
0,add_kernel,KERNEL_AIVEC,46,545,3.040,1784177154899843.962	,1784177154899847.002	
0,add_kernel,KERNEL_AIVEC,46,546,3.000,1784177154899850.602	,1784177154899853.602	
0,add_kernel,KERNEL_AIVEC,46,547,2.960,1784177154899857.242	,1784177154899860.202	
0,add_kernel,KERNEL_AIVEC,46,548,3.100,1784177154899863.782	,1784177154899866.882	
0,add_kernel,KERNEL_AIVEC,46,549,3.100,1784177154899870.542	,1784177154899873.642	
0,add_kernel,KERNEL_AIVEC,46,550,3.100,1784177154899877.082	,1784177154899880.182	
0,add_kernel,KERNEL_AIVEC,46,551,3.060,1784177154899883.842	,1784177154899886.903	
0,add_kernel,KERNEL_AIVEC,46,552,3.100,1784177154899890.303	,1784177154899893.403	
0,add_kernel,KERNEL_AIVEC,46,553,3.240,1784177154899897.143	,1784177154899900.383	
0,add_kernel,KERNEL_AIVEC,46,554,2.980,1784177154899903.763	,1784177154899906.743	
0,add_kernel,KERNEL_AIVEC,46,555,3.080,1784177154899910.163	,1784177154899913.243	
0,add_kernel,KERNEL_AIVEC,46,556,3.080,1784177154899916.803	,1784177154899919.883	
0,add_kernel,KERNEL_AIVEC,46,557,2.980,1784177154899923.263	,1784177154899926.243	
0,add_kernel,KERNEL_AIVEC,46,558,3.180,1784177154899930.063	,1784177154899933.243	
0,add_kernel,KERNEL_AIVEC,46,559,3.160,1784177154899936.444	,1784177154899939.604	
0,add_kernel,KERNEL_AIVEC,46,560,3.140,1784177154899943.004	,1784177154899946.144	
0,add_kernel,KERNEL_AIVEC,46,561,3.040,1784177154899949.284	,1784177154899952.324	
0,add_kernel,KERNEL_AIVEC,46,562,3.160,1784177154899955.664	,1784177154899958.824	
0,add_kernel,KERNEL_AIVEC,46,563,3.080,1784177154899962.284	,1784177154899965.364	
0,add_kernel,KERNEL_AIVEC,46,564,3.000,1784177154899968.624	,1784177154899971.624	
0,add_kernel,KERNEL_AIVEC,46,565,3.020,1784177154899975.224	,1784177154899978.244	
0,add_kernel,KERNEL_AIVEC,46,566,3.040,1784177154899981.784	,1784177154899984.824	
0,add_kernel,KERNEL_AIVEC,46,567,3.060,1784177154899988.485	,1784177154899991.545	
0,add_kernel,KERNEL_AIVEC,46,568,3.140,1784177154899994.825	,1784177154899997.965	
0,add_kernel,KERNEL_AIVEC,46,569,3.160,1784177154900001.285	,1784177154900004.445	
0,add_kernel,KERNEL_AIVEC,46,570,3.080,1784177154900007.585	,1784177154900010.665	
0,add_kernel,KERNEL_AIVEC,46,571,3.020,1784177154900013.965	,1784177154900016.985	
0,add_kernel,KERNEL_AIVEC,46,572,3.120,1784177154900020.425	,1784177154900023.545	
0,add_kernel,KERNEL_AIVEC,46,573,3.140,1784177154900026.665	,1784177154900029.805	
0,add_kernel,KERNEL_AIVEC,46,574,3.000,1784177154900033.005	,1784177154900036.005	
0,add_kernel,KERNEL_AIVEC,46,575,3.060,1784177154900039.526	,1784177154900042.586	
0,add_kernel,KERNEL_AIVEC,46,576,3.000,1784177154900046.226	,1784177154900049.226	
0,add_kernel,KERNEL_AIVEC,46,577,2.980,1784177154900053.006	,1784177154900055.986	
0,add_kernel,KERNEL_AIVEC,46,578,3.140,1784177154900059.546	,1784177154900062.686	
0,add_kernel,KERNEL_AIVEC,46,579,3.200,1784177154900066.406	,1784177154900069.606	
0,add_kernel,KERNEL_AIVEC,46,580,3.380,1784177154900073.066	,1784177154900076.446	
0,add_kernel,KERNEL_AIVEC,46,581,3.000,1784177154900079.626	,1784177154900082.626	
0,add_kernel,KERNEL_AIVEC,46,582,2.980,1784177154900086.407	,1784177154900089.387	
0,add_kernel,KERNEL_AIVEC,46,583,3.060,1784177154900092.987	,1784177154900096.047	
0,add_kernel,KERNEL_AIVEC,46,584,3.020,1784177154900099.727	,1784177154900102.747	
0,add_kernel,KERNEL_AIVEC,46,585,3.040,1784177154900106.167	,1784177154900109.207	
0,add_kernel,KERNEL_AIVEC,46,586,3.100,1784177154900113.007	,1784177154900116.107	
0,add_kernel,KERNEL_AIVEC,46,587,3.060,1784177154900119.587	,1784177154900122.647	
0,add_kernel,KERNEL_AIVEC,46,588,3.160,1784177154900126.147	,1784177154900129.307	
0,add_kernel,KERNEL_AIVEC,46,589,3.360,1784177154900132.887	,1784177154900136.248	
0,add_kernel,KERNEL_AIVEC,46,590,3.100,1784177154900139.388	,1784177154900142.488	
0,add_kernel,KERNEL_AIVEC,46,591,3.020,1784177154900146.048	,1784177154900149.068	
0,add_kernel,KERNEL_AIVEC,46,592,3.220,1784177154900152.508	,1784177154900155.728	
0,add_kernel,KERNEL_AIVEC,46,593,3.020,1784177154900159.248	,1784177154900162.268	
0,add_kernel,KERNEL_AIVEC,46,594,3.040,1784177154900165.628	,1784177154900168.668	
0,add_kernel,KERNEL_AIVEC,46,595,3.120,1784177154900172.088	,1784177154900175.208	
0,add_kernel,KERNEL_AIVEC,46,596,3.080,1784177154900178.768	,1784177154900181.848	
0,add_kernel,KERNEL_AIVEC,46,597,2.960,1784177154900185.268	,1784177154900188.229	
0,add_kernel,KERNEL_AIVEC,46,598,3.080,1784177154900191.949	,1784177154900195.029	
0,add_kernel,KERNEL_AIVEC,46,599,3.120,1784177154900198.229	,1784177154900201.349	
0,add_kernel,KERNEL_AIVEC,46,600,3.120,1784177154900204.729	,1784177154900207.849	
0,add_kernel,KERNEL_AIVEC,46,601,3.080,1784177154900211.349	,1784177154900214.429	
0,add_kernel,KERNEL_AIVEC,46,602,3.120,1784177154900217.749	,1784177154900220.869	
0,add_kernel,KERNEL_AIVEC,46,603,3.200,1784177154900224.309	,1784177154900227.509	
0,add_kernel,KERNEL_AIVEC,46,604,3.180,1784177154900230.649	,1784177154900233.829	
0,add_kernel,KERNEL_AIVEC,46,605,3.120,1784177154900237.210	,1784177154900240.330	
0,add_kernel,KERNEL_AIVEC,46,606,3.060,1784177154900243.530	,1784177154900246.590	
0,N/A,EVENT_RECORD,46,607,0.000,1784177154900250.430	,1784177154900250.430	
0,N/A,EVENT_RECORD,46,608,0.020,1784177154901162.528	,1784177154901162.548	
0,add_kernel,KERNEL_AIVEC,46,609,2.960,1784177154901169.148	,1784177154901172.108	
0,add_kernel,KERNEL_AIVEC,46,610,3.120,1784177154901175.928	,1784177154901179.048	
0,add_kernel,KERNEL_AIVEC,46,611,3.160,1784177154901182.568	,1784177154901185.728	
0,add_kernel,KERNEL_AIVEC,46,612,3.100,1784177154901189.349	,1784177154901192.449	
0,add_kernel,KERNEL_AIVEC,46,613,3.060,1784177154901196.009	,1784177154901199.069	
0,add_kernel,KERNEL_AIVEC,46,614,3.220,1784177154901202.749	,1784177154901205.969	
0,add_kernel,KERNEL_AIVEC,46,615,3.100,1784177154901209.209	,1784177154901212.309	
0,add_kernel,KERNEL_AIVEC,46,616,3.200,1784177154901215.989	,1784177154901219.189	
0,add_kernel,KERNEL_AIVEC,46,617,3.020,1784177154901222.409	,1784177154901225.429	
0,add_kernel,KERNEL_AIVEC,46,618,3.100,1784177154901228.929	,1784177154901232.029	
0,add_kernel,KERNEL_AIVEC,46,619,2.960,1784177154901235.789	,1784177154901238.750	
0,add_kernel,KERNEL_AIVEC,46,620,3.120,1784177154901242.290	,1784177154901245.410	
0,add_kernel,KERNEL_AIVEC,46,621,3.140,1784177154901248.890	,1784177154901252.030	
0,add_kernel,KERNEL_AIVEC,46,622,3.320,1784177154901255.330	,1784177154901258.650	
0,add_kernel,KERNEL_AIVEC,46,623,3.100,1784177154901262.170	,1784177154901265.270	
0,add_kernel,KERNEL_AIVEC,46,624,3.160,1784177154901268.810	,1784177154901271.970	
0,add_kernel,KERNEL_AIVEC,46,625,3.060,1784177154901275.090	,1784177154901278.150	
0,add_kernel,KERNEL_AIVEC,46,626,2.980,1784177154901281.730	,1784177154901284.710	
0,add_kernel,KERNEL_AIVEC,46,627,3.060,1784177154901288.311	,1784177154901291.371	
0,add_kernel,KERNEL_AIVEC,46,628,3.020,1784177154901294.751	,1784177154901297.771	
0,add_kernel,KERNEL_AIVEC,46,629,2.980,1784177154901301.171	,1784177154901304.151	
0,add_kernel,KERNEL_AIVEC,46,630,3.340,1784177154901307.851	,1784177154901311.191	
0,add_kernel,KERNEL_AIVEC,46,631,3.180,1784177154901314.471	,1784177154901317.651	
0,add_kernel,KERNEL_AIVEC,46,632,3.080,1784177154901320.851	,1784177154901323.931	
0,add_kernel,KERNEL_AIVEC,46,633,2.980,1784177154901327.351	,1784177154901330.331	
0,add_kernel,KERNEL_AIVEC,46,634,3.080,1784177154901333.711	,1784177154901336.791	
0,add_kernel,KERNEL_AIVEC,46,635,3.060,1784177154901340.312	,1784177154901343.372	
0,add_kernel,KERNEL_AIVEC,46,636,3.020,1784177154901346.512	,1784177154901349.532	
0,add_kernel,KERNEL_AIVEC,46,637,3.120,1784177154901352.872	,1784177154901355.992	
0,add_kernel,KERNEL_AIVEC,46,638,3.140,1784177154901359.412	,1784177154901362.552	
0,add_kernel,KERNEL_AIVEC,46,639,3.020,1784177154901365.792	,1784177154901368.812	
0,add_kernel,KERNEL_AIVEC,46,640,3.140,1784177154901372.592	,1784177154901375.732	
0,add_kernel,KERNEL_AIVEC,46,641,3.160,1784177154901379.052	,1784177154901382.212	
0,add_kernel,KERNEL_AIVEC,46,642,3.120,1784177154901385.912	,1784177154901389.033	
0,add_kernel,KERNEL_AIVEC,46,643,3.020,1784177154901392.433	,1784177154901395.453	
0,add_kernel,KERNEL_AIVEC,46,644,3.120,1784177154901398.993	,1784177154901402.113	
0,add_kernel,KERNEL_AIVEC,46,645,3.040,1784177154901405.733	,1784177154901408.773	
0,add_kernel,KERNEL_AIVEC,46,646,3.020,1784177154901412.313	,1784177154901415.333	
0,add_kernel,KERNEL_AIVEC,46,647,3.060,1784177154901418.993	,1784177154901422.053	
0,add_kernel,KERNEL_AIVEC,46,648,3.000,1784177154901425.513	,1784177154901428.513	
0,add_kernel,KERNEL_AIVEC,46,649,2.980,1784177154901432.593	,1784177154901435.573	
0,add_kernel,KERNEL_AIVEC,46,650,3.140,1784177154901439.214	,1784177154901442.354	
0,add_kernel,KERNEL_AIVEC,46,651,3.360,1784177154901445.874	,1784177154901449.234	
0,add_kernel,KERNEL_AIVEC,46,652,3.060,1784177154901452.674	,1784177154901455.734	
0,add_kernel,KERNEL_AIVEC,46,653,2.920,1784177154901459.334	,1784177154901462.254	
0,add_kernel,KERNEL_AIVEC,46,654,3.040,1784177154901466.074	,1784177154901469.114	
0,add_kernel,KERNEL_AIVEC,46,655,3.060,1784177154901472.654	,1784177154901475.714	
0,add_kernel,KERNEL_AIVEC,46,656,2.980,1784177154901479.414	,1784177154901482.394	
0,add_kernel,KERNEL_AIVEC,46,657,3.080,1784177154901485.574	,1784177154901488.655	
0,add_kernel,KERNEL_AIVEC,46,658,3.100,1784177154901492.035	,1784177154901495.135	
0,add_kernel,KERNEL_AIVEC,46,659,2.940,1784177154901498.615	,1784177154901501.555	
0,add_kernel,KERNEL_AIVEC,46,660,3.120,1784177154901505.055	,1784177154901508.175	
0,add_kernel,KERNEL_AIVEC,46,661,3.220,1784177154901511.635	,1784177154901514.855	
0,add_kernel,KERNEL_AIVEC,46,662,3.060,1784177154901517.975	,1784177154901521.035	
0,add_kernel,KERNEL_AIVEC,46,663,3.020,1784177154901524.395	,1784177154901527.415	
0,add_kernel,KERNEL_AIVEC,46,664,3.060,1784177154901530.835	,1784177154901533.895	
0,add_kernel,KERNEL_AIVEC,46,665,3.100,1784177154901537.275	,1784177154901540.376	
0,add_kernel,KERNEL_AIVEC,46,666,3.240,1784177154901543.876	,1784177154901547.116	
0,add_kernel,KERNEL_AIVEC,46,667,3.020,1784177154901550.316	,1784177154901553.336	
0,add_kernel,KERNEL_AIVEC,46,668,3.040,1784177154901556.856	,1784177154901559.896	
0,add_kernel,KERNEL_AIVEC,46,669,2.980,1784177154901563.236	,1784177154901566.216	
0,add_kernel,KERNEL_AIVEC,46,670,3.100,1784177154901569.796	,1784177154901572.896	
0,add_kernel,KERNEL_AIVEC,46,671,3.160,1784177154901576.456	,1784177154901579.616	
0,add_kernel,KERNEL_AIVEC,46,672,3.140,1784177154901582.956	,1784177154901586.096	
0,add_kernel,KERNEL_AIVEC,46,673,3.020,1784177154901589.637	,1784177154901592.657	
0,add_kernel,KERNEL_AIVEC,46,674,3.080,1784177154901596.097	,1784177154901599.177	
0,add_kernel,KERNEL_AIVEC,46,675,3.060,1784177154901602.637	,1784177154901605.697	
0,add_kernel,KERNEL_AIVEC,46,676,2.960,1784177154901608.997	,1784177154901611.957	
0,add_kernel,KERNEL_AIVEC,46,677,3.080,1784177154901615.497	,1784177154901618.577	
0,add_kernel,KERNEL_AIVEC,46,678,3.000,1784177154901622.077	,1784177154901625.077	
0,add_kernel,KERNEL_AIVEC,46,679,3.020,1784177154901628.557	,1784177154901631.577	
0,add_kernel,KERNEL_AIVEC,46,680,3.220,1784177154901635.397	,1784177154901638.618	
0,add_kernel,KERNEL_AIVEC,46,681,3.100,1784177154901641.678	,1784177154901644.778	
0,add_kernel,KERNEL_AIVEC,46,682,3.140,1784177154901648.478	,1784177154901651.618	
0,add_kernel,KERNEL_AIVEC,46,683,2.980,1784177154901655.018	,1784177154901657.998	
0,add_kernel,KERNEL_AIVEC,46,684,3.100,1784177154901661.538	,1784177154901664.638	
0,add_kernel,KERNEL_AIVEC,46,685,3.060,1784177154901668.258	,1784177154901671.318	
0,add_kernel,KERNEL_AIVEC,46,686,2.980,1784177154901674.818	,1784177154901677.798	
0,add_kernel,KERNEL_AIVEC,46,687,3.400,1784177154901681.398	,1784177154901684.798	
0,add_kernel,KERNEL_AIVEC,46,688,3.360,1784177154901687.739	,1784177154901691.099	
0,add_kernel,KERNEL_AIVEC,46,689,3.420,1784177154901694.339	,1784177154901697.759	
0,add_kernel,KERNEL_AIVEC,46,690,3.060,1784177154901700.699	,1784177154901703.759	
0,add_kernel,KERNEL_AIVEC,46,691,3.220,1784177154901706.999	,1784177154901710.219	
0,add_kernel,KERNEL_AIVEC,46,692,3.160,1784177154901713.519	,1784177154901716.679	
0,add_kernel,KERNEL_AIVEC,46,693,3.020,1784177154901719.879	,1784177154901722.899	
0,add_kernel,KERNEL_AIVEC,46,694,3.220,1784177154901726.379	,1784177154901729.599	
0,add_kernel,KERNEL_AIVEC,46,695,3.060,1784177154901732.619	,1784177154901735.679	
0,add_kernel,KERNEL_AIVEC,46,696,2.980,1784177154901738.960	,1784177154901741.940	
0,add_kernel,KERNEL_AIVEC,46,697,3.000,1784177154901745.540	,1784177154901748.540	
0,add_kernel,KERNEL_AIVEC,46,698,3.320,1784177154901751.920	,1784177154901755.240	
0,add_kernel,KERNEL_AIVEC,46,699,3.160,1784177154901758.480	,1784177154901761.640	
0,add_kernel,KERNEL_AIVEC,46,700,3.160,1784177154901764.660	,1784177154901767.820	
0,add_kernel,KERNEL_AIVEC,46,701,3.120,1784177154901771.320	,1784177154901774.440	
0,add_kernel,KERNEL_AIVEC,46,702,3.200,1784177154901777.680	,1784177154901780.880	
0,add_kernel,KERNEL_AIVEC,46,703,3.000,1784177154901784.060	,1784177154901787.060	
0,add_kernel,KERNEL_AIVEC,46,704,3.260,1784177154901791.101	,1784177154901794.361	
0,add_kernel,KERNEL_AIVEC,46,705,3.040,1784177154901797.421	,1784177154901800.461	
0,add_kernel,KERNEL_AIVEC,46,706,3.000,1784177154901804.121	,1784177154901807.121	
0,add_kernel,KERNEL_AIVEC,46,707,3.100,1784177154901810.601	,1784177154901813.701	
0,add_kernel,KERNEL_AIVEC,46,708,3.060,1784177154901817.321	,1784177154901820.381	
0,N/A,EVENT_RECORD,46,709,0.020,1784177154901824.401	,1784177154901824.421	
0,N/A,PROFILING_DISABLE,49,4,0.020,1784177154904390.813	,1784177154904390.833	
0,N/A,PLACE_HOLDER_SQE,49,5,0.020,1784177154904446.214	,1784177154904446.234	
