Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,56,7.460,1784172434378073.085	,1784172434378080.545	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,57,7.440,1784172434378080.585	,1784172434378088.025	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,58,7.420,1784172434378093.085	,1784172434378100.505	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,59,7.000,1784172434378100.525	,1784172434378107.526	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,60,7.400,1784172434378107.546	,1784172434378114.946	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,61,7.400,1784172434378114.986	,1784172434378122.386	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,62,7.120,1784172434378125.366	,1784172434378132.486	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,63,7.020,1784172434378132.506	,1784172434378139.526	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,64,7.700,1784172434378147.046	,1784172434378154.747	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,65,7.680,1784172434378154.787	,1784172434378162.467	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,66,7.340,1784172434378166.667	,1784172434378174.007	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,67,7.620,1784172434378174.027	,1784172434378181.647	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,68,7.700,1784172434378186.267	,1784172434378193.967	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,69,7.700,1784172434378193.987	,1784172434378201.687	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,70,8.080,1784172434378201.707	,1784172434378209.788	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,71,7.360,1784172434378212.388	,1784172434378219.748	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,72,7.920,1784172434378219.788	,1784172434378227.708	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,73,7.940,1784172434378227.728	,1784172434378235.668	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,74,7.500,1784172434378235.688	,1784172434378243.188	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,75,7.520,1784172434378245.588	,1784172434378253.108	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,76,7.860,1784172434378253.128	,1784172434378260.989	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,77,7.480,1784172434378261.009	,1784172434378268.489	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,78,7.960,1784172434378268.529	,1784172434378276.489	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,79,7.500,1784172434378278.969	,1784172434378286.469	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,80,7.460,1784172434378286.489	,1784172434378293.949	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,81,7.440,1784172434378293.969	,1784172434378301.409	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,82,7.060,1784172434378301.449	,1784172434378308.510	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,83,7.120,1784172434378311.150	,1784172434378318.270	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,84,7.460,1784172434378318.310	,1784172434378325.770	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,85,7.460,1784172434378330.370	,1784172434378337.830	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,86,7.080,1784172434378337.850	,1784172434378344.930	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,87,7.500,1784172434378344.950	,1784172434378352.450	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,88,7.560,1784172434378353.931	,1784172434378361.491	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,89,7.520,1784172434378361.511	,1784172434378369.031	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,90,7.100,1784172434378373.511	,1784172434378380.611	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,91,7.060,1784172434378380.651	,1784172434378387.711	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,92,7.120,1784172434378387.731	,1784172434378394.851	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,93,7.700,1784172434378399.631	,1784172434378407.332	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,94,7.100,1784172434378407.352	,1784172434378414.452	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,95,7.120,1784172434378414.492	,1784172434378421.612	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,96,7.420,1784172434378425.812	,1784172434378433.232	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,97,7.720,1784172434378433.252	,1784172434378440.972	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,98,7.400,1784172434378440.992	,1784172434378448.392	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,99,7.420,1784172434378448.412	,1784172434378455.833	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,100,7.720,1784172434378458.913	,1784172434378466.633	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,101,7.700,1784172434378466.653	,1784172434378474.353	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,102,7.340,1784172434378478.893	,1784172434378486.233	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,103,7.400,1784172434378486.253	,1784172434378493.653	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,104,7.880,1784172434378493.673	,1784172434378501.553	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,105,7.900,1784172434378501.573	,1784172434378509.474	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,106,7.500,1784172434378512.034	,1784172434378519.534	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,107,7.960,1784172434378519.554	,1784172434378527.514	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,108,7.880,1784172434378527.534	,1784172434378535.414	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,109,7.920,1784172434378535.434	,1784172434378543.354	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,110,7.480,1784172434378544.854	,1784172434378552.334	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,111,7.480,1784172434378552.354	,1784172434378559.835	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,112,7.500,1784172434378559.875	,1784172434378567.375	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,113,7.040,1784172434378567.395	,1784172434378574.435	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,114,7.060,1784172434378577.235	,1784172434378584.295	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,115,7.120,1784172434378584.315	,1784172434378591.435	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,116,7.460,1784172434378597.515	,1784172434378604.976	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,117,7.540,1784172434378604.996	,1784172434378612.536	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,118,7.020,1784172434378612.556	,1784172434378619.576	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,119,7.020,1784172434378619.596	,1784172434378626.616	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,120,7.520,1784172434378630.016	,1784172434378637.536	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,121,7.500,1784172434378637.556	,1784172434378645.056	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,122,7.540,1784172434378645.076	,1784172434378652.616	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,123,7.080,1784172434378656.177	,1784172434378663.257	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,124,7.560,1784172434378663.277	,1784172434378670.837	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,125,7.560,1784172434378670.857	,1784172434378678.417	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,126,7.460,1784172434378682.837	,1784172434378690.297	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,127,7.380,1784172434378690.317	,1784172434378697.697	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,128,7.720,1784172434378704.058	,1784172434378711.778	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,129,7.500,1784172434378711.818	,1784172434378719.318	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,130,7.060,1784172434378724.038	,1784172434378731.098	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,131,7.040,1784172434378731.118	,1784172434378738.158	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,132,7.520,1784172434378738.178	,1784172434378745.698	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,133,7.560,1784172434378745.718	,1784172434378753.278	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,134,7.520,1784172434378756.699	,1784172434378764.219	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,135,7.140,1784172434378764.239	,1784172434378771.379	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,136,7.480,1784172434378776.019	,1784172434378783.499	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,137,7.480,1784172434378783.519	,1784172434378790.999	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,138,7.500,1784172434378791.019	,1784172434378798.519	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,139,7.420,1784172434378802.479	,1784172434378809.900	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,140,7.500,1784172434378809.940	,1784172434378817.440	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,141,7.040,1784172434378817.480	,1784172434378824.520	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,142,7.320,1784172434378824.560	,1784172434378831.880	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,143,7.080,1784172434378835.800	,1784172434378842.880	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,144,7.960,1784172434378842.900	,1784172434378850.860	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,145,7.900,1784172434378850.880	,1784172434378858.781	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,146,7.520,1784172434378862.161	,1784172434378869.681	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,147,7.440,1784172434378869.701	,1784172434378877.141	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,148,7.860,1784172434378877.161	,1784172434378885.021	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,149,7.900,1784172434378885.041	,1784172434378892.941	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,150,7.560,1784172434378894.041	,1784172434378901.601	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,151,7.920,1784172434378901.621	,1784172434378909.542	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,152,7.880,1784172434378913.742	,1784172434378921.622	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,153,7.740,1784172434378921.642	,1784172434378929.382	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,154,7.440,1784172434378929.402	,1784172434378936.842	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,155,7.520,1784172434378936.862	,1784172434378944.382	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,156,7.320,1784172434378946.202	,1784172434378953.522	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,157,7.720,1784172434378953.542	,1784172434378961.263	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,158,7.380,1784172434378961.283	,1784172434378968.663	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,159,7.340,1784172434378968.683	,1784172434378976.023	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,160,7.080,1784172434378978.423	,1784172434378985.503	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,161,7.520,1784172434378985.543	,1784172434378993.063	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,162,7.020,1784172434378997.903	,1784172434379004.924	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,163,7.100,1784172434379004.944	,1784172434379012.044	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,164,7.580,1784172434379012.064	,1784172434379019.644	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,165,7.540,1784172434379019.664	,1784172434379027.204	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,166,7.100,1784172434379030.724	,1784172434379037.824	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,167,7.340,1784172434379037.844	,1784172434379045.184	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,168,7.480,1784172434379045.204	,1784172434379052.684	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,169,7.440,1784172434379052.704	,1784172434379060.145	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,170,7.100,1784172434379060.185	,1784172434379067.285	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,171,7.460,1784172434379070.965	,1784172434379078.425	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,172,7.460,1784172434379078.445	,1784172434379085.905	
0,RealDiv_93b3f8e9594b4018902b635fff3a83c5_high_precision_212000001,KERNEL_AIVEC,46,173,7.460,1784172434379085.925	,1784172434379093.385	
