Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_WAIT,42,97,0.000,1784178109569183.016	,1784178109569183.016	
0,N/A,KERNEL_AICPU,42,98,44.800,1784178109569189.596	,1784178109569234.397	
0,N/A,KERNEL_AICPU,43,100,83.281,1784178109569193.876	,1784178109569277.158	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,99,70.961,1784178109569202.516	,1784178109569273.478	
0,N/A,EVENT_RECORD,46,100,0.020,1784178109569306.178	,1784178109569306.198	
0,N/A,EVENT_WAIT,43,101,0.020,1784178109569310.579	,1784178109569310.599	
0,N/A,EVENT_WAIT,42,99,0.020,1784178109569313.179	,1784178109569313.199	
0,N/A,KERNEL_AICPU,42,100,57.481,1784178109569319.619	,1784178109569377.100	
0,N/A,KERNEL_AICPU,43,102,99.141,1784178109569323.799	,1784178109569422.941	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,101,84.261,1784178109569332.499	,1784178109569416.761	
0,N/A,EVENT_RECORD,46,102,0.020,1784178109569435.961	,1784178109569435.981	
0,N/A,EVENT_WAIT,43,103,0.000,1784178109569440.581	,1784178109569440.581	
0,N/A,EVENT_WAIT,42,101,0.020,1784178109569442.701	,1784178109569442.721	
0,N/A,KERNEL_AICPU,42,102,44.620,1784178109569449.301	,1784178109569493.922	
0,N/A,KERNEL_AICPU,43,104,86.581,1784178109569455.921	,1784178109569542.503	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,103,75.121,1784178109569462.062	,1784178109569537.183	
0,N/A,EVENT_RECORD,46,104,0.020,1784178109569567.444	,1784178109569567.464	
0,N/A,EVENT_WAIT,43,105,0.020,1784178109569572.104	,1784178109569572.124	
0,N/A,EVENT_WAIT,42,103,0.020,1784178109569574.184	,1784178109569574.204	
0,N/A,KERNEL_AICPU,42,104,37.740,1784178109569580.744	,1784178109569618.485	
0,N/A,KERNEL_AICPU,43,106,68.941,1784178109569590.084	,1784178109569659.025	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,105,61.941,1784178109569593.804	,1784178109569655.745	
0,N/A,EVENT_RECORD,46,106,0.020,1784178109569702.446	,1784178109569702.466	
0,N/A,EVENT_WAIT,43,107,0.000,1784178109569707.106	,1784178109569707.106	
0,N/A,EVENT_WAIT,42,105,0.000,1784178109569709.166	,1784178109569709.166	
0,N/A,KERNEL_AICPU,42,106,56.101,1784178109569715.727	,1784178109569771.828	
0,N/A,KERNEL_AICPU,43,108,95.181,1784178109569724.467	,1784178109569819.649	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,107,83.961,1784178109569728.927	,1784178109569812.889	
0,N/A,EVENT_RECORD,46,108,0.020,1784178109569833.989	,1784178109569834.009	
0,N/A,EVENT_WAIT,43,109,0.020,1784178109569838.589	,1784178109569838.609	
0,N/A,EVENT_WAIT,42,107,0.020,1784178109569840.749	,1784178109569840.769	
0,N/A,KERNEL_AICPU,42,108,49.340,1784178109569847.189	,1784178109569896.530	
0,N/A,KERNEL_AICPU,43,110,95.481,1784178109569851.709	,1784178109569947.191	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,109,79.961,1784178109569860.330	,1784178109569940.291	
0,N/A,EVENT_RECORD,46,110,0.020,1784178109569958.091	,1784178109569958.111	
0,N/A,EVENT_WAIT,43,111,0.000,1784178109569962.532	,1784178109569962.532	
0,N/A,EVENT_WAIT,42,109,0.020,1784178109569964.792	,1784178109569964.812	
0,N/A,KERNEL_AICPU,42,110,43.340,1784178109569971.292	,1784178109570014.633	
0,N/A,KERNEL_AICPU,43,112,83.061,1784178109569975.652	,1784178109570058.713	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,111,70.761,1784178109569984.472	,1784178109570055.233	
0,N/A,EVENT_RECORD,46,112,0.020,1784178109570088.034	,1784178109570088.054	
0,N/A,EVENT_WAIT,42,111,0.020,1784178109570102.794	,1784178109570102.814	
0,N/A,EVENT_WAIT,43,113,0.020,1784178109570106.254	,1784178109570106.274	
0,N/A,KERNEL_AICPU,42,112,51.881,1784178109570109.274	,1784178109570161.156	
0,N/A,KERNEL_AICPU,43,114,87.801,1784178109570119.395	,1784178109570207.196	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,113,69.881,1784178109570131.635	,1784178109570201.516	
0,N/A,EVENT_RECORD,46,114,0.020,1784178109570241.377	,1784178109570241.397	
0,N/A,EVENT_WAIT,43,115,0.020,1784178109570245.837	,1784178109570245.857	
0,N/A,EVENT_WAIT,42,113,0.000,1784178109570248.117	,1784178109570248.117	
0,N/A,KERNEL_AICPU,42,114,49.621,1784178109570254.497	,1784178109570304.118	
0,N/A,KERNEL_AICPU,43,116,90.681,1784178109570261.098	,1784178109570351.779	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,115,71.961,1784178109570272.778	,1784178109570344.739	
0,N/A,EVENT_RECORD,46,116,0.020,1784178109570377.860	,1784178109570377.880	
0,N/A,EVENT_WAIT,43,117,0.000,1784178109570382.420	,1784178109570382.420	
0,N/A,EVENT_WAIT,42,115,0.020,1784178109570384.340	,1784178109570384.360	
0,N/A,KERNEL_AICPU,42,116,39.640,1784178109570390.780	,1784178109570430.421	
0,N/A,KERNEL_AICPU,43,118,76.581,1784178109570395.480	,1784178109570472.062	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,117,60.701,1784178109570407.440	,1784178109570468.142	
0,N/A,EVENT_RECORD,46,118,0.000,1784178109570505.462	,1784178109570505.462	
0,N/A,EVENT_WAIT,43,119,0.020,1784178109570510.142	,1784178109570510.162	
0,N/A,EVENT_WAIT,42,117,0.020,1784178109570512.083	,1784178109570512.103	
0,N/A,KERNEL_AICPU,42,118,55.541,1784178109570518.483	,1784178109570574.024	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,119,85.001,1784178109570531.223	,1784178109570616.225	
0,N/A,KERNEL_AICPU,43,120,87.981,1784178109570533.923	,1784178109570621.905	
0,N/A,EVENT_RECORD,46,120,0.020,1784178109570630.965	,1784178109570630.985	
0,N/A,EVENT_WAIT,43,121,0.020,1784178109570637.185	,1784178109570637.205	
0,N/A,EVENT_WAIT,42,119,0.020,1784178109570637.605	,1784178109570637.625	
0,N/A,KERNEL_AICPU,42,120,53.801,1784178109570643.965	,1784178109570697.766	
0,N/A,KERNEL_AICPU,43,122,93.401,1784178109570654.465	,1784178109570747.867	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,121,85.661,1784178109570656.585	,1784178109570742.247	
0,N/A,EVENT_RECORD,46,122,0.020,1784178109570760.187	,1784178109570760.207	
0,N/A,EVENT_WAIT,43,123,0.020,1784178109570764.708	,1784178109570764.728	
0,N/A,EVENT_WAIT,42,121,0.020,1784178109570766.708	,1784178109570766.728	
0,N/A,KERNEL_AICPU,42,122,40.640,1784178109570773.108	,1784178109570813.749	
0,N/A,KERNEL_AICPU,43,124,73.261,1784178109570782.208	,1784178109570855.469	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,123,66.301,1784178109570785.628	,1784178109570851.929	
0,N/A,EVENT_RECORD,46,124,0.020,1784178109570889.750	,1784178109570889.770	
0,N/A,EVENT_WAIT,43,125,0.020,1784178109570894.230	,1784178109570894.250	
0,N/A,EVENT_WAIT,42,123,0.000,1784178109570896.430	,1784178109570896.430	
0,N/A,KERNEL_AICPU,42,124,57.401,1784178109570902.810	,1784178109570960.211	
0,N/A,KERNEL_AICPU,43,126,96.281,1784178109570912.231	,1784178109571008.512	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,125,86.561,1784178109570915.511	,1784178109571002.072	
0,N/A,EVENT_RECORD,46,126,0.020,1784178109571024.293	,1784178109571024.313	
0,N/A,EVENT_WAIT,43,127,0.020,1784178109571028.653	,1784178109571028.673	
0,N/A,EVENT_WAIT,42,125,0.020,1784178109571030.873	,1784178109571030.893	
0,N/A,KERNEL_AICPU,42,126,57.701,1784178109571037.293	,1784178109571094.994	
0,N/A,KERNEL_AICPU,43,128,84.641,1784178109571055.353	,1784178109571139.995	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,127,68.001,1784178109571066.654	,1784178109571134.655	
0,N/A,EVENT_RECORD,46,128,0.000,1784178109571209.836	,1784178109571209.836	
0,N/A,EVENT_WAIT,43,129,0.020,1784178109571342.279	,1784178109571342.299	
0,N/A,KERNEL_AICPU,42,127,38.800,1784178109571349.059	,1784178109571387.860	
0,N/A,KERNEL_AICPU,43,130,73.281,1784178109571355.439	,1784178109571428.721	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,129,63.361,1784178109571361.940	,1784178109571425.301	
0,N/A,EVENT_RECORD,46,130,0.020,1784178109571478.702	,1784178109571478.722	
0,N/A,EVENT_WAIT,43,131,0.000,1784178109571483.022	,1784178109571483.022	
0,N/A,EVENT_WAIT,42,128,0.020,1784178109571519.403	,1784178109571519.423	
0,N/A,KERNEL_AICPU,42,129,58.021,1784178109571528.143	,1784178109571586.164	
0,N/A,KERNEL_AICPU,43,132,102.602,1784178109571534.603	,1784178109571637.205	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,131,84.441,1784178109571545.863	,1784178109571630.305	
0,N/A,EVENT_RECORD,46,132,0.020,1784178109571657.285	,1784178109571657.305	
0,N/A,EVENT_WAIT,43,133,0.020,1784178109571661.686	,1784178109571661.706	
0,N/A,EVENT_WAIT,42,130,0.020,1784178109571664.046	,1784178109571664.066	
0,N/A,KERNEL_AICPU,42,131,51.841,1784178109571670.546	,1784178109571722.387	
0,N/A,KERNEL_AICPU,43,134,88.501,1784178109571677.086	,1784178109571765.588	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,133,69.641,1784178109571688.606	,1784178109571758.247	
0,N/A,EVENT_RECORD,46,134,0.020,1784178109571791.668	,1784178109571791.688	
0,N/A,EVENT_WAIT,43,135,0.020,1784178109571796.068	,1784178109571796.088	
0,N/A,EVENT_WAIT,42,132,0.020,1784178109571798.348	,1784178109571798.368	
0,N/A,KERNEL_AICPU,42,133,39.680,1784178109571804.828	,1784178109571844.509	
0,N/A,KERNEL_AICPU,43,136,68.381,1784178109571815.189	,1784178109571883.570	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,135,62.201,1784178109571817.849	,1784178109571880.050	
0,N/A,EVENT_RECORD,46,136,0.020,1784178109571923.271	,1784178109571923.291	
0,N/A,EVENT_WAIT,43,137,0.020,1784178109571928.651	,1784178109571928.671	
0,N/A,EVENT_WAIT,42,134,0.020,1784178109571930.131	,1784178109571930.151	
0,N/A,KERNEL_AICPU,42,135,57.061,1784178109571936.411	,1784178109571993.472	
0,N/A,KERNEL_AICPU,43,138,94.321,1784178109571946.191	,1784178109572040.513	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,137,84.081,1784178109571949.611	,1784178109572033.693	
0,N/A,EVENT_RECORD,46,138,0.020,1784178109572054.213	,1784178109572054.233	
0,N/A,EVENT_WAIT,43,139,0.020,1784178109572059.073	,1784178109572059.093	
0,N/A,EVENT_WAIT,42,136,0.000,1784178109572060.933	,1784178109572060.933	
0,N/A,KERNEL_AICPU,42,137,49.881,1784178109572067.494	,1784178109572117.375	
0,N/A,KERNEL_AICPU,43,140,91.021,1784178109572076.794	,1784178109572167.816	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,139,82.201,1784178109572080.354	,1784178109572162.556	
0,N/A,EVENT_RECORD,46,140,0.020,1784178109572182.856	,1784178109572182.876	
0,N/A,EVENT_WAIT,43,141,0.020,1784178109572187.536	,1784178109572187.556	
0,N/A,EVENT_WAIT,42,138,0.000,1784178109572189.736	,1784178109572189.736	
0,N/A,KERNEL_AICPU,42,139,43.000,1784178109572196.276	,1784178109572239.277	
0,N/A,KERNEL_AICPU,43,142,77.121,1784178109572204.976	,1784178109572282.098	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,141,69.261,1784178109572209.356	,1784178109572278.618	
0,N/A,EVENT_RECORD,46,142,0.000,1784178109572308.798	,1784178109572308.798	
0,N/A,EVENT_WAIT,43,143,0.020,1784178109572313.399	,1784178109572313.419	
0,N/A,EVENT_WAIT,42,140,0.020,1784178109572315.459	,1784178109572315.479	
0,N/A,KERNEL_AICPU,42,141,59.681,1784178109572322.039	,1784178109572381.720	
0,N/A,KERNEL_AICPU,43,144,97.661,1784178109572328.619	,1784178109572426.281	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,143,79.021,1784178109572340.379	,1784178109572419.401	
0,N/A,EVENT_RECORD,46,144,0.020,1784178109572445.261	,1784178109572445.281	
0,N/A,EVENT_WAIT,43,145,0.020,1784178109572449.721	,1784178109572449.741	
0,N/A,EVENT_WAIT,42,142,0.000,1784178109572451.921	,1784178109572451.921	
0,N/A,KERNEL_AICPU,42,143,55.121,1784178109572458.541	,1784178109572513.663	
0,N/A,KERNEL_AICPU,43,146,98.241,1784178109572462.762	,1784178109572561.003	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,145,82.261,1784178109572471.662	,1784178109572553.923	
0,N/A,EVENT_RECORD,46,146,0.020,1784178109572570.284	,1784178109572570.304	
0,N/A,EVENT_WAIT,43,147,0.000,1784178109572574.944	,1784178109572574.944	
0,N/A,EVENT_WAIT,42,144,0.020,1784178109572582.084	,1784178109572582.104	
0,N/A,KERNEL_AICPU,42,145,46.680,1784178109572590.544	,1784178109572637.225	
0,N/A,KERNEL_AICPU,43,148,84.421,1784178109572596.424	,1784178109572680.846	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,147,71.461,1784178109572606.024	,1784178109572677.486	
0,N/A,EVENT_RECORD,46,148,0.020,1784178109572701.886	,1784178109572701.906	
0,N/A,EVENT_WAIT,43,149,0.020,1784178109572706.006	,1784178109572706.026	
0,N/A,EVENT_WAIT,42,146,0.020,1784178109572708.466	,1784178109572708.486	
0,N/A,KERNEL_AICPU,42,147,55.501,1784178109572714.847	,1784178109572770.348	
0,N/A,KERNEL_AICPU,43,150,96.021,1784178109572721.587	,1784178109572817.609	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,149,82.861,1784178109572727.607	,1784178109572810.468	
0,N/A,EVENT_RECORD,46,150,0.000,1784178109572824.809	,1784178109572824.809	
0,N/A,EVENT_WAIT,43,151,0.020,1784178109572829.229	,1784178109572829.249	
0,N/A,EVENT_WAIT,42,148,0.020,1784178109572831.249	,1784178109572831.269	
0,N/A,KERNEL_AICPU,42,149,55.021,1784178109572837.629	,1784178109572892.650	
0,N/A,KERNEL_AICPU,43,152,101.262,1784178109572842.249	,1784178109572943.511	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,151,85.501,1784178109572850.769	,1784178109572936.271	
0,N/A,EVENT_RECORD,46,152,0.000,1784178109572952.871	,1784178109572952.871	
0,N/A,EVENT_WAIT,43,153,0.020,1784178109572957.171	,1784178109572957.191	
0,N/A,EVENT_WAIT,42,150,0.020,1784178109572959.371	,1784178109572959.391	
0,N/A,KERNEL_AICPU,42,151,42.760,1784178109572965.732	,1784178109573008.492	
0,N/A,KERNEL_AICPU,43,154,75.941,1784178109572974.892	,1784178109573050.833	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,153,68.841,1784178109572978.572	,1784178109573047.413	
0,N/A,EVENT_RECORD,46,154,0.020,1784178109573087.254	,1784178109573087.274	
0,N/A,EVENT_WAIT,43,155,0.000,1784178109573091.834	,1784178109573091.834	
0,N/A,EVENT_WAIT,42,152,0.020,1784178109573093.774	,1784178109573093.794	
0,N/A,KERNEL_AICPU,42,153,55.701,1784178109573100.194	,1784178109573155.895	
0,N/A,KERNEL_AICPU,43,156,90.021,1784178109573109.294	,1784178109573199.316	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,155,78.341,1784178109573113.215	,1784178109573191.556	
0,N/A,EVENT_RECORD,46,156,0.020,1784178109573220.997	,1784178109573221.017	
0,N/A,EVENT_WAIT,43,157,0.020,1784178109573225.517	,1784178109573225.537	
0,N/A,EVENT_WAIT,42,154,0.020,1784178109573227.457	,1784178109573227.477	
0,N/A,KERNEL_AICPU,42,155,55.461,1784178109573233.837	,1784178109573289.298	
0,N/A,KERNEL_AICPU,43,158,89.321,1784178109573242.957	,1784178109573332.279	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,157,79.641,1784178109573246.817	,1784178109573326.459	
0,N/A,EVENT_RECORD,46,158,0.020,1784178109573345.799	,1784178109573345.819	
0,N/A,EVENT_WAIT,43,159,0.020,1784178109573350.439	,1784178109573350.459	
0,N/A,EVENT_WAIT,42,156,0.020,1784178109573352.279	,1784178109573352.299	
0,N/A,KERNEL_AICPU,42,157,43.600,1784178109573358.679	,1784178109573402.280	
0,N/A,KERNEL_AICPU,43,160,81.461,1784178109573363.620	,1784178109573445.081	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,159,70.001,1784178109573371.540	,1784178109573441.541	
0,N/A,EVENT_RECORD,46,160,0.020,1784178109573472.662	,1784178109573472.682	
0,N/A,EVENT_WAIT,43,161,0.020,1784178109573477.222	,1784178109573477.242	
0,N/A,EVENT_WAIT,42,158,0.000,1784178109573479.202	,1784178109573479.202	
0,N/A,KERNEL_AICPU,42,159,54.421,1784178109573485.562	,1784178109573539.983	
0,N/A,KERNEL_AICPU,43,162,94.781,1784178109573490.442	,1784178109573585.224	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,161,81.281,1784178109573498.322	,1784178109573579.604	
0,N/A,EVENT_RECORD,46,162,0.020,1784178109573603.004	,1784178109573603.024	
0,N/A,EVENT_WAIT,43,163,0.020,1784178109573609.764	,1784178109573609.784	
0,N/A,EVENT_WAIT,42,160,0.020,1784178109573613.945	,1784178109573613.965	
0,N/A,KERNEL_AICPU,43,164,91.901,1784178109573621.825	,1784178109573713.727	
0,N/A,KERNEL_AICPU,42,161,41.820,1784178109573625.345	,1784178109573667.166	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,163,74.601,1784178109573633.245	,1784178109573707.846	
0,N/A,EVENT_RECORD,46,164,0.020,1784178109573736.147	,1784178109573736.167	
0,N/A,EVENT_WAIT,43,165,0.020,1784178109573740.767	,1784178109573740.787	
0,N/A,EVENT_WAIT,42,162,0.020,1784178109573743.027	,1784178109573743.047	
0,N/A,KERNEL_AICPU,42,163,44.140,1784178109573749.587	,1784178109573793.728	
0,N/A,KERNEL_AICPU,43,166,76.981,1784178109573758.567	,1784178109573835.549	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,165,69.281,1784178109573762.627	,1784178109573831.909	
0,N/A,EVENT_RECORD,46,166,0.020,1784178109573866.630	,1784178109573866.650	
0,N/A,EVENT_WAIT,43,167,0.020,1784178109573871.210	,1784178109573871.230	
0,N/A,EVENT_WAIT,42,164,0.020,1784178109573873.290	,1784178109573873.310	
0,N/A,KERNEL_AICPU,42,165,56.741,1784178109573879.790	,1784178109573936.531	
0,N/A,KERNEL_AICPU,43,168,90.181,1784178109573888.850	,1784178109573979.032	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,167,80.001,1784178109573893.070	,1784178109573973.072	
0,N/A,EVENT_RECORD,46,168,0.000,1784178109573997.312	,1784178109573997.312	
0,N/A,EVENT_WAIT,43,169,0.020,1784178109574001.912	,1784178109574001.932	
0,N/A,EVENT_WAIT,42,166,0.020,1784178109574004.032	,1784178109574004.052	
0,N/A,KERNEL_AICPU,42,167,48.300,1784178109574010.672	,1784178109574058.973	
0,N/A,KERNEL_AICPU,43,170,91.021,1784178109574015.113	,1784178109574106.134	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,169,77.181,1784178109574023.773	,1784178109574100.954	
0,N/A,EVENT_RECORD,46,170,0.020,1784178109574195.556	,1784178109574195.576	
0,N/A,EVENT_WAIT,43,171,0.020,1784178109574201.156	,1784178109574201.176	
0,N/A,EVENT_WAIT,42,168,0.020,1784178109574202.316	,1784178109574202.336	
0,N/A,KERNEL_AICPU,42,169,53.221,1784178109574208.876	,1784178109574262.097	
0,N/A,KERNEL_AICPU,43,172,85.561,1784178109574218.797	,1784178109574304.358	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,171,78.961,1784178109574221.717	,1784178109574300.678	
0,N/A,EVENT_RECORD,46,172,0.020,1784178109574333.239	,1784178109574333.259	
0,N/A,EVENT_WAIT,43,173,0.000,1784178109574340.179	,1784178109574340.179	
0,N/A,EVENT_WAIT,42,170,0.020,1784178109574344.679	,1784178109574344.699	
0,N/A,KERNEL_AICPU,43,174,100.062,1784178109574352.199	,1784178109574452.261	
0,N/A,KERNEL_AICPU,42,171,55.561,1784178109574355.779	,1784178109574411.340	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,173,82.041,1784178109574364.300	,1784178109574446.341	
0,N/A,EVENT_RECORD,46,174,0.020,1784178109574471.062	,1784178109574471.082	
0,N/A,EVENT_WAIT,43,175,0.020,1784178109574475.502	,1784178109574475.522	
0,N/A,EVENT_WAIT,42,172,0.000,1784178109574477.882	,1784178109574477.882	
0,N/A,KERNEL_AICPU,42,173,53.961,1784178109574484.682	,1784178109574538.643	
0,N/A,KERNEL_AICPU,43,176,90.541,1784178109574490.822	,1784178109574581.364	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,175,79.081,1784178109574497.422	,1784178109574576.504	
0,N/A,EVENT_RECORD,46,176,0.000,1784178109574602.224	,1784178109574602.224	
0,N/A,EVENT_WAIT,43,177,0.020,1784178109574606.804	,1784178109574606.824	
0,N/A,EVENT_WAIT,42,174,0.000,1784178109574608.844	,1784178109574608.844	
0,N/A,KERNEL_AICPU,42,175,43.260,1784178109574615.465	,1784178109574658.725	
0,N/A,KERNEL_AICPU,43,178,81.981,1784178109574619.985	,1784178109574701.966	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,177,69.701,1784178109574628.745	,1784178109574698.446	
0,N/A,EVENT_RECORD,46,178,0.020,1784178109574726.227	,1784178109574726.247	
0,N/A,EVENT_WAIT,43,179,0.020,1784178109574730.707	,1784178109574730.727	
0,N/A,EVENT_WAIT,42,176,0.000,1784178109574732.767	,1784178109574732.767	
0,N/A,KERNEL_AICPU,42,177,54.901,1784178109574739.207	,1784178109574794.108	
0,N/A,KERNEL_AICPU,43,180,98.481,1784178109574743.827	,1784178109574842.309	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,179,83.661,1784178109574752.007	,1784178109574835.669	
0,N/A,EVENT_RECORD,46,180,0.000,1784178109574849.009	,1784178109574849.009	
0,N/A,EVENT_WAIT,43,181,0.000,1784178109574853.649	,1784178109574853.649	
0,N/A,EVENT_WAIT,42,178,0.000,1784178109574855.589	,1784178109574855.589	
0,N/A,KERNEL_AICPU,42,179,44.340,1784178109574861.989	,1784178109574906.330	
0,N/A,KERNEL_AICPU,43,182,84.401,1784178109574866.690	,1784178109574951.091	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,181,70.801,1784178109574875.050	,1784178109574945.851	
0,N/A,EVENT_RECORD,46,182,0.020,1784178109574975.712	,1784178109574975.732	
0,N/A,EVENT_WAIT,43,183,0.020,1784178109574982.392	,1784178109574982.412	
0,N/A,EVENT_WAIT,42,180,0.020,1784178109574986.792	,1784178109574986.812	
0,N/A,KERNEL_AICPU,43,184,88.261,1784178109574994.192	,1784178109575082.454	
0,N/A,KERNEL_AICPU,42,181,40.420,1784178109574998.032	,1784178109575038.453	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,183,72.841,1784178109575006.152	,1784178109575078.994	
0,N/A,EVENT_RECORD,46,184,0.000,1784178109575108.394	,1784178109575108.394	
0,N/A,EVENT_WAIT,43,185,0.020,1784178109575112.894	,1784178109575112.914	
0,N/A,EVENT_WAIT,42,182,0.020,1784178109575115.075	,1784178109575115.095	
0,N/A,KERNEL_AICPU,42,183,48.780,1784178109575121.495	,1784178109575170.276	
0,N/A,KERNEL_AICPU,43,186,87.381,1784178109575130.195	,1784178109575217.577	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,185,71.541,1784178109575139.595	,1784178109575211.136	
0,N/A,EVENT_RECORD,46,186,0.020,1784178109575241.297	,1784178109575241.317	
0,N/A,EVENT_WAIT,43,187,0.020,1784178109575246.077	,1784178109575246.097	
0,N/A,EVENT_WAIT,42,184,0.020,1784178109575247.897	,1784178109575247.917	
0,N/A,KERNEL_AICPU,42,185,47.980,1784178109575254.377	,1784178109575302.358	
0,N/A,KERNEL_AICPU,43,188,85.361,1784178109575263.617	,1784178109575348.979	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,187,76.121,1784178109575267.118	,1784178109575343.239	
0,N/A,EVENT_RECORD,46,188,0.020,1784178109575368.700	,1784178109575368.720	
0,N/A,EVENT_WAIT,43,189,0.020,1784178109575373.220	,1784178109575373.240	
0,N/A,EVENT_WAIT,42,186,0.000,1784178109575375.280	,1784178109575375.280	
0,N/A,KERNEL_AICPU,42,187,43.940,1784178109575381.780	,1784178109575425.721	
0,N/A,KERNEL_AICPU,43,190,76.261,1784178109575390.600	,1784178109575466.862	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,189,68.761,1784178109575394.780	,1784178109575463.541	
0,N/A,EVENT_RECORD,46,190,0.020,1784178109575513.442	,1784178109575513.462	
0,N/A,EVENT_WAIT,42,188,0.020,1784178109575520.263	,1784178109575520.283	
0,N/A,EVENT_WAIT,43,191,0.000,1784178109575525.323	,1784178109575525.323	
0,N/A,KERNEL_AICPU,42,189,50.121,1784178109575534.663	,1784178109575584.784	
0,N/A,KERNEL_AICPU,43,192,76.461,1784178109575553.523	,1784178109575629.985	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,191,64.361,1784178109575559.763	,1784178109575624.125	
0,N/A,EVENT_RECORD,46,192,0.020,1784178109575699.546	,1784178109575699.566	
0,N/A,EVENT_WAIT,43,193,0.020,1784178109575848.729	,1784178109575848.749	
0,N/A,KERNEL_AICPU,42,190,50.081,1784178109575855.409	,1784178109575905.490	
0,N/A,KERNEL_AICPU,43,194,92.781,1784178109575860.069	,1784178109575952.851	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,193,72.841,1784178109575872.170	,1784178109575945.011	
0,N/A,EVENT_RECORD,46,194,0.020,1784178109575984.052	,1784178109575984.072	
0,N/A,EVENT_WAIT,43,195,0.020,1784178109575988.492	,1784178109575988.512	
0,N/A,EVENT_WAIT,42,191,0.020,1784178109575990.752	,1784178109575990.772	
0,N/A,KERNEL_AICPU,42,192,42.340,1784178109576006.132	,1784178109576048.473	
0,N/A,KERNEL_AICPU,43,196,81.601,1784178109576011.772	,1784178109576093.374	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,195,64.841,1784178109576025.073	,1784178109576089.914	
0,N/A,EVENT_RECORD,46,196,0.020,1784178109576133.995	,1784178109576134.015	
0,N/A,EVENT_WAIT,43,197,0.020,1784178109576139.095	,1784178109576139.115	
0,N/A,EVENT_WAIT,42,193,0.020,1784178109576140.875	,1784178109576140.895	
0,N/A,KERNEL_AICPU,43,198,96.081,1784178109576152.775	,1784178109576248.857	
0,N/A,KERNEL_AICPU,42,194,43.340,1784178109576156.755	,1784178109576200.096	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,197,78.461,1784178109576164.375	,1784178109576242.837	
0,N/A,EVENT_RECORD,46,198,0.020,1784178109576266.298	,1784178109576266.318	
0,N/A,EVENT_WAIT,43,199,0.020,1784178109576270.978	,1784178109576270.998	
