Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_WAIT,43,43,0.020,1784164966583474.419	,1784164966583474.439	
0,N/A,EVENT_WAIT,42,42,0.020,1784164966583477.259	,1784164966583477.279	
0,N/A,KERNEL_AICPU,43,44,96.221,1784164966583481.979	,1784164966583578.201	
0,N/A,KERNEL_AICPU,42,43,38.840,1784164966583483.839	,1784164966583522.680	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,43,58.081,1784164966583496.059	,1784164966583554.140	
0,N/A,EVENT_RECORD,46,44,0.020,1784164966583604.741	,1784164966583604.761	
0,N/A,EVENT_WAIT,43,45,0.000,1784164966583608.361	,1784164966583608.361	
0,N/A,EVENT_WAIT,42,44,0.000,1784164966583611.581	,1784164966583611.581	
0,N/A,KERNEL_AICPU,43,46,79.301,1784164966583615.862	,1784164966583695.163	
0,N/A,KERNEL_AICPU,42,45,38.180,1784164966583618.202	,1784164966583656.382	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,45,56.941,1784164966583630.022	,1784164966583686.963	
0,N/A,EVENT_RECORD,46,46,0.020,1784164966583737.884	,1784164966583737.904	
0,N/A,EVENT_WAIT,43,47,0.000,1784164966583741.744	,1784164966583741.744	
0,N/A,EVENT_WAIT,42,46,0.020,1784164966583744.924	,1784164966583744.944	
0,N/A,KERNEL_AICPU,43,48,71.361,1784164966583749.184	,1784164966583820.546	
0,N/A,KERNEL_AICPU,42,47,32.960,1784164966583751.464	,1784164966583784.425	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,47,49.680,1784164966583763.445	,1784164966583813.125	
0,N/A,EVENT_RECORD,46,48,0.020,1784164966583871.067	,1784164966583871.087	
0,N/A,EVENT_WAIT,43,49,0.000,1784164966583874.687	,1784164966583874.687	
0,N/A,EVENT_WAIT,42,48,0.020,1784164966583877.847	,1784164966583877.867	
0,N/A,KERNEL_AICPU,42,49,36.140,1784164966583884.487	,1784164966583920.628	
0,N/A,KERNEL_AICPU,43,50,66.081,1784164966583889.747	,1784164966583955.828	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,49,54.541,1784164966583897.787	,1784164966583952.328	
0,N/A,EVENT_RECORD,46,50,0.020,1784164966584017.410	,1784164966584017.430	
0,N/A,EVENT_WAIT,43,51,0.000,1784164966584021.550	,1784164966584021.550	
0,N/A,EVENT_WAIT,42,50,0.000,1784164966584024.170	,1784164966584024.170	
0,N/A,KERNEL_AICPU,42,51,52.401,1784164966584030.630	,1784164966584083.031	
0,N/A,KERNEL_AICPU,43,52,80.561,1784164966584034.930	,1784164966584115.492	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,51,65.281,1784164966584044.930	,1784164966584110.211	
0,N/A,EVENT_RECORD,46,52,0.020,1784164966584156.712	,1784164966584156.732	
0,N/A,EVENT_WAIT,43,53,0.000,1784164966584161.072	,1784164966584161.072	
0,N/A,EVENT_WAIT,42,52,0.020,1784164966584163.412	,1784164966584163.432	
0,N/A,KERNEL_AICPU,43,54,79.241,1784164966584167.553	,1784164966584246.794	
0,N/A,KERNEL_AICPU,42,53,39.700,1784164966584169.853	,1784164966584209.553	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,53,63.901,1784164966584175.933	,1784164966584239.834	
0,N/A,EVENT_RECORD,46,54,0.020,1784164966584289.335	,1784164966584289.355	
0,N/A,EVENT_WAIT,43,55,0.020,1784164966584292.955	,1784164966584292.975	
0,N/A,EVENT_WAIT,42,54,0.020,1784164966584296.255	,1784164966584296.275	
0,N/A,KERNEL_AICPU,43,56,77.741,1784164966584300.335	,1784164966584378.077	
0,N/A,KERNEL_AICPU,42,55,42.900,1784164966584302.655	,1784164966584345.556	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,55,60.021,1784164966584314.316	,1784164966584374.337	
0,N/A,EVENT_RECORD,46,56,0.020,1784164966584423.098	,1784164966584423.118	
0,N/A,EVENT_WAIT,43,57,0.020,1784164966584426.738	,1784164966584426.758	
0,N/A,EVENT_WAIT,42,56,0.020,1784164966584429.778	,1784164966584429.798	
0,N/A,KERNEL_AICPU,42,57,46.480,1784164966584436.278	,1784164966584482.759	
0,N/A,KERNEL_AICPU,43,58,77.841,1784164966584441.818	,1784164966584519.660	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,57,62.721,1784164966584449.598	,1784164966584512.319	
0,N/A,EVENT_RECORD,46,58,0.020,1784164966584559.520	,1784164966584559.540	
0,N/A,EVENT_WAIT,43,59,0.020,1784164966584566.481	,1784164966584566.501	
0,N/A,EVENT_WAIT,42,58,0.020,1784164966584570.641	,1784164966584570.661	
0,N/A,KERNEL_AICPU,43,60,70.681,1784164966584578.621	,1784164966584649.302	
0,N/A,KERNEL_AICPU,42,59,31.580,1784164966584581.201	,1784164966584612.781	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,59,53.781,1784164966584589.721	,1784164966584643.502	
0,N/A,EVENT_RECORD,46,60,0.020,1784164966584701.783	,1784164966584701.803	
0,N/A,EVENT_WAIT,43,61,0.000,1784164966584706.863	,1784164966584706.863	
0,N/A,EVENT_WAIT,42,60,0.020,1784164966584708.683	,1784164966584708.703	
0,N/A,KERNEL_AICPU,43,62,74.601,1784164966584713.363	,1784164966584787.965	
0,N/A,KERNEL_AICPU,42,61,39.160,1784164966584715.084	,1784164966584754.244	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,61,62.521,1784164966584721.904	,1784164966584784.425	
0,N/A,EVENT_RECORD,46,62,0.020,1784164966584836.426	,1784164966584836.446	
0,N/A,EVENT_WAIT,43,63,0.020,1784164966584840.386	,1784164966584840.406	
0,N/A,EVENT_WAIT,42,62,0.020,1784164966584843.186	,1784164966584843.206	
0,N/A,KERNEL_AICPU,42,63,48.240,1784164966584849.646	,1784164966584897.887	
0,N/A,KERNEL_AICPU,43,64,69.521,1784164966584862.146	,1784164966584931.668	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,63,51.901,1784164966584874.587	,1784164966584926.488	
0,N/A,EVENT_RECORD,46,64,0.020,1784164966585019.810	,1784164966585019.830	
0,N/A,EVENT_WAIT,43,65,0.020,1784164966585192.253	,1784164966585192.273	
0,N/A,KERNEL_AICPU,42,64,46.260,1784164966585198.693	,1784164966585244.954	
0,N/A,KERNEL_AICPU,43,66,81.041,1784164966585198.933	,1784164966585279.975	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,65,63.261,1784164966585209.713	,1784164966585272.975	
0,N/A,EVENT_RECORD,46,66,0.000,1784164966585322.716	,1784164966585322.716	
0,N/A,EVENT_WAIT,43,67,0.020,1784164966585326.416	,1784164966585326.436	
0,N/A,EVENT_WAIT,42,65,0.020,1784164966585329.836	,1784164966585329.856	
0,N/A,KERNEL_AICPU,42,66,38.300,1784164966585336.276	,1784164966585374.577	
0,N/A,KERNEL_AICPU,43,68,69.141,1784164966585339.736	,1784164966585408.877	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,67,55.461,1784164966585349.816	,1784164966585405.277	
0,N/A,EVENT_RECORD,46,68,0.020,1784164966585461.938	,1784164966585461.958	
0,N/A,EVENT_WAIT,43,69,0.020,1784164966585466.859	,1784164966585466.879	
0,N/A,EVENT_WAIT,42,67,0.020,1784164966585468.939	,1784164966585468.959	
0,N/A,KERNEL_AICPU,42,68,48.740,1784164966585475.519	,1784164966585524.260	
0,N/A,KERNEL_AICPU,43,70,76.241,1784164966585481.859	,1784164966585558.100	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,69,64.081,1784164966585488.559	,1784164966585552.640	
0,N/A,EVENT_RECORD,46,70,0.020,1784164966585596.001	,1784164966585596.021	
0,N/A,EVENT_WAIT,43,71,0.000,1784164966585600.881	,1784164966585600.881	
0,N/A,EVENT_WAIT,42,69,0.000,1784164966585602.801	,1784164966585602.801	
0,N/A,KERNEL_AICPU,42,70,37.320,1784164966585609.321	,1784164966585646.642	
0,N/A,KERNEL_AICPU,43,72,67.881,1784164966585614.041	,1784164966585681.923	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,71,52.541,1784164966585622.682	,1784164966585675.223	
0,N/A,EVENT_RECORD,46,72,0.000,1784164966585732.804	,1784164966585732.804	
0,N/A,EVENT_WAIT,43,73,0.020,1784164966585737.424	,1784164966585737.444	
0,N/A,EVENT_WAIT,42,71,0.020,1784164966585739.564	,1784164966585739.584	
0,N/A,KERNEL_AICPU,42,72,29.420,1784164966585746.104	,1784164966585775.525	
0,N/A,KERNEL_AICPU,43,74,58.421,1784164966585752.604	,1784164966585811.025	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,73,48.660,1784164966585758.984	,1784164966585807.645	
0,N/A,EVENT_RECORD,46,74,0.020,1784164966585864.646	,1784164966585864.666	
0,N/A,EVENT_WAIT,43,75,0.020,1784164966585869.047	,1784164966585869.067	
0,N/A,EVENT_WAIT,42,73,0.020,1784164966585871.407	,1784164966585871.427	
0,N/A,KERNEL_AICPU,43,76,73.281,1784164966585876.687	,1784164966585949.968	
0,N/A,KERNEL_AICPU,42,74,36.740,1784164966585877.987	,1784164966585914.727	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,75,54.001,1784164966585890.427	,1784164966585944.428	
0,N/A,EVENT_RECORD,46,76,0.020,1784164966585999.909	,1784164966585999.929	
0,N/A,EVENT_WAIT,43,77,0.020,1784164966586003.649	,1784164966586003.669	
0,N/A,EVENT_WAIT,42,75,0.020,1784164966586006.769	,1784164966586006.789	
0,N/A,KERNEL_AICPU,42,76,39.120,1784164966586013.269	,1784164966586052.390	
0,N/A,KERNEL_AICPU,43,78,67.981,1784164966586019.030	,1784164966586087.011	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,77,55.081,1784164966586026.230	,1784164966586081.311	
0,N/A,EVENT_RECORD,46,78,0.020,1784164966586145.932	,1784164966586145.952	
0,N/A,EVENT_WAIT,43,79,0.020,1784164966586151.472	,1784164966586151.492	
0,N/A,EVENT_WAIT,42,77,0.000,1784164966586152.772	,1784164966586152.772	
0,N/A,KERNEL_AICPU,42,78,29.820,1784164966586159.232	,1784164966586189.053	
0,N/A,KERNEL_AICPU,43,80,57.741,1784164966586164.112	,1784164966586221.854	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,79,46.000,1784164966586172.653	,1784164966586218.654	
0,N/A,EVENT_RECORD,46,80,0.020,1784164966586285.275	,1784164966586285.295	
0,N/A,EVENT_WAIT,43,81,0.020,1784164966586289.615	,1784164966586289.635	
0,N/A,EVENT_WAIT,42,79,0.020,1784164966586291.935	,1784164966586291.955	
0,N/A,KERNEL_AICPU,42,80,46.680,1784164966586298.375	,1784164966586345.056	
0,N/A,KERNEL_AICPU,43,82,76.141,1784164966586304.575	,1784164966586380.717	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,81,62.741,1784164966586311.755	,1784164966586374.497	
0,N/A,EVENT_RECORD,46,82,0.020,1784164966586418.818	,1784164966586418.838	
0,N/A,EVENT_WAIT,43,83,0.020,1784164966586423.138	,1784164966586423.158	
0,N/A,EVENT_WAIT,42,81,0.020,1784164966586425.438	,1784164966586425.458	
0,N/A,KERNEL_AICPU,42,82,37.040,1784164966586431.838	,1784164966586468.879	
0,N/A,KERNEL_AICPU,43,84,65.401,1784164966586438.118	,1784164966586503.519	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,83,52.501,1784164966586444.718	,1784164966586497.219	
0,N/A,EVENT_RECORD,46,84,0.020,1784164966586548.320	,1784164966586548.340	
0,N/A,EVENT_WAIT,43,85,0.020,1784164966586553.060	,1784164966586553.080	
0,N/A,EVENT_WAIT,42,83,0.000,1784164966586555.000	,1784164966586555.000	
0,N/A,KERNEL_AICPU,42,84,30.840,1784164966586561.440	,1784164966586592.281	
0,N/A,KERNEL_AICPU,43,86,59.701,1784164966586568.261	,1784164966586627.962	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,85,50.221,1784164966586574.521	,1784164966586624.742	
0,N/A,EVENT_RECORD,46,86,0.020,1784164966586675.263	,1784164966586675.283	
0,N/A,EVENT_WAIT,43,87,0.020,1784164966586679.943	,1784164966586679.963	
0,N/A,EVENT_WAIT,42,85,0.000,1784164966586681.923	,1784164966586681.923	
0,N/A,KERNEL_AICPU,43,88,70.921,1784164966586686.363	,1784164966586757.284	
0,N/A,KERNEL_AICPU,42,86,32.240,1784164966586688.383	,1784164966586720.624	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,87,56.261,1784164966586694.683	,1784164966586750.944	
0,N/A,EVENT_RECORD,46,88,0.020,1784164966586808.845	,1784164966586808.865	
0,N/A,EVENT_WAIT,43,89,0.020,1784164966586814.865	,1784164966586814.885	
0,N/A,EVENT_WAIT,42,87,0.020,1784164966586816.025	,1784164966586816.045	
0,N/A,KERNEL_AICPU,43,90,75.081,1784164966586821.246	,1784164966586896.327	
0,N/A,KERNEL_AICPU,42,88,34.900,1784164966586825.026	,1784164966586859.926	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,89,55.761,1784164966586834.686	,1784164966586890.447	
0,N/A,EVENT_RECORD,46,90,0.020,1784164966586936.568	,1784164966586936.588	
0,N/A,EVENT_WAIT,43,91,0.000,1784164966586941.248	,1784164966586941.248	
0,N/A,EVENT_WAIT,42,89,0.020,1784164966586943.268	,1784164966586943.288	
0,N/A,KERNEL_AICPU,42,90,35.340,1784164966586949.688	,1784164966586985.029	
0,N/A,KERNEL_AICPU,43,92,64.561,1784164966586954.388	,1784164966587018.950	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,91,52.721,1784164966586962.728	,1784164966587015.449	
0,N/A,EVENT_RECORD,46,92,0.020,1784164966587074.451	,1784164966587074.471	
0,N/A,EVENT_WAIT,43,93,0.020,1784164966587079.031	,1784164966587079.051	
0,N/A,EVENT_WAIT,42,91,0.000,1784164966587080.991	,1784164966587080.991	
0,N/A,KERNEL_AICPU,43,94,67.141,1784164966587086.271	,1784164966587153.412	
0,N/A,KERNEL_AICPU,42,92,30.360,1784164966587087.391	,1784164966587117.752	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,93,46.960,1784164966587100.231	,1784164966587147.192	
0,N/A,EVENT_RECORD,46,94,0.020,1784164966587238.594	,1784164966587238.614	
0,N/A,EVENT_WAIT,43,95,0.020,1784164966587243.534	,1784164966587243.554	
0,N/A,EVENT_WAIT,42,93,0.020,1784164966587245.194	,1784164966587245.214	
0,N/A,KERNEL_AICPU,43,96,78.721,1784164966587250.214	,1784164966587328.936	
0,N/A,KERNEL_AICPU,42,94,42.040,1784164966587251.594	,1784164966587293.635	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,95,64.881,1784164966587258.454	,1784164966587323.336	
0,N/A,EVENT_RECORD,46,96,0.020,1784164966587371.057	,1784164966587371.077	
0,N/A,EVENT_WAIT,43,97,0.020,1784164966587374.977	,1784164966587374.997	
0,N/A,EVENT_WAIT,42,95,0.000,1784164966587377.797	,1784164966587377.797	
0,N/A,KERNEL_AICPU,43,98,75.641,1784164966587381.717	,1784164966587457.358	
0,N/A,KERNEL_AICPU,42,96,38.280,1784164966587384.377	,1784164966587422.658	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,97,63.321,1784164966587390.297	,1784164966587453.618	
0,N/A,EVENT_RECORD,46,98,0.020,1784164966587503.699	,1784164966587503.719	
0,N/A,EVENT_WAIT,43,99,0.020,1784164966587509.879	,1784164966587509.899	
