Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,PROFILING_ENABLE,49,3,0.000,1784164990084526.680	,1784164990084526.680	
0,N/A,TASK_TIMEOUT_SET,49,4,100.042,1784164990090993.209	,1784164990091093.251	
0,N/A,KERNEL_AICPU,43,0,3134.242,1784164991791170.879	,1784164991794305.122	
0,N/A,EVENT_RECORD,46,0,0.020,1784164991794526.526	,1784164991794526.546	
0,N/A,EVENT_WAIT,42,0,0.000,1784164991794533.586	,1784164991794533.586	
0,N/A,EVENT_WAIT,43,1,0.000,1784164991794533.686	,1784164991794533.686	
0,N/A,KERNEL_AICPU,42,1,323.146,1784164991794540.166	,1784164991794863.313	
0,N/A,KERNEL_AICPU,43,2,356.967,1784164991794551.086	,1784164991794908.054	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,1,246.744,1784164991794651.988	,1784164991794898.733	
0,N/A,EVENT_RECORD,46,2,0.020,1784164991794985.855	,1784164991794985.875	
0,N/A,EVENT_WAIT,43,3,0.020,1784164991794991.235	,1784164991794991.255	
0,N/A,EVENT_WAIT,42,2,0.000,1784164991794992.795	,1784164991794992.795	
0,N/A,KERNEL_AICPU,42,3,106.322,1784164991794999.295	,1784164991795105.618	
0,N/A,KERNEL_AICPU,43,4,133.002,1784164991795011.256	,1784164991795144.258	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,3,113.382,1784164991795024.136	,1784164991795137.518	
0,N/A,EVENT_RECORD,46,4,0.020,1784164991795164.939	,1784164991795164.959	
0,N/A,EVENT_WAIT,43,5,0.000,1784164991795169.779	,1784164991795169.779	
0,N/A,EVENT_WAIT,42,4,0.020,1784164991795171.899	,1784164991795171.919	
0,N/A,KERNEL_AICPU,42,5,62.401,1784164991795178.439	,1784164991795240.840	
0,N/A,KERNEL_AICPU,43,6,98.481,1784164991795185.219	,1784164991795283.701	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,5,85.881,1784164991795191.459	,1784164991795277.341	
0,N/A,EVENT_RECORD,46,6,0.020,1784164991795335.422	,1784164991795335.442	
0,N/A,EVENT_WAIT,43,7,0.020,1784164991795339.782	,1784164991795339.802	
0,N/A,EVENT_WAIT,42,6,0.000,1784164991795342.242	,1784164991795342.242	
0,N/A,KERNEL_AICPU,42,7,51.121,1784164991795348.782	,1784164991795399.903	
0,N/A,KERNEL_AICPU,43,8,82.661,1784164991795355.343	,1784164991795438.004	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,7,72.301,1784164991795361.823	,1784164991795434.124	
0,N/A,EVENT_RECORD,46,8,0.020,1784164991795488.085	,1784164991795488.105	
0,N/A,EVENT_WAIT,43,9,0.000,1784164991795492.725	,1784164991795492.725	
0,N/A,EVENT_WAIT,42,8,0.020,1784164991795494.785	,1784164991795494.805	
0,N/A,KERNEL_AICPU,42,9,54.701,1784164991795501.305	,1784164991795556.007	
0,N/A,KERNEL_AICPU,43,10,86.301,1784164991795510.066	,1784164991795596.367	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,9,75.681,1784164991795514.046	,1784164991795589.727	
0,N/A,EVENT_RECORD,46,10,0.000,1784164991795671.689	,1784164991795671.689	
0,N/A,EVENT_WAIT,43,11,0.020,1784164991795673.929	,1784164991795673.949	
0,N/A,EVENT_WAIT,42,10,0.020,1784164991795679.349	,1784164991795679.369	
0,N/A,KERNEL_AICPU,42,11,46.560,1784164991795686.209	,1784164991795732.770	
0,N/A,KERNEL_AICPU,43,12,87.041,1784164991795694.529	,1784164991795781.571	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,11,73.781,1784164991795700.749	,1784164991795774.531	
0,N/A,EVENT_RECORD,46,12,0.020,1784164991795826.272	,1784164991795826.292	
0,N/A,EVENT_WAIT,43,13,0.000,1784164991795830.792	,1784164991795830.792	
0,N/A,EVENT_WAIT,42,12,0.020,1784164991795833.152	,1784164991795833.172	
0,N/A,KERNEL_AICPU,42,13,39.420,1784164991795839.732	,1784164991795879.153	
0,N/A,KERNEL_AICPU,43,14,69.741,1784164991795848.672	,1784164991795918.414	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,13,62.661,1784164991795852.372	,1784164991795915.034	
0,N/A,EVENT_RECORD,46,14,0.020,1784164991795991.435	,1784164991795991.455	
0,N/A,EVENT_WAIT,43,15,0.020,1784164991795996.475	,1784164991795996.495	
0,N/A,EVENT_WAIT,42,14,0.000,1784164991795998.215	,1784164991795998.215	
0,N/A,KERNEL_AICPU,42,15,51.461,1784164991796004.696	,1784164991796056.157	
0,N/A,KERNEL_AICPU,43,16,84.541,1784164991796011.456	,1784164991796095.997	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,15,71.441,1784164991796017.476	,1784164991796088.917	
0,N/A,EVENT_RECORD,46,16,0.020,1784164991796140.738	,1784164991796140.758	
0,N/A,EVENT_WAIT,43,17,0.020,1784164991796145.298	,1784164991796145.318	
0,N/A,EVENT_WAIT,42,16,0.000,1784164991796147.358	,1784164991796147.358	
0,N/A,KERNEL_AICPU,42,17,48.200,1784164991796153.799	,1784164991796201.999	
0,N/A,KERNEL_AICPU,43,18,79.081,1784164991796162.699	,1784164991796241.780	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,17,69.321,1784164991796166.719	,1784164991796236.040	
0,N/A,EVENT_RECORD,46,18,0.020,1784164991796286.721	,1784164991796286.741	
0,N/A,EVENT_WAIT,43,19,0.000,1784164991796291.261	,1784164991796291.261	
0,N/A,EVENT_WAIT,42,18,0.020,1784164991796293.401	,1784164991796293.421	
0,N/A,KERNEL_AICPU,42,19,37.580,1784164991796299.821	,1784164991796337.402	
0,N/A,KERNEL_AICPU,43,20,68.861,1784164991796308.642	,1784164991796377.503	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,19,61.801,1784164991796312.302	,1784164991796374.103	
0,N/A,EVENT_RECORD,46,20,0.020,1784164991796429.604	,1784164991796429.624	
0,N/A,EVENT_WAIT,43,21,0.020,1784164991796434.384	,1784164991796434.404	
0,N/A,EVENT_WAIT,42,20,0.000,1784164991796436.264	,1784164991796436.264	
0,N/A,KERNEL_AICPU,42,21,49.821,1784164991796442.704	,1784164991796492.525	
0,N/A,KERNEL_AICPU,43,22,79.461,1784164991796451.464	,1784164991796530.926	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,21,69.621,1784164991796455.385	,1784164991796525.006	
0,N/A,EVENT_RECORD,46,22,0.020,1784164991796572.287	,1784164991796572.307	
0,N/A,EVENT_WAIT,43,23,0.020,1784164991796576.767	,1784164991796576.787	
0,N/A,EVENT_WAIT,42,22,0.020,1784164991796578.947	,1784164991796578.967	
0,N/A,KERNEL_AICPU,42,23,48.560,1784164991796585.367	,1784164991796633.928	
0,N/A,KERNEL_AICPU,43,24,81.641,1784164991796591.947	,1784164991796673.589	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,23,70.001,1784164991796598.007	,1784164991796668.009	
0,N/A,EVENT_RECORD,46,24,0.020,1784164991796716.750	,1784164991796716.770	
0,N/A,EVENT_WAIT,43,25,0.020,1784164991796721.230	,1784164991796721.250	
0,N/A,EVENT_WAIT,42,24,0.020,1784164991796723.290	,1784164991796723.310	
0,N/A,KERNEL_AICPU,42,25,37.560,1784164991796729.670	,1784164991796767.231	
0,N/A,KERNEL_AICPU,43,26,72.181,1784164991796734.290	,1784164991796806.472	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,25,60.441,1784164991796742.510	,1784164991796802.951	
0,N/A,EVENT_RECORD,46,26,0.020,1784164991796866.833	,1784164991796866.853	
0,N/A,EVENT_WAIT,43,27,0.020,1784164991796871.353	,1784164991796871.373	
0,N/A,EVENT_WAIT,42,26,0.000,1784164991796873.413	,1784164991796873.413	
0,N/A,KERNEL_AICPU,42,27,50.541,1784164991796879.753	,1784164991796930.294	
0,N/A,KERNEL_AICPU,43,28,79.461,1784164991796888.753	,1784164991796968.215	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,27,69.341,1784164991796892.693	,1784164991796962.035	
0,N/A,EVENT_RECORD,46,28,0.020,1784164991797009.696	,1784164991797009.716	
0,N/A,EVENT_WAIT,43,29,0.020,1784164991797014.676	,1784164991797014.696	
0,N/A,EVENT_WAIT,42,28,0.000,1784164991797016.276	,1784164991797016.276	
0,N/A,KERNEL_AICPU,42,29,46.800,1784164991797022.636	,1784164991797069.437	
0,N/A,KERNEL_AICPU,43,30,77.221,1784164991797031.956	,1784164991797109.178	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,29,68.021,1784164991797035.376	,1784164991797103.397	
0,N/A,EVENT_RECORD,46,30,0.020,1784164991797152.498	,1784164991797152.518	
0,N/A,EVENT_WAIT,43,31,0.020,1784164991797156.939	,1784164991797156.959	
0,N/A,EVENT_WAIT,42,30,0.020,1784164991797159.099	,1784164991797159.119	
0,N/A,KERNEL_AICPU,42,31,36.600,1784164991797165.479	,1784164991797202.079	
0,N/A,KERNEL_AICPU,43,32,65.501,1784164991797174.479	,1784164991797239.980	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,31,58.601,1784164991797177.959	,1784164991797236.560	
0,N/A,EVENT_RECORD,46,32,0.020,1784164991797292.701	,1784164991797292.721	
0,N/A,EVENT_WAIT,43,33,0.020,1784164991797299.661	,1784164991797299.681	
0,N/A,EVENT_WAIT,42,32,0.020,1784164991797303.481	,1784164991797303.501	
0,N/A,KERNEL_AICPU,43,34,90.501,1784164991797311.822	,1784164991797402.323	
0,N/A,KERNEL_AICPU,42,33,45.880,1784164991797314.742	,1784164991797360.623	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,33,71.941,1784164991797322.762	,1784164991797394.703	
0,N/A,EVENT_RECORD,46,34,0.020,1784164991797439.264	,1784164991797439.284	
0,N/A,EVENT_WAIT,43,35,0.020,1784164991797444.124	,1784164991797444.144	
0,N/A,EVENT_WAIT,42,34,0.000,1784164991797446.244	,1784164991797446.244	
0,N/A,KERNEL_AICPU,42,35,49.781,1784164991797452.904	,1784164991797502.685	
0,N/A,KERNEL_AICPU,43,36,81.501,1784164991797461.705	,1784164991797543.206	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,35,70.161,1784164991797465.925	,1784164991797536.086	
0,N/A,EVENT_RECORD,46,36,0.020,1784164991797580.607	,1784164991797580.627	
0,N/A,EVENT_WAIT,43,37,0.020,1784164991797585.007	,1784164991797585.027	
0,N/A,EVENT_WAIT,42,36,0.020,1784164991797587.627	,1784164991797587.647	
0,N/A,KERNEL_AICPU,42,37,37.920,1784164991797594.247	,1784164991797632.168	
0,N/A,KERNEL_AICPU,43,38,68.781,1784164991797600.767	,1784164991797669.549	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,37,58.801,1784164991797607.328	,1784164991797666.129	
0,N/A,EVENT_RECORD,46,38,0.020,1784164991797719.030	,1784164991797719.050	
0,N/A,EVENT_WAIT,43,39,0.020,1784164991797723.410	,1784164991797723.430	
0,N/A,EVENT_WAIT,42,38,0.020,1784164991797725.850	,1784164991797725.870	
0,N/A,KERNEL_AICPU,42,39,48.920,1784164991797732.450	,1784164991797781.371	
0,N/A,KERNEL_AICPU,43,40,81.741,1784164991797738.990	,1784164991797820.732	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,39,69.741,1784164991797745.590	,1784164991797815.332	
0,N/A,EVENT_RECORD,46,40,0.020,1784164991797856.973	,1784164991797856.993	
0,N/A,EVENT_WAIT,43,41,0.020,1784164991797861.453	,1784164991797861.473	
0,N/A,EVENT_WAIT,42,40,0.000,1784164991797863.873	,1784164991797863.873	
0,N/A,KERNEL_AICPU,42,41,40.620,1784164991797870.553	,1784164991797911.174	
0,N/A,KERNEL_AICPU,43,42,73.381,1784164991797877.313	,1784164991797950.694	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,41,61.561,1784164991797883.453	,1784164991797945.014	
0,N/A,EVENT_RECORD,46,42,0.020,1784164991797995.055	,1784164991797995.075	
0,N/A,EVENT_WAIT,43,43,0.000,1784164991798002.115	,1784164991798002.115	
0,N/A,EVENT_WAIT,42,42,0.020,1784164991798009.896	,1784164991798009.916	
0,N/A,KERNEL_AICPU,42,43,32.960,1784164991798018.396	,1784164991798051.356	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,43,60.461,1784164991798025.396	,1784164991798085.857	
0,N/A,KERNEL_AICPU,43,44,61.781,1784164991798027.576	,1784164991798089.357	
0,N/A,EVENT_RECORD,46,44,0.000,1784164991798161.099	,1784164991798161.099	
0,N/A,EVENT_WAIT,43,45,0.000,1784164991798165.439	,1784164991798165.439	
0,N/A,EVENT_WAIT,42,44,0.020,1784164991798167.979	,1784164991798167.999	
0,N/A,KERNEL_AICPU,43,46,80.521,1784164991798172.839	,1784164991798253.360	
0,N/A,KERNEL_AICPU,42,45,37.760,1784164991798174.699	,1784164991798212.460	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,45,60.701,1784164991798186.819	,1784164991798247.520	
0,N/A,EVENT_RECORD,46,46,0.020,1784164991798308.462	,1784164991798308.482	
0,N/A,EVENT_WAIT,43,47,0.020,1784164991798312.802	,1784164991798312.822	
0,N/A,EVENT_WAIT,42,46,0.000,1784164991798315.362	,1784164991798315.362	
0,N/A,KERNEL_AICPU,42,47,42.840,1784164991798321.922	,1784164991798364.763	
0,N/A,KERNEL_AICPU,43,48,76.141,1784164991798328.322	,1784164991798404.463	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,47,62.401,1784164991798334.622	,1784164991798397.023	
0,N/A,EVENT_RECORD,46,48,0.020,1784164991798449.444	,1784164991798449.464	
0,N/A,EVENT_WAIT,43,49,0.020,1784164991798454.024	,1784164991798454.044	
0,N/A,EVENT_WAIT,42,48,0.020,1784164991798456.165	,1784164991798456.185	
0,N/A,KERNEL_AICPU,42,49,34.280,1784164991798462.665	,1784164991798496.945	
0,N/A,KERNEL_AICPU,43,50,66.021,1784164991798471.465	,1784164991798537.486	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,49,58.901,1784164991798475.325	,1784164991798534.226	
0,N/A,EVENT_RECORD,46,50,0.020,1784164991798590.567	,1784164991798590.587	
0,N/A,EVENT_WAIT,43,51,0.020,1784164991798595.147	,1784164991798595.167	
0,N/A,EVENT_WAIT,42,50,0.020,1784164991798597.207	,1784164991798597.227	
0,N/A,KERNEL_AICPU,43,52,72.741,1784164991798601.687	,1784164991798674.429	
0,N/A,KERNEL_AICPU,42,51,30.300,1784164991798603.687	,1784164991798633.988	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,51,58.961,1784164991798609.728	,1784164991798668.689	
0,N/A,EVENT_RECORD,46,52,0.020,1784164991798725.950	,1784164991798725.970	
0,N/A,EVENT_WAIT,43,53,0.020,1784164991798732.830	,1784164991798732.850	
0,N/A,EVENT_WAIT,42,52,0.000,1784164991798736.590	,1784164991798736.590	
0,N/A,KERNEL_AICPU,43,54,103.562,1784164991798744.750	,1784164991798848.312	
0,N/A,KERNEL_AICPU,42,53,59.781,1784164991798747.950	,1784164991798807.732	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,53,86.681,1784164991798755.630	,1784164991798842.312	
0,N/A,EVENT_RECORD,46,54,0.020,1784164991798872.593	,1784164991798872.613	
0,N/A,EVENT_WAIT,43,55,0.020,1784164991798877.353	,1784164991798877.373	
0,N/A,EVENT_WAIT,42,54,0.020,1784164991798879.633	,1784164991798879.653	
0,N/A,KERNEL_AICPU,42,55,41.860,1784164991798886.033	,1784164991798927.894	
0,N/A,KERNEL_AICPU,43,56,70.541,1784164991798894.873	,1784164991798965.415	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,55,62.801,1784164991798899.113	,1784164991798961.915	
0,N/A,EVENT_RECORD,46,56,0.020,1784164991799013.016	,1784164991799013.036	
0,N/A,EVENT_WAIT,43,57,0.020,1784164991799017.576	,1784164991799017.596	
0,N/A,EVENT_WAIT,42,56,0.020,1784164991799019.616	,1784164991799019.636	
0,N/A,KERNEL_AICPU,42,57,49.420,1784164991799026.036	,1784164991799075.457	
0,N/A,KERNEL_AICPU,43,58,79.661,1784164991799035.136	,1784164991799114.798	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,57,69.821,1784164991799039.156	,1784164991799108.978	
0,N/A,EVENT_RECORD,46,58,0.020,1784164991799157.959	,1784164991799157.979	
0,N/A,EVENT_WAIT,43,59,0.020,1784164991799162.719	,1784164991799162.739	
0,N/A,EVENT_WAIT,42,58,0.020,1784164991799164.639	,1784164991799164.659	
0,N/A,KERNEL_AICPU,42,59,44.620,1784164991799171.099	,1784164991799215.720	
0,N/A,KERNEL_AICPU,43,60,79.841,1784164991799175.779	,1784164991799255.620	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,59,66.381,1784164991799183.599	,1784164991799249.980	
0,N/A,EVENT_RECORD,46,60,0.020,1784164991799299.541	,1784164991799299.561	
0,N/A,EVENT_WAIT,43,61,0.000,1784164991799303.881	,1784164991799303.881	
0,N/A,EVENT_WAIT,42,60,0.020,1784164991799306.181	,1784164991799306.201	
0,N/A,KERNEL_AICPU,42,61,39.520,1784164991799312.622	,1784164991799352.142	
0,N/A,KERNEL_AICPU,43,62,69.221,1784164991799321.302	,1784164991799390.523	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,61,61.201,1784164991799325.202	,1784164991799386.403	
0,N/A,EVENT_RECORD,46,62,0.020,1784164991799436.004	,1784164991799436.024	
0,N/A,EVENT_WAIT,43,63,0.020,1784164991799442.724	,1784164991799442.744	
0,N/A,EVENT_WAIT,42,62,0.000,1784164991799447.044	,1784164991799447.044	
0,N/A,KERNEL_AICPU,42,63,47.280,1784164991799453.524	,1784164991799500.805	
0,N/A,KERNEL_AICPU,43,64,66.201,1784164991799474.205	,1784164991799540.406	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,63,53.681,1784164991799480.965	,1784164991799534.646	
0,N/A,EVENT_RECORD,46,64,0.020,1784164991799642.648	,1784164991799642.668	
0,N/A,EVENT_WAIT,43,65,0.020,1784164991799813.192	,1784164991799813.212	
0,N/A,KERNEL_AICPU,42,64,46.360,1784164991799820.032	,1784164991799866.393	
0,N/A,KERNEL_AICPU,43,66,81.481,1784164991799825.852	,1784164991799907.333	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,65,68.241,1784164991799832.872	,1784164991799901.113	
0,N/A,EVENT_RECORD,46,66,0.020,1784164991799957.034	,1784164991799957.054	
0,N/A,EVENT_WAIT,43,67,0.000,1784164991799961.515	,1784164991799961.515	
0,N/A,EVENT_WAIT,42,65,0.020,1784164991799963.855	,1784164991799963.875	
0,N/A,KERNEL_AICPU,42,66,31.780,1784164991799970.475	,1784164991800002.255	
0,N/A,KERNEL_AICPU,43,68,65.521,1784164991799974.655	,1784164991800040.176	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,67,53.421,1784164991799983.195	,1784164991800036.616	
0,N/A,EVENT_RECORD,46,68,0.000,1784164991800088.577	,1784164991800088.577	
0,N/A,EVENT_WAIT,43,69,0.000,1784164991800092.777	,1784164991800092.777	
0,N/A,EVENT_WAIT,42,67,0.020,1784164991800095.157	,1784164991800095.177	
0,N/A,KERNEL_AICPU,42,68,50.581,1784164991800101.757	,1784164991800152.338	
0,N/A,KERNEL_AICPU,43,70,83.761,1784164991800108.378	,1784164991800192.139	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,69,70.441,1784164991800114.838	,1784164991800185.279	
0,N/A,EVENT_RECORD,46,70,0.020,1784164991800213.720	,1784164991800213.740	
0,N/A,EVENT_WAIT,43,71,0.020,1784164991800218.000	,1784164991800218.020	
0,N/A,EVENT_WAIT,42,69,0.000,1784164991800220.360	,1784164991800220.360	
0,N/A,KERNEL_AICPU,42,70,44.000,1784164991800227.040	,1784164991800271.041	
0,N/A,KERNEL_AICPU,43,72,74.501,1784164991800235.540	,1784164991800310.042	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,71,64.241,1784164991800239.620	,1784164991800303.861	
0,N/A,EVENT_RECORD,46,72,0.000,1784164991800343.082	,1784164991800343.082	
0,N/A,EVENT_WAIT,43,73,0.020,1784164991800349.942	,1784164991800349.962	
0,N/A,EVENT_WAIT,42,71,0.000,1784164991800354.022	,1784164991800354.022	
0,N/A,KERNEL_AICPU,43,74,84.061,1784164991800361.883	,1784164991800445.944	
0,N/A,KERNEL_AICPU,42,72,41.480,1784164991800365.223	,1784164991800406.703	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,73,69.041,1784164991800373.263	,1784164991800442.304	
0,N/A,EVENT_RECORD,46,74,0.000,1784164991800471.665	,1784164991800471.665	
0,N/A,EVENT_WAIT,43,75,0.020,1784164991800476.185	,1784164991800476.205	
0,N/A,EVENT_WAIT,42,73,0.020,1784164991800478.645	,1784164991800478.665	
0,N/A,KERNEL_AICPU,42,74,50.041,1784164991800485.005	,1784164991800535.046	
0,N/A,KERNEL_AICPU,43,76,84.581,1784164991800493.685	,1784164991800578.267	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,75,70.441,1784164991800498.025	,1784164991800568.467	
0,N/A,EVENT_RECORD,46,76,0.020,1784164991800603.127	,1784164991800603.147	
0,N/A,EVENT_WAIT,43,77,0.000,1784164991800607.527	,1784164991800607.527	
0,N/A,EVENT_WAIT,42,75,0.000,1784164991800610.048	,1784164991800610.048	
0,N/A,KERNEL_AICPU,42,76,45.080,1784164991800616.528	,1784164991800661.609	
0,N/A,KERNEL_AICPU,43,78,79.261,1784164991800623.048	,1784164991800702.309	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,77,67.421,1784164991800629.428	,1784164991800696.849	
0,N/A,EVENT_RECORD,46,78,0.000,1784164991800729.710	,1784164991800729.710	
0,N/A,EVENT_WAIT,43,79,0.020,1784164991800734.050	,1784164991800734.070	
0,N/A,EVENT_WAIT,42,77,0.000,1784164991800736.430	,1784164991800736.430	
0,N/A,KERNEL_AICPU,42,78,36.480,1784164991800742.870	,1784164991800779.351	
0,N/A,KERNEL_AICPU,43,80,69.561,1784164991800747.130	,1784164991800816.692	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,79,57.481,1784164991800755.890	,1784164991800813.372	
0,N/A,EVENT_RECORD,46,80,0.020,1784164991800856.592	,1784164991800856.612	
0,N/A,EVENT_WAIT,43,81,0.000,1784164991800860.873	,1784164991800860.873	
0,N/A,EVENT_WAIT,42,79,0.020,1784164991800863.293	,1784164991800863.313	
0,N/A,KERNEL_AICPU,42,80,50.041,1784164991800869.773	,1784164991800919.814	
0,N/A,KERNEL_AICPU,43,82,83.661,1784164991800876.193	,1784164991800959.855	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,81,70.381,1784164991800882.853	,1784164991800953.234	
0,N/A,EVENT_RECORD,46,82,0.020,1784164991800981.355	,1784164991800981.375	
0,N/A,EVENT_WAIT,43,83,0.000,1784164991800988.135	,1784164991800988.135	
0,N/A,EVENT_WAIT,42,81,0.000,1784164991800992.195	,1784164991800992.195	
0,N/A,KERNEL_AICPU,43,84,85.781,1784164991800999.975	,1784164991801085.757	
0,N/A,KERNEL_AICPU,42,82,40.280,1784164991801003.195	,1784164991801043.476	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,83,68.001,1784164991801011.156	,1784164991801079.157	
0,N/A,EVENT_RECORD,46,84,0.020,1784164991801110.478	,1784164991801110.498	
0,N/A,EVENT_WAIT,43,85,0.020,1784164991801115.218	,1784164991801115.238	
0,N/A,EVENT_WAIT,42,83,0.000,1784164991801117.278	,1784164991801117.278	
0,N/A,KERNEL_AICPU,42,84,39.660,1784164991801123.718	,1784164991801163.379	
0,N/A,KERNEL_AICPU,43,86,71.101,1784164991801130.338	,1784164991801201.439	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,85,61.381,1784164991801136.478	,1784164991801197.859	
0,N/A,EVENT_RECORD,46,86,0.000,1784164991801239.560	,1784164991801239.560	
0,N/A,EVENT_WAIT,43,87,0.000,1784164991801243.760	,1784164991801243.760	
0,N/A,EVENT_WAIT,42,85,0.020,1784164991801246.200	,1784164991801246.220	
0,N/A,KERNEL_AICPU,42,86,47.740,1784164991801252.700	,1784164991801300.441	
0,N/A,KERNEL_AICPU,43,88,79.041,1784164991801259.161	,1784164991801338.202	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,87,68.221,1784164991801265.301	,1784164991801333.522	
0,N/A,EVENT_RECORD,46,88,0.020,1784164991801361.643	,1784164991801361.663	
0,N/A,EVENT_WAIT,43,89,0.000,1784164991801366.003	,1784164991801366.003	
