Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_WAIT,42,400,0.000,1784177280650552.792	,1784177280650552.792	
0,N/A,KERNEL_AICPU,42,401,36.680,1784177280650559.232	,1784177280650595.913	
0,N/A,KERNEL_AICPU,43,408,62.221,1784177280650560.552	,1784177280650622.773	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,407,46.240,1784177280650572.972	,1784177280650619.213	
0,N/A,EVENT_WAIT,43,409,2.720,1784177280650699.135	,1784177280650701.855	
0,N/A,EVENT_RECORD,46,408,0.020,1784177280650701.395	,1784177280650701.415	
0,N/A,EVENT_WAIT,42,402,0.020,1784177280650706.295	,1784177280650706.315	
0,N/A,KERNEL_AICPU,42,403,39.820,1784177280650712.815	,1784177280650752.636	
0,N/A,KERNEL_AICPU,43,410,59.701,1784177280650714.195	,1784177280650773.896	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,409,43.480,1784177280650726.815	,1784177280650770.296	
0,N/A,EVENT_WAIT,43,411,2.540,1784177280650844.798	,1784177280650847.338	
0,N/A,EVENT_RECORD,46,410,0.020,1784177280650846.878	,1784177280650846.898	
0,N/A,EVENT_WAIT,42,404,0.020,1784177280650851.858	,1784177280650851.878	
0,N/A,KERNEL_AICPU,42,405,36.380,1784177280650858.338	,1784177280650894.719	
0,N/A,KERNEL_AICPU,43,412,62.161,1784177280650865.158	,1784177280650927.319	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,411,50.261,1784177280650872.218	,1784177280650922.479	
0,N/A,EVENT_WAIT,43,413,2.240,1784177280650999.901	,1784177280651002.141	
0,N/A,EVENT_RECORD,46,412,0.020,1784177280651001.701	,1784177280651001.721	
0,N/A,EVENT_WAIT,42,406,0.020,1784177280651006.781	,1784177280651006.801	
0,N/A,KERNEL_AICPU,42,407,36.520,1784177280651013.241	,1784177280651049.762	
0,N/A,KERNEL_AICPU,43,414,63.341,1784177280651014.501	,1784177280651077.842	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,413,44.460,1784177280651027.401	,1784177280651071.862	
0,N/A,EVENT_RECORD,46,414,0.020,1784177280651148.464	,1784177280651148.484	
0,N/A,EVENT_WAIT,43,415,0.020,1784177280651150.004	,1784177280651150.024	
0,N/A,EVENT_WAIT,42,408,0.000,1784177280651155.704	,1784177280651155.704	
0,N/A,KERNEL_AICPU,42,409,42.500,1784177280651162.264	,1784177280651204.765	
0,N/A,KERNEL_AICPU,43,416,57.401,1784177280651167.964	,1784177280651225.365	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,415,45.700,1784177280651175.824	,1784177280651221.525	
0,N/A,EVENT_WAIT,43,417,2.540,1784177280651300.747	,1784177280651303.287	
0,N/A,EVENT_RECORD,46,416,0.020,1784177280651302.807	,1784177280651302.827	
0,N/A,EVENT_WAIT,42,410,0.000,1784177280651307.847	,1784177280651307.847	
0,N/A,KERNEL_AICPU,42,411,36.740,1784177280651314.287	,1784177280651351.028	
0,N/A,KERNEL_AICPU,43,418,66.921,1784177280651315.407	,1784177280651382.328	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,417,47.940,1784177280651327.967	,1784177280651375.908	
0,N/A,EVENT_WAIT,43,419,2.460,1784177280651448.230	,1784177280651450.690	
0,N/A,EVENT_RECORD,46,418,0.020,1784177280651450.210	,1784177280651450.230	
0,N/A,EVENT_WAIT,42,412,0.020,1784177280651455.190	,1784177280651455.210	
0,N/A,KERNEL_AICPU,42,413,36.580,1784177280651461.690	,1784177280651498.271	
0,N/A,KERNEL_AICPU,43,420,62.121,1784177280651462.850	,1784177280651524.971	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,419,44.520,1784177280651475.350	,1784177280651519.871	
0,N/A,EVENT_WAIT,43,421,2.460,1784177280651598.353	,1784177280651600.813	
0,N/A,EVENT_RECORD,46,420,0.020,1784177280651600.333	,1784177280651600.353	
0,N/A,EVENT_WAIT,42,414,0.020,1784177280651605.413	,1784177280651605.433	
0,N/A,KERNEL_AICPU,42,415,39.680,1784177280651612.013	,1784177280651651.694	
0,N/A,KERNEL_AICPU,43,422,54.001,1784177280651618.713	,1784177280651672.714	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,421,43.480,1784177280651625.473	,1784177280651668.954	
0,N/A,EVENT_WAIT,43,423,2.380,1784177280651748.916	,1784177280651751.296	
0,N/A,EVENT_RECORD,46,422,0.020,1784177280651750.816	,1784177280651750.836	
0,N/A,EVENT_WAIT,42,416,0.020,1784177280651755.896	,1784177280651755.916	
0,N/A,KERNEL_AICPU,42,417,37.880,1784177280651762.276	,1784177280651800.157	
0,N/A,KERNEL_AICPU,43,424,66.281,1784177280651763.496	,1784177280651829.777	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,423,47.880,1784177280651776.176	,1784177280651824.057	
0,N/A,EVENT_RECORD,46,424,0.020,1784177280651897.559	,1784177280651897.579	
0,N/A,EVENT_WAIT,43,425,0.020,1784177280651899.139	,1784177280651899.159	
0,N/A,EVENT_WAIT,42,418,0.020,1784177280651904.539	,1784177280651904.559	
0,N/A,KERNEL_AICPU,42,419,37.800,1784177280651910.859	,1784177280651948.660	
0,N/A,KERNEL_AICPU,43,426,60.821,1784177280651916.959	,1784177280651977.780	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,425,47.060,1784177280651924.719	,1784177280651971.780	
0,N/A,EVENT_WAIT,43,427,2.340,1784177280652051.282	,1784177280652053.622	
0,N/A,EVENT_RECORD,46,426,0.020,1784177280652053.142	,1784177280652053.162	
0,N/A,EVENT_WAIT,42,420,0.020,1784177280652058.202	,1784177280652058.222	
0,N/A,KERNEL_AICPU,42,421,46.080,1784177280652064.582	,1784177280652110.663	
0,N/A,KERNEL_AICPU,43,428,66.261,1784177280652065.882	,1784177280652132.143	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,427,49.340,1784177280652078.562	,1784177280652127.903	
0,N/A,EVENT_WAIT,43,429,2.540,1784177280652195.945	,1784177280652198.485	
0,N/A,EVENT_RECORD,46,428,0.020,1784177280652198.025	,1784177280652198.045	
0,N/A,EVENT_WAIT,42,422,0.020,1784177280652202.905	,1784177280652202.925	
0,N/A,KERNEL_AICPU,42,423,38.660,1784177280652209.285	,1784177280652247.946	
0,N/A,KERNEL_AICPU,43,430,67.181,1784177280652210.705	,1784177280652277.886	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,429,49.541,1784177280652222.985	,1784177280652272.526	
0,N/A,EVENT_WAIT,43,431,2.580,1784177280652342.848	,1784177280652345.428	
0,N/A,EVENT_RECORD,46,430,0.020,1784177280652344.948	,1784177280652344.968	
0,N/A,EVENT_WAIT,42,424,0.020,1784177280652349.828	,1784177280652349.848	
0,N/A,KERNEL_AICPU,42,425,38.220,1784177280652356.188	,1784177280652394.409	
0,N/A,KERNEL_AICPU,43,432,65.261,1784177280652357.928	,1784177280652423.189	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,431,48.380,1784177280652369.888	,1784177280652418.269	
0,N/A,EVENT_WAIT,43,433,2.500,1784177280652499.511	,1784177280652502.011	
0,N/A,EVENT_RECORD,46,432,0.020,1784177280652501.531	,1784177280652501.551	
0,N/A,EVENT_WAIT,42,426,0.020,1784177280652506.671	,1784177280652506.691	
0,N/A,KERNEL_AICPU,42,427,47.680,1784177280652513.231	,1784177280652560.912	
0,N/A,KERNEL_AICPU,43,434,68.441,1784177280652514.311	,1784177280652582.752	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,433,51.701,1784177280652526.751	,1784177280652578.452	
0,N/A,EVENT_RECORD,46,434,0.020,1784177280652644.554	,1784177280652644.574	
0,N/A,EVENT_WAIT,43,435,0.020,1784177280652646.014	,1784177280652646.034	
0,N/A,EVENT_WAIT,42,428,0.000,1784177280652651.554	,1784177280652651.554	
0,N/A,KERNEL_AICPU,42,429,36.540,1784177280652657.974	,1784177280652694.515	
0,N/A,KERNEL_AICPU,43,436,60.161,1784177280652663.854	,1784177280652724.015	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,435,46.680,1784177280652671.694	,1784177280652718.375	
0,N/A,EVENT_WAIT,43,437,2.320,1784177280652797.797	,1784177280652800.117	
0,N/A,EVENT_RECORD,46,436,0.020,1784177280652799.657	,1784177280652799.677	
0,N/A,EVENT_WAIT,42,430,0.020,1784177280652804.597	,1784177280652804.617	
0,N/A,KERNEL_AICPU,42,431,36.500,1784177280652811.117	,1784177280652847.618	
0,N/A,KERNEL_AICPU,43,438,62.921,1784177280652812.457	,1784177280652875.378	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,437,45.900,1784177280652824.897	,1784177280652870.798	
0,N/A,EVENT_WAIT,43,439,2.720,1784177280652947.180	,1784177280652949.900	
0,N/A,EVENT_RECORD,46,438,0.020,1784177280652949.180	,1784177280652949.200	
0,N/A,EVENT_WAIT,42,432,0.000,1784177280652954.280	,1784177280652954.280	
0,N/A,KERNEL_AICPU,42,433,45.360,1784177280652960.700	,1784177280653006.061	
0,N/A,KERNEL_AICPU,43,440,65.721,1784177280652961.900	,1784177280653027.621	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,439,48.940,1784177280652974.680	,1784177280653023.621	
0,N/A,EVENT_WAIT,43,441,2.500,1784177280653092.823	,1784177280653095.323	
0,N/A,EVENT_RECORD,46,440,0.020,1784177280653094.863	,1784177280653094.883	
0,N/A,EVENT_WAIT,42,434,0.020,1784177280653100.043	,1784177280653100.063	
0,N/A,KERNEL_AICPU,42,435,36.620,1784177280653106.603	,1784177280653143.224	
0,N/A,KERNEL_AICPU,43,442,59.921,1784177280653113.183	,1784177280653173.104	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,441,46.140,1784177280653120.803	,1784177280653166.944	
0,N/A,EVENT_WAIT,43,443,2.560,1784177280653247.106	,1784177280653249.666	
0,N/A,EVENT_RECORD,46,442,0.020,1784177280653249.206	,1784177280653249.226	
0,N/A,EVENT_WAIT,42,436,0.020,1784177280653254.186	,1784177280653254.206	
0,N/A,KERNEL_AICPU,42,437,39.460,1784177280653260.706	,1784177280653300.167	
0,N/A,KERNEL_AICPU,43,444,63.621,1784177280653262.106	,1784177280653325.727	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,443,47.320,1784177280653274.646	,1784177280653321.967	
0,N/A,EVENT_RECORD,46,444,0.020,1784177280653397.669	,1784177280653397.689	
0,N/A,EVENT_WAIT,43,445,0.000,1784177280653398.909	,1784177280653398.909	
0,N/A,EVENT_WAIT,42,438,0.000,1784177280653404.649	,1784177280653404.649	
0,N/A,KERNEL_AICPU,42,439,40.040,1784177280653411.149	,1784177280653451.190	
0,N/A,KERNEL_AICPU,43,446,55.721,1784177280653416.869	,1784177280653472.590	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,445,44.020,1784177280653424.889	,1784177280653468.910	
0,N/A,EVENT_WAIT,43,447,2.460,1784177280653557.512	,1784177280653559.972	
0,N/A,EVENT_RECORD,46,446,0.020,1784177280653559.512	,1784177280653559.532	
0,N/A,EVENT_WAIT,42,440,0.020,1784177280653564.712	,1784177280653564.732	
0,N/A,KERNEL_AICPU,42,441,38.220,1784177280653571.552	,1784177280653609.773	
0,N/A,KERNEL_AICPU,43,448,55.581,1784177280653583.712	,1784177280653639.293	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,447,40.700,1784177280653592.113	,1784177280653632.813	
0,N/A,EVENT_RECORD,46,448,0.000,1784177280653776.316	,1784177280653776.316	
0,N/A,EVENT_WAIT,43,449,0.020,1784177280653821.957	,1784177280653821.977	
0,N/A,KERNEL_AICPU,42,442,35.620,1784177280653829.137	,1784177280653864.758	
0,N/A,KERNEL_AICPU,43,450,60.861,1784177280653832.677	,1784177280653893.539	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,449,47.140,1784177280653842.618	,1784177280653889.758	
0,N/A,EVENT_WAIT,43,451,2.740,1784177280653986.640	,1784177280653989.380	
0,N/A,EVENT_RECORD,46,450,0.020,1784177280653988.900	,1784177280653988.920	
0,N/A,EVENT_WAIT,42,443,0.020,1784177280653993.641	,1784177280653993.661	
0,N/A,KERNEL_AICPU,42,444,42.700,1784177280654000.181	,1784177280654042.882	
0,N/A,KERNEL_AICPU,43,452,50.801,1784177280654012.581	,1784177280654063.382	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,451,38.220,1784177280654020.961	,1784177280654059.182	
0,N/A,EVENT_WAIT,43,453,2.760,1784177280654164.404	,1784177280654167.164	
0,N/A,EVENT_RECORD,46,452,0.020,1784177280654166.684	,1784177280654166.704	
0,N/A,EVENT_WAIT,42,445,0.020,1784177280654171.284	,1784177280654171.304	
0,N/A,KERNEL_AICPU,42,446,37.020,1784177280654177.984	,1784177280654215.005	
0,N/A,KERNEL_AICPU,43,454,61.061,1784177280654186.544	,1784177280654247.606	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,453,49.720,1784177280654191.745	,1784177280654241.465	
0,N/A,EVENT_RECORD,46,454,0.020,1784177280654325.487	,1784177280654325.507	
0,N/A,EVENT_WAIT,43,455,0.020,1784177280654326.747	,1784177280654326.767	
0,N/A,EVENT_WAIT,42,447,0.000,1784177280654332.587	,1784177280654332.587	
0,N/A,KERNEL_AICPU,42,448,34.540,1784177280654351.448	,1784177280654385.988	
0,N/A,KERNEL_AICPU,43,456,57.961,1784177280654354.048	,1784177280654412.009	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,455,42.540,1784177280654365.268	,1784177280654407.809	
0,N/A,EVENT_WAIT,43,457,2.740,1784177280654504.811	,1784177280654507.551	
0,N/A,EVENT_RECORD,46,456,0.020,1784177280654506.971	,1784177280654506.991	
0,N/A,EVENT_WAIT,42,449,0.020,1784177280654511.651	,1784177280654511.671	
0,N/A,KERNEL_AICPU,42,450,39.400,1784177280654518.071	,1784177280654557.472	
0,N/A,KERNEL_AICPU,43,458,53.261,1784177280654525.071	,1784177280654578.332	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,457,42.380,1784177280654532.191	,1784177280654574.572	
0,N/A,EVENT_WAIT,43,459,2.560,1784177280654656.714	,1784177280654659.274	
0,N/A,EVENT_RECORD,46,458,0.020,1784177280654658.814	,1784177280654658.834	
0,N/A,EVENT_WAIT,42,451,0.000,1784177280654663.654	,1784177280654663.654	
0,N/A,KERNEL_AICPU,42,452,38.020,1784177280654669.994	,1784177280654708.015	
0,N/A,KERNEL_AICPU,43,460,66.641,1784177280654671.514	,1784177280654738.155	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,459,48.800,1784177280654683.634	,1784177280654732.435	
0,N/A,EVENT_WAIT,43,461,2.620,1784177280654807.877	,1784177280654810.497	
0,N/A,EVENT_RECORD,46,460,0.020,1784177280654810.037	,1784177280654810.057	
0,N/A,EVENT_WAIT,42,453,0.000,1784177280654814.797	,1784177280654814.797	
0,N/A,KERNEL_AICPU,42,454,36.880,1784177280654821.097	,1784177280654857.978	
0,N/A,KERNEL_AICPU,43,462,64.281,1784177280654822.577	,1784177280654886.858	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,461,47.280,1784177280654835.037	,1784177280654882.318	
0,N/A,EVENT_WAIT,43,463,2.480,1784177280654958.280	,1784177280654960.760	
0,N/A,EVENT_RECORD,46,462,0.020,1784177280654960.280	,1784177280654960.300	
0,N/A,EVENT_WAIT,42,455,0.000,1784177280654965.080	,1784177280654965.080	
0,N/A,KERNEL_AICPU,42,456,41.020,1784177280654971.440	,1784177280655012.461	
0,N/A,KERNEL_AICPU,43,464,54.181,1784177280654979.800	,1784177280655033.981	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,463,44.740,1784177280654985.280	,1784177280655030.021	
0,N/A,EVENT_RECORD,46,464,0.020,1784177280655112.523	,1784177280655112.543	
0,N/A,EVENT_WAIT,43,465,0.020,1784177280655114.023	,1784177280655114.043	
0,N/A,EVENT_WAIT,42,457,0.020,1784177280655119.583	,1784177280655119.603	
0,N/A,KERNEL_AICPU,42,458,37.000,1784177280655125.983	,1784177280655162.984	
0,N/A,KERNEL_AICPU,43,466,58.681,1784177280655135.283	,1784177280655193.965	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,465,48.560,1784177280655139.763	,1784177280655188.324	
0,N/A,EVENT_WAIT,43,467,2.500,1784177280655269.346	,1784177280655271.846	
0,N/A,EVENT_RECORD,46,466,0.020,1784177280655271.406	,1784177280655271.426	
0,N/A,EVENT_WAIT,42,459,0.000,1784177280655276.286	,1784177280655276.286	
0,N/A,KERNEL_AICPU,42,460,35.260,1784177280655282.586	,1784177280655317.847	
0,N/A,KERNEL_AICPU,43,468,64.381,1784177280655284.246	,1784177280655348.628	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,467,47.140,1784177280655296.547	,1784177280655343.688	
0,N/A,EVENT_WAIT,43,469,2.660,1784177280655422.569	,1784177280655425.229	
0,N/A,EVENT_RECORD,46,468,0.020,1784177280655424.769	,1784177280655424.789	
0,N/A,EVENT_WAIT,42,461,0.000,1784177280655429.509	,1784177280655429.509	
0,N/A,KERNEL_AICPU,42,462,44.640,1784177280655435.909	,1784177280655480.550	
0,N/A,KERNEL_AICPU,43,470,65.861,1784177280655437.589	,1784177280655503.451	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,469,49.700,1784177280655449.790	,1784177280655499.491	
0,N/A,EVENT_WAIT,43,471,2.460,1784177280655570.292	,1784177280655572.752	
0,N/A,EVENT_RECORD,46,470,0.020,1784177280655572.292	,1784177280655572.312	
0,N/A,EVENT_WAIT,42,463,0.020,1784177280655577.312	,1784177280655577.332	
0,N/A,KERNEL_AICPU,42,464,36.740,1784177280655583.752	,1784177280655620.493	
0,N/A,KERNEL_AICPU,43,472,65.141,1784177280655585.132	,1784177280655650.274	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,471,46.940,1784177280655597.753	,1784177280655644.694	
0,N/A,EVENT_WAIT,43,473,2.560,1784177280655719.535	,1784177280655722.095	
0,N/A,EVENT_RECORD,46,472,0.020,1784177280655721.655	,1784177280655721.675	
0,N/A,EVENT_WAIT,42,465,0.020,1784177280655726.715	,1784177280655726.735	
0,N/A,KERNEL_AICPU,42,466,35.080,1784177280655733.195	,1784177280655768.276	
0,N/A,KERNEL_AICPU,43,474,52.921,1784177280655744.156	,1784177280655797.077	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,473,43.920,1784177280655747.496	,1784177280655791.416	
0,N/A,EVENT_WAIT,43,475,2.800,1784177280655880.898	,1784177280655883.698	
0,N/A,EVENT_RECORD,46,474,0.020,1784177280655883.258	,1784177280655883.278	
0,N/A,EVENT_WAIT,42,467,0.020,1784177280655887.778	,1784177280655887.798	
0,N/A,KERNEL_AICPU,42,468,47.180,1784177280655894.299	,1784177280655941.479	
0,N/A,KERNEL_AICPU,43,476,66.041,1784177280655896.359	,1784177280655962.400	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,475,50.561,1784177280655907.839	,1784177280655958.400	
0,N/A,EVENT_WAIT,43,477,2.740,1784177280656028.261	,1784177280656031.001	
0,N/A,EVENT_RECORD,46,476,0.020,1784177280656030.401	,1784177280656030.421	
0,N/A,EVENT_WAIT,42,469,0.000,1784177280656035.341	,1784177280656035.341	
0,N/A,KERNEL_AICPU,42,470,38.760,1784177280656041.781	,1784177280656080.542	
0,N/A,KERNEL_AICPU,43,478,69.141,1784177280656043.141	,1784177280656112.283	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,477,50.781,1784177280656055.802	,1784177280656106.583	
0,N/A,EVENT_WAIT,43,479,2.520,1784177280656173.724	,1784177280656176.244	
0,N/A,EVENT_RECORD,46,478,0.020,1784177280656175.804	,1784177280656175.824	
0,N/A,EVENT_WAIT,42,471,0.020,1784177280656180.784	,1784177280656180.804	
0,N/A,KERNEL_AICPU,42,472,34.780,1784177280656187.304	,1784177280656222.085	
0,N/A,KERNEL_AICPU,43,480,59.981,1784177280656188.684	,1784177280656248.666	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,479,42.100,1784177280656201.505	,1784177280656243.606	
0,N/A,EVENT_WAIT,43,481,2.560,1784177280656320.107	,1784177280656322.667	
0,N/A,EVENT_RECORD,46,480,0.020,1784177280656322.187	,1784177280656322.207	
0,N/A,EVENT_WAIT,42,473,0.000,1784177280656327.207	,1784177280656327.207	
0,N/A,KERNEL_AICPU,42,474,38.420,1784177280656333.667	,1784177280656372.088	
0,N/A,KERNEL_AICPU,43,482,53.221,1784177280656340.487	,1784177280656393.709	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,481,42.320,1784177280656347.448	,1784177280656389.768	
0,N/A,EVENT_WAIT,43,483,2.440,1784177280656471.530	,1784177280656473.970	
0,N/A,EVENT_RECORD,46,482,0.020,1784177280656473.490	,1784177280656473.510	
0,N/A,EVENT_WAIT,42,475,0.020,1784177280656478.490	,1784177280656478.510	
0,N/A,KERNEL_AICPU,42,476,37.360,1784177280656484.950	,1784177280656522.311	
0,N/A,KERNEL_AICPU,43,484,67.141,1784177280656486.150	,1784177280656553.292	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,483,48.320,1784177280656498.851	,1784177280656547.172	
0,N/A,EVENT_WAIT,43,485,2.780,1784177280656624.853	,1784177280656627.633	
0,N/A,EVENT_RECORD,46,484,0.020,1784177280656627.153	,1784177280656627.173	
0,N/A,EVENT_WAIT,42,477,0.020,1784177280656631.933	,1784177280656631.953	
0,N/A,KERNEL_AICPU,42,478,37.020,1784177280656638.413	,1784177280656675.434	
0,N/A,KERNEL_AICPU,43,486,66.061,1784177280656640.113	,1784177280656706.175	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,485,48.800,1784177280656652.054	,1784177280656700.855	
0,N/A,EVENT_WAIT,43,487,2.800,1784177280656774.356	,1784177280656777.156	
0,N/A,EVENT_RECORD,46,486,0.020,1784177280656776.676	,1784177280656776.696	
0,N/A,EVENT_WAIT,42,479,0.020,1784177280656781.456	,1784177280656781.476	
0,N/A,KERNEL_AICPU,42,480,45.700,1784177280656788.016	,1784177280656833.717	
0,N/A,KERNEL_AICPU,43,488,66.081,1784177280656789.376	,1784177280656855.458	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,487,50.081,1784177280656801.777	,1784177280656851.858	
0,N/A,EVENT_WAIT,43,489,2.540,1784177280656919.179	,1784177280656921.719	
0,N/A,EVENT_RECORD,46,488,0.020,1784177280656921.239	,1784177280656921.259	
0,N/A,EVENT_WAIT,42,481,0.020,1784177280656926.079	,1784177280656926.099	
0,N/A,KERNEL_AICPU,42,482,36.820,1784177280656932.499	,1784177280656969.320	
0,N/A,KERNEL_AICPU,43,490,62.981,1784177280656934.279	,1784177280656997.261	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,489,45.260,1784177280656946.260	,1784177280656991.520	
0,N/A,EVENT_WAIT,43,491,2.800,1784177280657063.862	,1784177280657066.662	
0,N/A,EVENT_RECORD,46,490,0.000,1784177280657066.202	,1784177280657066.202	
0,N/A,EVENT_WAIT,42,483,0.020,1784177280657070.882	,1784177280657070.902	
0,N/A,KERNEL_AICPU,42,484,37.100,1784177280657077.302	,1784177280657114.403	
0,N/A,KERNEL_AICPU,43,492,63.261,1784177280657079.122	,1784177280657142.383	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,491,46.960,1784177280657091.082	,1784177280657138.043	
0,N/A,EVENT_WAIT,43,493,2.720,1784177280657218.265	,1784177280657220.985	
0,N/A,EVENT_RECORD,46,492,0.020,1784177280657220.505	,1784177280657220.525	
0,N/A,EVENT_WAIT,42,485,0.020,1784177280657225.245	,1784177280657225.265	
0,N/A,KERNEL_AICPU,42,486,44.060,1784177280657231.765	,1784177280657275.826	
0,N/A,KERNEL_AICPU,43,494,63.861,1784177280657233.265	,1784177280657297.127	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,493,47.880,1784177280657245.706	,1784177280657293.586	
0,N/A,EVENT_WAIT,43,495,2.000,1784177280657370.048	,1784177280657372.048	
0,N/A,EVENT_RECORD,46,494,0.020,1784177280657371.568	,1784177280657371.588	
0,N/A,EVENT_WAIT,42,487,0.020,1784177280657377.068	,1784177280657377.088	
0,N/A,KERNEL_AICPU,42,488,38.280,1784177280657383.528	,1784177280657421.809	
0,N/A,KERNEL_AICPU,43,496,68.221,1784177280657384.328	,1784177280657452.550	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,495,47.340,1784177280657397.249	,1784177280657444.589	
0,N/A,EVENT_WAIT,43,497,2.440,1784177280657518.591	,1784177280657521.031	
0,N/A,EVENT_RECORD,46,496,0.000,1784177280657520.591	,1784177280657520.591	
0,N/A,EVENT_WAIT,42,489,0.020,1784177280657525.651	,1784177280657525.671	
0,N/A,KERNEL_AICPU,42,490,37.000,1784177280657532.351	,1784177280657569.352	
0,N/A,KERNEL_AICPU,43,498,69.541,1784177280657533.351	,1784177280657602.893	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,497,50.801,1784177280657546.352	,1784177280657597.153	
0,N/A,EVENT_WAIT,43,499,2.640,1784177280657684.774	,1784177280657687.414	
0,N/A,EVENT_RECORD,46,498,0.020,1784177280657686.934	,1784177280657686.954	
0,N/A,EVENT_WAIT,42,491,0.020,1784177280657691.694	,1784177280657691.714	
0,N/A,KERNEL_AICPU,42,492,46.800,1784177280657698.155	,1784177280657744.955	
0,N/A,KERNEL_AICPU,43,500,66.661,1784177280657700.175	,1784177280657766.836	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,499,51.041,1784177280657712.255	,1784177280657763.296	
0,N/A,EVENT_WAIT,43,501,2.680,1784177280657834.697	,1784177280657837.377	
0,N/A,EVENT_RECORD,46,500,0.020,1784177280657836.917	,1784177280657836.937	
0,N/A,EVENT_WAIT,42,493,0.020,1784177280657841.817	,1784177280657841.837	
0,N/A,KERNEL_AICPU,42,494,37.280,1784177280657848.258	,1784177280657885.538	
0,N/A,KERNEL_AICPU,43,502,67.621,1784177280657849.818	,1784177280657917.439	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,501,49.441,1784177280657862.158	,1784177280657911.599	
0,N/A,EVENT_WAIT,43,503,2.520,1784177280658001.021	,1784177280658003.541	
0,N/A,EVENT_RECORD,46,502,0.020,1784177280658003.081	,1784177280658003.101	
0,N/A,EVENT_WAIT,42,495,0.020,1784177280658008.161	,1784177280658008.181	
0,N/A,KERNEL_AICPU,42,496,35.560,1784177280658014.541	,1784177280658050.102	
0,N/A,KERNEL_AICPU,43,504,56.081,1784177280658021.381	,1784177280658077.462	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,503,43.720,1784177280658028.601	,1784177280658072.322	
0,N/A,EVENT_WAIT,43,505,2.960,1784177280658177.184	,1784177280658180.144	
0,N/A,EVENT_RECORD,46,504,0.020,1784177280658179.684	,1784177280658179.704	
0,N/A,EVENT_WAIT,42,497,0.020,1784177280658184.104	,1784177280658184.124	
0,N/A,KERNEL_AICPU,42,498,39.760,1784177280658190.664	,1784177280658230.425	
0,N/A,KERNEL_AICPU,43,506,59.021,1784177280658192.784	,1784177280658251.806	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,505,43.040,1784177280658204.945	,1784177280658247.986	
0,N/A,EVENT_WAIT,43,507,2.560,1784177280658329.387	,1784177280658331.947	
