Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,add_kernel,KERNEL_AIVEC,46,543,2.680,1784177144522976.874	,1784177144522979.554	
0,add_kernel,KERNEL_AIVEC,46,544,2.540,1784177144522983.654	,1784177144522986.194	
0,add_kernel,KERNEL_AIVEC,46,545,2.540,1784177144522990.594	,1784177144522993.134	
0,add_kernel,KERNEL_AIVEC,46,546,2.480,1784177144522997.074	,1784177144522999.554	
0,add_kernel,KERNEL_AIVEC,46,547,2.480,1784177144523003.634	,1784177144523006.114	
0,add_kernel,KERNEL_AIVEC,46,548,2.640,1784177144523010.294	,1784177144523012.934	
0,add_kernel,KERNEL_AIVEC,46,549,2.640,1784177144523017.054	,1784177144523019.694	
0,add_kernel,KERNEL_AIVEC,46,550,2.640,1784177144523023.695	,1784177144523026.335	
0,add_kernel,KERNEL_AIVEC,46,551,2.520,1784177144523030.195	,1784177144523032.715	
0,add_kernel,KERNEL_AIVEC,46,552,2.560,1784177144523036.815	,1784177144523039.375	
0,add_kernel,KERNEL_AIVEC,46,553,2.820,1784177144523043.315	,1784177144523046.135	
0,add_kernel,KERNEL_AIVEC,46,554,2.480,1784177144523050.115	,1784177144523052.595	
0,add_kernel,KERNEL_AIVEC,46,555,2.540,1784177144523056.875	,1784177144523059.415	
0,add_kernel,KERNEL_AIVEC,46,556,2.520,1784177144523063.555	,1784177144523066.075	
0,add_kernel,KERNEL_AIVEC,46,557,2.480,1784177144523070.215	,1784177144523072.695	
0,add_kernel,KERNEL_AIVEC,46,558,2.700,1784177144523076.876	,1784177144523079.576	
0,add_kernel,KERNEL_AIVEC,46,559,2.740,1784177144523083.536	,1784177144523086.276	
0,add_kernel,KERNEL_AIVEC,46,560,2.620,1784177144523090.096	,1784177144523092.716	
0,add_kernel,KERNEL_AIVEC,46,561,2.540,1784177144523096.756	,1784177144523099.296	
0,add_kernel,KERNEL_AIVEC,46,562,2.640,1784177144523103.256	,1784177144523105.896	
0,add_kernel,KERNEL_AIVEC,46,563,2.580,1784177144523109.856	,1784177144523112.436	
0,add_kernel,KERNEL_AIVEC,46,564,2.540,1784177144523116.756	,1784177144523119.296	
0,add_kernel,KERNEL_AIVEC,46,565,2.560,1784177144523123.197	,1784177144523125.757	
0,add_kernel,KERNEL_AIVEC,46,566,2.600,1784177144523129.737	,1784177144523132.337	
0,add_kernel,KERNEL_AIVEC,46,567,2.700,1784177144523136.237	,1784177144523138.937	
0,add_kernel,KERNEL_AIVEC,46,568,2.620,1784177144523142.837	,1784177144523145.457	
0,add_kernel,KERNEL_AIVEC,46,569,2.640,1784177144523149.257	,1784177144523151.897	
0,add_kernel,KERNEL_AIVEC,46,570,2.620,1784177144523155.757	,1784177144523158.377	
0,add_kernel,KERNEL_AIVEC,46,571,2.580,1784177144523162.257	,1784177144523164.837	
0,add_kernel,KERNEL_AIVEC,46,572,2.600,1784177144523168.817	,1784177144523171.417	
0,add_kernel,KERNEL_AIVEC,46,573,2.660,1784177144523175.298	,1784177144523177.958	
0,add_kernel,KERNEL_AIVEC,46,574,2.520,1784177144523181.558	,1784177144523184.078	
0,add_kernel,KERNEL_AIVEC,46,575,2.560,1784177144523188.198	,1784177144523190.758	
0,add_kernel,KERNEL_AIVEC,46,576,2.480,1784177144523194.738	,1784177144523197.218	
0,add_kernel,KERNEL_AIVEC,46,577,2.500,1784177144523201.518	,1784177144523204.018	
0,add_kernel,KERNEL_AIVEC,46,578,2.640,1784177144523208.538	,1784177144523211.178	
0,add_kernel,KERNEL_AIVEC,46,579,2.640,1784177144523215.338	,1784177144523217.978	
0,add_kernel,KERNEL_AIVEC,46,580,2.680,1784177144523222.158	,1784177144523224.839	
0,add_kernel,KERNEL_AIVEC,46,581,2.620,1784177144523228.919	,1784177144523231.539	
0,add_kernel,KERNEL_AIVEC,46,582,2.500,1784177144523235.719	,1784177144523238.219	
0,add_kernel,KERNEL_AIVEC,46,583,2.560,1784177144523242.439	,1784177144523244.999	
0,add_kernel,KERNEL_AIVEC,46,584,2.520,1784177144523249.419	,1784177144523251.939	
0,add_kernel,KERNEL_AIVEC,46,585,2.520,1784177144523256.059	,1784177144523258.579	
0,add_kernel,KERNEL_AIVEC,46,586,2.560,1784177144523262.839	,1784177144523265.399	
0,add_kernel,KERNEL_AIVEC,46,587,2.460,1784177144523269.559	,1784177144523272.019	
0,add_kernel,KERNEL_AIVEC,46,588,2.640,1784177144523276.380	,1784177144523279.020	
0,add_kernel,KERNEL_AIVEC,46,589,2.660,1784177144523283.100	,1784177144523285.760	
0,add_kernel,KERNEL_AIVEC,46,590,2.580,1784177144523289.800	,1784177144523292.380	
0,add_kernel,KERNEL_AIVEC,46,591,2.620,1784177144523296.440	,1784177144523299.060	
0,add_kernel,KERNEL_AIVEC,46,592,2.520,1784177144523303.000	,1784177144523305.520	
0,add_kernel,KERNEL_AIVEC,46,593,2.620,1784177144523309.740	,1784177144523312.360	
0,add_kernel,KERNEL_AIVEC,46,594,2.540,1784177144523323.181	,1784177144523325.721	
0,add_kernel,KERNEL_AIVEC,46,595,2.620,1784177144523330.041	,1784177144523332.661	
0,add_kernel,KERNEL_AIVEC,46,596,2.580,1784177144523336.681	,1784177144523339.261	
0,add_kernel,KERNEL_AIVEC,46,597,2.480,1784177144523343.321	,1784177144523345.801	
0,add_kernel,KERNEL_AIVEC,46,598,2.600,1784177144523349.981	,1784177144523352.581	
0,add_kernel,KERNEL_AIVEC,46,599,2.640,1784177144523356.601	,1784177144523359.241	
0,add_kernel,KERNEL_AIVEC,46,600,2.620,1784177144523363.121	,1784177144523365.741	
0,add_kernel,KERNEL_AIVEC,46,601,2.760,1784177144523369.901	,1784177144523372.661	
0,add_kernel,KERNEL_AIVEC,46,602,2.780,1784177144523376.442	,1784177144523379.222	
0,add_kernel,KERNEL_AIVEC,46,603,2.720,1784177144523383.042	,1784177144523385.762	
0,add_kernel,KERNEL_AIVEC,46,604,2.660,1784177144523389.762	,1784177144523392.422	
0,add_kernel,KERNEL_AIVEC,46,605,2.580,1784177144523396.262	,1784177144523398.842	
0,add_kernel,KERNEL_AIVEC,46,606,2.560,1784177144523402.842	,1784177144523405.402	
0,N/A,EVENT_RECORD,46,607,0.020,1784177144523409.902	,1784177144523409.922	
0,N/A,EVENT_RECORD,46,608,0.020,1784177144524297.680	,1784177144524297.700	
0,add_kernel,KERNEL_AIVEC,46,609,2.460,1784177144524304.280	,1784177144524306.740	
0,add_kernel,KERNEL_AIVEC,46,610,2.600,1784177144524311.260	,1784177144524313.860	
0,add_kernel,KERNEL_AIVEC,46,611,2.620,1784177144524318.000	,1784177144524320.620	
0,add_kernel,KERNEL_AIVEC,46,612,2.580,1784177144524324.661	,1784177144524327.241	
0,add_kernel,KERNEL_AIVEC,46,613,2.520,1784177144524331.401	,1784177144524333.921	
0,add_kernel,KERNEL_AIVEC,46,614,2.700,1784177144524338.061	,1784177144524340.761	
0,add_kernel,KERNEL_AIVEC,46,615,2.660,1784177144524344.781	,1784177144524347.441	
0,add_kernel,KERNEL_AIVEC,46,616,2.680,1784177144524351.421	,1784177144524354.101	
0,add_kernel,KERNEL_AIVEC,46,617,2.580,1784177144524358.121	,1784177144524360.701	
0,add_kernel,KERNEL_AIVEC,46,618,2.580,1784177144524364.821	,1784177144524367.401	
0,add_kernel,KERNEL_AIVEC,46,619,2.480,1784177144524371.361	,1784177144524373.841	
0,add_kernel,KERNEL_AIVEC,46,620,2.620,1784177144524378.162	,1784177144524380.782	
0,add_kernel,KERNEL_AIVEC,46,621,2.640,1784177144524384.762	,1784177144524387.402	
0,add_kernel,KERNEL_AIVEC,46,622,2.600,1784177144524391.462	,1784177144524394.062	
0,add_kernel,KERNEL_AIVEC,46,623,2.560,1784177144524398.042	,1784177144524400.602	
0,add_kernel,KERNEL_AIVEC,46,624,2.620,1784177144524404.622	,1784177144524407.242	
0,add_kernel,KERNEL_AIVEC,46,625,2.500,1784177144524411.222	,1784177144524413.722	
0,add_kernel,KERNEL_AIVEC,46,626,2.480,1784177144524417.682	,1784177144524420.162	
0,add_kernel,KERNEL_AIVEC,46,627,2.540,1784177144524424.163	,1784177144524426.703	
0,add_kernel,KERNEL_AIVEC,46,628,2.760,1784177144524430.583	,1784177144524433.343	
0,add_kernel,KERNEL_AIVEC,46,629,2.520,1784177144524437.163	,1784177144524439.683	
0,add_kernel,KERNEL_AIVEC,46,630,2.640,1784177144524443.763	,1784177144524446.403	
0,add_kernel,KERNEL_AIVEC,46,631,2.720,1784177144524450.563	,1784177144524453.283	
0,add_kernel,KERNEL_AIVEC,46,632,2.600,1784177144524456.943	,1784177144524459.543	
0,add_kernel,KERNEL_AIVEC,46,633,2.520,1784177144524463.583	,1784177144524466.103	
0,add_kernel,KERNEL_AIVEC,46,634,2.600,1784177144524470.083	,1784177144524472.683	
0,add_kernel,KERNEL_AIVEC,46,635,2.540,1784177144524476.384	,1784177144524478.924	
0,add_kernel,KERNEL_AIVEC,46,636,2.500,1784177144524483.024	,1784177144524485.524	
0,add_kernel,KERNEL_AIVEC,46,637,2.600,1784177144524489.584	,1784177144524492.184	
0,add_kernel,KERNEL_AIVEC,46,638,2.580,1784177144524496.084	,1784177144524498.664	
0,add_kernel,KERNEL_AIVEC,46,639,2.520,1784177144524502.584	,1784177144524505.104	
0,add_kernel,KERNEL_AIVEC,46,640,2.600,1784177144524509.264	,1784177144524511.864	
0,add_kernel,KERNEL_AIVEC,46,641,2.680,1784177144524515.944	,1784177144524518.624	
0,add_kernel,KERNEL_AIVEC,46,642,2.640,1784177144524522.544	,1784177144524525.185	
0,add_kernel,KERNEL_AIVEC,46,643,2.540,1784177144524529.505	,1784177144524532.045	
0,add_kernel,KERNEL_AIVEC,46,644,2.880,1784177144524536.385	,1784177144524539.265	
0,add_kernel,KERNEL_AIVEC,46,645,2.560,1784177144524543.045	,1784177144524545.605	
0,add_kernel,KERNEL_AIVEC,46,646,2.500,1784177144524549.745	,1784177144524552.245	
0,add_kernel,KERNEL_AIVEC,46,647,2.580,1784177144524556.485	,1784177144524559.065	
0,add_kernel,KERNEL_AIVEC,46,648,2.480,1784177144524563.365	,1784177144524565.845	
0,add_kernel,KERNEL_AIVEC,46,649,2.480,1784177144524570.025	,1784177144524572.505	
0,add_kernel,KERNEL_AIVEC,46,650,2.620,1784177144524576.886	,1784177144524579.506	
0,add_kernel,KERNEL_AIVEC,46,651,2.640,1784177144524583.626	,1784177144524586.266	
0,add_kernel,KERNEL_AIVEC,46,652,2.680,1784177144524590.506	,1784177144524593.186	
0,add_kernel,KERNEL_AIVEC,46,653,2.540,1784177144524597.426	,1784177144524599.966	
0,add_kernel,KERNEL_AIVEC,46,654,2.620,1784177144524604.266	,1784177144524606.886	
0,add_kernel,KERNEL_AIVEC,46,655,2.560,1784177144524611.066	,1784177144524613.626	
0,add_kernel,KERNEL_AIVEC,46,656,2.480,1784177144524617.726	,1784177144524620.206	
0,add_kernel,KERNEL_AIVEC,46,657,2.520,1784177144524624.246	,1784177144524626.767	
0,add_kernel,KERNEL_AIVEC,46,658,2.500,1784177144524630.727	,1784177144524633.227	
0,add_kernel,KERNEL_AIVEC,46,659,2.500,1784177144524637.407	,1784177144524639.907	
0,add_kernel,KERNEL_AIVEC,46,660,2.600,1784177144524643.907	,1784177144524646.507	
0,add_kernel,KERNEL_AIVEC,46,661,2.640,1784177144524650.487	,1784177144524653.127	
0,add_kernel,KERNEL_AIVEC,46,662,2.840,1784177144524657.287	,1784177144524660.127	
0,add_kernel,KERNEL_AIVEC,46,663,2.560,1784177144524663.787	,1784177144524666.347	
0,add_kernel,KERNEL_AIVEC,46,664,2.580,1784177144524670.487	,1784177144524673.067	
0,add_kernel,KERNEL_AIVEC,46,665,2.620,1784177144524677.028	,1784177144524679.648	
0,add_kernel,KERNEL_AIVEC,46,666,2.460,1784177144524683.788	,1784177144524686.248	
0,add_kernel,KERNEL_AIVEC,46,667,2.540,1784177144524690.428	,1784177144524692.968	
0,add_kernel,KERNEL_AIVEC,46,668,2.500,1784177144524697.108	,1784177144524699.608	
0,add_kernel,KERNEL_AIVEC,46,669,2.520,1784177144524703.808	,1784177144524706.328	
0,add_kernel,KERNEL_AIVEC,46,670,2.660,1784177144524710.488	,1784177144524713.148	
0,add_kernel,KERNEL_AIVEC,46,671,2.660,1784177144524717.168	,1784177144524719.828	
0,add_kernel,KERNEL_AIVEC,46,672,2.600,1784177144524723.728	,1784177144524726.329	
0,add_kernel,KERNEL_AIVEC,46,673,2.520,1784177144524730.509	,1784177144524733.029	
0,add_kernel,KERNEL_AIVEC,46,674,2.660,1784177144524737.149	,1784177144524739.809	
0,add_kernel,KERNEL_AIVEC,46,675,2.600,1784177144524743.809	,1784177144524746.409	
0,add_kernel,KERNEL_AIVEC,46,676,2.520,1784177144524750.529	,1784177144524753.049	
0,add_kernel,KERNEL_AIVEC,46,677,2.600,1784177144524757.189	,1784177144524759.789	
0,add_kernel,KERNEL_AIVEC,46,678,2.620,1784177144524763.909	,1784177144524766.529	
0,add_kernel,KERNEL_AIVEC,46,679,2.500,1784177144524770.489	,1784177144524772.989	
0,add_kernel,KERNEL_AIVEC,46,680,2.620,1784177144524777.430	,1784177144524780.050	
0,add_kernel,KERNEL_AIVEC,46,681,2.600,1784177144524784.050	,1784177144524786.650	
0,add_kernel,KERNEL_AIVEC,46,682,2.580,1784177144524790.810	,1784177144524793.390	
0,add_kernel,KERNEL_AIVEC,46,683,2.480,1784177144524797.670	,1784177144524800.150	
0,add_kernel,KERNEL_AIVEC,46,684,2.560,1784177144524804.350	,1784177144524806.910	
0,add_kernel,KERNEL_AIVEC,46,685,2.980,1784177144524811.090	,1784177144524814.070	
0,add_kernel,KERNEL_AIVEC,46,686,2.900,1784177144524817.710	,1784177144524820.610	
0,add_kernel,KERNEL_AIVEC,46,687,2.800,1784177144524824.651	,1784177144524827.451	
0,add_kernel,KERNEL_AIVEC,46,688,2.540,1784177144524830.951	,1784177144524833.491	
0,add_kernel,KERNEL_AIVEC,46,689,2.520,1784177144524837.551	,1784177144524840.071	
0,add_kernel,KERNEL_AIVEC,46,690,2.680,1784177144524844.131	,1784177144524846.811	
0,add_kernel,KERNEL_AIVEC,46,691,2.700,1784177144524850.651	,1784177144524853.351	
0,add_kernel,KERNEL_AIVEC,46,692,2.640,1784177144524857.231	,1784177144524859.871	
0,add_kernel,KERNEL_AIVEC,46,693,2.520,1784177144524863.731	,1784177144524866.251	
0,add_kernel,KERNEL_AIVEC,46,694,2.540,1784177144524870.311	,1784177144524872.851	
0,add_kernel,KERNEL_AIVEC,46,695,2.520,1784177144524876.812	,1784177144524879.332	
0,add_kernel,KERNEL_AIVEC,46,696,2.500,1784177144524883.532	,1784177144524886.032	
0,add_kernel,KERNEL_AIVEC,46,697,2.560,1784177144524890.192	,1784177144524892.752	
0,add_kernel,KERNEL_AIVEC,46,698,2.760,1784177144524896.712	,1784177144524899.472	
0,add_kernel,KERNEL_AIVEC,46,699,2.520,1784177144524903.352	,1784177144524905.872	
0,add_kernel,KERNEL_AIVEC,46,700,2.600,1784177144524909.952	,1784177144524912.552	
0,add_kernel,KERNEL_AIVEC,46,701,2.620,1784177144524916.632	,1784177144524919.252	
0,add_kernel,KERNEL_AIVEC,46,702,2.560,1784177144524923.152	,1784177144524925.713	
0,add_kernel,KERNEL_AIVEC,46,703,2.480,1784177144524929.993	,1784177144524932.473	
0,add_kernel,KERNEL_AIVEC,46,704,2.840,1784177144524936.633	,1784177144524939.473	
0,add_kernel,KERNEL_AIVEC,46,705,2.600,1784177144524943.333	,1784177144524945.933	
0,add_kernel,KERNEL_AIVEC,46,706,2.580,1784177144524950.053	,1784177144524952.633	
0,add_kernel,KERNEL_AIVEC,46,707,2.620,1784177144524956.793	,1784177144524959.413	
0,add_kernel,KERNEL_AIVEC,46,708,2.880,1784177144524963.553	,1784177144524966.433	
0,N/A,EVENT_RECORD,46,709,0.020,1784177144524970.673	,1784177144524970.693	
0,N/A,PROFILING_DISABLE,49,4,0.020,1784177144527228.859	,1784177144527228.879	
0,N/A,PLACE_HOLDER_SQE,49,5,0.000,1784177144527285.160	,1784177144527285.160	
