Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,mul_kernel,KERNEL_AIVEC,46,426,2.500,1784164769138864.034	,1784164769138866.534	
0,mul_kernel,KERNEL_AIVEC,46,427,2.420,1784164769138870.394	,1784164769138872.814	
0,mul_kernel,KERNEL_AIVEC,46,428,2.240,1784164769138876.974	,1784164769138879.214	
0,mul_kernel,KERNEL_AIVEC,46,429,2.300,1784164769138883.314	,1784164769138885.614	
0,mul_kernel,KERNEL_AIVEC,46,430,2.420,1784164769138889.854	,1784164769138892.274	
0,mul_kernel,KERNEL_AIVEC,46,431,2.420,1784164769138896.354	,1784164769138898.774	
0,mul_kernel,KERNEL_AIVEC,46,432,2.380,1784164769138902.874	,1784164769138905.254	
0,mul_kernel,KERNEL_AIVEC,46,433,2.400,1784164769138909.735	,1784164769138912.135	
0,mul_kernel,KERNEL_AIVEC,46,434,2.380,1784164769138916.035	,1784164769138918.415	
0,mul_kernel,KERNEL_AIVEC,46,435,2.380,1784164769138922.595	,1784164769138924.975	
0,mul_kernel,KERNEL_AIVEC,46,436,2.440,1784164769138929.175	,1784164769138931.615	
0,mul_kernel,KERNEL_AIVEC,46,437,2.300,1784164769138935.695	,1784164769138937.995	
0,mul_kernel,KERNEL_AIVEC,46,438,2.360,1784164769138942.335	,1784164769138944.695	
0,mul_kernel,KERNEL_AIVEC,46,439,2.420,1784164769138948.835	,1784164769138951.255	
0,mul_kernel,KERNEL_AIVEC,46,440,2.460,1784164769138955.575	,1784164769138958.035	
0,mul_kernel,KERNEL_AIVEC,46,441,2.320,1784164769138962.096	,1784164769138964.416	
0,mul_kernel,KERNEL_AIVEC,46,442,2.320,1784164769138968.816	,1784164769138971.136	
0,mul_kernel,KERNEL_AIVEC,46,443,2.540,1784164769138975.256	,1784164769138977.796	
0,mul_kernel,KERNEL_AIVEC,46,444,2.260,1784164769138982.036	,1784164769138984.296	
0,mul_kernel,KERNEL_AIVEC,46,445,2.340,1784164769138988.716	,1784164769138991.056	
0,mul_kernel,KERNEL_AIVEC,46,446,2.440,1784164769138995.296	,1784164769138997.736	
0,mul_kernel,KERNEL_AIVEC,46,447,2.420,1784164769139001.956	,1784164769139004.376	
0,mul_kernel,KERNEL_AIVEC,46,448,2.400,1784164769139008.296	,1784164769139010.697	
0,mul_kernel,KERNEL_AIVEC,46,449,2.380,1784164769139014.617	,1784164769139016.997	
0,mul_kernel,KERNEL_AIVEC,46,450,2.380,1784164769139020.817	,1784164769139023.197	
0,mul_kernel,KERNEL_AIVEC,46,451,2.440,1784164769139027.297	,1784164769139029.737	
0,mul_kernel,KERNEL_AIVEC,46,452,2.420,1784164769139033.777	,1784164769139036.197	
0,mul_kernel,KERNEL_AIVEC,46,453,2.380,1784164769139040.077	,1784164769139042.457	
0,mul_kernel,KERNEL_AIVEC,46,454,2.340,1784164769139046.477	,1784164769139048.817	
0,mul_kernel,KERNEL_AIVEC,46,455,2.340,1784164769139052.637	,1784164769139054.977	
0,mul_kernel,KERNEL_AIVEC,46,456,2.400,1784164769139059.278	,1784164769139061.678	
0,mul_kernel,KERNEL_AIVEC,46,457,2.400,1784164769139065.578	,1784164769139067.978	
0,mul_kernel,KERNEL_AIVEC,46,458,2.300,1784164769139072.018	,1784164769139074.318	
0,mul_kernel,KERNEL_AIVEC,46,459,2.460,1784164769139078.438	,1784164769139080.898	
0,mul_kernel,KERNEL_AIVEC,46,460,2.400,1784164769139084.718	,1784164769139087.118	
0,mul_kernel,KERNEL_AIVEC,46,461,2.340,1784164769139091.218	,1784164769139093.558	
0,mul_kernel,KERNEL_AIVEC,46,462,2.360,1784164769139097.438	,1784164769139099.798	
0,mul_kernel,KERNEL_AIVEC,46,463,2.320,1784164769139103.998	,1784164769139106.318	
0,mul_kernel,KERNEL_AIVEC,46,464,2.720,1784164769139110.559	,1784164769139113.279	
0,mul_kernel,KERNEL_AIVEC,46,465,2.360,1784164769139116.959	,1784164769139119.319	
0,mul_kernel,KERNEL_AIVEC,46,466,2.460,1784164769139123.499	,1784164769139125.959	
0,mul_kernel,KERNEL_AIVEC,46,467,2.620,1784164769139129.839	,1784164769139132.459	
0,mul_kernel,KERNEL_AIVEC,46,468,2.360,1784164769139136.559	,1784164769139138.919	
0,mul_kernel,KERNEL_AIVEC,46,469,2.360,1784164769139142.839	,1784164769139145.199	
0,mul_kernel,KERNEL_AIVEC,46,470,2.440,1784164769139149.339	,1784164769139151.779	
0,mul_kernel,KERNEL_AIVEC,46,471,2.340,1784164769139155.879	,1784164769139158.219	
0,mul_kernel,KERNEL_AIVEC,46,472,2.420,1784164769139162.340	,1784164769139164.760	
0,mul_kernel,KERNEL_AIVEC,46,473,2.420,1784164769139168.960	,1784164769139171.380	
0,mul_kernel,KERNEL_AIVEC,46,474,2.400,1784164769139175.340	,1784164769139177.740	
0,mul_kernel,KERNEL_AIVEC,46,475,2.380,1784164769139182.000	,1784164769139184.380	
0,mul_kernel,KERNEL_AIVEC,46,476,2.420,1784164769139188.400	,1784164769139190.820	
0,mul_kernel,KERNEL_AIVEC,46,477,2.440,1784164769139194.880	,1784164769139197.320	
0,mul_kernel,KERNEL_AIVEC,46,478,2.340,1784164769139201.500	,1784164769139203.840	
0,mul_kernel,KERNEL_AIVEC,46,479,2.360,1784164769139207.980	,1784164769139210.341	
0,mul_kernel,KERNEL_AIVEC,46,480,2.400,1784164769139214.501	,1784164769139216.901	
0,mul_kernel,KERNEL_AIVEC,46,481,2.460,1784164769139220.681	,1784164769139223.141	
0,mul_kernel,KERNEL_AIVEC,46,482,2.400,1784164769139227.341	,1784164769139229.741	
0,mul_kernel,KERNEL_AIVEC,46,483,2.340,1784164769139233.641	,1784164769139235.981	
0,mul_kernel,KERNEL_AIVEC,46,484,2.640,1784164769139240.161	,1784164769139242.801	
0,mul_kernel,KERNEL_AIVEC,46,485,2.340,1784164769139246.501	,1784164769139248.841	
0,mul_kernel,KERNEL_AIVEC,46,486,2.400,1784164769139252.761	,1784164769139255.161	
0,mul_kernel,KERNEL_AIVEC,46,487,2.380,1784164769139259.262	,1784164769139261.642	
0,mul_kernel,KERNEL_AIVEC,46,488,2.340,1784164769139265.582	,1784164769139267.922	
0,mul_kernel,KERNEL_AIVEC,46,489,2.340,1784164769139272.062	,1784164769139274.402	
0,mul_kernel,KERNEL_AIVEC,46,490,2.420,1784164769139278.582	,1784164769139281.002	
0,mul_kernel,KERNEL_AIVEC,46,491,2.380,1784164769139284.982	,1784164769139287.362	
0,mul_kernel,KERNEL_AIVEC,46,492,2.420,1784164769139291.562	,1784164769139293.982	
0,mul_kernel,KERNEL_AIVEC,46,493,2.420,1784164769139297.882	,1784164769139300.302	
0,mul_kernel,KERNEL_AIVEC,46,494,2.400,1784164769139304.362	,1784164769139306.762	
0,mul_kernel,KERNEL_AIVEC,46,495,2.380,1784164769139310.663	,1784164769139313.043	
0,mul_kernel,KERNEL_AIVEC,46,496,2.320,1784164769139317.203	,1784164769139319.523	
0,mul_kernel,KERNEL_AIVEC,46,497,2.340,1784164769139323.843	,1784164769139326.183	
0,mul_kernel,KERNEL_AIVEC,46,498,2.340,1784164769139330.323	,1784164769139332.663	
0,mul_kernel,KERNEL_AIVEC,46,499,2.420,1784164769139336.943	,1784164769139339.363	
0,mul_kernel,KERNEL_AIVEC,46,500,2.480,1784164769139343.403	,1784164769139345.883	
0,mul_kernel,KERNEL_AIVEC,46,501,2.500,1784164769139350.163	,1784164769139352.663	
0,mul_kernel,KERNEL_AIVEC,46,502,2.420,1784164769139356.543	,1784164769139358.964	
0,mul_kernel,KERNEL_AIVEC,46,503,2.380,1784164769139363.044	,1784164769139365.424	
0,mul_kernel,KERNEL_AIVEC,46,504,2.320,1784164769139369.664	,1784164769139371.984	
0,N/A,EVENT_RECORD,46,505,0.020,1784164769139376.624	,1784164769139376.644	
0,N/A,EVENT_RECORD,46,506,0.020,1784164769140302.862	,1784164769140302.882	
0,mul_kernel,KERNEL_AIVEC,46,507,2.360,1784164769140309.562	,1784164769140311.923	
0,mul_kernel,KERNEL_AIVEC,46,508,2.400,1784164769140316.543	,1784164769140318.943	
0,mul_kernel,KERNEL_AIVEC,46,509,2.480,1784164769140323.303	,1784164769140325.783	
0,mul_kernel,KERNEL_AIVEC,46,510,2.340,1784164769140329.923	,1784164769140332.263	
0,mul_kernel,KERNEL_AIVEC,46,511,2.400,1784164769140336.783	,1784164769140339.183	
0,mul_kernel,KERNEL_AIVEC,46,512,2.440,1784164769140343.603	,1784164769140346.043	
0,mul_kernel,KERNEL_AIVEC,46,513,2.600,1784164769140350.203	,1784164769140352.803	
0,mul_kernel,KERNEL_AIVEC,46,514,2.400,1784164769140356.903	,1784164769140359.303	
0,mul_kernel,KERNEL_AIVEC,46,515,2.340,1784164769140363.524	,1784164769140365.864	
0,mul_kernel,KERNEL_AIVEC,46,516,2.380,1784164769140370.204	,1784164769140372.584	
0,mul_kernel,KERNEL_AIVEC,46,517,2.320,1784164769140376.744	,1784164769140379.064	
0,mul_kernel,KERNEL_AIVEC,46,518,2.440,1784164769140383.604	,1784164769140386.044	
0,mul_kernel,KERNEL_AIVEC,46,519,2.340,1784164769140390.144	,1784164769140392.484	
0,mul_kernel,KERNEL_AIVEC,46,520,2.360,1784164769140396.664	,1784164769140399.024	
0,mul_kernel,KERNEL_AIVEC,46,521,2.400,1784164769140403.244	,1784164769140405.644	
0,mul_kernel,KERNEL_AIVEC,46,522,2.420,1784164769140409.825	,1784164769140412.245	
0,mul_kernel,KERNEL_AIVEC,46,523,2.480,1784164769140416.365	,1784164769140418.845	
0,mul_kernel,KERNEL_AIVEC,46,524,2.460,1784164769140422.665	,1784164769140425.125	
0,mul_kernel,KERNEL_AIVEC,46,525,2.420,1784164769140429.625	,1784164769140432.045	
0,mul_kernel,KERNEL_AIVEC,46,526,2.340,1784164769140435.905	,1784164769140438.245	
0,mul_kernel,KERNEL_AIVEC,46,527,2.340,1784164769140442.405	,1784164769140444.745	
0,mul_kernel,KERNEL_AIVEC,46,528,2.420,1784164769140449.165	,1784164769140451.585	
0,mul_kernel,KERNEL_AIVEC,46,529,2.580,1784164769140455.525	,1784164769140458.105	
0,mul_kernel,KERNEL_AIVEC,46,530,2.340,1784164769140461.986	,1784164769140464.326	
0,mul_kernel,KERNEL_AIVEC,46,531,2.440,1784164769140468.366	,1784164769140470.806	
0,mul_kernel,KERNEL_AIVEC,46,532,2.480,1784164769140475.086	,1784164769140477.566	
0,mul_kernel,KERNEL_AIVEC,46,533,2.440,1784164769140481.466	,1784164769140483.906	
0,mul_kernel,KERNEL_AIVEC,46,534,2.340,1784164769140487.926	,1784164769140490.266	
0,mul_kernel,KERNEL_AIVEC,46,535,2.360,1784164769140494.426	,1784164769140496.786	
0,mul_kernel,KERNEL_AIVEC,46,536,2.400,1784164769140500.806	,1784164769140503.206	
0,mul_kernel,KERNEL_AIVEC,46,537,2.340,1784164769140507.306	,1784164769140509.646	
0,mul_kernel,KERNEL_AIVEC,46,538,2.500,1784164769140513.527	,1784164769140516.027	
0,mul_kernel,KERNEL_AIVEC,46,539,2.460,1784164769140520.027	,1784164769140522.487	
0,mul_kernel,KERNEL_AIVEC,46,540,2.380,1784164769140526.527	,1784164769140528.907	
0,mul_kernel,KERNEL_AIVEC,46,541,2.460,1784164769140532.847	,1784164769140535.307	
0,mul_kernel,KERNEL_AIVEC,46,542,2.500,1784164769140539.327	,1784164769140541.827	
0,mul_kernel,KERNEL_AIVEC,46,543,2.420,1784164769140545.687	,1784164769140548.107	
0,mul_kernel,KERNEL_AIVEC,46,544,2.380,1784164769140552.307	,1784164769140554.687	
0,mul_kernel,KERNEL_AIVEC,46,545,2.440,1784164769140558.667	,1784164769140561.108	
0,mul_kernel,KERNEL_AIVEC,46,546,2.320,1784164769140565.248	,1784164769140567.568	
0,mul_kernel,KERNEL_AIVEC,46,547,2.340,1784164769140571.828	,1784164769140574.168	
0,mul_kernel,KERNEL_AIVEC,46,548,2.420,1784164769140578.288	,1784164769140580.708	
0,mul_kernel,KERNEL_AIVEC,46,549,2.340,1784164769140584.848	,1784164769140587.188	
0,mul_kernel,KERNEL_AIVEC,46,550,2.360,1784164769140591.288	,1784164769140593.648	
0,mul_kernel,KERNEL_AIVEC,46,551,2.380,1784164769140597.868	,1784164769140600.248	
0,mul_kernel,KERNEL_AIVEC,46,552,2.420,1784164769140604.308	,1784164769140606.728	
0,mul_kernel,KERNEL_AIVEC,46,553,2.460,1784164769140610.769	,1784164769140613.229	
0,mul_kernel,KERNEL_AIVEC,46,554,2.420,1784164769140617.309	,1784164769140619.729	
0,mul_kernel,KERNEL_AIVEC,46,555,2.340,1784164769140623.729	,1784164769140626.069	
0,mul_kernel,KERNEL_AIVEC,46,556,2.360,1784164769140630.249	,1784164769140632.609	
0,mul_kernel,KERNEL_AIVEC,46,557,2.360,1784164769140636.609	,1784164769140638.969	
0,mul_kernel,KERNEL_AIVEC,46,558,2.440,1784164769140643.149	,1784164769140645.589	
0,mul_kernel,KERNEL_AIVEC,46,559,2.360,1784164769140649.289	,1784164769140651.649	
0,mul_kernel,KERNEL_AIVEC,46,560,2.380,1784164769140655.849	,1784164769140658.229	
0,mul_kernel,KERNEL_AIVEC,46,561,2.420,1784164769140662.090	,1784164769140664.510	
0,mul_kernel,KERNEL_AIVEC,46,562,2.440,1784164769140668.390	,1784164769140670.830	
0,mul_kernel,KERNEL_AIVEC,46,563,2.380,1784164769140674.830	,1784164769140677.210	
0,mul_kernel,KERNEL_AIVEC,46,564,2.340,1784164769140681.030	,1784164769140683.370	
0,mul_kernel,KERNEL_AIVEC,46,565,2.380,1784164769140687.390	,1784164769140689.770	
0,mul_kernel,KERNEL_AIVEC,46,566,2.340,1784164769140693.830	,1784164769140696.170	
0,mul_kernel,KERNEL_AIVEC,46,567,2.400,1784164769140700.170	,1784164769140702.570	
0,mul_kernel,KERNEL_AIVEC,46,568,2.480,1784164769140706.710	,1784164769140709.190	
0,mul_kernel,KERNEL_AIVEC,46,569,2.400,1784164769140712.851	,1784164769140715.251	
0,mul_kernel,KERNEL_AIVEC,46,570,2.380,1784164769140719.571	,1784164769140721.951	
0,mul_kernel,KERNEL_AIVEC,46,571,2.400,1784164769140725.711	,1784164769140728.111	
0,mul_kernel,KERNEL_AIVEC,46,572,2.440,1784164769140731.951	,1784164769140734.391	
0,mul_kernel,KERNEL_AIVEC,46,573,2.420,1784164769140738.271	,1784164769140740.691	
0,mul_kernel,KERNEL_AIVEC,46,574,2.420,1784164769140744.471	,1784164769140746.891	
