Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1065,2.640,1784177031349386.082	,1784177031349388.722	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1066,2.880,1784177031349392.702	,1784177031349395.582	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1067,2.900,1784177031349399.422	,1784177031349402.322	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1068,2.720,1784177031349406.402	,1784177031349409.122	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1069,2.740,1784177031349456.983	,1784177031349459.723	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1070,2.860,1784177031349463.664	,1784177031349466.524	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1071,2.680,1784177031349470.544	,1784177031349473.224	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1072,2.580,1784177031349476.904	,1784177031349479.484	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1073,2.520,1784177031349483.584	,1784177031349486.104	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1074,2.820,1784177031349490.144	,1784177031349492.964	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1075,3.000,1784177031349496.664	,1784177031349499.664	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1076,2.520,1784177031349503.464	,1784177031349505.984	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1077,2.980,1784177031349533.125	,1784177031349536.105	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1078,2.780,1784177031349539.765	,1784177031349542.545	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1079,2.880,1784177031349546.545	,1784177031349549.425	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1080,2.560,1784177031349559.505	,1784177031349562.065	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1081,3.020,1784177031349566.186	,1784177031349569.206	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1082,2.800,1784177031349572.626	,1784177031349575.426	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1083,2.780,1784177031349578.986	,1784177031349581.766	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1084,2.480,1784177031349601.366	,1784177031349603.846	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1085,2.480,1784177031349614.167	,1784177031349616.647	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1086,2.600,1784177031349626.027	,1784177031349628.627	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1087,2.740,1784177031349632.607	,1784177031349635.347	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1088,2.680,1784177031349647.047	,1784177031349649.727	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1089,2.720,1784177031349653.827	,1784177031349656.547	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1090,2.720,1784177031349665.848	,1784177031349668.568	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1091,2.920,1784177031349672.388	,1784177031349675.308	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1092,2.660,1784177031349679.068	,1784177031349681.728	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1093,3.000,1784177031349691.128	,1784177031349694.128	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1094,2.800,1784177031349697.848	,1784177031349700.648	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1095,2.820,1784177031349704.528	,1784177031349707.348	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1096,2.760,1784177031349711.108	,1784177031349713.869	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1097,2.960,1784177031349717.609	,1784177031349720.569	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1098,2.980,1784177031349729.789	,1784177031349732.769	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1099,2.960,1784177031349736.289	,1784177031349739.249	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1100,2.660,1784177031349742.949	,1784177031349745.609	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1101,2.680,1784177031349749.509	,1784177031349752.189	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1102,2.880,1784177031349763.030	,1784177031349765.910	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1103,2.860,1784177031349769.550	,1784177031349772.410	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1104,2.460,1784177031349776.170	,1784177031349778.630	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1105,2.520,1784177031349782.670	,1784177031349785.190	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1106,2.720,1784177031349803.190	,1784177031349805.910	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1107,2.560,1784177031349825.651	,1784177031349828.211	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1108,2.520,1784177031349839.291	,1784177031349841.811	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1109,2.580,1784177031349845.911	,1784177031349848.491	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1110,2.780,1784177031349852.451	,1784177031349855.231	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1111,2.760,1784177031349858.871	,1784177031349861.631	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1112,2.760,1784177031349865.452	,1784177031349868.212	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1113,2.440,1784177031349878.172	,1784177031349880.612	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1114,2.840,1784177031349884.612	,1784177031349887.452	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1115,2.740,1784177031349891.352	,1784177031349894.092	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1116,2.500,1784177031349905.252	,1784177031349907.752	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1117,2.540,1784177031349911.732	,1784177031349914.273	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1118,2.780,1784177031349918.093	,1784177031349920.873	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1119,2.780,1784177031349924.793	,1784177031349927.573	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1120,2.700,1784177031349931.533	,1784177031349934.233	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1121,2.680,1784177031349938.173	,1784177031349940.853	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1122,2.900,1784177031349960.553	,1784177031349963.454	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1123,2.900,1784177031349967.714	,1784177031349970.614	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1124,2.860,1784177031349980.734	,1784177031349983.594	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1125,2.720,1784177031349987.514	,1784177031349990.234	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1126,2.840,1784177031349994.074	,1784177031349996.914	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1127,2.880,1784177031350000.934	,1784177031350003.814	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1128,2.740,1784177031350008.014	,1784177031350010.754	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1129,2.780,1784177031350020.815	,1784177031350023.595	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1130,2.980,1784177031350027.555	,1784177031350030.535	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1131,3.020,1784177031350034.555	,1784177031350037.575	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1132,2.940,1784177031350047.415	,1784177031350050.355	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1133,2.740,1784177031350054.055	,1784177031350056.795	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1134,2.880,1784177031350063.356	,1784177031350066.236	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1135,2.760,1784177031350076.396	,1784177031350079.156	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1136,2.540,1784177031350082.996	,1784177031350085.536	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1137,2.540,1784177031350103.956	,1784177031350106.496	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1138,2.740,1784177031350117.197	,1784177031350119.937	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1139,2.720,1784177031350123.957	,1784177031350126.677	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1140,2.500,1784177031350130.657	,1784177031350133.157	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1141,2.740,1784177031350137.217	,1784177031350139.957	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1142,2.680,1784177031350151.757	,1784177031350154.437	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1143,2.660,1784177031350158.417	,1784177031350161.077	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1144,2.500,1784177031350170.518	,1784177031350173.018	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1145,2.540,1784177031350176.978	,1784177031350179.518	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1146,2.780,1784177031350189.118	,1784177031350191.898	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1147,2.800,1784177031350195.558	,1784177031350198.358	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1148,2.580,1784177031350202.178	,1784177031350204.758	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1149,2.680,1784177031350214.139	,1784177031350216.819	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1150,2.540,1784177031350220.799	,1784177031350223.339	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1151,2.760,1784177031350227.279	,1784177031350230.039	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1152,2.580,1784177031350258.999	,1784177031350261.579	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1153,2.560,1784177031350265.700	,1784177031350268.260	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1154,2.560,1784177031350272.540	,1784177031350275.100	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1155,2.680,1784177031350285.340	,1784177031350288.020	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1156,2.480,1784177031350292.320	,1784177031350294.800	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1157,2.560,1784177031350298.740	,1784177031350301.300	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1158,2.860,1784177031350305.280	,1784177031350308.140	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1159,2.820,1784177031350311.980	,1784177031350314.801	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1160,2.560,1784177031350325.941	,1784177031350328.501	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1161,2.800,1784177031350332.621	,1784177031350335.421	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1162,2.820,1784177031350339.241	,1784177031350342.061	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1163,2.760,1784177031350345.721	,1784177031350348.481	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1164,2.600,1784177031350352.501	,1784177031350355.101	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1165,2.580,1784177031350366.662	,1784177031350369.242	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1166,2.680,1784177031350373.362	,1784177031350376.042	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1167,2.740,1784177031350386.682	,1784177031350389.422	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1168,2.820,1784177031350398.762	,1784177031350401.582	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1169,2.860,1784177031350410.662	,1784177031350413.523	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1170,3.020,1784177031350417.203	,1784177031350420.223	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1171,2.800,1784177031350423.563	,1784177031350426.363	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1172,2.760,1784177031350430.003	,1784177031350432.763	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1173,2.760,1784177031350436.363	,1784177031350439.123	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1174,2.960,1784177031350450.183	,1784177031350453.143	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1175,2.920,1784177031350463.383	,1784177031350466.304	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1176,2.900,1784177031350475.424	,1784177031350478.324	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1177,2.720,1784177031350481.824	,1784177031350484.544	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1178,2.900,1784177031350488.444	,1784177031350491.344	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1179,2.880,1784177031350500.404	,1784177031350503.284	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1180,2.600,1784177031350506.904	,1784177031350509.504	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1181,2.660,1784177031350513.224	,1784177031350515.885	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1182,2.820,1784177031350538.025	,1784177031350540.845	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1183,2.780,1784177031350544.705	,1784177031350547.485	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1184,2.540,1784177031350551.205	,1784177031350553.745	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1185,2.520,1784177031350557.685	,1784177031350560.205	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1186,2.760,1784177031350564.486	,1784177031350567.246	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1187,2.960,1784177031350571.186	,1784177031350574.146	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1188,2.820,1784177031350578.006	,1784177031350580.826	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1189,2.540,1784177031350584.726	,1784177031350587.266	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1190,2.780,1784177031350607.266	,1784177031350610.046	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1191,2.820,1784177031350620.227	,1784177031350623.047	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1192,2.600,1784177031350627.007	,1784177031350629.607	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1193,2.560,1784177031350633.687	,1784177031350636.247	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1194,2.620,1784177031350647.947	,1784177031350650.567	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1195,2.700,1784177031350654.667	,1784177031350657.367	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1196,2.560,1784177031350661.527	,1784177031350664.088	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1197,2.560,1784177031350691.968	,1784177031350694.528	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1198,2.780,1784177031350698.708	,1784177031350701.488	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1199,2.600,1784177031350705.488	,1784177031350708.088	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1200,3.080,1784177031350712.008	,1784177031350715.089	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1201,2.860,1784177031350718.589	,1784177031350721.449	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1202,3.040,1784177031350725.129	,1784177031350728.169	
0,N/A,EVENT_RECORD,46,1203,0.020,1784177031350797.510	,1784177031350797.530	
0,N/A,EVENT_RECORD,46,1204,0.020,1784177031352495.384	,1784177031352495.404	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1205,2.940,1784177031352510.404	,1784177031352513.344	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1206,2.980,1784177031352516.805	,1784177031352519.785	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1207,2.940,1784177031352529.465	,1784177031352532.405	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1208,2.660,1784177031352543.925	,1784177031352546.585	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1209,2.640,1784177031352550.345	,1784177031352552.985	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1210,2.940,1784177031352577.626	,1784177031352580.566	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1211,2.960,1784177031352584.346	,1784177031352587.306	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1212,2.720,1784177031352591.006	,1784177031352593.726	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1213,2.740,1784177031352597.546	,1784177031352600.286	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1214,2.680,1784177031352612.366	,1784177031352615.046	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1215,2.880,1784177031352618.987	,1784177031352621.867	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1216,2.480,1784177031352633.747	,1784177031352636.227	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1217,2.520,1784177031352640.227	,1784177031352642.747	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1218,2.560,1784177031352646.927	,1784177031352649.487	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1219,2.800,1784177031352661.747	,1784177031352664.547	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1220,2.560,1784177031352668.588	,1784177031352671.148	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1221,2.480,1784177031352675.268	,1784177031352677.748	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1222,2.640,1784177031352688.808	,1784177031352691.448	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1223,3.180,1784177031352695.428	,1784177031352698.608	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1224,2.440,1784177031352701.968	,1784177031352704.408	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1225,2.700,1784177031352708.708	,1784177031352711.408	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1226,2.720,1784177031352715.168	,1784177031352717.889	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1227,2.760,1784177031352728.509	,1784177031352731.269	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1228,2.540,1784177031352735.109	,1784177031352737.649	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1229,2.600,1784177031352741.749	,1784177031352744.349	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1230,2.840,1784177031352748.309	,1784177031352751.149	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1231,3.240,1784177031352755.029	,1784177031352758.269	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1232,2.640,1784177031352761.249	,1784177031352763.889	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1233,2.780,1784177031352783.590	,1784177031352786.370	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1234,2.860,1784177031352796.590	,1784177031352799.450	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1235,2.640,1784177031352803.070	,1784177031352805.710	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1236,2.620,1784177031352809.530	,1784177031352812.150	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1237,2.580,1784177031352822.431	,1784177031352825.011	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1238,2.920,1784177031352829.091	,1784177031352832.011	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1239,2.920,1784177031352835.391	,1784177031352838.311	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1240,3.000,1784177031352841.911	,1784177031352844.911	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1241,2.840,1784177031352864.151	,1784177031352866.992	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1242,2.980,1784177031352870.612	,1784177031352873.592	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1243,2.980,1784177031352877.252	,1784177031352880.232	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1244,2.800,1784177031352883.612	,1784177031352886.412	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1245,2.780,1784177031352890.252	,1784177031352893.032	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1246,2.960,1784177031352896.632	,1784177031352899.592	
