Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,add_kernel,KERNEL_AIVEC,46,576,4.860,1784177168968260.245	,1784177168968265.106	
0,add_kernel,KERNEL_AIVEC,46,577,4.620,1784177168968266.966	,1784177168968271.586	
0,add_kernel,KERNEL_AIVEC,46,578,4.820,1784177168968273.326	,1784177168968278.146	
0,add_kernel,KERNEL_AIVEC,46,579,4.600,1784177168968279.806	,1784177168968284.406	
0,add_kernel,KERNEL_AIVEC,46,580,4.920,1784177168968286.406	,1784177168968291.326	
0,add_kernel,KERNEL_AIVEC,46,581,4.840,1784177168968292.826	,1784177168968297.666	
0,add_kernel,KERNEL_AIVEC,46,582,4.740,1784177168968299.406	,1784177168968304.146	
0,add_kernel,KERNEL_AIVEC,46,583,4.660,1784177168968305.946	,1784177168968310.606	
0,add_kernel,KERNEL_AIVEC,46,584,4.800,1784177168968312.386	,1784177168968317.187	
0,add_kernel,KERNEL_AIVEC,46,585,4.660,1784177168968318.827	,1784177168968323.487	
0,add_kernel,KERNEL_AIVEC,46,586,4.900,1784177168968325.207	,1784177168968330.107	
0,add_kernel,KERNEL_AIVEC,46,587,4.620,1784177168968331.687	,1784177168968336.307	
0,add_kernel,KERNEL_AIVEC,46,588,4.820,1784177168968338.147	,1784177168968342.967	
0,add_kernel,KERNEL_AIVEC,46,589,4.700,1784177168968344.627	,1784177168968349.327	
0,add_kernel,KERNEL_AIVEC,46,590,4.780,1784177168968351.127	,1784177168968355.907	
0,add_kernel,KERNEL_AIVEC,46,591,4.620,1784177168968357.567	,1784177168968362.187	
0,add_kernel,KERNEL_AIVEC,46,592,4.800,1784177168968363.988	,1784177168968368.788	
0,add_kernel,KERNEL_AIVEC,46,593,4.600,1784177168968370.348	,1784177168968374.948	
0,add_kernel,KERNEL_AIVEC,46,594,4.860,1784177168968376.808	,1784177168968381.668	
0,add_kernel,KERNEL_AIVEC,46,595,4.920,1784177168968383.188	,1784177168968388.108	
0,add_kernel,KERNEL_AIVEC,46,596,4.920,1784177168968389.548	,1784177168968394.468	
0,add_kernel,KERNEL_AIVEC,46,597,4.700,1784177168968395.928	,1784177168968400.628	
0,add_kernel,KERNEL_AIVEC,46,598,4.780,1784177168968402.248	,1784177168968407.028	
0,add_kernel,KERNEL_AIVEC,46,599,4.760,1784177168968408.628	,1784177168968413.388	
0,add_kernel,KERNEL_AIVEC,46,600,4.780,1784177168968414.989	,1784177168968419.769	
0,add_kernel,KERNEL_AIVEC,46,601,4.700,1784177168968421.369	,1784177168968426.069	
0,add_kernel,KERNEL_AIVEC,46,602,4.840,1784177168968427.649	,1784177168968432.489	
0,add_kernel,KERNEL_AIVEC,46,603,4.620,1784177168968434.029	,1784177168968438.649	
0,add_kernel,KERNEL_AIVEC,46,604,4.780,1784177168968440.329	,1784177168968445.109	
0,add_kernel,KERNEL_AIVEC,46,605,4.720,1784177168968446.629	,1784177168968451.349	
0,add_kernel,KERNEL_AIVEC,46,606,4.820,1784177168968452.949	,1784177168968457.769	
0,N/A,EVENT_RECORD,46,607,0.000,1784177168968459.649	,1784177168968459.649	
0,N/A,EVENT_RECORD,46,608,0.000,1784177168969365.848	,1784177168969365.848	
0,add_kernel,KERNEL_AIVEC,46,609,4.600,1784177168969378.948	,1784177168969383.548	
0,add_kernel,KERNEL_AIVEC,46,610,4.820,1784177168969385.648	,1784177168969390.468	
0,add_kernel,KERNEL_AIVEC,46,611,4.640,1784177168969392.428	,1784177168969397.068	
0,add_kernel,KERNEL_AIVEC,46,612,4.840,1784177168969398.948	,1784177168969403.788	
0,add_kernel,KERNEL_AIVEC,46,613,4.620,1784177168969405.468	,1784177168969410.088	
0,add_kernel,KERNEL_AIVEC,46,614,4.880,1784177168969411.928	,1784177168969416.809	
0,add_kernel,KERNEL_AIVEC,46,615,4.640,1784177168969418.289	,1784177168969422.929	
0,add_kernel,KERNEL_AIVEC,46,616,4.880,1784177168969424.749	,1784177168969429.629	
0,add_kernel,KERNEL_AIVEC,46,617,4.600,1784177168969431.129	,1784177168969435.729	
0,add_kernel,KERNEL_AIVEC,46,618,4.880,1784177168969437.589	,1784177168969442.469	
0,add_kernel,KERNEL_AIVEC,46,619,4.640,1784177168969444.049	,1784177168969448.689	
0,add_kernel,KERNEL_AIVEC,46,620,4.780,1784177168969450.449	,1784177168969455.229	
0,add_kernel,KERNEL_AIVEC,46,621,4.620,1784177168969456.909	,1784177168969461.529	
0,add_kernel,KERNEL_AIVEC,46,622,4.820,1784177168969463.309	,1784177168969468.130	
0,add_kernel,KERNEL_AIVEC,46,623,4.620,1784177168969469.810	,1784177168969474.430	
0,add_kernel,KERNEL_AIVEC,46,624,4.860,1784177168969476.170	,1784177168969481.030	
0,add_kernel,KERNEL_AIVEC,46,625,4.640,1784177168969482.490	,1784177168969487.130	
0,add_kernel,KERNEL_AIVEC,46,626,4.800,1784177168969488.850	,1784177168969493.650	
0,add_kernel,KERNEL_AIVEC,46,627,4.660,1784177168969495.250	,1784177168969499.910	
0,add_kernel,KERNEL_AIVEC,46,628,4.780,1784177168969501.650	,1784177168969506.430	
0,add_kernel,KERNEL_AIVEC,46,629,4.620,1784177168969507.830	,1784177168969512.450	
0,add_kernel,KERNEL_AIVEC,46,630,4.840,1784177168969514.110	,1784177168969518.951	
0,add_kernel,KERNEL_AIVEC,46,631,4.640,1784177168969520.451	,1784177168969525.091	
0,add_kernel,KERNEL_AIVEC,46,632,4.880,1784177168969526.811	,1784177168969531.691	
0,add_kernel,KERNEL_AIVEC,46,633,4.620,1784177168969533.091	,1784177168969537.711	
0,add_kernel,KERNEL_AIVEC,46,634,4.900,1784177168969539.371	,1784177168969544.271	
0,add_kernel,KERNEL_AIVEC,46,635,4.620,1784177168969545.851	,1784177168969550.471	
0,add_kernel,KERNEL_AIVEC,46,636,4.780,1784177168969551.931	,1784177168969556.711	
0,add_kernel,KERNEL_AIVEC,46,637,4.600,1784177168969558.251	,1784177168969562.851	
0,add_kernel,KERNEL_AIVEC,46,638,4.820,1784177168969564.591	,1784177168969569.412	
0,add_kernel,KERNEL_AIVEC,46,639,4.660,1784177168969570.952	,1784177168969575.612	
0,add_kernel,KERNEL_AIVEC,46,640,4.820,1784177168969577.432	,1784177168969582.252	
0,add_kernel,KERNEL_AIVEC,46,641,4.620,1784177168969583.872	,1784177168969588.492	
0,add_kernel,KERNEL_AIVEC,46,642,4.800,1784177168969590.412	,1784177168969595.212	
0,add_kernel,KERNEL_AIVEC,46,643,4.660,1784177168969596.932	,1784177168969601.592	
0,add_kernel,KERNEL_AIVEC,46,644,4.860,1784177168969603.432	,1784177168969608.292	
0,add_kernel,KERNEL_AIVEC,46,645,4.660,1784177168969609.912	,1784177168969614.572	
0,add_kernel,KERNEL_AIVEC,46,646,4.760,1784177168969616.453	,1784177168969621.213	
0,add_kernel,KERNEL_AIVEC,46,647,4.680,1784177168969622.973	,1784177168969627.653	
0,add_kernel,KERNEL_AIVEC,46,648,4.840,1784177168969629.533	,1784177168969634.373	
0,add_kernel,KERNEL_AIVEC,46,649,4.600,1784177168969636.233	,1784177168969640.833	
0,add_kernel,KERNEL_AIVEC,46,650,4.820,1784177168969642.633	,1784177168969647.453	
0,add_kernel,KERNEL_AIVEC,46,651,4.620,1784177168969649.213	,1784177168969653.833	
0,add_kernel,KERNEL_AIVEC,46,652,4.860,1784177168969655.773	,1784177168969660.633	
0,add_kernel,KERNEL_AIVEC,46,653,4.600,1784177168969662.393	,1784177168969666.994	
0,add_kernel,KERNEL_AIVEC,46,654,5.040,1784177168969668.914	,1784177168969673.954	
0,add_kernel,KERNEL_AIVEC,46,655,4.620,1784177168969675.354	,1784177168969679.974	
0,add_kernel,KERNEL_AIVEC,46,656,4.800,1784177168969681.694	,1784177168969686.494	
0,add_kernel,KERNEL_AIVEC,46,657,4.680,1784177168969688.034	,1784177168969692.714	
0,add_kernel,KERNEL_AIVEC,46,658,4.860,1784177168969694.294	,1784177168969699.154	
0,add_kernel,KERNEL_AIVEC,46,659,4.640,1784177168969700.674	,1784177168969705.314	
0,add_kernel,KERNEL_AIVEC,46,660,4.980,1784177168969707.014	,1784177168969711.994	
0,add_kernel,KERNEL_AIVEC,46,661,4.660,1784177168969713.534	,1784177168969718.195	
0,add_kernel,KERNEL_AIVEC,46,662,4.760,1784177168969719.635	,1784177168969724.395	
0,add_kernel,KERNEL_AIVEC,46,663,4.660,1784177168969725.995	,1784177168969730.655	
0,add_kernel,KERNEL_AIVEC,46,664,4.760,1784177168969732.455	,1784177168969737.215	
0,add_kernel,KERNEL_AIVEC,46,665,4.620,1784177168969738.755	,1784177168969743.375	
0,add_kernel,KERNEL_AIVEC,46,666,4.780,1784177168969745.275	,1784177168969750.055	
0,add_kernel,KERNEL_AIVEC,46,667,4.620,1784177168969751.955	,1784177168969756.575	
0,add_kernel,KERNEL_AIVEC,46,668,4.860,1784177168969758.275	,1784177168969763.135	
0,add_kernel,KERNEL_AIVEC,46,669,4.640,1784177168969764.615	,1784177168969769.256	
0,add_kernel,KERNEL_AIVEC,46,670,4.720,1784177168969770.976	,1784177168969775.696	
0,add_kernel,KERNEL_AIVEC,46,671,4.620,1784177168969777.336	,1784177168969781.956	
0,add_kernel,KERNEL_AIVEC,46,672,4.780,1784177168969783.696	,1784177168969788.476	
0,add_kernel,KERNEL_AIVEC,46,673,4.600,1784177168969790.236	,1784177168969794.836	
0,add_kernel,KERNEL_AIVEC,46,674,4.860,1784177168969796.476	,1784177168969801.336	
0,add_kernel,KERNEL_AIVEC,46,675,4.620,1784177168969802.896	,1784177168969807.516	
0,add_kernel,KERNEL_AIVEC,46,676,4.940,1784177168969809.276	,1784177168969814.216	
0,add_kernel,KERNEL_AIVEC,46,677,4.680,1784177168969815.637	,1784177168969820.317	
0,add_kernel,KERNEL_AIVEC,46,678,4.740,1784177168969822.037	,1784177168969826.777	
0,add_kernel,KERNEL_AIVEC,46,679,4.600,1784177168969828.477	,1784177168969833.077	
0,add_kernel,KERNEL_AIVEC,46,680,4.780,1784177168969834.877	,1784177168969839.657	
0,add_kernel,KERNEL_AIVEC,46,681,4.560,1784177168969841.357	,1784177168969845.917	
0,add_kernel,KERNEL_AIVEC,46,682,4.740,1784177168969847.837	,1784177168969852.577	
0,add_kernel,KERNEL_AIVEC,46,683,4.580,1784177168969854.257	,1784177168969858.837	
0,add_kernel,KERNEL_AIVEC,46,684,4.800,1784177168969860.697	,1784177168969865.498	
0,add_kernel,KERNEL_AIVEC,46,685,4.680,1784177168969867.138	,1784177168969871.818	
0,add_kernel,KERNEL_AIVEC,46,686,4.800,1784177168969873.578	,1784177168969878.378	
0,add_kernel,KERNEL_AIVEC,46,687,4.680,1784177168969880.058	,1784177168969884.738	
0,add_kernel,KERNEL_AIVEC,46,688,4.840,1784177168969886.298	,1784177168969891.138	
0,add_kernel,KERNEL_AIVEC,46,689,4.640,1784177168969892.538	,1784177168969897.178	
0,add_kernel,KERNEL_AIVEC,46,690,4.940,1784177168969898.758	,1784177168969903.698	
0,add_kernel,KERNEL_AIVEC,46,691,4.680,1784177168969905.078	,1784177168969909.758	
0,add_kernel,KERNEL_AIVEC,46,692,4.960,1784177168969911.298	,1784177168969916.259	
0,add_kernel,KERNEL_AIVEC,46,693,4.660,1784177168969917.539	,1784177168969922.199	
0,add_kernel,KERNEL_AIVEC,46,694,4.760,1784177168969923.779	,1784177168969928.539	
0,add_kernel,KERNEL_AIVEC,46,695,4.660,1784177168969930.039	,1784177168969934.699	
0,add_kernel,KERNEL_AIVEC,46,696,4.760,1784177168969936.339	,1784177168969941.099	
0,add_kernel,KERNEL_AIVEC,46,697,4.580,1784177168969942.619	,1784177168969947.199	
0,add_kernel,KERNEL_AIVEC,46,698,4.840,1784177168969948.939	,1784177168969953.779	
0,add_kernel,KERNEL_AIVEC,46,699,5.060,1784177168969955.199	,1784177168969960.259	
0,add_kernel,KERNEL_AIVEC,46,700,4.960,1784177168969961.479	,1784177168969966.440	
0,add_kernel,KERNEL_AIVEC,46,701,5.140,1784177168969967.780	,1784177168969972.920	
0,add_kernel,KERNEL_AIVEC,46,702,4.840,1784177168969974.080	,1784177168969978.920	
0,add_kernel,KERNEL_AIVEC,46,703,4.700,1784177168969980.300	,1784177168969985.000	
0,add_kernel,KERNEL_AIVEC,46,704,4.840,1784177168969986.780	,1784177168969991.620	
0,add_kernel,KERNEL_AIVEC,46,705,4.640,1784177168969993.180	,1784177168969997.820	
0,add_kernel,KERNEL_AIVEC,46,706,5.000,1784177168969999.620	,1784177168970004.620	
0,add_kernel,KERNEL_AIVEC,46,707,4.640,1784177168970006.100	,1784177168970010.740	
0,add_kernel,KERNEL_AIVEC,46,708,4.980,1784177168970012.560	,1784177168970017.541	
0,N/A,EVENT_RECORD,46,709,0.020,1784177168970019.381	,1784177168970019.401	
0,N/A,PROFILING_DISABLE,49,4,0.020,1784177168975246.625	,1784177168975246.645	
0,N/A,PLACE_HOLDER_SQE,49,5,0.000,1784177168975299.586	,1784177168975299.586	
