Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,div_kernel,KERNEL_AIVEC,46,75,45.560,1784177612773215.026	,1784177612773260.587	
0,div_kernel,KERNEL_AIVEC,46,76,45.580,1784177612773261.347	,1784177612773306.928	
0,div_kernel,KERNEL_AIVEC,46,77,45.500,1784177612773307.688	,1784177612773353.189	
0,div_kernel,KERNEL_AIVEC,46,78,45.880,1784177612773353.929	,1784177612773399.810	
0,div_kernel,KERNEL_AIVEC,46,79,45.560,1784177612773400.550	,1784177612773446.111	
0,div_kernel,KERNEL_AIVEC,46,80,45.740,1784177612773446.851	,1784177612773492.592	
0,div_kernel,KERNEL_AIVEC,46,81,45.540,1784177612773493.352	,1784177612773538.893	
0,div_kernel,KERNEL_AIVEC,46,82,45.740,1784177612773539.633	,1784177612773585.374	
0,div_kernel,KERNEL_AIVEC,46,83,45.660,1784177612773586.134	,1784177612773631.794	
0,div_kernel,KERNEL_AIVEC,46,84,45.900,1784177612773632.535	,1784177612773678.435	
0,div_kernel,KERNEL_AIVEC,46,85,45.860,1784177612773679.175	,1784177612773725.036	
0,div_kernel,KERNEL_AIVEC,46,86,45.800,1784177612773725.776	,1784177612773771.577	
0,div_kernel,KERNEL_AIVEC,46,87,45.620,1784177612773772.317	,1784177612773817.938	
0,div_kernel,KERNEL_AIVEC,46,88,45.700,1784177612773818.678	,1784177612773864.379	
0,div_kernel,KERNEL_AIVEC,46,89,45.520,1784177612773865.139	,1784177612773910.660	
0,div_kernel,KERNEL_AIVEC,46,90,45.680,1784177612773911.420	,1784177612773957.101	
0,div_kernel,KERNEL_AIVEC,46,91,45.460,1784177612773957.861	,1784177612774003.322	
0,div_kernel,KERNEL_AIVEC,46,92,45.820,1784177612774004.082	,1784177612774049.903	
0,div_kernel,KERNEL_AIVEC,46,93,45.560,1784177612774050.643	,1784177612774096.204	
0,div_kernel,KERNEL_AIVEC,46,94,45.860,1784177612774096.944	,1784177612774142.805	
0,div_kernel,KERNEL_AIVEC,46,95,45.520,1784177612774143.545	,1784177612774189.066	
0,div_kernel,KERNEL_AIVEC,46,96,45.800,1784177612774189.806	,1784177612774235.607	
0,div_kernel,KERNEL_AIVEC,46,97,45.660,1784177612774236.367	,1784177612774282.027	
0,div_kernel,KERNEL_AIVEC,46,98,45.620,1784177612774282.788	,1784177612774328.408	
0,div_kernel,KERNEL_AIVEC,46,99,45.620,1784177612774329.168	,1784177612774374.789	
0,div_kernel,KERNEL_AIVEC,46,100,45.720,1784177612774375.529	,1784177612774421.250	
0,div_kernel,KERNEL_AIVEC,46,101,45.580,1784177612774421.990	,1784177612774467.571	
0,div_kernel,KERNEL_AIVEC,46,102,45.760,1784177612774468.311	,1784177612774514.072	
0,div_kernel,KERNEL_AIVEC,46,103,45.540,1784177612774514.832	,1784177612774560.373	
0,div_kernel,KERNEL_AIVEC,46,104,45.740,1784177612774561.113	,1784177612774606.854	
0,div_kernel,KERNEL_AIVEC,46,105,45.540,1784177612774607.594	,1784177612774653.135	
0,div_kernel,KERNEL_AIVEC,46,106,45.660,1784177612774653.875	,1784177612774699.536	
0,div_kernel,KERNEL_AIVEC,46,107,45.640,1784177612774700.276	,1784177612774745.917	
0,div_kernel,KERNEL_AIVEC,46,108,45.760,1784177612774746.677	,1784177612774792.438	
0,div_kernel,KERNEL_AIVEC,46,109,45.600,1784177612774793.178	,1784177612774838.779	
0,div_kernel,KERNEL_AIVEC,46,110,45.800,1784177612774839.519	,1784177612774885.320	
0,div_kernel,KERNEL_AIVEC,46,111,45.540,1784177612774886.060	,1784177612774931.600	
0,div_kernel,KERNEL_AIVEC,46,112,45.720,1784177612774932.340	,1784177612774978.061	
0,div_kernel,KERNEL_AIVEC,46,113,45.620,1784177612774978.821	,1784177612775024.442	
0,div_kernel,KERNEL_AIVEC,46,114,45.840,1784177612775025.182	,1784177612775071.023	
0,div_kernel,KERNEL_AIVEC,46,115,45.600,1784177612775071.763	,1784177612775117.364	
0,div_kernel,KERNEL_AIVEC,46,116,45.800,1784177612775118.124	,1784177612775163.925	
0,div_kernel,KERNEL_AIVEC,46,117,45.520,1784177612775164.665	,1784177612775210.186	
0,div_kernel,KERNEL_AIVEC,46,118,45.840,1784177612775210.926	,1784177612775256.767	
0,div_kernel,KERNEL_AIVEC,46,119,45.600,1784177612775257.507	,1784177612775303.108	
0,div_kernel,KERNEL_AIVEC,46,120,45.700,1784177612775303.848	,1784177612775349.549	
0,div_kernel,KERNEL_AIVEC,46,121,45.540,1784177612775350.289	,1784177612775395.830	
0,div_kernel,KERNEL_AIVEC,46,122,45.760,1784177612775396.570	,1784177612775442.331	
0,div_kernel,KERNEL_AIVEC,46,123,45.520,1784177612775443.071	,1784177612775488.592	
0,div_kernel,KERNEL_AIVEC,46,124,45.760,1784177612775489.332	,1784177612775535.093	
0,div_kernel,KERNEL_AIVEC,46,125,45.680,1784177612775535.833	,1784177612775581.513	
0,div_kernel,KERNEL_AIVEC,46,126,45.980,1784177612775582.253	,1784177612775628.234	
0,div_kernel,KERNEL_AIVEC,46,127,45.500,1784177612775628.974	,1784177612775674.475	
0,div_kernel,KERNEL_AIVEC,46,128,45.640,1784177612775675.235	,1784177612775720.876	
0,div_kernel,KERNEL_AIVEC,46,129,45.580,1784177612775721.596	,1784177612775767.177	
0,div_kernel,KERNEL_AIVEC,46,130,45.720,1784177612775767.877	,1784177612775813.598	
0,div_kernel,KERNEL_AIVEC,46,131,45.520,1784177612775814.318	,1784177612775859.839	
0,div_kernel,KERNEL_AIVEC,46,132,45.640,1784177612775860.559	,1784177612775906.200	
0,div_kernel,KERNEL_AIVEC,46,133,45.700,1784177612775906.920	,1784177612775952.621	
0,div_kernel,KERNEL_AIVEC,46,134,45.880,1784177612775953.341	,1784177612775999.222	
0,div_kernel,KERNEL_AIVEC,46,135,45.600,1784177612775999.922	,1784177612776045.523	
0,div_kernel,KERNEL_AIVEC,46,136,45.780,1784177612776046.223	,1784177612776092.004	
0,div_kernel,KERNEL_AIVEC,46,137,45.640,1784177612776092.724	,1784177612776138.365	
0,div_kernel,KERNEL_AIVEC,46,138,45.760,1784177612776139.065	,1784177612776184.826	
0,div_kernel,KERNEL_AIVEC,46,139,45.580,1784177612776185.546	,1784177612776231.126	
0,div_kernel,KERNEL_AIVEC,46,140,45.880,1784177612776231.826	,1784177612776277.707	
0,div_kernel,KERNEL_AIVEC,46,141,45.580,1784177612776278.407	,1784177612776323.988	
0,div_kernel,KERNEL_AIVEC,46,142,45.820,1784177612776324.708	,1784177612776370.529	
0,div_kernel,KERNEL_AIVEC,46,143,45.540,1784177612776371.229	,1784177612776416.770	
0,div_kernel,KERNEL_AIVEC,46,144,45.660,1784177612776417.490	,1784177612776463.151	
0,div_kernel,KERNEL_AIVEC,46,145,45.500,1784177612776463.871	,1784177612776509.372	
0,div_kernel,KERNEL_AIVEC,46,146,45.760,1784177612776510.092	,1784177612776555.853	
0,div_kernel,KERNEL_AIVEC,46,147,45.600,1784177612776556.553	,1784177612776602.154	
0,div_kernel,KERNEL_AIVEC,46,148,45.840,1784177612776602.874	,1784177612776648.715	
0,div_kernel,KERNEL_AIVEC,46,149,45.480,1784177612776649.435	,1784177612776694.916	
0,div_kernel,KERNEL_AIVEC,46,150,45.860,1784177612776695.636	,1784177612776741.497	
0,div_kernel,KERNEL_AIVEC,46,151,45.620,1784177612776742.197	,1784177612776787.818	
0,div_kernel,KERNEL_AIVEC,46,152,45.500,1784177612776788.518	,1784177612776834.018	
0,div_kernel,KERNEL_AIVEC,46,153,45.640,1784177612776834.738	,1784177612776880.379	
0,div_kernel,KERNEL_AIVEC,46,154,45.640,1784177612776881.079	,1784177612776926.720	
0,div_kernel,KERNEL_AIVEC,46,155,45.520,1784177612776927.420	,1784177612776972.941	
0,div_kernel,KERNEL_AIVEC,46,156,45.680,1784177612776973.661	,1784177612777019.342	
0,div_kernel,KERNEL_AIVEC,46,157,45.680,1784177612777020.062	,1784177612777065.743	
0,div_kernel,KERNEL_AIVEC,46,158,45.800,1784177612777066.463	,1784177612777112.264	
0,div_kernel,KERNEL_AIVEC,46,159,45.640,1784177612777112.964	,1784177612777158.605	
0,div_kernel,KERNEL_AIVEC,46,160,45.700,1784177612777159.325	,1784177612777205.026	
0,div_kernel,KERNEL_AIVEC,46,161,45.660,1784177612777205.766	,1784177612777251.427	
0,div_kernel,KERNEL_AIVEC,46,162,45.880,1784177612777252.187	,1784177612777298.068	
0,div_kernel,KERNEL_AIVEC,46,163,45.600,1784177612777298.828	,1784177612777344.429	
0,div_kernel,KERNEL_AIVEC,46,164,45.720,1784177612777345.169	,1784177612777390.890	
0,div_kernel,KERNEL_AIVEC,46,165,45.500,1784177612777391.630	,1784177612777437.131	
0,div_kernel,KERNEL_AIVEC,46,166,45.740,1784177612777437.891	,1784177612777483.631	
0,div_kernel,KERNEL_AIVEC,46,167,45.540,1784177612777484.371	,1784177612777529.912	
0,div_kernel,KERNEL_AIVEC,46,168,45.560,1784177612777530.672	,1784177612777576.233	
0,div_kernel,KERNEL_AIVEC,46,169,45.520,1784177612777576.973	,1784177612777622.494	
0,div_kernel,KERNEL_AIVEC,46,170,45.780,1784177612777623.234	,1784177612777669.015	
0,div_kernel,KERNEL_AIVEC,46,171,45.700,1784177612777669.755	,1784177612777715.456	
0,div_kernel,KERNEL_AIVEC,46,172,45.820,1784177612777716.196	,1784177612777762.017	
0,div_kernel,KERNEL_AIVEC,46,173,45.500,1784177612777762.757	,1784177612777808.258	
0,div_kernel,KERNEL_AIVEC,46,174,45.940,1784177612777808.998	,1784177612777854.939	
0,div_kernel,KERNEL_AIVEC,46,175,45.540,1784177612777855.699	,1784177612777901.240	
0,div_kernel,KERNEL_AIVEC,46,176,45.680,1784177612777901.980	,1784177612777947.661	
0,div_kernel,KERNEL_AIVEC,46,177,45.600,1784177612777948.401	,1784177612777994.002	
0,div_kernel,KERNEL_AIVEC,46,178,45.500,1784177612777994.762	,1784177612778040.263	
0,div_kernel,KERNEL_AIVEC,46,179,45.600,1784177612778041.003	,1784177612778086.604	
0,div_kernel,KERNEL_AIVEC,46,180,45.840,1784177612778087.364	,1784177612778133.204	
0,div_kernel,KERNEL_AIVEC,46,181,45.560,1784177612778133.944	,1784177612778179.505	
0,div_kernel,KERNEL_AIVEC,46,182,45.720,1784177612778180.245	,1784177612778225.966	
0,div_kernel,KERNEL_AIVEC,46,183,45.540,1784177612778226.706	,1784177612778272.247	
0,div_kernel,KERNEL_AIVEC,46,184,45.820,1784177612778273.007	,1784177612778318.828	
0,div_kernel,KERNEL_AIVEC,46,185,45.580,1784177612778319.568	,1784177612778365.149	
0,div_kernel,KERNEL_AIVEC,46,186,45.820,1784177612778365.889	,1784177612778411.710	
0,div_kernel,KERNEL_AIVEC,46,187,45.620,1784177612778412.450	,1784177612778458.071	
0,div_kernel,KERNEL_AIVEC,46,188,45.720,1784177612778458.811	,1784177612778504.532	
0,div_kernel,KERNEL_AIVEC,46,189,45.620,1784177612778505.272	,1784177612778550.893	
0,div_kernel,KERNEL_AIVEC,46,190,45.880,1784177612778551.653	,1784177612778597.534	
0,div_kernel,KERNEL_AIVEC,46,191,45.640,1784177612778598.274	,1784177612778643.915	
0,div_kernel,KERNEL_AIVEC,46,192,45.640,1784177612778644.655	,1784177612778690.296	
0,div_kernel,KERNEL_AIVEC,46,193,45.560,1784177612778691.016	,1784177612778736.576	
0,div_kernel,KERNEL_AIVEC,46,194,45.700,1784177612778737.297	,1784177612778782.997	
0,div_kernel,KERNEL_AIVEC,46,195,45.700,1784177612778783.717	,1784177612778829.418	
0,div_kernel,KERNEL_AIVEC,46,196,45.800,1784177612778830.138	,1784177612778875.939	
0,div_kernel,KERNEL_AIVEC,46,197,45.580,1784177612778876.659	,1784177612778922.240	
0,div_kernel,KERNEL_AIVEC,46,198,45.900,1784177612778922.960	,1784177612778968.861	
0,div_kernel,KERNEL_AIVEC,46,199,45.500,1784177612778969.561	,1784177612779015.062	
0,N/A,EVENT_RECORD,46,200,0.020,1784177612779128.664	,1784177612779128.684	
0,div_kernel,KERNEL_AIVEC,46,201,45.980,1784177612779135.264	,1784177612779181.245	
0,div_kernel,KERNEL_AIVEC,46,202,45.700,1784177612779181.945	,1784177612779227.646	
0,div_kernel,KERNEL_AIVEC,46,203,45.880,1784177612779228.366	,1784177612779274.247	
0,div_kernel,KERNEL_AIVEC,46,204,45.560,1784177612779274.967	,1784177612779320.528	
0,div_kernel,KERNEL_AIVEC,46,205,45.780,1784177612779321.268	,1784177612779367.049	
0,div_kernel,KERNEL_AIVEC,46,206,45.460,1784177612779367.769	,1784177612779413.230	
0,div_kernel,KERNEL_AIVEC,46,207,45.880,1784177612779413.950	,1784177612779459.831	
0,div_kernel,KERNEL_AIVEC,46,208,45.520,1784177612779460.551	,1784177612779506.072	
0,div_kernel,KERNEL_AIVEC,46,209,45.620,1784177612779506.792	,1784177612779552.413	
0,div_kernel,KERNEL_AIVEC,46,210,45.580,1784177612779553.133	,1784177612779598.714	
0,div_kernel,KERNEL_AIVEC,46,211,45.860,1784177612779599.434	,1784177612779645.295	
0,div_kernel,KERNEL_AIVEC,46,212,45.560,1784177612779646.015	,1784177612779691.576	
0,div_kernel,KERNEL_AIVEC,46,213,45.840,1784177612779692.296	,1784177612779738.137	
0,div_kernel,KERNEL_AIVEC,46,214,45.600,1784177612779738.857	,1784177612779784.457	
0,div_kernel,KERNEL_AIVEC,46,215,45.800,1784177612779785.177	,1784177612779830.978	
0,div_kernel,KERNEL_AIVEC,46,216,45.580,1784177612779831.678	,1784177612779877.259	
0,div_kernel,KERNEL_AIVEC,46,217,45.520,1784177612779877.959	,1784177612779923.480	
0,div_kernel,KERNEL_AIVEC,46,218,45.620,1784177612779924.200	,1784177612779969.821	
0,div_kernel,KERNEL_AIVEC,46,219,45.640,1784177612779970.521	,1784177612780016.162	
0,div_kernel,KERNEL_AIVEC,46,220,45.620,1784177612780016.882	,1784177612780062.503	
0,div_kernel,KERNEL_AIVEC,46,221,45.820,1784177612780063.223	,1784177612780109.044	
0,div_kernel,KERNEL_AIVEC,46,222,45.780,1784177612780109.764	,1784177612780155.545	
0,div_kernel,KERNEL_AIVEC,46,223,45.700,1784177612780156.265	,1784177612780201.966	
0,div_kernel,KERNEL_AIVEC,46,224,45.520,1784177612780202.666	,1784177612780248.187	
0,div_kernel,KERNEL_AIVEC,46,225,45.720,1784177612780248.947	,1784177612780294.668	
0,div_kernel,KERNEL_AIVEC,46,226,45.640,1784177612780295.408	,1784177612780341.049	
0,div_kernel,KERNEL_AIVEC,46,227,45.660,1784177612780341.789	,1784177612780387.449	
0,div_kernel,KERNEL_AIVEC,46,228,45.560,1784177612780388.189	,1784177612780433.750	
0,div_kernel,KERNEL_AIVEC,46,229,45.920,1784177612780434.490	,1784177612780480.411	
0,div_kernel,KERNEL_AIVEC,46,230,45.600,1784177612780481.151	,1784177612780526.752	
0,div_kernel,KERNEL_AIVEC,46,231,45.820,1784177612780527.492	,1784177612780573.313	
0,div_kernel,KERNEL_AIVEC,46,232,45.640,1784177612780574.053	,1784177612780619.694	
0,div_kernel,KERNEL_AIVEC,46,233,45.780,1784177612780620.434	,1784177612780666.215	
0,div_kernel,KERNEL_AIVEC,46,234,45.560,1784177612780666.955	,1784177612780712.516	
0,div_kernel,KERNEL_AIVEC,46,235,45.720,1784177612780713.276	,1784177612780758.997	
0,div_kernel,KERNEL_AIVEC,46,236,45.500,1784177612780759.737	,1784177612780805.238	
0,div_kernel,KERNEL_AIVEC,46,237,45.800,1784177612780805.978	,1784177612780851.779	
0,div_kernel,KERNEL_AIVEC,46,238,45.700,1784177612780852.519	,1784177612780898.220	
0,div_kernel,KERNEL_AIVEC,46,239,45.840,1784177612780898.980	,1784177612780944.821	
0,div_kernel,KERNEL_AIVEC,46,240,45.540,1784177612780945.581	,1784177612780991.122	
0,div_kernel,KERNEL_AIVEC,46,241,45.700,1784177612780991.882	,1784177612781037.582	
0,div_kernel,KERNEL_AIVEC,46,242,45.780,1784177612781038.342	,1784177612781084.123	
0,div_kernel,KERNEL_AIVEC,46,243,45.720,1784177612781084.863	,1784177612781130.584	
0,div_kernel,KERNEL_AIVEC,46,244,45.560,1784177612781131.324	,1784177612781176.885	
0,div_kernel,KERNEL_AIVEC,46,245,45.820,1784177612781177.625	,1784177612781223.446	
0,div_kernel,KERNEL_AIVEC,46,246,45.680,1784177612781224.186	,1784177612781269.867	
0,div_kernel,KERNEL_AIVEC,46,247,45.840,1784177612781270.607	,1784177612781316.448	
0,div_kernel,KERNEL_AIVEC,46,248,45.540,1784177612781317.188	,1784177612781362.729	
0,div_kernel,KERNEL_AIVEC,46,249,45.720,1784177612781363.469	,1784177612781409.190	
0,div_kernel,KERNEL_AIVEC,46,250,45.800,1784177612781409.950	,1784177612781455.751	
0,div_kernel,KERNEL_AIVEC,46,251,45.740,1784177612781456.511	,1784177612781502.252	
0,div_kernel,KERNEL_AIVEC,46,252,45.600,1784177612781503.012	,1784177612781548.613	
0,div_kernel,KERNEL_AIVEC,46,253,45.620,1784177612781549.353	,1784177612781594.974	
0,div_kernel,KERNEL_AIVEC,46,254,45.540,1784177612781595.734	,1784177612781641.275	
0,div_kernel,KERNEL_AIVEC,46,255,45.800,1784177612781642.035	,1784177612781687.835	
0,div_kernel,KERNEL_AIVEC,46,256,45.620,1784177612781688.595	,1784177612781734.216	
0,div_kernel,KERNEL_AIVEC,46,257,45.620,1784177612781734.936	,1784177612781780.557	
0,div_kernel,KERNEL_AIVEC,46,258,45.480,1784177612781781.277	,1784177612781826.758	
0,div_kernel,KERNEL_AIVEC,46,259,45.860,1784177612781827.478	,1784177612781873.339	
0,div_kernel,KERNEL_AIVEC,46,260,45.560,1784177612781874.059	,1784177612781919.620	
0,div_kernel,KERNEL_AIVEC,46,261,45.740,1784177612781920.340	,1784177612781966.081	
0,div_kernel,KERNEL_AIVEC,46,262,45.600,1784177612781966.781	,1784177612782012.382	
0,div_kernel,KERNEL_AIVEC,46,263,45.760,1784177612782013.082	,1784177612782058.843	
0,div_kernel,KERNEL_AIVEC,46,264,45.600,1784177612782059.543	,1784177612782105.144	
0,div_kernel,KERNEL_AIVEC,46,265,45.680,1784177612782105.844	,1784177612782151.525	
0,div_kernel,KERNEL_AIVEC,46,266,45.580,1784177612782152.225	,1784177612782197.806	
0,div_kernel,KERNEL_AIVEC,46,267,46.000,1784177612782198.526	,1784177612782244.527	
0,div_kernel,KERNEL_AIVEC,46,268,45.560,1784177612782245.247	,1784177612782290.808	
0,div_kernel,KERNEL_AIVEC,46,269,45.700,1784177612782291.528	,1784177612782337.228	
0,div_kernel,KERNEL_AIVEC,46,270,45.720,1784177612782337.948	,1784177612782383.669	
0,div_kernel,KERNEL_AIVEC,46,271,45.740,1784177612782384.389	,1784177612782430.130	
0,div_kernel,KERNEL_AIVEC,46,272,45.600,1784177612782430.850	,1784177612782476.451	
0,div_kernel,KERNEL_AIVEC,46,273,45.880,1784177612782477.151	,1784177612782523.032	
0,div_kernel,KERNEL_AIVEC,46,274,45.480,1784177612782523.752	,1784177612782569.233	
0,div_kernel,KERNEL_AIVEC,46,275,45.840,1784177612782569.953	,1784177612782615.794	
0,div_kernel,KERNEL_AIVEC,46,276,45.560,1784177612782616.494	,1784177612782662.055	
0,div_kernel,KERNEL_AIVEC,46,277,45.660,1784177612782662.775	,1784177612782708.436	
0,div_kernel,KERNEL_AIVEC,46,278,45.520,1784177612782709.136	,1784177612782754.657	
0,div_kernel,KERNEL_AIVEC,46,279,45.660,1784177612782755.377	,1784177612782801.038	
0,div_kernel,KERNEL_AIVEC,46,280,45.580,1784177612782801.758	,1784177612782847.339	
0,div_kernel,KERNEL_AIVEC,46,281,45.820,1784177612782848.059	,1784177612782893.880	
0,div_kernel,KERNEL_AIVEC,46,282,45.540,1784177612782894.600	,1784177612782940.140	
0,div_kernel,KERNEL_AIVEC,46,283,45.880,1784177612782940.860	,1784177612782986.741	
0,div_kernel,KERNEL_AIVEC,46,284,45.620,1784177612782987.461	,1784177612783033.082	
0,div_kernel,KERNEL_AIVEC,46,285,45.660,1784177612783033.802	,1784177612783079.463	
0,div_kernel,KERNEL_AIVEC,46,286,45.600,1784177612783080.183	,1784177612783125.784	
0,div_kernel,KERNEL_AIVEC,46,287,45.700,1784177612783126.484	,1784177612783172.185	
