Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,574,3.560,1784177945821570.690	,1784177945821574.251	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,575,3.720,1784177945821577.171	,1784177945821580.891	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,576,3.380,1784177945821591.511	,1784177945821594.891	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,577,3.600,1784177945821603.491	,1784177945821607.091	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,578,3.380,1784177945821610.171	,1784177945821613.551	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,579,3.560,1784177945821621.892	,1784177945821625.452	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,580,3.380,1784177945821628.552	,1784177945821631.932	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,581,3.380,1784177945821635.252	,1784177945821638.632	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,582,3.560,1784177945821641.972	,1784177945821645.532	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,583,3.460,1784177945821648.612	,1784177945821652.072	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,584,3.420,1784177945821655.192	,1784177945821658.612	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,585,3.660,1784177945821670.252	,1784177945821673.913	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,586,3.580,1784177945821676.973	,1784177945821680.553	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,587,3.580,1784177945821683.633	,1784177945821687.213	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,588,3.460,1784177945821690.153	,1784177945821693.613	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,589,3.400,1784177945821696.833	,1784177945821700.233	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,590,3.600,1784177945821710.813	,1784177945821714.413	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,591,3.600,1784177945821717.593	,1784177945821721.194	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,592,3.520,1784177945821724.134	,1784177945821727.654	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,593,3.520,1784177945821730.554	,1784177945821734.074	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,594,3.760,1784177945821737.014	,1784177945821740.774	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,595,3.540,1784177945821750.674	,1784177945821754.214	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,596,3.500,1784177945821757.094	,1784177945821760.594	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,597,3.520,1784177945821763.594	,1784177945821767.114	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,598,3.680,1784177945821770.054	,1784177945821773.735	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,599,3.740,1784177945821776.475	,1784177945821780.215	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,600,3.820,1784177945821790.115	,1784177945821793.935	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,601,3.600,1784177945821796.475	,1784177945821800.075	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,602,3.780,1784177945821802.995	,1784177945821806.775	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,603,3.780,1784177945821809.335	,1784177945821813.115	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,604,3.620,1784177945821815.735	,1784177945821819.355	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,605,3.720,1784177945821829.436	,1784177945821833.156	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,606,3.760,1784177945821835.616	,1784177945821839.376	
0,N/A,EVENT_RECORD,46,607,0.020,1784177945821863.756	,1784177945821863.776	
0,N/A,EVENT_RECORD,46,608,0.020,1784177945822034.640	,1784177945822034.660	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,609,3.380,1784177945822052.860	,1784177945822056.240	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,610,3.560,1784177945822062.660	,1784177945822066.220	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,611,3.980,1784177945822079.061	,1784177945822083.041	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,612,3.960,1784177945822099.401	,1784177945822103.361	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,613,3.680,1784177945822105.961	,1784177945822109.641	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,614,3.580,1784177945822112.501	,1784177945822116.081	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,615,3.560,1784177945822119.061	,1784177945822122.622	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,616,3.400,1784177945822125.822	,1784177945822129.222	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,617,3.420,1784177945822139.382	,1784177945822142.802	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,618,3.620,1784177945822146.062	,1784177945822149.682	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,619,3.700,1784177945822152.662	,1784177945822156.362	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,620,3.400,1784177945822169.962	,1784177945822173.363	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,621,3.360,1784177945822176.523	,1784177945822179.883	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,622,3.620,1784177945822183.023	,1784177945822186.643	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,623,3.420,1784177945822189.723	,1784177945822193.143	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,624,3.540,1784177945822196.143	,1784177945822199.683	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,625,3.500,1784177945822209.803	,1784177945822213.303	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,626,3.740,1784177945822216.183	,1784177945822219.923	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,627,3.700,1784177945822222.604	,1784177945822226.304	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,628,3.500,1784177945822235.144	,1784177945822238.644	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,629,3.720,1784177945822241.604	,1784177945822245.324	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,630,3.680,1784177945822248.004	,1784177945822251.684	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,631,3.720,1784177945822254.524	,1784177945822258.244	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,632,3.560,1784177945822266.904	,1784177945822270.464	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,633,3.600,1784177945822273.225	,1784177945822276.825	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,634,3.760,1784177945822279.625	,1784177945822283.385	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,635,3.800,1784177945822285.925	,1784177945822289.725	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,636,3.580,1784177945822299.405	,1784177945822302.985	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,637,3.580,1784177945822305.725	,1784177945822309.305	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,638,3.600,1784177945822312.025	,1784177945822315.625	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,639,3.800,1784177945822318.465	,1784177945822322.266	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,640,3.600,1784177945822332.866	,1784177945822336.466	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,641,3.600,1784177945822345.026	,1784177945822348.626	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,642,3.560,1784177945822351.726	,1784177945822355.286	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,643,3.760,1784177945822363.746	,1784177945822367.506	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,644,3.600,1784177945822375.787	,1784177945822379.387	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,645,3.820,1784177945822382.307	,1784177945822386.127	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,646,3.800,1784177945822388.907	,1784177945822392.707	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,647,4.280,1784177945822395.487	,1784177945822399.767	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,648,3.520,1784177945822407.427	,1784177945822410.947	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,649,3.720,1784177945822414.427	,1784177945822418.147	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,650,3.660,1784177945822420.887	,1784177945822424.548	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,651,3.680,1784177945822437.908	,1784177945822441.588	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,652,3.480,1784177945822444.568	,1784177945822448.048	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,653,3.900,1784177945822451.048	,1784177945822454.948	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,654,3.680,1784177945822457.608	,1784177945822461.288	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,655,3.680,1784177945822464.308	,1784177945822467.988	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,656,3.420,1784177945822478.709	,1784177945822482.129	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,657,3.420,1784177945822485.049	,1784177945822488.469	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,658,3.600,1784177945822491.429	,1784177945822495.029	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,659,3.460,1784177945822497.789	,1784177945822501.249	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,660,3.420,1784177945822504.209	,1784177945822507.629	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,661,3.420,1784177945822517.909	,1784177945822521.329	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,662,3.520,1784177945822524.290	,1784177945822527.810	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,663,3.560,1784177945822530.650	,1784177945822534.210	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,664,3.640,1784177945822536.990	,1784177945822540.630	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,665,3.380,1784177945822543.430	,1784177945822546.810	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,666,3.540,1784177945822557.050	,1784177945822560.590	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,667,3.520,1784177945822563.590	,1784177945822567.110	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,668,3.380,1784177945822570.010	,1784177945822573.391	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,669,3.380,1784177945822583.751	,1784177945822587.131	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,670,3.620,1784177945822590.151	,1784177945822593.771	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,671,3.540,1784177945822596.651	,1784177945822600.191	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,672,3.620,1784177945822603.111	,1784177945822606.731	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,673,3.560,1784177945822628.932	,1784177945822632.492	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,674,3.780,1784177945822635.412	,1784177945822639.192	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,675,3.780,1784177945822641.912	,1784177945822645.692	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,676,3.780,1784177945822648.432	,1784177945822652.212	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,677,3.580,1784177945822655.012	,1784177945822658.592	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,678,3.820,1784177945822661.492	,1784177945822665.312	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,679,3.780,1784177945822677.713	,1784177945822681.493	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,680,3.500,1784177945822691.953	,1784177945822695.453	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,681,3.820,1784177945822704.553	,1784177945822708.373	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,682,3.660,1784177945822711.113	,1784177945822714.773	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,683,3.680,1784177945822717.593	,1784177945822721.273	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,684,3.480,1784177945822724.254	,1784177945822727.734	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,685,3.480,1784177945822730.774	,1784177945822734.254	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,686,3.700,1784177945822745.114	,1784177945822748.814	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,687,3.540,1784177945822751.594	,1784177945822755.134	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,688,3.460,1784177945822757.834	,1784177945822761.294	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,689,3.440,1784177945822764.194	,1784177945822767.634	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,690,3.600,1784177945822770.654	,1784177945822774.255	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,691,3.580,1784177945822784.135	,1784177945822787.715	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,692,3.400,1784177945822790.455	,1784177945822793.855	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,693,3.600,1784177945822796.755	,1784177945822800.355	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,694,3.620,1784177945822802.995	,1784177945822806.615	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,695,3.620,1784177945822816.515	,1784177945822820.135	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,696,3.480,1784177945822828.516	,1784177945822831.996	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,697,3.400,1784177945822834.876	,1784177945822838.276	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,698,3.560,1784177945822841.236	,1784177945822844.796	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,699,3.560,1784177945822847.596	,1784177945822851.156	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,700,3.340,1784177945822854.056	,1784177945822857.396	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,701,3.320,1784177945822868.256	,1784177945822871.576	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,702,3.360,1784177945822874.657	,1784177945822878.017	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,703,3.600,1784177945822887.197	,1784177945822890.797	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,704,3.520,1784177945822901.237	,1784177945822904.757	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,705,3.480,1784177945822907.877	,1784177945822911.357	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,706,3.540,1784177945822919.497	,1784177945822923.038	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,707,3.680,1784177945822926.078	,1784177945822929.758	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210010000,KERNEL_AIVEC,46,708,3.500,1784177945822932.778	,1784177945822936.278	
0,N/A,EVENT_RECORD,46,709,0.000,1784177945822965.438	,1784177945822965.438	
0,N/A,PROFILING_DISABLE,49,5,0.000,1784177946090361.801	,1784177946090361.801	
