Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,369,2.620,1784177909804155.129	,1784177909804157.749	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,370,2.440,1784177909804161.749	,1784177909804164.189	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,371,2.460,1784177909804168.209	,1784177909804170.669	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,372,2.660,1784177909804174.749	,1784177909804177.409	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,373,2.440,1784177909804181.250	,1784177909804183.690	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,374,2.440,1784177909804187.750	,1784177909804190.190	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,375,2.440,1784177909804194.330	,1784177909804196.770	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,376,3.080,1784177909804200.770	,1784177909804203.850	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,377,2.660,1784177909804207.190	,1784177909804209.850	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,378,2.480,1784177909804213.630	,1784177909804216.110	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,379,2.480,1784177909804220.270	,1784177909804222.750	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,380,2.700,1784177909804226.490	,1784177909804229.190	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,381,2.700,1784177909804240.851	,1784177909804243.551	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,382,2.700,1784177909804256.091	,1784177909804258.791	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,383,2.500,1784177909804270.491	,1784177909804272.991	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,384,2.720,1784177909804285.312	,1784177909804288.032	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,385,2.700,1784177909804297.792	,1784177909804300.492	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,386,2.900,1784177909804318.552	,1784177909804321.452	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,387,2.480,1784177909804325.132	,1784177909804327.612	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,388,2.700,1784177909804345.673	,1784177909804348.373	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,389,2.680,1784177909804359.273	,1784177909804361.953	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,390,2.440,1784177909804372.933	,1784177909804375.373	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,391,2.480,1784177909804386.654	,1784177909804389.134	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,392,2.980,1784177909804402.234	,1784177909804405.214	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,393,2.440,1784177909804417.614	,1784177909804420.054	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,394,2.400,1784177909804432.435	,1784177909804434.835	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,395,2.640,1784177909804446.955	,1784177909804449.595	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,396,2.640,1784177909804462.755	,1784177909804465.395	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,397,2.640,1784177909804478.615	,1784177909804481.256	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,398,2.420,1784177909804494.236	,1784177909804496.656	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,399,2.460,1784177909804510.016	,1784177909804512.476	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,400,2.860,1784177909804527.496	,1784177909804530.357	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,401,2.880,1784177909804540.637	,1784177909804543.517	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,402,2.660,1784177909804554.177	,1784177909804556.837	
0,N/A,EVENT_RECORD,46,403,0.020,1784177909804561.037	,1784177909804561.057	
0,N/A,EVENT_RECORD,46,404,0.020,1784177909804671.019	,1784177909804671.039	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,405,3.260,1784177909804677.979	,1784177909804681.240	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,406,2.640,1784177909804699.140	,1784177909804701.780	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,407,2.620,1784177909804714.360	,1784177909804716.980	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,408,2.940,1784177909804729.520	,1784177909804732.461	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,409,2.800,1784177909804744.981	,1784177909804747.781	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,410,2.580,1784177909804761.201	,1784177909804763.781	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,411,2.560,1784177909804776.941	,1784177909804779.501	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,412,2.780,1784177909804792.182	,1784177909804794.962	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,413,2.780,1784177909804806.862	,1784177909804809.642	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,414,2.620,1784177909804821.942	,1784177909804824.562	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,415,2.580,1784177909804837.743	,1784177909804840.323	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,416,2.680,1784177909804853.903	,1784177909804856.583	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,417,2.700,1784177909804868.763	,1784177909804871.463	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,418,2.520,1784177909804875.503	,1784177909804878.023	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,419,2.540,1784177909804896.124	,1784177909804898.664	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,420,2.480,1784177909804910.864	,1784177909804913.344	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,421,2.680,1784177909804925.784	,1784177909804928.464	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,422,2.480,1784177909804941.265	,1784177909804943.745	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,423,2.460,1784177909804954.705	,1784177909804957.165	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,424,2.640,1784177909804969.485	,1784177909804972.125	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,425,2.680,1784177909804984.746	,1784177909804987.426	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,426,2.460,1784177909804999.606	,1784177909805002.066	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,427,2.440,1784177909805014.566	,1784177909805017.006	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,428,2.660,1784177909805029.006	,1784177909805031.667	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,429,2.640,1784177909805044.387	,1784177909805047.027	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,430,2.440,1784177909805058.787	,1784177909805061.227	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,431,2.640,1784177909805074.387	,1784177909805077.027	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,432,2.860,1784177909805088.468	,1784177909805091.328	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,433,2.860,1784177909805101.768	,1784177909805104.628	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,434,2.660,1784177909805115.448	,1784177909805118.108	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,435,2.660,1784177909805130.088	,1784177909805132.749	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,436,2.900,1784177909805144.209	,1784177909805147.109	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,437,2.660,1784177909805159.249	,1784177909805161.909	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,438,2.640,1784177909805174.109	,1784177909805176.749	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,439,2.640,1784177909805189.790	,1784177909805192.430	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,440,2.780,1784177909805206.050	,1784177909805208.830	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,441,2.760,1784177909805220.830	,1784177909805223.590	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,442,2.620,1784177909805235.851	,1784177909805238.471	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,443,2.580,1784177909805250.751	,1784177909805253.331	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,444,2.760,1784177909805265.891	,1784177909805268.651	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,445,2.780,1784177909805272.531	,1784177909805275.311	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,446,2.820,1784177909805286.712	,1784177909805289.532	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,447,2.600,1784177909805300.612	,1784177909805303.212	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,448,2.660,1784177909805315.572	,1784177909805318.232	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,449,2.980,1784177909805335.693	,1784177909805338.673	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,450,2.680,1784177909805351.293	,1784177909805353.973	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,451,2.460,1784177909805365.973	,1784177909805368.433	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,452,2.640,1784177909805380.834	,1784177909805383.474	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,453,2.640,1784177909805387.174	,1784177909805389.814	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,454,2.460,1784177909805400.394	,1784177909805402.854	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,455,2.480,1784177909805415.114	,1784177909805417.594	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,456,2.700,1784177909805428.454	,1784177909805431.155	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,457,2.460,1784177909805442.775	,1784177909805445.235	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,458,2.440,1784177909805457.855	,1784177909805460.295	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,459,2.460,1784177909805479.455	,1784177909805481.916	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,460,2.840,1784177909805485.756	,1784177909805488.596	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,461,2.680,1784177909805500.156	,1784177909805502.836	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,462,2.460,1784177909805514.816	,1784177909805517.276	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,463,2.480,1784177909805529.776	,1784177909805532.257	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,464,2.780,1784177909805544.637	,1784177909805547.417	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,465,2.800,1784177909805560.577	,1784177909805563.377	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,466,2.560,1784177909805575.617	,1784177909805578.177	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,467,2.780,1784177909805590.658	,1784177909805593.438	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,468,2.760,1784177909805596.978	,1784177909805599.738	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,469,2.800,1784177909805611.898	,1784177909805614.698	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,470,2.600,1784177909805627.638	,1784177909805630.238	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,471,2.600,1784177909805643.479	,1784177909805646.079	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,472,2.640,1784177909805659.479	,1784177909805662.119	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,473,2.880,1784177909805675.039	,1784177909805677.919	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,474,2.640,1784177909805691.080	,1784177909805693.720	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,475,2.620,1784177909805706.180	,1784177909805708.800	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,476,2.900,1784177909805722.360	,1784177909805725.260	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,477,2.900,1784177909805738.121	,1784177909805741.021	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,478,2.660,1784177909805753.241	,1784177909805755.901	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,479,2.660,1784177909805768.221	,1784177909805770.881	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,480,2.660,1784177909805782.982	,1784177909805785.642	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,481,2.660,1784177909805797.562	,1784177909805800.222	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,482,2.440,1784177909805812.482	,1784177909805814.922	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,483,2.480,1784177909805819.322	,1784177909805821.802	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,484,2.440,1784177909805840.383	,1784177909805842.823	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,485,2.640,1784177909805856.383	,1784177909805859.023	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,486,2.420,1784177909805872.143	,1784177909805874.563	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,487,2.400,1784177909805886.924	,1784177909805889.324	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,488,2.660,1784177909805902.104	,1784177909805904.764	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,489,2.680,1784177909805917.104	,1784177909805919.784	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,490,2.480,1784177909805932.105	,1784177909805934.585	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,491,2.460,1784177909805938.485	,1784177909805940.945	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,492,2.680,1784177909805953.125	,1784177909805955.805	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,493,2.680,1784177909805968.485	,1784177909805971.165	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,494,2.480,1784177909805983.666	,1784177909805986.146	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,495,2.660,1784177909805999.046	,1784177909806001.706	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,496,2.800,1784177909806013.906	,1784177909806016.706	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,497,2.800,1784177909806029.006	,1784177909806031.807	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,498,2.940,1784177909806044.127	,1784177909806047.067	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,499,2.600,1784177909806062.607	,1784177909806065.207	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,500,2.780,1784177909806077.967	,1784177909806080.747	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,501,2.560,1784177909806090.708	,1784177909806093.268	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,502,2.540,1784177909806111.888	,1784177909806114.428	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,503,2.580,1784177909806127.568	,1784177909806130.148	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,504,2.860,1784177909806142.129	,1784177909806144.989	
0,N/A,EVENT_RECORD,46,505,0.020,1784177909806157.669	,1784177909806157.689	
0,N/A,EVENT_RECORD,46,506,0.020,1784177909806268.771	,1784177909806268.791	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,507,2.640,1784177909806275.731	,1784177909806278.371	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,508,2.900,1784177909806297.872	,1784177909806300.772	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,509,2.860,1784177909806313.972	,1784177909806316.832	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,510,2.860,1784177909806329.192	,1784177909806332.053	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,511,2.660,1784177909806343.333	,1784177909806345.993	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,512,2.800,1784177909806358.353	,1784177909806361.153	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,513,2.760,1784177909806373.873	,1784177909806376.633	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,514,2.760,1784177909806388.154	,1784177909806390.914	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,515,2.580,1784177909806410.314	,1784177909806412.894	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,516,2.800,1784177909806429.894	,1784177909806432.695	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,517,2.760,1784177909806436.515	,1784177909806439.275	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,518,2.560,1784177909806449.735	,1784177909806452.295	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,519,2.560,1784177909806465.955	,1784177909806468.515	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,520,2.880,1784177909806481.595	,1784177909806484.476	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,521,2.660,1784177909806496.596	,1784177909806499.256	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,522,2.680,1784177909806511.256	,1784177909806513.936	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,523,2.680,1784177909806527.136	,1784177909806529.816	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,524,2.880,1784177909806541.737	,1784177909806544.617	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,525,2.880,1784177909806557.217	,1784177909806560.097	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,526,2.680,1784177909806571.177	,1784177909806573.857	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,527,2.660,1784177909806585.878	,1784177909806588.538	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,528,2.600,1784177909806599.838	,1784177909806602.438	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,529,2.640,1784177909806613.558	,1784177909806616.198	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,530,2.440,1784177909806627.998	,1784177909806630.438	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,531,2.660,1784177909806643.339	,1784177909806645.999	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,532,2.900,1784177909806657.619	,1784177909806660.519	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,533,2.640,1784177909806672.679	,1784177909806675.319	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,534,2.420,1784177909806687.220	,1784177909806689.640	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,535,2.440,1784177909806703.340	,1784177909806705.780	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,536,2.480,1784177909806719.300	,1784177909806721.780	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,537,2.680,1784177909806734.301	,1784177909806736.981	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,538,2.500,1784177909806748.101	,1784177909806750.601	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,539,2.520,1784177909806762.381	,1784177909806764.901	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,540,2.680,1784177909806777.181	,1784177909806779.861	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,541,2.720,1784177909806783.462	,1784177909806786.182	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,542,2.480,1784177909806798.782	,1784177909806801.262	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,543,2.460,1784177909806813.822	,1784177909806816.282	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,544,2.780,1784177909806828.882	,1784177909806831.662	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,545,2.800,1784177909806842.663	,1784177909806845.463	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,546,2.760,1784177909806857.203	,1784177909806859.963	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,547,2.560,1784177909806871.423	,1784177909806873.983	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,548,2.580,1784177909806886.304	,1784177909806888.884	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,549,3.220,1784177909806893.024	,1784177909806896.244	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,550,2.580,1784177909806913.664	,1784177909806916.244	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,551,2.580,1784177909806927.264	,1784177909806929.844	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,552,2.860,1784177909806941.925	,1784177909806944.785	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,553,2.920,1784177909806957.145	,1784177909806960.065	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,554,2.660,1784177909806972.465	,1784177909806975.125	
0,Relu_d2db1a80c523e7e59a032c95969880af_high_performance_210000000,KERNEL_AIVEC,46,555,2.680,1784177909806987.246	,1784177909806989.926	
