Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,mul_kernel,KERNEL_AIVEC,46,566,7.520,1784164796423287.954	,1784164796423295.474	
0,mul_kernel,KERNEL_AIVEC,46,567,7.320,1784164796423296.154	,1784164796423303.474	
0,mul_kernel,KERNEL_AIVEC,46,568,7.500,1784164796423304.154	,1784164796423311.654	
0,mul_kernel,KERNEL_AIVEC,46,569,7.400,1784164796423312.354	,1784164796423319.755	
0,mul_kernel,KERNEL_AIVEC,46,570,7.500,1784164796423320.435	,1784164796423327.935	
0,mul_kernel,KERNEL_AIVEC,46,571,7.400,1784164796423328.615	,1784164796423336.015	
0,mul_kernel,KERNEL_AIVEC,46,572,7.600,1784164796423336.695	,1784164796423344.295	
0,mul_kernel,KERNEL_AIVEC,46,573,7.340,1784164796423344.955	,1784164796423352.295	
0,mul_kernel,KERNEL_AIVEC,46,574,7.540,1784164796423352.975	,1784164796423360.515	
0,mul_kernel,KERNEL_AIVEC,46,575,7.220,1784164796423361.215	,1784164796423368.435	
0,mul_kernel,KERNEL_AIVEC,46,576,7.660,1784164796423369.096	,1784164796423376.756	
0,mul_kernel,KERNEL_AIVEC,46,577,7.160,1784164796423377.456	,1784164796423384.616	
0,mul_kernel,KERNEL_AIVEC,46,578,7.460,1784164796423385.296	,1784164796423392.756	
0,mul_kernel,KERNEL_AIVEC,46,579,7.440,1784164796423393.416	,1784164796423400.856	
0,mul_kernel,KERNEL_AIVEC,46,580,7.540,1784164796423401.516	,1784164796423409.056	
0,mul_kernel,KERNEL_AIVEC,46,581,7.240,1784164796423409.716	,1784164796423416.956	
0,mul_kernel,KERNEL_AIVEC,46,582,7.740,1784164796423417.636	,1784164796423425.377	
0,mul_kernel,KERNEL_AIVEC,46,583,7.260,1784164796423426.037	,1784164796423433.297	
0,mul_kernel,KERNEL_AIVEC,46,584,7.580,1784164796423433.957	,1784164796423441.537	
0,mul_kernel,KERNEL_AIVEC,46,585,7.160,1784164796423442.257	,1784164796423449.417	
0,mul_kernel,KERNEL_AIVEC,46,586,7.460,1784164796423450.077	,1784164796423457.537	
0,mul_kernel,KERNEL_AIVEC,46,587,7.320,1784164796423458.197	,1784164796423465.517	
0,mul_kernel,KERNEL_AIVEC,46,588,7.540,1784164796423466.197	,1784164796423473.738	
0,mul_kernel,KERNEL_AIVEC,46,589,7.320,1784164796423474.418	,1784164796423481.738	
0,mul_kernel,KERNEL_AIVEC,46,590,7.620,1784164796423482.398	,1784164796423490.018	
0,mul_kernel,KERNEL_AIVEC,46,591,7.360,1784164796423490.698	,1784164796423498.058	
0,mul_kernel,KERNEL_AIVEC,46,592,7.600,1784164796423498.718	,1784164796423506.318	
0,mul_kernel,KERNEL_AIVEC,46,593,7.340,1784164796423507.018	,1784164796423514.358	
0,mul_kernel,KERNEL_AIVEC,46,594,7.520,1784164796423515.038	,1784164796423522.559	
0,mul_kernel,KERNEL_AIVEC,46,595,7.440,1784164796423523.219	,1784164796423530.659	
0,mul_kernel,KERNEL_AIVEC,46,596,7.700,1784164796423531.339	,1784164796423539.039	
0,mul_kernel,KERNEL_AIVEC,46,597,7.280,1784164796423539.719	,1784164796423546.999	
0,mul_kernel,KERNEL_AIVEC,46,598,7.660,1784164796423547.659	,1784164796423555.319	
0,mul_kernel,KERNEL_AIVEC,46,599,7.340,1784164796423555.999	,1784164796423563.339	
0,mul_kernel,KERNEL_AIVEC,46,600,7.480,1784164796423563.999	,1784164796423571.480	
0,mul_kernel,KERNEL_AIVEC,46,601,7.220,1784164796423572.180	,1784164796423579.400	
0,mul_kernel,KERNEL_AIVEC,46,602,7.500,1784164796423580.060	,1784164796423587.560	
0,mul_kernel,KERNEL_AIVEC,46,603,7.280,1784164796423588.220	,1784164796423595.500	
0,mul_kernel,KERNEL_AIVEC,46,604,7.480,1784164796423596.180	,1784164796423603.660	
0,mul_kernel,KERNEL_AIVEC,46,605,7.300,1784164796423604.320	,1784164796423611.620	
0,mul_kernel,KERNEL_AIVEC,46,606,7.400,1784164796423612.280	,1784164796423619.681	
0,N/A,EVENT_RECORD,46,607,0.020,1784164796423620.361	,1784164796423620.381	
0,N/A,EVENT_RECORD,46,608,0.020,1784164796424404.796	,1784164796424404.816	
0,mul_kernel,KERNEL_AIVEC,46,609,7.280,1784164796424411.296	,1784164796424418.576	
0,mul_kernel,KERNEL_AIVEC,46,610,7.540,1784164796424419.316	,1784164796424426.857	
0,mul_kernel,KERNEL_AIVEC,46,611,7.240,1784164796424427.597	,1784164796424434.837	
0,mul_kernel,KERNEL_AIVEC,46,612,7.520,1784164796424435.537	,1784164796424443.057	
0,mul_kernel,KERNEL_AIVEC,46,613,7.140,1784164796424443.797	,1784164796424450.937	
0,mul_kernel,KERNEL_AIVEC,46,614,7.400,1784164796424451.637	,1784164796424459.037	
0,mul_kernel,KERNEL_AIVEC,46,615,7.420,1784164796424459.777	,1784164796424467.197	
0,mul_kernel,KERNEL_AIVEC,46,616,7.500,1784164796424467.897	,1784164796424475.398	
0,mul_kernel,KERNEL_AIVEC,46,617,7.280,1784164796424476.138	,1784164796424483.418	
0,mul_kernel,KERNEL_AIVEC,46,618,7.720,1784164796424484.118	,1784164796424491.838	
0,mul_kernel,KERNEL_AIVEC,46,619,7.400,1784164796424492.558	,1784164796424499.958	
0,mul_kernel,KERNEL_AIVEC,46,620,7.500,1784164796424500.658	,1784164796424508.158	
0,mul_kernel,KERNEL_AIVEC,46,621,7.140,1784164796424508.858	,1784164796424515.998	
0,mul_kernel,KERNEL_AIVEC,46,622,7.540,1784164796424516.698	,1784164796424524.239	
0,mul_kernel,KERNEL_AIVEC,46,623,7.180,1784164796424524.939	,1784164796424532.119	
0,mul_kernel,KERNEL_AIVEC,46,624,7.440,1784164796424532.859	,1784164796424540.299	
0,mul_kernel,KERNEL_AIVEC,46,625,7.260,1784164796424541.059	,1784164796424548.319	
0,mul_kernel,KERNEL_AIVEC,46,626,7.500,1784164796424549.019	,1784164796424556.519	
0,mul_kernel,KERNEL_AIVEC,46,627,7.280,1784164796424557.219	,1784164796424564.499	
0,mul_kernel,KERNEL_AIVEC,46,628,7.440,1784164796424565.199	,1784164796424572.640	
0,mul_kernel,KERNEL_AIVEC,46,629,7.160,1784164796424573.340	,1784164796424580.500	
0,mul_kernel,KERNEL_AIVEC,46,630,7.520,1784164796424581.200	,1784164796424588.720	
0,mul_kernel,KERNEL_AIVEC,46,631,7.440,1784164796424589.420	,1784164796424596.860	
0,mul_kernel,KERNEL_AIVEC,46,632,7.480,1784164796424597.560	,1784164796424605.040	
0,mul_kernel,KERNEL_AIVEC,46,633,7.380,1784164796424605.780	,1784164796424613.160	
0,mul_kernel,KERNEL_AIVEC,46,634,7.720,1784164796424613.880	,1784164796424621.601	
0,mul_kernel,KERNEL_AIVEC,46,635,7.320,1784164796424622.301	,1784164796424629.621	
0,mul_kernel,KERNEL_AIVEC,46,636,7.520,1784164796424630.321	,1784164796424637.841	
0,mul_kernel,KERNEL_AIVEC,46,637,7.160,1784164796424638.581	,1784164796424645.741	
0,mul_kernel,KERNEL_AIVEC,46,638,7.460,1784164796424646.441	,1784164796424653.901	
0,mul_kernel,KERNEL_AIVEC,46,639,7.320,1784164796424654.601	,1784164796424661.921	
0,mul_kernel,KERNEL_AIVEC,46,640,7.460,1784164796424662.661	,1784164796424670.122	
0,mul_kernel,KERNEL_AIVEC,46,641,7.320,1784164796424670.822	,1784164796424678.142	
0,mul_kernel,KERNEL_AIVEC,46,642,7.440,1784164796424678.822	,1784164796424686.262	
0,mul_kernel,KERNEL_AIVEC,46,643,7.320,1784164796424686.922	,1784164796424694.242	
0,mul_kernel,KERNEL_AIVEC,46,644,7.740,1784164796424694.902	,1784164796424702.642	
0,mul_kernel,KERNEL_AIVEC,46,645,7.320,1784164796424703.302	,1784164796424710.622	
0,mul_kernel,KERNEL_AIVEC,46,646,7.640,1784164796424711.282	,1784164796424718.922	
0,mul_kernel,KERNEL_AIVEC,46,647,7.400,1784164796424719.582	,1784164796424726.983	
0,mul_kernel,KERNEL_AIVEC,46,648,7.760,1784164796424727.683	,1784164796424735.443	
0,mul_kernel,KERNEL_AIVEC,46,649,7.160,1784164796424736.163	,1784164796424743.323	
0,mul_kernel,KERNEL_AIVEC,46,650,7.440,1784164796424743.983	,1784164796424751.423	
0,mul_kernel,KERNEL_AIVEC,46,651,7.460,1784164796424752.083	,1784164796424759.543	
0,mul_kernel,KERNEL_AIVEC,46,652,7.540,1784164796424760.203	,1784164796424767.743	
0,mul_kernel,KERNEL_AIVEC,46,653,7.360,1784164796424768.423	,1784164796424775.784	
0,mul_kernel,KERNEL_AIVEC,46,654,7.740,1784164796424776.464	,1784164796424784.204	
0,mul_kernel,KERNEL_AIVEC,46,655,7.500,1784164796424784.864	,1784164796424792.364	
0,mul_kernel,KERNEL_AIVEC,46,656,7.440,1784164796424793.044	,1784164796424800.484	
0,mul_kernel,KERNEL_AIVEC,46,657,7.580,1784164796424801.184	,1784164796424808.764	
0,mul_kernel,KERNEL_AIVEC,46,658,7.640,1784164796424809.424	,1784164796424817.064	
0,mul_kernel,KERNEL_AIVEC,46,659,7.280,1784164796424817.724	,1784164796424825.005	
0,mul_kernel,KERNEL_AIVEC,46,660,7.500,1784164796424825.665	,1784164796424833.165	
0,mul_kernel,KERNEL_AIVEC,46,661,7.300,1784164796424833.825	,1784164796424841.125	
0,mul_kernel,KERNEL_AIVEC,46,662,7.540,1784164796424841.825	,1784164796424849.365	
0,mul_kernel,KERNEL_AIVEC,46,663,7.600,1784164796424850.045	,1784164796424857.645	
0,mul_kernel,KERNEL_AIVEC,46,664,7.500,1784164796424858.325	,1784164796424865.825	
0,mul_kernel,KERNEL_AIVEC,46,665,7.380,1784164796424866.545	,1784164796424873.926	
0,mul_kernel,KERNEL_AIVEC,46,666,7.580,1784164796424874.586	,1784164796424882.166	
0,mul_kernel,KERNEL_AIVEC,46,667,7.620,1784164796424882.846	,1784164796424890.466	
0,mul_kernel,KERNEL_AIVEC,46,668,7.340,1784164796424891.126	,1784164796424898.466	
0,mul_kernel,KERNEL_AIVEC,46,669,7.280,1784164796424899.126	,1784164796424906.406	
0,mul_kernel,KERNEL_AIVEC,46,670,7.540,1784164796424907.066	,1784164796424914.606	
0,mul_kernel,KERNEL_AIVEC,46,671,7.440,1784164796424915.306	,1784164796424922.747	
0,mul_kernel,KERNEL_AIVEC,46,672,7.460,1784164796424923.427	,1784164796424930.887	
0,mul_kernel,KERNEL_AIVEC,46,673,7.500,1784164796424931.627	,1784164796424939.127	
0,mul_kernel,KERNEL_AIVEC,46,674,7.580,1784164796424939.847	,1784164796424947.427	
0,mul_kernel,KERNEL_AIVEC,46,675,7.320,1784164796424948.127	,1784164796424955.447	
0,mul_kernel,KERNEL_AIVEC,46,676,7.660,1784164796424956.147	,1784164796424963.807	
0,mul_kernel,KERNEL_AIVEC,46,677,7.200,1784164796424964.507	,1784164796424971.708	
0,mul_kernel,KERNEL_AIVEC,46,678,7.400,1784164796424972.408	,1784164796424979.808	
0,mul_kernel,KERNEL_AIVEC,46,679,7.300,1784164796424980.508	,1784164796424987.808	
0,mul_kernel,KERNEL_AIVEC,46,680,7.500,1784164796424988.508	,1784164796424996.008	
0,mul_kernel,KERNEL_AIVEC,46,681,7.280,1784164796424996.728	,1784164796425004.008	
0,mul_kernel,KERNEL_AIVEC,46,682,7.480,1784164796425004.708	,1784164796425012.188	
0,mul_kernel,KERNEL_AIVEC,46,683,7.180,1784164796425012.888	,1784164796425020.068	
0,mul_kernel,KERNEL_AIVEC,46,684,7.660,1784164796425020.769	,1784164796425028.429	
0,mul_kernel,KERNEL_AIVEC,46,685,7.320,1784164796425029.129	,1784164796425036.449	
0,mul_kernel,KERNEL_AIVEC,46,686,7.600,1784164796425037.189	,1784164796425044.789	
0,mul_kernel,KERNEL_AIVEC,46,687,7.180,1784164796425045.489	,1784164796425052.669	
0,mul_kernel,KERNEL_AIVEC,46,688,7.500,1784164796425053.369	,1784164796425060.869	
0,mul_kernel,KERNEL_AIVEC,46,689,7.200,1784164796425061.609	,1784164796425068.809	
0,mul_kernel,KERNEL_AIVEC,46,690,7.580,1784164796425069.509	,1784164796425077.090	
0,mul_kernel,KERNEL_AIVEC,46,691,7.340,1784164796425077.790	,1784164796425085.130	
0,mul_kernel,KERNEL_AIVEC,46,692,7.600,1784164796425085.830	,1784164796425093.430	
0,mul_kernel,KERNEL_AIVEC,46,693,7.320,1784164796425094.130	,1784164796425101.450	
0,mul_kernel,KERNEL_AIVEC,46,694,7.520,1784164796425102.150	,1784164796425109.670	
0,mul_kernel,KERNEL_AIVEC,46,695,7.180,1784164796425110.370	,1784164796425117.550	
0,mul_kernel,KERNEL_AIVEC,46,696,7.580,1784164796425118.230	,1784164796425125.811	
0,mul_kernel,KERNEL_AIVEC,46,697,7.220,1784164796425126.531	,1784164796425133.751	
0,mul_kernel,KERNEL_AIVEC,46,698,7.940,1784164796425134.471	,1784164796425142.411	
0,mul_kernel,KERNEL_AIVEC,46,699,7.060,1784164796425143.111	,1784164796425150.171	
0,mul_kernel,KERNEL_AIVEC,46,700,7.580,1784164796425150.871	,1784164796425158.451	
0,mul_kernel,KERNEL_AIVEC,46,701,7.240,1784164796425159.151	,1784164796425166.391	
0,mul_kernel,KERNEL_AIVEC,46,702,7.460,1784164796425167.111	,1784164796425174.572	
0,mul_kernel,KERNEL_AIVEC,46,703,7.180,1784164796425175.312	,1784164796425182.492	
0,mul_kernel,KERNEL_AIVEC,46,704,7.440,1784164796425183.192	,1784164796425190.632	
0,mul_kernel,KERNEL_AIVEC,46,705,7.220,1784164796425191.372	,1784164796425198.592	
0,mul_kernel,KERNEL_AIVEC,46,706,7.540,1784164796425199.312	,1784164796425206.852	
0,mul_kernel,KERNEL_AIVEC,46,707,7.340,1784164796425207.572	,1784164796425214.912	
0,mul_kernel,KERNEL_AIVEC,46,708,7.460,1784164796425215.612	,1784164796425223.073	
0,N/A,EVENT_RECORD,46,709,0.000,1784164796425223.793	,1784164796425223.793	
0,N/A,PROFILING_DISABLE,49,4,0.000,1784164796435114.670	,1784164796435114.670	
0,N/A,PLACE_HOLDER_SQE,49,5,0.020,1784164796435168.851	,1784164796435168.871	
