Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,KERNEL_AICPU,42,118,50.361,1784177386100568.370	,1784177386100618.731	
0,N/A,KERNEL_AICPU,43,120,96.721,1784177386100571.790	,1784177386100668.512	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,119,82.261,1784177386100582.090	,1784177386100664.352	
0,N/A,EVENT_WAIT,43,121,4.660,1784177386100715.993	,1784177386100720.653	
0,N/A,EVENT_RECORD,46,120,0.020,1784177386100720.173	,1784177386100720.193	
0,N/A,EVENT_WAIT,42,119,0.020,1784177386100722.973	,1784177386100722.993	
0,N/A,KERNEL_AICPU,42,120,61.121,1784177386100729.333	,1784177386100790.454	
0,N/A,KERNEL_AICPU,43,122,96.401,1784177386100733.113	,1784177386100829.515	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,121,81.801,1784177386100743.133	,1784177386100824.935	
0,N/A,EVENT_WAIT,43,123,4.840,1784177386100874.236	,1784177386100879.076	
0,N/A,EVENT_RECORD,46,122,0.000,1784177386100878.596	,1784177386100878.596	
0,N/A,EVENT_WAIT,42,121,0.000,1784177386100881.136	,1784177386100881.136	
0,N/A,KERNEL_AICPU,42,122,51.301,1784177386100887.556	,1784177386100938.857	
0,N/A,KERNEL_AICPU,43,124,105.662,1784177386100891.516	,1784177386100997.178	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,123,90.341,1784177386100901.276	,1784177386100991.618	
0,N/A,EVENT_WAIT,43,125,4.620,1784177386101035.519	,1784177386101040.139	
0,N/A,EVENT_RECORD,46,124,0.020,1784177386101039.659	,1784177386101039.679	
0,N/A,EVENT_WAIT,42,123,0.020,1784177386101041.479	,1784177386101041.499	
0,N/A,KERNEL_AICPU,42,124,54.981,1784177386101048.279	,1784177386101103.261	
0,N/A,KERNEL_AICPU,43,126,110.402,1784177386101049.419	,1784177386101159.822	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,125,91.541,1784177386101063.720	,1784177386101155.262	
0,N/A,EVENT_WAIT,43,127,4.780,1784177386101197.922	,1784177386101202.702	
0,N/A,EVENT_RECORD,46,126,0.020,1784177386101202.082	,1784177386101202.102	
0,N/A,EVENT_WAIT,42,125,0.000,1784177386101205.083	,1784177386101205.083	
0,N/A,KERNEL_AICPU,42,126,53.861,1784177386101211.603	,1784177386101265.464	
0,N/A,KERNEL_AICPU,43,128,76.721,1784177386101224.383	,1784177386101301.104	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,127,64.061,1784177386101232.783	,1784177386101296.844	
0,N/A,EVENT_RECORD,46,128,0.000,1784177386101406.207	,1784177386101406.207	
0,N/A,EVENT_WAIT,43,129,0.020,1784177386101498.188	,1784177386101498.208	
0,N/A,KERNEL_AICPU,42,127,52.181,1784177386101509.329	,1784177386101561.510	
0,N/A,KERNEL_AICPU,43,130,105.822,1784177386101509.469	,1784177386101615.291	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,129,90.281,1784177386101517.309	,1784177386101607.591	
0,N/A,EVENT_WAIT,43,131,4.620,1784177386101668.652	,1784177386101673.272	
0,N/A,EVENT_RECORD,46,130,0.020,1784177386101672.812	,1784177386101672.832	
0,N/A,EVENT_WAIT,42,128,0.020,1784177386101682.852	,1784177386101682.872	
0,N/A,KERNEL_AICPU,42,129,52.421,1784177386101689.512	,1784177386101741.933	
0,N/A,KERNEL_AICPU,43,132,93.061,1784177386101700.812	,1784177386101793.874	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,131,80.061,1784177386101709.033	,1784177386101789.094	
0,N/A,EVENT_WAIT,43,133,4.620,1784177386101851.215	,1784177386101855.836	
0,N/A,EVENT_RECORD,46,132,0.020,1784177386101855.376	,1784177386101855.396	
0,N/A,EVENT_WAIT,42,130,0.020,1784177386101858.216	,1784177386101858.236	
0,N/A,KERNEL_AICPU,42,131,60.641,1784177386101864.776	,1784177386101925.417	
0,N/A,KERNEL_AICPU,43,134,90.741,1784177386101871.096	,1784177386101961.838	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,133,79.741,1784177386101878.436	,1784177386101958.178	
0,N/A,EVENT_WAIT,43,135,4.320,1784177386102011.439	,1784177386102015.759	
0,N/A,EVENT_RECORD,46,134,0.020,1784177386102015.299	,1784177386102015.319	
0,N/A,EVENT_WAIT,42,132,0.020,1784177386102018.599	,1784177386102018.619	
0,N/A,KERNEL_AICPU,42,133,48.300,1784177386102025.079	,1784177386102073.380	
0,N/A,KERNEL_AICPU,43,136,96.141,1784177386102030.839	,1784177386102126.981	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,135,82.101,1784177386102038.999	,1784177386102121.101	
0,N/A,EVENT_WAIT,43,137,5.420,1784177386102187.422	,1784177386102192.842	
0,N/A,EVENT_RECORD,46,136,0.020,1784177386102192.382	,1784177386102192.402	
0,N/A,EVENT_WAIT,42,134,0.020,1784177386102194.462	,1784177386102194.482	
0,N/A,KERNEL_AICPU,42,135,48.860,1784177386102201.082	,1784177386102249.943	
0,N/A,KERNEL_AICPU,43,138,89.381,1784177386102210.263	,1784177386102299.644	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,137,80.161,1784177386102214.863	,1784177386102295.024	
0,N/A,EVENT_WAIT,43,139,4.460,1784177386102355.366	,1784177386102359.826	
0,N/A,EVENT_RECORD,46,138,0.020,1784177386102359.366	,1784177386102359.386	
0,N/A,EVENT_WAIT,42,136,0.020,1784177386102362.446	,1784177386102362.466	
0,N/A,KERNEL_AICPU,42,137,57.661,1784177386102369.006	,1784177386102426.667	
0,N/A,KERNEL_AICPU,43,140,89.901,1784177386102374.826	,1784177386102464.728	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,139,77.261,1784177386102382.866	,1784177386102460.128	
0,N/A,EVENT_WAIT,43,141,4.620,1784177386102518.869	,1784177386102523.489	
0,N/A,EVENT_RECORD,46,140,0.020,1784177386102523.029	,1784177386102523.049	
0,N/A,EVENT_WAIT,42,138,0.020,1784177386102525.889	,1784177386102525.909	
0,N/A,KERNEL_AICPU,42,139,48.180,1784177386102532.589	,1784177386102580.770	
0,N/A,KERNEL_AICPU,43,142,93.801,1784177386102536.209	,1784177386102630.011	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,141,77.581,1784177386102546.289	,1784177386102623.871	
0,N/A,EVENT_WAIT,43,143,4.680,1784177386102679.812	,1784177386102684.492	
0,N/A,EVENT_RECORD,46,142,0.020,1784177386102684.032	,1784177386102684.052	
0,N/A,EVENT_WAIT,42,140,0.020,1784177386102686.712	,1784177386102686.732	
0,N/A,KERNEL_AICPU,42,141,50.861,1784177386102693.292	,1784177386102744.153	
0,N/A,KERNEL_AICPU,43,144,104.502,1784177386102697.032	,1784177386102801.534	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,143,88.121,1784177386102707.213	,1784177386102795.334	
0,N/A,EVENT_WAIT,43,145,4.660,1784177386102843.115	,1784177386102847.775	
0,N/A,EVENT_RECORD,46,144,0.020,1784177386102847.295	,1784177386102847.315	
0,N/A,EVENT_WAIT,42,142,0.020,1784177386102850.015	,1784177386102850.035	
0,N/A,KERNEL_AICPU,42,143,56.501,1784177386102856.676	,1784177386102913.177	
0,N/A,KERNEL_AICPU,43,146,89.201,1784177386102862.256	,1784177386102951.457	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,145,77.561,1784177386102870.176	,1784177386102947.737	
0,N/A,EVENT_WAIT,43,147,4.400,1784177386103001.558	,1784177386103005.959	
0,N/A,EVENT_RECORD,46,146,0.020,1784177386103005.479	,1784177386103005.499	
0,N/A,EVENT_WAIT,42,144,0.000,1784177386103008.519	,1784177386103008.519	
0,N/A,KERNEL_AICPU,42,145,48.400,1784177386103014.859	,1784177386103063.260	
0,N/A,KERNEL_AICPU,43,148,101.022,1784177386103020.959	,1784177386103121.981	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,147,86.461,1784177386103028.839	,1784177386103115.301	
0,N/A,EVENT_WAIT,43,149,4.460,1784177386103162.062	,1784177386103166.522	
0,N/A,EVENT_RECORD,46,148,0.000,1784177386103166.062	,1784177386103166.062	
0,N/A,EVENT_WAIT,42,146,0.000,1784177386103169.002	,1784177386103169.002	
0,N/A,KERNEL_AICPU,42,147,54.921,1784177386103175.302	,1784177386103230.223	
0,N/A,KERNEL_AICPU,43,150,103.062,1784177386103181.462	,1784177386103284.524	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,149,90.141,1784177386103188.922	,1784177386103279.064	
0,N/A,EVENT_WAIT,43,151,4.720,1784177386103326.645	,1784177386103331.365	
0,N/A,EVENT_RECORD,46,150,0.020,1784177386103330.885	,1784177386103330.905	
0,N/A,EVENT_WAIT,42,148,0.020,1784177386103333.565	,1784177386103333.585	
0,N/A,KERNEL_AICPU,42,149,60.761,1784177386103339.945	,1784177386103400.706	
0,N/A,KERNEL_AICPU,43,152,89.661,1784177386103346.125	,1784177386103435.787	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,151,78.501,1784177386103353.705	,1784177386103432.207	
0,N/A,EVENT_WAIT,43,153,5.040,1784177386103508.409	,1784177386103513.449	
0,N/A,EVENT_RECORD,46,152,0.020,1784177386103512.989	,1784177386103513.009	
0,N/A,EVENT_WAIT,42,150,0.020,1784177386103515.429	,1784177386103515.449	
0,N/A,KERNEL_AICPU,42,151,50.741,1784177386103521.809	,1784177386103572.550	
0,N/A,KERNEL_AICPU,43,154,96.981,1784177386103526.209	,1784177386103623.191	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,153,81.601,1784177386103535.269	,1784177386103616.871	
0,N/A,EVENT_WAIT,43,155,4.720,1784177386103673.232	,1784177386103677.952	
0,N/A,EVENT_RECORD,46,154,0.020,1784177386103677.492	,1784177386103677.512	
0,N/A,EVENT_WAIT,42,152,0.020,1784177386103680.032	,1784177386103680.052	
0,N/A,KERNEL_AICPU,42,153,64.721,1784177386103686.432	,1784177386103751.153	
0,N/A,KERNEL_AICPU,43,156,113.342,1784177386103690.512	,1784177386103803.854	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,155,99.201,1784177386103700.472	,1784177386103799.674	
0,N/A,EVENT_WAIT,43,157,4.740,1784177386103835.635	,1784177386103840.375	
0,N/A,EVENT_RECORD,46,156,0.000,1784177386103839.915	,1784177386103839.915	
0,N/A,EVENT_WAIT,42,154,0.020,1784177386103842.335	,1784177386103842.355	
0,N/A,KERNEL_AICPU,42,155,55.981,1784177386103848.835	,1784177386103904.816	
0,N/A,KERNEL_AICPU,43,158,87.581,1784177386103852.835	,1784177386103940.417	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,157,73.781,1784177386103863.016	,1784177386103936.797	
0,N/A,EVENT_WAIT,43,159,4.660,1784177386103990.878	,1784177386103995.538	
0,N/A,EVENT_RECORD,46,158,0.000,1784177386103995.078	,1784177386103995.078	
0,N/A,EVENT_WAIT,42,156,0.020,1784177386103997.798	,1784177386103997.818	
0,N/A,KERNEL_AICPU,42,157,52.841,1784177386104004.458	,1784177386104057.300	
0,N/A,KERNEL_AICPU,43,160,98.341,1784177386104008.339	,1784177386104106.681	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,159,82.981,1784177386104017.979	,1784177386104100.960	
0,N/A,EVENT_WAIT,43,161,4.380,1784177386104148.741	,1784177386104153.121	
0,N/A,EVENT_RECORD,46,160,0.020,1784177386104152.661	,1784177386104152.681	
0,N/A,EVENT_WAIT,42,158,0.020,1784177386104155.641	,1784177386104155.661	
0,N/A,KERNEL_AICPU,42,159,63.541,1784177386104162.162	,1784177386104225.703	
0,N/A,KERNEL_AICPU,43,162,120.022,1784177386104165.762	,1784177386104285.784	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,161,103.922,1784177386104176.022	,1784177386104279.944	
0,N/A,EVENT_WAIT,43,163,4.500,1784177386104308.045	,1784177386104312.545	
0,N/A,EVENT_RECORD,46,162,0.020,1784177386104311.885	,1784177386104311.905	
0,N/A,EVENT_WAIT,42,160,0.020,1784177386104315.125	,1784177386104315.145	
0,N/A,KERNEL_AICPU,42,161,60.821,1784177386104321.805	,1784177386104382.626	
0,N/A,KERNEL_AICPU,43,164,97.021,1784177386104324.965	,1784177386104421.987	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,163,82.121,1784177386104335.665	,1784177386104417.787	
0,N/A,EVENT_WAIT,43,165,4.460,1784177386104462.028	,1784177386104466.488	
0,N/A,EVENT_RECORD,46,164,0.020,1784177386104466.008	,1784177386104466.028	
0,N/A,EVENT_WAIT,42,162,0.020,1784177386104469.168	,1784177386104469.188	
0,N/A,KERNEL_AICPU,42,163,50.301,1784177386104475.908	,1784177386104526.209	
0,N/A,KERNEL_AICPU,43,166,104.722,1784177386104479.188	,1784177386104583.910	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,165,88.201,1784177386104490.188	,1784177386104578.390	
0,N/A,EVENT_WAIT,43,167,4.500,1784177386104619.711	,1784177386104624.211	
0,N/A,EVENT_RECORD,46,166,0.020,1784177386104623.751	,1784177386104623.771	
0,N/A,EVENT_WAIT,42,164,0.020,1784177386104626.931	,1784177386104626.951	
0,N/A,KERNEL_AICPU,42,165,52.861,1784177386104633.491	,1784177386104686.352	
0,N/A,KERNEL_AICPU,43,168,99.301,1784177386104636.971	,1784177386104736.273	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,167,84.241,1784177386104647.751	,1784177386104731.993	
0,N/A,EVENT_WAIT,43,169,4.460,1784177386104780.234	,1784177386104784.694	
0,N/A,EVENT_RECORD,46,168,0.020,1784177386104784.234	,1784177386104784.254	
0,N/A,EVENT_WAIT,42,166,0.020,1784177386104787.334	,1784177386104787.354	
0,N/A,KERNEL_AICPU,42,167,61.441,1784177386104793.994	,1784177386104855.435	
0,N/A,KERNEL_AICPU,43,170,96.901,1784177386104797.714	,1784177386104894.616	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,169,81.901,1784177386104808.315	,1784177386104890.216	
0,N/A,EVENT_WAIT,43,171,5.000,1784177386104934.337	,1784177386104939.337	
0,N/A,EVENT_RECORD,46,170,0.020,1784177386104938.877	,1784177386104938.897	
0,N/A,EVENT_WAIT,42,168,0.020,1784177386104941.397	,1784177386104941.417	
0,N/A,KERNEL_AICPU,42,169,53.641,1784177386104948.037	,1784177386105001.678	
0,N/A,KERNEL_AICPU,43,172,107.062,1784177386104951.797	,1784177386105058.860	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,171,91.181,1784177386104961.798	,1784177386105052.979	
0,N/A,EVENT_WAIT,43,173,4.360,1784177386105092.680	,1784177386105097.040	
0,N/A,EVENT_RECORD,46,172,0.020,1784177386105096.600	,1784177386105096.620	
0,N/A,EVENT_WAIT,42,170,0.000,1784177386105099.980	,1784177386105099.980	
0,N/A,KERNEL_AICPU,42,171,54.121,1784177386105106.680	,1784177386105160.802	
0,N/A,KERNEL_AICPU,43,174,109.722,1784177386105109.681	,1784177386105219.403	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,173,92.801,1784177386105120.641	,1784177386105213.443	
0,N/A,EVENT_WAIT,43,175,4.440,1784177386105251.563	,1784177386105256.003	
0,N/A,EVENT_RECORD,46,174,0.020,1784177386105255.543	,1784177386105255.563	
0,N/A,EVENT_WAIT,42,172,0.020,1784177386105258.744	,1784177386105258.764	
0,N/A,KERNEL_AICPU,42,173,60.061,1784177386105265.384	,1784177386105325.445	
0,N/A,KERNEL_AICPU,43,176,92.221,1784177386105268.484	,1784177386105360.706	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,175,77.441,1784177386105279.464	,1784177386105356.905	
0,N/A,EVENT_WAIT,43,177,4.380,1784177386105407.026	,1784177386105411.407	
0,N/A,EVENT_RECORD,46,176,0.020,1784177386105410.907	,1784177386105410.927	
0,N/A,EVENT_WAIT,42,174,0.020,1784177386105414.407	,1784177386105414.427	
0,N/A,KERNEL_AICPU,42,175,50.141,1784177386105420.987	,1784177386105471.128	
0,N/A,KERNEL_AICPU,43,178,99.281,1784177386105423.847	,1784177386105523.129	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,177,82.581,1784177386105434.967	,1784177386105517.549	
0,N/A,EVENT_WAIT,43,179,7.300,1784177386105568.390	,1784177386105575.690	
0,N/A,EVENT_WAIT,42,176,0.620,1784177386105575.170	,1784177386105575.790	
0,N/A,EVENT_RECORD,46,178,0.020,1784177386105575.190	,1784177386105575.210	
0,N/A,KERNEL_AICPU,42,177,55.381,1784177386105581.670	,1784177386105637.051	
0,N/A,KERNEL_AICPU,43,180,110.822,1784177386105582.990	,1784177386105693.812	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,179,93.421,1784177386105595.530	,1784177386105688.952	
0,N/A,EVENT_WAIT,43,181,3.160,1784177386105725.433	,1784177386105728.593	
0,N/A,EVENT_RECORD,46,180,0.020,1784177386105728.113	,1784177386105728.133	
0,N/A,EVENT_WAIT,42,178,0.000,1784177386105732.453	,1784177386105732.453	
0,N/A,KERNEL_AICPU,42,179,58.421,1784177386105738.953	,1784177386105797.374	
0,N/A,KERNEL_AICPU,43,182,92.461,1784177386105740.993	,1784177386105833.455	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,181,77.241,1784177386105752.633	,1784177386105829.875	
0,N/A,EVENT_RECORD,46,182,0.020,1784177386105876.616	,1784177386105876.636	
0,N/A,EVENT_WAIT,43,183,0.020,1784177386105881.136	,1784177386105881.156	
0,N/A,EVENT_WAIT,42,180,0.020,1784177386105883.096	,1784177386105883.116	
0,N/A,KERNEL_AICPU,42,181,48.080,1784177386105889.696	,1784177386105937.777	
0,N/A,KERNEL_AICPU,43,184,95.801,1784177386105894.516	,1784177386105990.318	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,183,82.141,1784177386105903.496	,1784177386105985.638	
0,N/A,EVENT_WAIT,43,185,2.160,1784177386106038.999	,1784177386106041.159	
0,N/A,EVENT_RECORD,46,184,0.020,1784177386106040.679	,1784177386106040.699	
0,N/A,EVENT_WAIT,42,182,0.020,1784177386106046.359	,1784177386106046.379	
0,N/A,KERNEL_AICPU,42,183,51.821,1784177386106052.699	,1784177386106104.520	
0,N/A,KERNEL_AICPU,43,186,101.002,1784177386106053.739	,1784177386106154.741	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,185,84.401,1784177386106066.320	,1784177386106150.721	
0,N/A,EVENT_WAIT,43,187,3.220,1784177386106220.123	,1784177386106223.343	
0,N/A,EVENT_RECORD,46,186,0.020,1784177386106222.883	,1784177386106222.903	
0,N/A,EVENT_WAIT,42,184,0.020,1784177386106227.263	,1784177386106227.283	
0,N/A,KERNEL_AICPU,42,185,59.561,1784177386106233.783	,1784177386106293.344	
0,N/A,KERNEL_AICPU,43,188,97.541,1784177386106235.763	,1784177386106333.305	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,187,81.601,1784177386106247.863	,1784177386106329.465	
0,N/A,EVENT_WAIT,43,189,2.980,1784177386106379.006	,1784177386106381.986	
0,N/A,EVENT_RECORD,46,188,0.020,1784177386106381.406	,1784177386106381.426	
0,N/A,EVENT_WAIT,42,186,0.000,1784177386106386.046	,1784177386106386.046	
0,N/A,KERNEL_AICPU,42,187,50.941,1784177386106392.546	,1784177386106443.487	
0,N/A,KERNEL_AICPU,43,190,106.702,1784177386106394.246	,1784177386106500.948	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,189,88.681,1784177386106406.486	,1784177386106495.168	
0,N/A,EVENT_WAIT,43,191,2.760,1784177386106540.769	,1784177386106543.529	
0,N/A,EVENT_RECORD,46,190,0.020,1784177386106543.049	,1784177386106543.069	
0,N/A,EVENT_WAIT,42,188,0.020,1784177386106548.049	,1784177386106548.069	
0,N/A,KERNEL_AICPU,42,189,50.381,1784177386106554.569	,1784177386106604.950	
0,N/A,KERNEL_AICPU,43,192,88.841,1784177386106567.290	,1784177386106656.131	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,191,71.101,1784177386106581.430	,1784177386106652.531	
0,N/A,EVENT_RECORD,46,192,0.020,1784177386106726.493	,1784177386106726.513	
0,N/A,EVENT_WAIT,43,193,0.000,1784177386106794.214	,1784177386106794.214	
0,N/A,KERNEL_AICPU,42,190,57.161,1784177386106802.194	,1784177386106859.356	
0,N/A,KERNEL_AICPU,43,194,88.341,1784177386106809.015	,1784177386106897.356	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,193,70.641,1784177386106822.695	,1784177386106893.336	
0,N/A,EVENT_WAIT,43,195,2.520,1784177386106960.158	,1784177386106962.678	
0,N/A,EVENT_RECORD,46,194,0.020,1784177386106962.218	,1784177386106962.238	
0,N/A,EVENT_WAIT,42,191,0.020,1784177386106967.458	,1784177386106967.478	
0,N/A,KERNEL_AICPU,42,192,55.681,1784177386106980.238	,1784177386107035.919	
0,N/A,KERNEL_AICPU,43,196,105.842,1784177386106987.318	,1784177386107093.160	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,195,86.501,1784177386107001.438	,1784177386107087.940	
0,N/A,EVENT_WAIT,43,197,2.440,1784177386107142.481	,1784177386107144.921	
0,N/A,EVENT_RECORD,46,196,0.020,1784177386107144.481	,1784177386107144.501	
0,N/A,EVENT_WAIT,42,193,0.020,1784177386107149.421	,1784177386107149.441	
0,N/A,KERNEL_AICPU,42,194,54.801,1784177386107155.961	,1784177386107210.763	
0,N/A,KERNEL_AICPU,43,198,95.341,1784177386107163.462	,1784177386107258.803	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,197,83.681,1784177386107169.782	,1784177386107253.463	
0,N/A,EVENT_WAIT,43,199,2.140,1784177386107308.104	,1784177386107310.245	
0,N/A,EVENT_RECORD,46,198,0.020,1784177386107309.785	,1784177386107309.805	
0,N/A,EVENT_WAIT,42,195,0.020,1784177386107315.305	,1784177386107315.325	
0,N/A,KERNEL_AICPU,42,196,53.921,1784177386107321.885	,1784177386107375.806	
0,N/A,KERNEL_AICPU,43,200,88.521,1784177386107322.685	,1784177386107411.207	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,199,71.681,1784177386107335.605	,1784177386107407.286	
0,N/A,EVENT_WAIT,43,201,2.960,1784177386107503.788	,1784177386107506.748	
0,N/A,EVENT_RECORD,46,200,0.020,1784177386107506.288	,1784177386107506.308	
0,N/A,EVENT_WAIT,42,197,0.000,1784177386107511.069	,1784177386107511.069	
0,N/A,KERNEL_AICPU,42,198,51.361,1784177386107517.709	,1784177386107569.070	
0,N/A,KERNEL_AICPU,43,202,104.102,1784177386107519.529	,1784177386107623.631	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,201,85.781,1784177386107531.709	,1784177386107617.491	
0,N/A,EVENT_WAIT,43,203,3.040,1784177386107670.092	,1784177386107673.132	
0,N/A,EVENT_RECORD,46,202,0.020,1784177386107672.692	,1784177386107672.712	
0,N/A,EVENT_WAIT,42,199,0.020,1784177386107677.232	,1784177386107677.252	
0,N/A,KERNEL_AICPU,42,200,55.881,1784177386107683.812	,1784177386107739.693	
0,N/A,KERNEL_AICPU,43,204,103.902,1784177386107685.272	,1784177386107789.174	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,203,86.661,1784177386107697.632	,1784177386107784.294	
0,N/A,EVENT_WAIT,43,205,2.660,1784177386107832.295	,1784177386107834.955	
0,N/A,EVENT_RECORD,46,204,0.020,1784177386107834.515	,1784177386107834.535	
0,N/A,EVENT_WAIT,42,201,0.020,1784177386107839.535	,1784177386107839.555	
0,N/A,KERNEL_AICPU,42,202,56.501,1784177386107846.095	,1784177386107902.596	
0,N/A,KERNEL_AICPU,43,206,92.341,1784177386107847.255	,1784177386107939.597	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,205,75.801,1784177386107860.016	,1784177386107935.817	
0,N/A,EVENT_WAIT,43,207,2.760,1784177386107989.938	,1784177386107992.698	
0,N/A,EVENT_RECORD,46,206,0.020,1784177386107992.158	,1784177386107992.178	
0,N/A,EVENT_WAIT,42,203,0.020,1784177386107997.098	,1784177386107997.118	
0,N/A,KERNEL_AICPU,42,204,50.961,1784177386108003.678	,1784177386108054.639	
0,N/A,KERNEL_AICPU,43,208,102.202,1784177386108004.838	,1784177386108107.040	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,207,83.161,1784177386108017.399	,1784177386108100.560	
0,N/A,EVENT_WAIT,43,209,2.640,1784177386108149.301	,1784177386108151.941	
0,N/A,EVENT_RECORD,46,208,0.020,1784177386108151.461	,1784177386108151.481	
0,N/A,EVENT_WAIT,42,205,0.020,1784177386108156.501	,1784177386108156.521	
0,N/A,KERNEL_AICPU,42,206,55.281,1784177386108162.982	,1784177386108218.263	
0,N/A,KERNEL_AICPU,43,210,108.602,1784177386108164.102	,1784177386108272.704	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,209,89.861,1784177386108176.782	,1784177386108266.644	
0,N/A,EVENT_WAIT,43,211,2.600,1784177386108309.704	,1784177386108312.305	
0,N/A,EVENT_RECORD,46,210,0.020,1784177386108311.745	,1784177386108311.765	
0,N/A,EVENT_WAIT,42,207,0.000,1784177386108316.945	,1784177386108316.945	
0,N/A,KERNEL_AICPU,42,208,56.881,1784177386108323.425	,1784177386108380.306	
0,N/A,KERNEL_AICPU,43,212,96.141,1784177386108324.425	,1784177386108420.567	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,211,80.081,1784177386108336.825	,1784177386108416.907	
0,N/A,EVENT_WAIT,43,213,2.440,1784177386108466.248	,1784177386108468.688	
0,N/A,EVENT_RECORD,46,212,0.020,1784177386108468.208	,1784177386108468.228	
0,N/A,EVENT_WAIT,42,209,0.020,1784177386108473.228	,1784177386108473.248	
0,N/A,KERNEL_AICPU,42,210,54.121,1784177386108479.608	,1784177386108533.729	
0,N/A,KERNEL_AICPU,43,214,103.462,1784177386108480.908	,1784177386108584.370	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,213,84.821,1784177386108493.588	,1784177386108578.410	
0,N/A,EVENT_WAIT,43,215,2.720,1784177386108624.271	,1784177386108626.991	
0,N/A,EVENT_RECORD,46,214,0.020,1784177386108626.491	,1784177386108626.511	
0,N/A,EVENT_WAIT,42,211,0.020,1784177386108631.191	,1784177386108631.211	
0,N/A,KERNEL_AICPU,42,212,59.781,1784177386108637.571	,1784177386108697.352	
0,N/A,KERNEL_AICPU,43,216,114.162,1784177386108639.191	,1784177386108753.353	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,215,96.021,1784177386108651.091	,1784177386108747.113	
0,N/A,EVENT_WAIT,43,217,2.660,1784177386108783.854	,1784177386108786.514	
0,N/A,EVENT_RECORD,46,216,0.020,1784177386108786.054	,1784177386108786.074	
0,N/A,EVENT_WAIT,42,213,0.020,1784177386108790.814	,1784177386108790.834	
0,N/A,KERNEL_AICPU,42,214,61.941,1784177386108797.114	,1784177386108859.055	
0,N/A,KERNEL_AICPU,43,218,97.961,1784177386108798.714	,1784177386108896.676	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,217,81.861,1784177386108811.155	,1784177386108893.016	
0,N/A,EVENT_WAIT,43,219,2.820,1784177386108938.077	,1784177386108940.897	
0,N/A,EVENT_RECORD,46,218,0.000,1784177386108940.377	,1784177386108940.377	
0,N/A,EVENT_WAIT,42,215,0.020,1784177386108945.077	,1784177386108945.097	
