Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,relu_kernel,KERNEL_AIVEC,46,567,3.000,1784177692828902.128	,1784177692828905.128	
0,relu_kernel,KERNEL_AIVEC,46,568,2.900,1784177692828908.348	,1784177692828911.248	
0,relu_kernel,KERNEL_AIVEC,46,569,2.940,1784177692828914.568	,1784177692828917.508	
0,relu_kernel,KERNEL_AIVEC,46,570,3.240,1784177692828920.828	,1784177692828924.069	
0,relu_kernel,KERNEL_AIVEC,46,571,2.960,1784177692828927.069	,1784177692828930.029	
0,relu_kernel,KERNEL_AIVEC,46,572,3.280,1784177692828933.469	,1784177692828936.749	
0,relu_kernel,KERNEL_AIVEC,46,573,3.120,1784177692828939.729	,1784177692828942.849	
0,relu_kernel,KERNEL_AIVEC,46,574,2.880,1784177692828945.949	,1784177692828948.829	
0,relu_kernel,KERNEL_AIVEC,46,575,2.980,1784177692828952.189	,1784177692828955.169	
0,relu_kernel,KERNEL_AIVEC,46,576,2.880,1784177692828958.849	,1784177692828961.729	
0,relu_kernel,KERNEL_AIVEC,46,577,2.940,1784177692828965.349	,1784177692828968.289	
0,relu_kernel,KERNEL_AIVEC,46,578,2.880,1784177692828971.849	,1784177692828974.730	
0,relu_kernel,KERNEL_AIVEC,46,579,3.100,1784177692828978.350	,1784177692828981.450	
0,relu_kernel,KERNEL_AIVEC,46,580,2.920,1784177692828984.850	,1784177692828987.770	
0,relu_kernel,KERNEL_AIVEC,46,581,3.020,1784177692828991.370	,1784177692828994.390	
0,relu_kernel,KERNEL_AIVEC,46,582,2.900,1784177692828997.970	,1784177692829000.870	
0,relu_kernel,KERNEL_AIVEC,46,583,3.080,1784177692829004.510	,1784177692829007.590	
0,relu_kernel,KERNEL_AIVEC,46,584,2.860,1784177692829010.950	,1784177692829013.810	
0,relu_kernel,KERNEL_AIVEC,46,585,2.980,1784177692829017.370	,1784177692829020.350	
0,relu_kernel,KERNEL_AIVEC,46,586,2.880,1784177692829023.791	,1784177692829026.671	
0,relu_kernel,KERNEL_AIVEC,46,587,3.120,1784177692829030.271	,1784177692829033.391	
0,relu_kernel,KERNEL_AIVEC,46,588,2.880,1784177692829036.871	,1784177692829039.751	
0,relu_kernel,KERNEL_AIVEC,46,589,3.060,1784177692829043.311	,1784177692829046.371	
0,relu_kernel,KERNEL_AIVEC,46,590,2.920,1784177692829049.771	,1784177692829052.691	
0,relu_kernel,KERNEL_AIVEC,46,591,2.940,1784177692829056.251	,1784177692829059.191	
0,relu_kernel,KERNEL_AIVEC,46,592,2.980,1784177692829062.691	,1784177692829065.671	
0,relu_kernel,KERNEL_AIVEC,46,593,3.040,1784177692829069.031	,1784177692829072.071	
0,relu_kernel,KERNEL_AIVEC,46,594,2.880,1784177692829075.452	,1784177692829078.332	
0,relu_kernel,KERNEL_AIVEC,46,595,3.020,1784177692829081.712	,1784177692829084.732	
0,relu_kernel,KERNEL_AIVEC,46,596,3.020,1784177692829088.092	,1784177692829091.112	
0,relu_kernel,KERNEL_AIVEC,46,597,3.040,1784177692829094.412	,1784177692829097.452	
0,relu_kernel,KERNEL_AIVEC,46,598,2.880,1784177692829100.932	,1784177692829103.812	
0,relu_kernel,KERNEL_AIVEC,46,599,3.040,1784177692829107.292	,1784177692829110.332	
0,relu_kernel,KERNEL_AIVEC,46,600,2.880,1784177692829113.612	,1784177692829116.492	
0,relu_kernel,KERNEL_AIVEC,46,601,3.000,1784177692829119.932	,1784177692829122.933	
0,relu_kernel,KERNEL_AIVEC,46,602,2.880,1784177692829126.213	,1784177692829129.093	
0,relu_kernel,KERNEL_AIVEC,46,603,3.100,1784177692829132.533	,1784177692829135.633	
0,relu_kernel,KERNEL_AIVEC,46,604,2.920,1784177692829138.973	,1784177692829141.893	
0,relu_kernel,KERNEL_AIVEC,46,605,3.080,1784177692829145.413	,1784177692829148.493	
0,relu_kernel,KERNEL_AIVEC,46,606,2.880,1784177692829151.553	,1784177692829154.433	
0,N/A,EVENT_RECORD,46,607,0.000,1784177692829158.473	,1784177692829158.473	
0,N/A,EVENT_RECORD,46,608,0.020,1784177692829198.454	,1784177692829198.474	
0,relu_kernel,KERNEL_AIVEC,46,609,2.980,1784177692829211.694	,1784177692829214.674	
0,relu_kernel,KERNEL_AIVEC,46,610,2.980,1784177692829218.454	,1784177692829221.434	
0,relu_kernel,KERNEL_AIVEC,46,611,2.940,1784177692829224.875	,1784177692829227.815	
0,relu_kernel,KERNEL_AIVEC,46,612,2.980,1784177692829231.415	,1784177692829234.395	
0,relu_kernel,KERNEL_AIVEC,46,613,3.000,1784177692829237.855	,1784177692829240.855	
0,relu_kernel,KERNEL_AIVEC,46,614,2.920,1784177692829244.535	,1784177692829247.455	
0,relu_kernel,KERNEL_AIVEC,46,615,3.120,1784177692829251.035	,1784177692829254.155	
0,relu_kernel,KERNEL_AIVEC,46,616,2.940,1784177692829257.535	,1784177692829260.475	
0,relu_kernel,KERNEL_AIVEC,46,617,2.960,1784177692829263.875	,1784177692829266.835	
0,relu_kernel,KERNEL_AIVEC,46,618,3.060,1784177692829270.295	,1784177692829273.356	
0,relu_kernel,KERNEL_AIVEC,46,619,2.920,1784177692829276.736	,1784177692829279.656	
0,relu_kernel,KERNEL_AIVEC,46,620,2.960,1784177692829283.256	,1784177692829286.216	
0,relu_kernel,KERNEL_AIVEC,46,621,3.000,1784177692829289.696	,1784177692829292.696	
0,relu_kernel,KERNEL_AIVEC,46,622,2.960,1784177692829296.056	,1784177692829299.016	
0,relu_kernel,KERNEL_AIVEC,46,623,2.980,1784177692829302.456	,1784177692829305.436	
0,relu_kernel,KERNEL_AIVEC,46,624,2.940,1784177692829308.836	,1784177692829311.776	
0,relu_kernel,KERNEL_AIVEC,46,625,2.920,1784177692829315.156	,1784177692829318.076	
0,relu_kernel,KERNEL_AIVEC,46,626,2.960,1784177692829321.436	,1784177692829324.397	
0,relu_kernel,KERNEL_AIVEC,46,627,3.280,1784177692829327.777	,1784177692829331.057	
0,relu_kernel,KERNEL_AIVEC,46,628,2.980,1784177692829334.037	,1784177692829337.017	
0,relu_kernel,KERNEL_AIVEC,46,629,3.000,1784177692829340.397	,1784177692829343.397	
0,relu_kernel,KERNEL_AIVEC,46,630,2.940,1784177692829346.817	,1784177692829349.757	
0,relu_kernel,KERNEL_AIVEC,46,631,3.100,1784177692829353.177	,1784177692829356.277	
0,relu_kernel,KERNEL_AIVEC,46,632,3.160,1784177692829359.517	,1784177692829362.677	
0,relu_kernel,KERNEL_AIVEC,46,633,2.940,1784177692829365.777	,1784177692829368.717	
0,relu_kernel,KERNEL_AIVEC,46,634,3.000,1784177692829372.097	,1784177692829375.098	
0,relu_kernel,KERNEL_AIVEC,46,635,2.960,1784177692829378.438	,1784177692829381.398	
0,relu_kernel,KERNEL_AIVEC,46,636,2.960,1784177692829384.738	,1784177692829387.698	
0,relu_kernel,KERNEL_AIVEC,46,637,2.960,1784177692829391.138	,1784177692829394.098	
0,relu_kernel,KERNEL_AIVEC,46,638,2.960,1784177692829397.238	,1784177692829400.198	
0,relu_kernel,KERNEL_AIVEC,46,639,3.020,1784177692829403.558	,1784177692829406.578	
0,relu_kernel,KERNEL_AIVEC,46,640,2.960,1784177692829410.298	,1784177692829413.258	
0,relu_kernel,KERNEL_AIVEC,46,641,2.840,1784177692829416.618	,1784177692829419.458	
0,relu_kernel,KERNEL_AIVEC,46,642,2.980,1784177692829423.039	,1784177692829426.019	
0,relu_kernel,KERNEL_AIVEC,46,643,2.840,1784177692829429.499	,1784177692829432.339	
0,relu_kernel,KERNEL_AIVEC,46,644,2.940,1784177692829435.979	,1784177692829438.919	
0,relu_kernel,KERNEL_AIVEC,46,645,3.020,1784177692829442.479	,1784177692829445.499	
0,relu_kernel,KERNEL_AIVEC,46,646,2.980,1784177692829449.239	,1784177692829452.219	
0,relu_kernel,KERNEL_AIVEC,46,647,2.940,1784177692829455.519	,1784177692829458.459	
0,relu_kernel,KERNEL_AIVEC,46,648,2.960,1784177692829462.039	,1784177692829464.999	
0,relu_kernel,KERNEL_AIVEC,46,649,3.020,1784177692829468.559	,1784177692829471.579	
0,relu_kernel,KERNEL_AIVEC,46,650,2.900,1784177692829475.040	,1784177692829477.940	
0,relu_kernel,KERNEL_AIVEC,46,651,3.060,1784177692829481.680	,1784177692829484.740	
0,relu_kernel,KERNEL_AIVEC,46,652,2.900,1784177692829488.220	,1784177692829491.120	
0,relu_kernel,KERNEL_AIVEC,46,653,2.920,1784177692829494.700	,1784177692829497.620	
0,relu_kernel,KERNEL_AIVEC,46,654,3.040,1784177692829501.180	,1784177692829504.220	
0,relu_kernel,KERNEL_AIVEC,46,655,3.300,1784177692829507.680	,1784177692829510.980	
0,relu_kernel,KERNEL_AIVEC,46,656,2.920,1784177692829514.080	,1784177692829517.000	
0,relu_kernel,KERNEL_AIVEC,46,657,3.000,1784177692829520.380	,1784177692829523.381	
0,relu_kernel,KERNEL_AIVEC,46,658,2.940,1784177692829526.701	,1784177692829529.641	
0,relu_kernel,KERNEL_AIVEC,46,659,3.120,1784177692829533.001	,1784177692829536.121	
0,relu_kernel,KERNEL_AIVEC,46,660,2.980,1784177692829539.361	,1784177692829542.341	
0,relu_kernel,KERNEL_AIVEC,46,661,3.180,1784177692829545.701	,1784177692829548.881	
0,relu_kernel,KERNEL_AIVEC,46,662,2.940,1784177692829552.101	,1784177692829555.041	
0,relu_kernel,KERNEL_AIVEC,46,663,2.840,1784177692829558.401	,1784177692829561.241	
0,relu_kernel,KERNEL_AIVEC,46,664,2.940,1784177692829564.741	,1784177692829567.681	
0,relu_kernel,KERNEL_AIVEC,46,665,2.840,1784177692829571.221	,1784177692829574.062	
0,relu_kernel,KERNEL_AIVEC,46,666,2.920,1784177692829577.442	,1784177692829580.362	
0,relu_kernel,KERNEL_AIVEC,46,667,3.080,1784177692829583.862	,1784177692829586.942	
0,relu_kernel,KERNEL_AIVEC,46,668,2.920,1784177692829590.222	,1784177692829593.142	
0,relu_kernel,KERNEL_AIVEC,46,669,3.000,1784177692829596.562	,1784177692829599.562	
0,relu_kernel,KERNEL_AIVEC,46,670,2.940,1784177692829602.882	,1784177692829605.822	
0,relu_kernel,KERNEL_AIVEC,46,671,2.820,1784177692829609.242	,1784177692829612.062	
0,relu_kernel,KERNEL_AIVEC,46,672,2.940,1784177692829615.662	,1784177692829618.602	
0,relu_kernel,KERNEL_AIVEC,46,673,2.840,1784177692829622.042	,1784177692829624.883	
0,relu_kernel,KERNEL_AIVEC,46,674,2.940,1784177692829628.603	,1784177692829631.543	
0,relu_kernel,KERNEL_AIVEC,46,675,3.100,1784177692829634.763	,1784177692829637.863	
0,relu_kernel,KERNEL_AIVEC,46,676,2.940,1784177692829641.123	,1784177692829644.063	
0,relu_kernel,KERNEL_AIVEC,46,677,3.200,1784177692829647.523	,1784177692829650.723	
0,relu_kernel,KERNEL_AIVEC,46,678,2.960,1784177692829653.983	,1784177692829656.943	
0,relu_kernel,KERNEL_AIVEC,46,679,2.860,1784177692829660.323	,1784177692829663.183	
0,relu_kernel,KERNEL_AIVEC,46,680,2.940,1784177692829666.743	,1784177692829669.683	
0,relu_kernel,KERNEL_AIVEC,46,681,2.840,1784177692829673.164	,1784177692829676.004	
0,relu_kernel,KERNEL_AIVEC,46,682,2.920,1784177692829679.704	,1784177692829682.624	
0,relu_kernel,KERNEL_AIVEC,46,683,3.020,1784177692829686.084	,1784177692829689.104	
0,relu_kernel,KERNEL_AIVEC,46,684,2.880,1784177692829692.504	,1784177692829695.384	
0,relu_kernel,KERNEL_AIVEC,46,685,3.060,1784177692829698.924	,1784177692829701.984	
0,relu_kernel,KERNEL_AIVEC,46,686,2.920,1784177692829705.364	,1784177692829708.284	
0,relu_kernel,KERNEL_AIVEC,46,687,2.880,1784177692829711.804	,1784177692829714.684	
0,relu_kernel,KERNEL_AIVEC,46,688,2.920,1784177692829718.124	,1784177692829721.044	
0,relu_kernel,KERNEL_AIVEC,46,689,2.860,1784177692829724.325	,1784177692829727.185	
0,relu_kernel,KERNEL_AIVEC,46,690,2.940,1784177692829730.605	,1784177692829733.545	
0,relu_kernel,KERNEL_AIVEC,46,691,3.100,1784177692829736.845	,1784177692829739.945	
0,relu_kernel,KERNEL_AIVEC,46,692,2.940,1784177692829743.065	,1784177692829746.005	
0,relu_kernel,KERNEL_AIVEC,46,693,3.140,1784177692829749.325	,1784177692829752.465	
0,relu_kernel,KERNEL_AIVEC,46,694,3.060,1784177692829755.745	,1784177692829758.805	
0,relu_kernel,KERNEL_AIVEC,46,695,2.920,1784177692829761.805	,1784177692829764.725	
0,relu_kernel,KERNEL_AIVEC,46,696,2.940,1784177692829768.065	,1784177692829771.005	
0,relu_kernel,KERNEL_AIVEC,46,697,2.820,1784177692829774.466	,1784177692829777.286	
0,relu_kernel,KERNEL_AIVEC,46,698,2.920,1784177692829780.646	,1784177692829783.566	
0,relu_kernel,KERNEL_AIVEC,46,699,3.040,1784177692829786.986	,1784177692829790.026	
0,relu_kernel,KERNEL_AIVEC,46,700,2.940,1784177692829793.266	,1784177692829796.206	
0,relu_kernel,KERNEL_AIVEC,46,701,3.100,1784177692829799.546	,1784177692829802.646	
0,relu_kernel,KERNEL_AIVEC,46,702,2.940,1784177692829805.826	,1784177692829808.766	
0,relu_kernel,KERNEL_AIVEC,46,703,3.040,1784177692829812.066	,1784177692829815.106	
0,relu_kernel,KERNEL_AIVEC,46,704,2.960,1784177692829818.586	,1784177692829821.546	
0,relu_kernel,KERNEL_AIVEC,46,705,2.840,1784177692829825.027	,1784177692829827.867	
0,relu_kernel,KERNEL_AIVEC,46,706,2.940,1784177692829831.507	,1784177692829834.447	
0,relu_kernel,KERNEL_AIVEC,46,707,3.140,1784177692829837.907	,1784177692829841.047	
0,relu_kernel,KERNEL_AIVEC,46,708,2.960,1784177692829844.347	,1784177692829847.307	
0,N/A,EVENT_RECORD,46,709,0.020,1784177692829851.327	,1784177692829851.347	
0,N/A,PROFILING_DISABLE,49,4,0.000,1784177692840198.254	,1784177692840198.254	
0,N/A,PLACE_HOLDER_SQE,49,5,0.000,1784177692840250.075	,1784177692840250.075	
