Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,KERNEL_AICPU,43,152,78.161,1784164915233275.465	,1784164915233353.627	
0,N/A,KERNEL_AICPU,42,149,42.140,1784164915233280.685	,1784164915233322.826	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,151,61.721,1784164915233288.485	,1784164915233350.207	
0,N/A,EVENT_WAIT,43,153,1.940,1784164915233388.267	,1784164915233390.207	
0,N/A,EVENT_RECORD,46,152,0.020,1784164915233389.747	,1784164915233389.767	
0,N/A,EVENT_WAIT,42,150,0.020,1784164915233395.287	,1784164915233395.307	
0,N/A,KERNEL_AICPU,42,151,45.700,1784164915233401.608	,1784164915233447.308	
0,N/A,KERNEL_AICPU,43,154,78.861,1784164915233402.548	,1784164915233481.409	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,153,60.341,1784164915233415.408	,1784164915233475.749	
0,N/A,EVENT_WAIT,43,155,2.340,1784164915233509.650	,1784164915233511.990	
0,N/A,EVENT_RECORD,46,154,0.020,1784164915233511.530	,1784164915233511.550	
0,N/A,EVENT_WAIT,42,152,0.020,1784164915233516.650	,1784164915233516.670	
0,N/A,KERNEL_AICPU,42,153,43.540,1784164915233522.970	,1784164915233566.511	
0,N/A,KERNEL_AICPU,43,156,76.321,1784164915233524.150	,1784164915233600.472	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,155,58.181,1784164915233537.010	,1784164915233595.191	
0,N/A,EVENT_WAIT,43,157,2.440,1784164915233631.132	,1784164915233633.572	
0,N/A,EVENT_RECORD,46,156,0.020,1784164915233633.092	,1784164915233633.112	
0,N/A,EVENT_WAIT,42,154,0.020,1784164915233638.132	,1784164915233638.152	
0,N/A,KERNEL_AICPU,42,155,32.000,1784164915233644.532	,1784164915233676.533	
0,N/A,KERNEL_AICPU,43,158,64.001,1784164915233645.712	,1784164915233709.714	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,157,47.840,1784164915233658.533	,1784164915233706.374	
0,N/A,EVENT_RECORD,46,158,0.020,1784164915233753.795	,1784164915233753.815	
0,N/A,EVENT_WAIT,43,159,0.000,1784164915233761.075	,1784164915233761.075	
0,N/A,EVENT_WAIT,42,156,0.020,1784164915233761.275	,1784164915233761.295	
0,N/A,KERNEL_AICPU,42,157,45.600,1784164915233767.615	,1784164915233813.216	
0,N/A,KERNEL_AICPU,43,160,80.221,1784164915233767.715	,1784164915233847.936	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,159,59.401,1784164915233781.075	,1784164915233840.476	
0,N/A,EVENT_WAIT,43,161,2.660,1784164915233877.717	,1784164915233880.377	
0,N/A,EVENT_RECORD,46,160,0.020,1784164915233879.917	,1784164915233879.937	
0,N/A,EVENT_WAIT,42,158,0.020,1784164915233884.537	,1784164915233884.557	
0,N/A,KERNEL_AICPU,42,159,45.980,1784164915233890.957	,1784164915233936.938	
0,N/A,KERNEL_AICPU,43,162,78.201,1784164915233893.037	,1784164915233971.239	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,161,60.201,1784164915233905.058	,1784164915233965.259	
0,N/A,EVENT_WAIT,43,163,2.200,1784164915234003.000	,1784164915234005.200	
0,N/A,EVENT_RECORD,46,162,0.020,1784164915234004.740	,1784164915234004.760	
0,N/A,EVENT_WAIT,42,160,0.020,1784164915234010.260	,1784164915234010.280	
0,N/A,KERNEL_AICPU,42,161,33.480,1784164915234016.560	,1784164915234050.041	
0,N/A,KERNEL_AICPU,43,164,64.861,1784164915234017.720	,1784164915234082.581	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,163,48.900,1784164915234030.220	,1784164915234079.121	
0,N/A,EVENT_WAIT,43,165,2.500,1784164915234141.842	,1784164915234144.342	
0,N/A,EVENT_RECORD,46,164,0.020,1784164915234143.882	,1784164915234143.902	
0,N/A,EVENT_WAIT,42,162,0.020,1784164915234148.862	,1784164915234148.882	
0,N/A,KERNEL_AICPU,42,163,46.300,1784164915234155.403	,1784164915234201.704	
0,N/A,KERNEL_AICPU,43,166,80.421,1784164915234157.023	,1784164915234237.444	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,165,59.701,1784164915234169.443	,1784164915234229.144	
0,N/A,EVENT_WAIT,43,167,2.260,1784164915234266.885	,1784164915234269.145	
0,N/A,EVENT_RECORD,46,166,0.020,1784164915234268.685	,1784164915234268.705	
0,N/A,EVENT_WAIT,42,164,0.000,1784164915234274.025	,1784164915234274.025	
0,N/A,KERNEL_AICPU,42,165,45.040,1784164915234280.685	,1784164915234325.726	
0,N/A,KERNEL_AICPU,43,168,77.601,1784164915234281.585	,1784164915234359.187	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,167,59.021,1784164915234294.505	,1784164915234353.527	
0,N/A,EVENT_RECORD,46,168,0.020,1784164915234414.008	,1784164915234414.028	
0,N/A,EVENT_WAIT,43,169,0.020,1784164915234415.368	,1784164915234415.388	
0,N/A,EVENT_WAIT,42,166,0.020,1784164915234421.208	,1784164915234421.228	
0,N/A,KERNEL_AICPU,42,167,34.140,1784164915234427.748	,1784164915234461.889	
0,N/A,KERNEL_AICPU,43,170,63.401,1784164915234433.648	,1784164915234497.049	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,169,52.101,1784164915234441.688	,1784164915234493.789	
0,N/A,EVENT_WAIT,43,171,2.360,1784164915234543.830	,1784164915234546.190	
0,N/A,EVENT_RECORD,46,170,0.020,1784164915234545.730	,1784164915234545.750	
0,N/A,EVENT_WAIT,42,168,0.020,1784164915234551.031	,1784164915234551.051	
0,N/A,KERNEL_AICPU,42,169,46.500,1784164915234557.651	,1784164915234604.152	
0,N/A,KERNEL_AICPU,43,172,80.001,1784164915234558.711	,1784164915234638.712	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,171,60.961,1784164915234571.411	,1784164915234632.372	
0,N/A,EVENT_WAIT,43,173,2.280,1784164915234673.433	,1784164915234675.713	
0,N/A,EVENT_RECORD,46,172,0.020,1784164915234675.253	,1784164915234675.273	
0,N/A,EVENT_WAIT,42,170,0.020,1784164915234680.833	,1784164915234680.853	
0,N/A,KERNEL_AICPU,42,171,43.980,1784164915234687.413	,1784164915234731.394	
0,N/A,KERNEL_AICPU,43,174,77.361,1784164915234688.273	,1784164915234765.635	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,173,58.901,1784164915234701.414	,1784164915234760.315	
0,N/A,EVENT_WAIT,43,175,2.140,1784164915234795.555	,1784164915234797.695	
0,N/A,EVENT_RECORD,46,174,0.020,1784164915234797.235	,1784164915234797.255	
0,N/A,EVENT_WAIT,42,172,0.020,1784164915234802.736	,1784164915234802.756	
0,N/A,KERNEL_AICPU,42,173,33.200,1784164915234809.296	,1784164915234842.496	
0,N/A,KERNEL_AICPU,43,176,64.181,1784164915234809.896	,1784164915234874.077	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,175,47.600,1784164915234823.056	,1784164915234870.657	
0,N/A,EVENT_WAIT,43,177,2.320,1784164915234918.558	,1784164915234920.878	
0,N/A,EVENT_RECORD,46,176,0.020,1784164915234920.398	,1784164915234920.418	
0,N/A,EVENT_WAIT,42,174,0.020,1784164915234925.698	,1784164915234925.718	
0,N/A,KERNEL_AICPU,42,175,46.720,1784164915234932.258	,1784164915234978.979	
0,N/A,KERNEL_AICPU,43,178,81.641,1784164915234932.858	,1784164915235014.500	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,177,61.221,1784164915234946.158	,1784164915235007.380	
0,N/A,EVENT_RECORD,46,178,0.000,1784164915235041.740	,1784164915235041.740	
0,N/A,EVENT_WAIT,43,179,0.020,1784164915235042.880	,1784164915235042.900	
0,N/A,EVENT_WAIT,42,176,0.000,1784164915235048.700	,1784164915235048.700	
0,N/A,KERNEL_AICPU,42,177,46.420,1784164915235055.341	,1784164915235101.762	
0,N/A,KERNEL_AICPU,43,180,81.641,1784164915235055.521	,1784164915235137.162	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,179,61.941,1784164915235068.381	,1784164915235130.322	
0,N/A,EVENT_WAIT,43,181,2.040,1784164915235169.203	,1784164915235171.243	
0,N/A,EVENT_RECORD,46,180,0.020,1784164915235170.743	,1784164915235170.763	
0,N/A,EVENT_WAIT,42,178,0.020,1784164915235176.403	,1784164915235176.423	
0,N/A,KERNEL_AICPU,42,179,32.320,1784164915235183.723	,1784164915235216.044	
0,N/A,KERNEL_AICPU,43,182,60.341,1784164915235189.383	,1784164915235249.724	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,181,49.820,1784164915235196.563	,1784164915235246.384	
0,N/A,EVENT_WAIT,43,183,2.040,1784164915235301.746	,1784164915235303.786	
0,N/A,EVENT_RECORD,46,182,0.020,1784164915235303.286	,1784164915235303.306	
0,N/A,EVENT_WAIT,42,180,0.020,1784164915235308.786	,1784164915235308.806	
0,N/A,KERNEL_AICPU,42,181,45.320,1784164915235315.186	,1784164915235360.507	
0,N/A,KERNEL_AICPU,43,184,75.741,1784164915235316.166	,1784164915235391.907	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,183,57.681,1784164915235328.646	,1784164915235386.327	
0,N/A,EVENT_WAIT,43,185,2.520,1784164915235425.448	,1784164915235427.968	
0,N/A,EVENT_RECORD,46,184,0.020,1784164915235427.488	,1784164915235427.508	
0,N/A,EVENT_WAIT,42,182,0.020,1784164915235432.388	,1784164915235432.408	
0,N/A,KERNEL_AICPU,42,183,42.860,1784164915235438.708	,1784164915235481.569	
0,N/A,KERNEL_AICPU,43,186,75.261,1784164915235440.288	,1784164915235515.550	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,185,57.381,1784164915235452.569	,1784164915235509.950	
0,N/A,EVENT_WAIT,43,187,2.240,1784164915235547.070	,1784164915235549.310	
0,N/A,EVENT_RECORD,46,186,0.020,1784164915235548.830	,1784164915235548.850	
0,N/A,EVENT_WAIT,42,184,0.020,1784164915235554.131	,1784164915235554.151	
0,N/A,KERNEL_AICPU,42,185,33.960,1784164915235560.471	,1784164915235594.431	
0,N/A,KERNEL_AICPU,43,188,65.381,1784164915235561.811	,1784164915235627.192	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,187,49.540,1784164915235574.071	,1784164915235623.612	
0,N/A,EVENT_RECORD,46,188,0.020,1784164915235669.993	,1784164915235670.013	
0,N/A,EVENT_WAIT,43,189,0.020,1784164915235677.313	,1784164915235677.333	
0,N/A,EVENT_WAIT,42,186,0.020,1784164915235679.033	,1784164915235679.053	
0,N/A,KERNEL_AICPU,42,187,45.160,1784164915235685.733	,1784164915235730.894	
0,N/A,KERNEL_AICPU,43,190,74.601,1784164915235689.773	,1784164915235764.375	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,189,59.921,1784164915235697.853	,1784164915235757.775	
0,N/A,EVENT_WAIT,43,191,2.520,1784164915235798.775	,1784164915235801.296	
0,N/A,EVENT_RECORD,46,190,0.000,1784164915235800.815	,1784164915235800.815	
0,N/A,EVENT_WAIT,42,188,0.020,1784164915235805.856	,1784164915235805.876	
0,N/A,KERNEL_AICPU,42,189,41.260,1784164915235812.376	,1784164915235853.637	
0,N/A,KERNEL_AICPU,43,192,59.341,1784164915235824.856	,1784164915235884.197	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,191,46.880,1784164915235833.136	,1784164915235880.017	
0,N/A,EVENT_RECORD,46,192,0.020,1784164915235976.179	,1784164915235976.199	
0,N/A,EVENT_WAIT,43,193,0.000,1784164915235989.759	,1784164915235989.759	
0,N/A,EVENT_WAIT,42,190,0.020,1784164915236005.160	,1784164915236005.180	
0,N/A,KERNEL_AICPU,42,191,38.160,1784164915236011.600	,1784164915236049.760	
0,N/A,KERNEL_AICPU,43,194,63.941,1784164915236018.800	,1784164915236082.741	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,193,50.181,1784164915236028.880	,1784164915236079.061	
0,N/A,EVENT_WAIT,43,195,2.480,1784164915236138.182	,1784164915236140.662	
0,N/A,EVENT_RECORD,46,194,0.020,1784164915236140.202	,1784164915236140.222	
0,N/A,EVENT_WAIT,42,192,0.020,1784164915236145.142	,1784164915236145.162	
0,N/A,KERNEL_AICPU,42,193,46.700,1784164915236151.623	,1784164915236198.323	
0,N/A,KERNEL_AICPU,43,196,79.341,1784164915236153.243	,1784164915236232.584	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,195,60.601,1784164915236165.763	,1784164915236226.364	
0,N/A,EVENT_WAIT,43,197,2.160,1784164915236267.585	,1784164915236269.745	
0,N/A,EVENT_RECORD,46,196,0.020,1784164915236269.285	,1784164915236269.305	
0,N/A,EVENT_WAIT,42,194,0.000,1784164915236274.625	,1784164915236274.625	
0,N/A,KERNEL_AICPU,42,195,42.020,1784164915236281.045	,1784164915236323.066	
0,N/A,KERNEL_AICPU,43,198,68.461,1784164915236287.345	,1784164915236355.807	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,197,55.141,1784164915236295.125	,1784164915236350.266	
0,N/A,EVENT_WAIT,43,199,2.120,1784164915236396.007	,1784164915236398.127	
0,N/A,EVENT_RECORD,46,198,0.020,1784164915236397.687	,1784164915236397.707	
0,N/A,EVENT_WAIT,42,196,0.020,1784164915236403.048	,1784164915236403.068	
0,N/A,KERNEL_AICPU,42,197,33.800,1784164915236409.628	,1784164915236443.428	
0,N/A,KERNEL_AICPU,43,200,65.941,1784164915236410.648	,1784164915236476.589	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,199,49.420,1784164915236423.728	,1784164915236473.149	
0,N/A,PROFILING_DISABLE,49,5,0.000,1784164915649209.715	,1784164915649209.715	
