Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,N/A,EVENT_WAIT,42,97,0.020,1784178034160321.557	,1784178034160321.577	
0,N/A,KERNEL_AICPU,42,98,38.100,1784178034160328.197	,1784178034160366.297	
0,N/A,KERNEL_AICPU,43,100,60.021,1784178034160335.897	,1784178034160395.918	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,99,50.601,1784178034160342.057	,1784178034160392.658	
0,N/A,EVENT_WAIT,43,101,2.680,1784178034160446.859	,1784178034160449.539	
0,N/A,EVENT_RECORD,46,100,0.020,1784178034160449.079	,1784178034160449.099	
0,N/A,EVENT_WAIT,42,99,0.000,1784178034160453.979	,1784178034160453.979	
0,N/A,KERNEL_AICPU,42,100,48.060,1784178034160460.539	,1784178034160508.600	
0,N/A,KERNEL_AICPU,43,102,73.381,1784178034160461.879	,1784178034160535.261	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,101,53.161,1784178034160474.520	,1784178034160527.681	
0,N/A,EVENT_WAIT,43,103,2.680,1784178034160573.322	,1784178034160576.002	
0,N/A,EVENT_RECORD,46,102,0.020,1784178034160575.542	,1784178034160575.562	
0,N/A,EVENT_WAIT,42,101,0.000,1784178034160580.502	,1784178034160580.502	
0,N/A,KERNEL_AICPU,42,102,43.900,1784178034160587.162	,1784178034160631.063	
0,N/A,KERNEL_AICPU,43,104,70.221,1784178034160588.262	,1784178034160658.483	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,103,51.781,1784178034160601.022	,1784178034160652.803	
0,N/A,EVENT_WAIT,43,105,2.560,1784178034160698.984	,1784178034160701.544	
0,N/A,EVENT_RECORD,46,104,0.000,1784178034160701.084	,1784178034160701.084	
0,N/A,EVENT_WAIT,42,103,0.020,1784178034160706.104	,1784178034160706.124	
0,N/A,KERNEL_AICPU,42,104,33.760,1784178034160712.664	,1784178034160746.425	
0,N/A,KERNEL_AICPU,43,106,58.481,1784178034160713.884	,1784178034160772.366	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,105,42.600,1784178034160726.425	,1784178034160769.026	
0,N/A,EVENT_RECORD,46,106,0.020,1784178034160826.327	,1784178034160826.347	
0,N/A,EVENT_WAIT,43,107,0.000,1784178034160827.727	,1784178034160827.727	
0,N/A,EVENT_WAIT,42,105,0.020,1784178034160833.607	,1784178034160833.627	
0,N/A,KERNEL_AICPU,42,106,47.500,1784178034160840.107	,1784178034160887.608	
0,N/A,KERNEL_AICPU,43,108,68.501,1784178034160846.767	,1784178034160915.268	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,107,55.361,1784178034160854.067	,1784178034160909.428	
0,N/A,EVENT_WAIT,43,109,2.620,1784178034160959.749	,1784178034160962.369	
0,N/A,EVENT_RECORD,46,108,0.020,1784178034160961.909	,1784178034160961.929	
0,N/A,EVENT_WAIT,42,107,0.000,1784178034160967.030	,1784178034160967.030	
0,N/A,KERNEL_AICPU,42,108,40.440,1784178034160973.630	,1784178034161014.070	
0,N/A,KERNEL_AICPU,43,110,59.921,1784178034160982.970	,1784178034161042.891	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,109,48.680,1784178034160987.210	,1784178034161035.891	
0,N/A,EVENT_WAIT,43,111,2.680,1784178034161095.952	,1784178034161098.632	
0,N/A,EVENT_RECORD,46,110,0.020,1784178034161098.152	,1784178034161098.172	
0,N/A,EVENT_WAIT,42,109,0.020,1784178034161103.052	,1784178034161103.072	
0,N/A,KERNEL_AICPU,42,110,35.300,1784178034161109.792	,1784178034161145.093	
0,N/A,KERNEL_AICPU,43,112,60.981,1784178034161110.832	,1784178034161171.814	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,111,44.860,1784178034161123.253	,1784178034161168.114	
0,N/A,EVENT_WAIT,43,113,2.380,1784178034161225.895	,1784178034161228.275	
0,N/A,EVENT_RECORD,46,112,0.020,1784178034161227.815	,1784178034161227.835	
0,N/A,EVENT_WAIT,42,111,0.020,1784178034161232.995	,1784178034161233.015	
0,N/A,KERNEL_AICPU,42,112,47.460,1784178034161239.375	,1784178034161286.836	
0,N/A,KERNEL_AICPU,43,114,75.981,1784178034161240.515	,1784178034161316.496	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,113,54.981,1784178034161253.215	,1784178034161308.196	
0,N/A,EVENT_WAIT,43,115,2.540,1784178034161353.417	,1784178034161355.957	
0,N/A,EVENT_RECORD,46,114,0.020,1784178034161355.477	,1784178034161355.497	
0,N/A,EVENT_WAIT,42,113,0.020,1784178034161360.477	,1784178034161360.497	
0,N/A,KERNEL_AICPU,42,114,43.660,1784178034161366.897	,1784178034161410.558	
0,N/A,KERNEL_AICPU,43,116,72.421,1784178034161368.018	,1784178034161440.439	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,115,54.501,1784178034161380.478	,1784178034161434.979	
0,N/A,EVENT_RECORD,46,116,0.020,1784178034161480.320	,1784178034161480.340	
0,N/A,EVENT_WAIT,43,117,0.000,1784178034161481.720	,1784178034161481.720	
0,N/A,EVENT_WAIT,42,115,0.020,1784178034161487.360	,1784178034161487.380	
0,N/A,KERNEL_AICPU,42,116,35.780,1784178034161493.740	,1784178034161529.521	
0,N/A,KERNEL_AICPU,43,118,57.221,1784178034161500.720	,1784178034161557.941	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,117,46.740,1784178034161507.660	,1784178034161554.401	
0,N/A,EVENT_WAIT,43,119,2.740,1784178034161612.902	,1784178034161615.642	
0,N/A,EVENT_RECORD,46,118,0.020,1784178034161615.062	,1784178034161615.082	
0,N/A,EVENT_WAIT,42,117,0.020,1784178034161619.963	,1784178034161619.983	
0,N/A,KERNEL_AICPU,42,118,47.600,1784178034161626.483	,1784178034161674.084	
0,N/A,KERNEL_AICPU,43,120,67.781,1784178034161633.523	,1784178034161701.304	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,119,55.441,1784178034161640.103	,1784178034161695.544	
0,N/A,EVENT_RECORD,46,120,0.020,1784178034161745.085	,1784178034161745.105	
0,N/A,EVENT_WAIT,43,121,0.020,1784178034161745.885	,1784178034161745.905	
0,N/A,EVENT_WAIT,42,119,0.020,1784178034161746.545	,1784178034161746.565	
0,N/A,KERNEL_AICPU,42,120,46.640,1784178034161753.085	,1784178034161799.726	
0,N/A,KERNEL_AICPU,43,122,70.761,1784178034161758.165	,1784178034161828.927	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,121,56.981,1784178034161766.165	,1784178034161823.147	
0,N/A,EVENT_WAIT,43,123,2.840,1784178034161871.388	,1784178034161874.228	
0,N/A,EVENT_RECORD,46,122,0.020,1784178034161873.728	,1784178034161873.748	
0,N/A,EVENT_WAIT,42,121,0.020,1784178034161878.428	,1784178034161878.448	
0,N/A,KERNEL_AICPU,42,122,39.160,1784178034161884.828	,1784178034161923.989	
0,N/A,KERNEL_AICPU,43,124,67.661,1784178034161886.448	,1784178034161954.109	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,123,51.681,1784178034161898.968	,1784178034161950.649	
0,N/A,EVENT_WAIT,42,123,2.600,1784178034162000.030	,1784178034162002.630	
0,N/A,EVENT_RECORD,46,124,0.020,1784178034162002.150	,1784178034162002.170	
0,N/A,KERNEL_AICPU,42,124,50.041,1784178034162006.410	,1784178034162056.451	
0,N/A,EVENT_WAIT,43,125,0.020,1784178034162008.750	,1784178034162008.770	
0,N/A,KERNEL_AICPU,43,126,69.221,1784178034162015.210	,1784178034162084.432	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,125,56.781,1784178034162020.371	,1784178034162077.152	
0,N/A,EVENT_RECORD,46,126,0.020,1784178034162140.593	,1784178034162140.613	
0,N/A,EVENT_WAIT,43,127,0.020,1784178034162142.373	,1784178034162142.393	
0,N/A,EVENT_WAIT,42,125,0.020,1784178034162147.653	,1784178034162147.673	
0,N/A,KERNEL_AICPU,42,126,43.400,1784178034162154.333	,1784178034162197.734	
0,N/A,KERNEL_AICPU,43,128,54.561,1784178034162173.414	,1784178034162227.975	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,127,40.480,1784178034162181.574	,1784178034162222.055	
0,N/A,EVENT_RECORD,46,128,0.020,1784178034162361.857	,1784178034162361.877	
0,N/A,EVENT_WAIT,43,129,0.020,1784178034162464.979	,1784178034162464.999	
0,N/A,KERNEL_AICPU,42,127,35.720,1784178034162478.740	,1784178034162514.460	
0,N/A,KERNEL_AICPU,43,130,60.621,1784178034162482.180	,1784178034162542.801	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,129,46.260,1784178034162493.180	,1784178034162539.441	
0,N/A,EVENT_WAIT,43,131,2.880,1784178034162612.002	,1784178034162614.882	
0,N/A,EVENT_RECORD,46,130,0.020,1784178034162614.442	,1784178034162614.462	
0,N/A,EVENT_WAIT,42,128,0.020,1784178034162625.183	,1784178034162625.203	
0,N/A,KERNEL_AICPU,42,129,46.720,1784178034162632.423	,1784178034162679.144	
0,N/A,KERNEL_AICPU,43,132,63.621,1784178034162643.923	,1784178034162707.544	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,131,44.940,1784178034162656.583	,1784178034162701.524	
0,N/A,EVENT_WAIT,43,133,2.680,1784178034162765.225	,1784178034162767.905	
0,N/A,EVENT_RECORD,46,132,0.000,1784178034162767.465	,1784178034162767.465	
0,N/A,EVENT_WAIT,42,130,0.020,1784178034162772.366	,1784178034162772.386	
0,N/A,KERNEL_AICPU,42,131,46.700,1784178034162779.006	,1784178034162825.707	
0,N/A,KERNEL_AICPU,43,134,76.781,1784178034162780.046	,1784178034162856.827	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,133,58.541,1784178034162792.446	,1784178034162850.987	
0,N/A,EVENT_WAIT,43,135,2.480,1784178034162899.908	,1784178034162902.388	
0,N/A,EVENT_RECORD,46,134,0.020,1784178034162901.948	,1784178034162901.968	
0,N/A,EVENT_WAIT,42,132,0.000,1784178034162906.948	,1784178034162906.948	
0,N/A,KERNEL_AICPU,42,133,34.820,1784178034162913.428	,1784178034162948.249	
0,N/A,KERNEL_AICPU,43,136,59.881,1784178034162914.768	,1784178034162974.650	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,135,43.820,1784178034162927.469	,1784178034162971.290	
0,N/A,EVENT_RECORD,46,136,0.000,1784178034163029.111	,1784178034163029.111	
0,N/A,EVENT_WAIT,43,137,0.020,1784178034163030.571	,1784178034163030.591	
0,N/A,EVENT_WAIT,42,134,0.020,1784178034163036.411	,1784178034163036.431	
0,N/A,KERNEL_AICPU,42,135,47.400,1784178034163042.731	,1784178034163090.132	
0,N/A,KERNEL_AICPU,43,138,68.361,1784178034163048.931	,1784178034163117.292	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,137,54.801,1784178034163056.231	,1784178034163111.032	
0,N/A,EVENT_WAIT,43,139,2.640,1784178034163160.633	,1784178034163163.273	
0,N/A,EVENT_RECORD,46,138,0.020,1784178034163162.813	,1784178034163162.833	
0,N/A,EVENT_WAIT,42,136,0.020,1784178034163167.793	,1784178034163167.813	
0,N/A,KERNEL_AICPU,42,137,45.280,1784178034163174.354	,1784178034163219.635	
0,N/A,KERNEL_AICPU,43,140,70.221,1784178034163181.114	,1784178034163251.335	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,139,57.061,1784178034163188.294	,1784178034163245.355	
0,N/A,EVENT_WAIT,43,141,2.780,1784178034163291.996	,1784178034163294.776	
0,N/A,EVENT_RECORD,46,140,0.020,1784178034163294.316	,1784178034163294.336	
0,N/A,EVENT_WAIT,42,138,0.000,1784178034163299.116	,1784178034163299.116	
0,N/A,KERNEL_AICPU,42,139,40.480,1784178034163305.636	,1784178034163346.117	
0,N/A,KERNEL_AICPU,43,142,65.041,1784178034163307.016	,1784178034163372.058	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,141,49.521,1784178034163319.116	,1784178034163368.637	
0,N/A,EVENT_WAIT,43,143,2.760,1784178034163419.439	,1784178034163422.199	
0,N/A,EVENT_RECORD,46,142,0.020,1784178034163421.739	,1784178034163421.759	
0,N/A,EVENT_WAIT,42,140,0.020,1784178034163426.599	,1784178034163426.619	
0,N/A,KERNEL_AICPU,42,141,48.060,1784178034163433.099	,1784178034163481.160	
0,N/A,KERNEL_AICPU,43,144,71.541,1784178034163434.239	,1784178034163505.780	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,143,53.681,1784178034163446.699	,1784178034163500.380	
0,N/A,EVENT_WAIT,43,145,2.820,1784178034163546.281	,1784178034163549.101	
0,N/A,EVENT_RECORD,46,144,0.000,1784178034163548.641	,1784178034163548.641	
0,N/A,EVENT_WAIT,42,142,0.020,1784178034163553.381	,1784178034163553.401	
0,N/A,KERNEL_AICPU,42,143,46.340,1784178034163559.941	,1784178034163606.282	
0,N/A,KERNEL_AICPU,43,146,75.341,1784178034163561.221	,1784178034163636.563	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,145,55.541,1784178034163573.862	,1784178034163629.403	
0,N/A,EVENT_RECORD,46,146,0.020,1784178034163672.184	,1784178034163672.204	
0,N/A,EVENT_WAIT,43,147,0.020,1784178034163673.724	,1784178034163673.744	
0,N/A,EVENT_WAIT,42,144,0.020,1784178034163679.404	,1784178034163679.424	
0,N/A,KERNEL_AICPU,42,145,39.240,1784178034163685.684	,1784178034163724.925	
0,N/A,KERNEL_AICPU,43,148,62.821,1784178034163694.684	,1784178034163757.505	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,147,54.841,1784178034163699.284	,1784178034163754.125	
0,N/A,EVENT_WAIT,43,149,2.580,1784178034163804.746	,1784178034163807.326	
0,N/A,EVENT_RECORD,46,148,0.020,1784178034163806.846	,1784178034163806.866	
0,N/A,EVENT_WAIT,42,146,0.020,1784178034163811.666	,1784178034163811.686	
0,N/A,KERNEL_AICPU,42,147,49.300,1784178034163817.946	,1784178034163867.247	
0,N/A,KERNEL_AICPU,43,150,67.421,1784178034163826.307	,1784178034163893.728	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,149,55.501,1784178034163831.767	,1784178034163887.268	
0,N/A,EVENT_WAIT,43,151,2.620,1784178034163937.349	,1784178034163939.969	
0,N/A,EVENT_RECORD,46,150,0.020,1784178034163939.509	,1784178034163939.529	
0,N/A,EVENT_WAIT,42,148,0.020,1784178034163944.209	,1784178034163944.229	
0,N/A,KERNEL_AICPU,42,149,38.180,1784178034163950.529	,1784178034163988.710	
0,N/A,KERNEL_AICPU,43,152,67.381,1784178034163952.129	,1784178034164019.510	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,151,49.601,1784178034163964.389	,1784178034164013.990	
0,N/A,EVENT_WAIT,43,153,2.800,1784178034164063.891	,1784178034164066.691	
0,N/A,EVENT_RECORD,46,152,0.020,1784178034164066.231	,1784178034164066.251	
0,N/A,EVENT_WAIT,42,150,0.020,1784178034164070.852	,1784178034164070.872	
0,N/A,KERNEL_AICPU,42,151,35.180,1784178034164077.112	,1784178034164112.292	
0,N/A,KERNEL_AICPU,43,154,62.101,1784178034164078.872	,1784178034164140.973	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,153,46.900,1784178034164090.612	,1784178034164137.513	
0,N/A,EVENT_WAIT,43,155,2.880,1784178034164188.954	,1784178034164191.834	
0,N/A,EVENT_RECORD,46,154,0.020,1784178034164191.354	,1784178034164191.374	
0,N/A,EVENT_WAIT,42,152,0.020,1784178034164195.914	,1784178034164195.934	
0,N/A,KERNEL_AICPU,42,153,48.080,1784178034164202.234	,1784178034164250.315	
0,N/A,KERNEL_AICPU,43,156,73.681,1784178034164203.934	,1784178034164277.616	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,155,55.921,1784178034164216.014	,1784178034164271.936	
0,N/A,EVENT_WAIT,43,157,2.740,1784178034164320.056	,1784178034164322.797	
0,N/A,EVENT_RECORD,46,156,0.020,1784178034164322.337	,1784178034164322.357	
0,N/A,EVENT_WAIT,42,154,0.020,1784178034164327.017	,1784178034164327.037	
0,N/A,KERNEL_AICPU,42,155,44.700,1784178034164333.417	,1784178034164378.118	
0,N/A,KERNEL_AICPU,43,158,71.741,1784178034164335.157	,1784178034164406.898	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,157,53.401,1784178034164347.397	,1784178034164400.798	
0,N/A,EVENT_WAIT,43,159,2.780,1784178034164445.879	,1784178034164448.659	
0,N/A,EVENT_RECORD,46,158,0.020,1784178034164448.179	,1784178034164448.199	
0,N/A,EVENT_WAIT,42,156,0.020,1784178034164452.879	,1784178034164452.899	
0,N/A,KERNEL_AICPU,42,157,33.840,1784178034164459.239	,1784178034164493.080	
0,N/A,KERNEL_AICPU,43,160,53.481,1784178034164467.159	,1784178034164520.641	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,159,44.600,1784178034164472.860	,1784178034164517.460	
0,N/A,EVENT_WAIT,43,161,2.700,1784178034164578.162	,1784178034164580.862	
0,N/A,EVENT_RECORD,46,160,0.020,1784178034164580.262	,1784178034164580.282	
0,N/A,EVENT_WAIT,42,158,0.000,1784178034164585.382	,1784178034164585.382	
0,N/A,KERNEL_AICPU,42,159,47.520,1784178034164591.722	,1784178034164639.243	
0,N/A,KERNEL_AICPU,43,162,74.101,1784178034164592.942	,1784178034164667.043	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,161,54.621,1784178034164605.282	,1784178034164659.903	
0,N/A,EVENT_WAIT,43,163,2.560,1784178034164704.244	,1784178034164706.804	
0,N/A,EVENT_RECORD,46,162,0.020,1784178034164706.324	,1784178034164706.344	
0,N/A,EVENT_WAIT,42,160,0.020,1784178034164711.324	,1784178034164711.344	
0,N/A,KERNEL_AICPU,42,161,38.780,1784178034164717.804	,1784178034164756.585	
0,N/A,KERNEL_AICPU,43,164,69.141,1784178034164718.984	,1784178034164788.126	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,163,51.261,1784178034164731.345	,1784178034164782.606	
0,N/A,EVENT_WAIT,43,165,2.900,1784178034164829.287	,1784178034164832.187	
0,N/A,EVENT_RECORD,46,164,0.020,1784178034164831.727	,1784178034164831.747	
0,N/A,EVENT_WAIT,42,162,0.000,1784178034164836.467	,1784178034164836.467	
0,N/A,KERNEL_AICPU,42,163,37.840,1784178034164842.967	,1784178034164880.808	
0,N/A,KERNEL_AICPU,43,166,61.461,1784178034164844.447	,1784178034164905.908	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,165,45.580,1784178034164856.747	,1784178034164902.328	
0,N/A,EVENT_WAIT,43,167,2.680,1784178034164957.929	,1784178034164960.609	
0,N/A,EVENT_RECORD,46,166,0.020,1784178034164960.049	,1784178034164960.069	
0,N/A,EVENT_WAIT,42,164,0.020,1784178034164965.029	,1784178034164965.049	
0,N/A,KERNEL_AICPU,42,165,48.340,1784178034164971.530	,1784178034165019.870	
0,N/A,KERNEL_AICPU,43,168,73.961,1784178034164972.750	,1784178034165046.711	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,167,55.561,1784178034164985.510	,1784178034165041.071	
0,N/A,EVENT_WAIT,43,169,2.780,1784178034165085.472	,1784178034165088.252	
0,N/A,EVENT_RECORD,46,168,0.020,1784178034165087.792	,1784178034165087.812	
0,N/A,EVENT_WAIT,42,166,0.020,1784178034165092.592	,1784178034165092.612	
0,N/A,KERNEL_AICPU,42,167,43.620,1784178034165099.132	,1784178034165142.753	
0,N/A,KERNEL_AICPU,43,170,64.961,1784178034165106.112	,1784178034165171.073	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,169,52.841,1784178034165112.752	,1784178034165165.593	
0,N/A,EVENT_WAIT,43,171,2.680,1784178034165216.014	,1784178034165218.694	
0,N/A,EVENT_RECORD,46,170,0.020,1784178034165218.234	,1784178034165218.254	
0,N/A,EVENT_WAIT,42,168,0.020,1784178034165223.135	,1784178034165223.155	
0,N/A,KERNEL_AICPU,42,169,38.040,1784178034165229.775	,1784178034165267.815	
0,N/A,KERNEL_AICPU,43,172,67.021,1784178034165231.055	,1784178034165298.076	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,171,51.281,1784178034165243.435	,1784178034165294.716	
0,N/A,EVENT_WAIT,43,173,2.360,1784178034165342.497	,1784178034165344.857	
0,N/A,EVENT_RECORD,46,172,0.020,1784178034165344.377	,1784178034165344.397	
0,N/A,EVENT_WAIT,42,170,0.020,1784178034165349.557	,1784178034165349.577	
0,N/A,KERNEL_AICPU,42,171,48.740,1784178034165356.077	,1784178034165404.818	
0,N/A,KERNEL_AICPU,43,174,73.241,1784178034165357.097	,1784178034165430.339	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,173,53.961,1784178034165369.977	,1784178034165423.939	
0,N/A,EVENT_WAIT,43,175,2.680,1784178034165468.279	,1784178034165470.959	
0,N/A,EVENT_RECORD,46,174,0.020,1784178034165470.499	,1784178034165470.519	
0,N/A,EVENT_WAIT,42,172,0.000,1784178034165475.480	,1784178034165475.480	
0,N/A,KERNEL_AICPU,42,173,36.880,1784178034165482.160	,1784178034165519.040	
0,N/A,KERNEL_AICPU,43,176,59.341,1784178034165488.720	,1784178034165548.061	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,175,46.020,1784178034165496.040	,1784178034165542.061	
0,N/A,EVENT_WAIT,43,177,2.680,1784178034165597.722	,1784178034165600.402	
0,N/A,EVENT_RECORD,46,176,0.020,1784178034165599.922	,1784178034165599.942	
0,N/A,EVENT_WAIT,42,174,0.020,1784178034165604.802	,1784178034165604.822	
0,N/A,KERNEL_AICPU,42,175,34.400,1784178034165611.362	,1784178034165645.763	
0,N/A,KERNEL_AICPU,43,178,61.621,1784178034165612.602	,1784178034165674.224	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,177,45.600,1784178034165625.043	,1784178034165670.643	
0,N/A,EVENT_WAIT,43,179,2.680,1784178034165727.805	,1784178034165730.485	
0,N/A,EVENT_RECORD,46,178,0.020,1784178034165730.005	,1784178034165730.025	
0,N/A,EVENT_WAIT,42,176,0.020,1784178034165734.765	,1784178034165734.785	
0,N/A,KERNEL_AICPU,42,177,58.821,1784178034165741.165	,1784178034165799.986	
0,N/A,KERNEL_AICPU,43,180,72.581,1784178034165748.165	,1784178034165820.746	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,179,59.521,1784178034165754.525	,1784178034165814.046	
0,N/A,EVENT_WAIT,43,181,2.720,1784178034165859.187	,1784178034165861.907	
0,N/A,EVENT_RECORD,46,180,0.020,1784178034165861.427	,1784178034165861.447	
0,N/A,EVENT_WAIT,42,178,0.020,1784178034165866.147	,1784178034165866.167	
0,N/A,KERNEL_AICPU,42,179,46.200,1784178034165872.668	,1784178034165918.868	
0,N/A,KERNEL_AICPU,43,182,73.281,1784178034165874.008	,1784178034165947.289	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,181,55.601,1784178034165886.088	,1784178034165941.689	
0,N/A,EVENT_WAIT,43,183,2.740,1784178034165985.090	,1784178034165987.830	
0,N/A,EVENT_RECORD,46,182,0.020,1784178034165987.350	,1784178034165987.370	
0,N/A,EVENT_WAIT,42,180,0.000,1784178034165992.070	,1784178034165992.070	
0,N/A,KERNEL_AICPU,42,181,37.480,1784178034165998.490	,1784178034166035.971	
0,N/A,KERNEL_AICPU,43,184,62.541,1784178034166000.010	,1784178034166062.551	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,183,47.060,1784178034166012.030	,1784178034166059.091	
0,N/A,EVENT_WAIT,43,185,2.980,1784178034166127.893	,1784178034166130.873	
0,N/A,EVENT_RECORD,46,184,0.020,1784178034166130.393	,1784178034166130.413	
0,N/A,EVENT_WAIT,42,182,0.020,1784178034166134.913	,1784178034166134.933	
0,N/A,KERNEL_AICPU,42,183,47.940,1784178034166141.313	,1784178034166189.254	
0,N/A,KERNEL_AICPU,43,186,67.241,1784178034166149.213	,1784178034166216.454	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,185,54.781,1784178034166155.253	,1784178034166210.034	
0,N/A,EVENT_WAIT,43,187,2.860,1784178034166297.296	,1784178034166300.156	
0,N/A,EVENT_RECORD,46,186,0.020,1784178034166299.596	,1784178034166299.616	
0,N/A,EVENT_WAIT,42,184,0.020,1784178034166304.416	,1784178034166304.436	
0,N/A,KERNEL_AICPU,42,185,46.060,1784178034166310.916	,1784178034166356.977	
0,N/A,KERNEL_AICPU,43,188,77.281,1784178034166312.496	,1784178034166389.778	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,187,59.421,1784178034166324.717	,1784178034166384.138	
0,N/A,EVENT_WAIT,43,189,2.860,1784178034166433.399	,1784178034166436.259	
0,N/A,EVENT_RECORD,46,188,0.020,1784178034166435.779	,1784178034166435.799	
0,N/A,EVENT_WAIT,42,186,0.020,1784178034166440.519	,1784178034166440.539	
0,N/A,KERNEL_AICPU,42,187,39.360,1784178034166446.999	,1784178034166486.360	
0,N/A,KERNEL_AICPU,43,190,55.061,1784178034166457.779	,1784178034166512.840	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,189,48.420,1784178034166460.999	,1784178034166509.420	
0,N/A,EVENT_WAIT,43,191,3.160,1784178034166567.241	,1784178034166570.401	
0,N/A,EVENT_RECORD,46,190,0.020,1784178034166569.941	,1784178034166569.961	
0,N/A,EVENT_WAIT,42,188,0.020,1784178034166571.601	,1784178034166571.621	
0,N/A,KERNEL_AICPU,42,189,49.020,1784178034166578.222	,1784178034166627.243	
0,N/A,KERNEL_AICPU,43,192,55.481,1784178034166597.522	,1784178034166653.003	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,191,41.420,1784178034166605.982	,1784178034166647.403	
0,N/A,EVENT_RECORD,46,192,0.020,1784178034166746.005	,1784178034166746.025	
0,N/A,EVENT_WAIT,43,193,0.020,1784178034166876.728	,1784178034166876.748	
0,N/A,KERNEL_AICPU,42,190,40.740,1784178034166878.988	,1784178034166919.728	
0,N/A,KERNEL_AICPU,43,194,64.961,1784178034166883.908	,1784178034166948.869	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,193,45.140,1784178034166897.908	,1784178034166943.049	
0,N/A,EVENT_WAIT,43,195,3.400,1784178034167010.810	,1784178034167014.210	
0,N/A,EVENT_RECORD,46,194,0.020,1784178034167013.750	,1784178034167013.770	
0,N/A,EVENT_WAIT,42,191,0.020,1784178034167018.030	,1784178034167018.050	
0,N/A,KERNEL_AICPU,42,192,41.280,1784178034167030.971	,1784178034167072.251	
0,N/A,KERNEL_AICPU,43,196,58.821,1784178034167044.091	,1784178034167102.912	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,195,43.220,1784178034167055.971	,1784178034167099.192	
0,N/A,EVENT_WAIT,43,197,3.040,1784178034167169.293	,1784178034167172.333	
0,N/A,EVENT_RECORD,46,196,0.020,1784178034167171.753	,1784178034167171.773	
0,N/A,EVENT_WAIT,42,193,0.020,1784178034167176.394	,1784178034167176.414	
0,N/A,KERNEL_AICPU,42,194,48.240,1784178034167183.074	,1784178034167231.315	
0,N/A,KERNEL_AICPU,43,198,73.121,1784178034167184.734	,1784178034167257.855	
0,tilefwk_0_mix_aic,KERNEL_MIX_AIC,46,197,53.981,1784178034167196.834	,1784178034167250.815	
0,N/A,EVENT_WAIT,43,199,2.920,1784178034167301.496	,1784178034167304.416	
0,N/A,EVENT_RECORD,46,198,0.020,1784178034167303.956	,1784178034167303.976	
