Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1186,3.460,1784177062062139.285	,1784177062062142.745	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1187,2.940,1784177062062145.885	,1784177062062148.825	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1188,3.000,1784177062062160.225	,1784177062062163.226	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1189,3.180,1784177062062174.766	,1784177062062177.946	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1190,2.960,1784177062062188.966	,1784177062062191.926	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1191,2.960,1784177062062203.446	,1784177062062206.406	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1192,3.080,1784177062062218.627	,1784177062062221.707	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1193,3.120,1784177062062234.107	,1784177062062237.227	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1194,2.900,1784177062062249.687	,1784177062062252.587	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1195,2.920,1784177062062264.528	,1784177062062267.448	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1196,3.120,1784177062062279.428	,1784177062062282.548	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1197,3.140,1784177062062294.588	,1784177062062297.728	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1198,3.280,1784177062062309.828	,1784177062062313.109	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1199,3.100,1784177062062324.549	,1784177062062327.649	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1200,3.020,1784177062062339.509	,1784177062062342.529	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1201,3.040,1784177062062354.769	,1784177062062357.809	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1202,2.880,1784177062062370.530	,1784177062062373.410	
0,N/A,EVENT_RECORD,46,1203,0.020,1784177062062386.450	,1784177062062386.470	
0,N/A,EVENT_RECORD,46,1204,0.020,1784177062062721.657	,1784177062062721.677	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1205,2.840,1784177062062745.157	,1784177062062747.997	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1206,2.760,1784177062062760.537	,1784177062062763.298	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1207,2.800,1784177062062775.438	,1784177062062778.238	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1208,2.940,1784177062062791.098	,1784177062062794.038	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1209,2.980,1784177062062805.558	,1784177062062808.538	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1210,2.740,1784177062062812.759	,1784177062062815.499	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1211,2.780,1784177062062833.699	,1784177062062836.479	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1212,3.060,1784177062062840.739	,1784177062062843.799	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1213,3.320,1784177062062862.000	,1784177062062865.320	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1214,2.960,1784177062062876.960	,1784177062062879.920	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1215,2.820,1784177062062893.380	,1784177062062896.200	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1216,3.140,1784177062062908.640	,1784177062062911.780	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1217,3.100,1784177062062928.861	,1784177062062931.961	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1218,3.100,1784177062062944.481	,1784177062062947.581	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1219,2.920,1784177062062958.941	,1784177062062961.862	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1220,3.120,1784177062062973.662	,1784177062062976.782	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1221,3.080,1784177062062989.622	,1784177062062992.702	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1222,2.960,1784177062063003.722	,1784177062063006.682	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1223,2.880,1784177062063018.203	,1784177062063021.083	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1224,3.220,1784177062063032.583	,1784177062063035.803	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1225,2.920,1784177062063046.963	,1784177062063049.883	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1226,2.960,1784177062063061.003	,1784177062063063.964	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1227,3.000,1784177062063074.864	,1784177062063077.864	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1228,3.180,1784177062063089.644	,1784177062063092.824	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1229,3.200,1784177062063105.244	,1784177062063108.444	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1230,3.020,1784177062063111.484	,1784177062063114.505	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1231,3.000,1784177062063126.645	,1784177062063129.645	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1232,2.960,1784177062063141.145	,1784177062063144.105	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1233,3.000,1784177062063154.905	,1784177062063157.905	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1234,2.760,1784177062063168.726	,1784177062063171.486	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1235,2.980,1784177062063183.246	,1784177062063186.226	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1236,2.980,1784177062063198.226	,1784177062063201.206	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1237,2.980,1784177062063210.866	,1784177062063213.847	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1238,2.800,1784177062063231.547	,1784177062063234.347	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1239,2.800,1784177062063245.887	,1784177062063248.687	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1240,2.860,1784177062063259.987	,1784177062063262.848	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1241,3.080,1784177062063274.788	,1784177062063277.868	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1242,2.820,1784177062063290.148	,1784177062063292.968	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1243,2.780,1784177062063304.828	,1784177062063307.608	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1244,2.960,1784177062063320.029	,1784177062063322.989	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1245,2.980,1784177062063326.789	,1784177062063329.769	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1246,2.880,1784177062063347.289	,1784177062063350.169	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1247,2.840,1784177062063361.909	,1784177062063364.750	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1248,3.120,1784177062063377.450	,1784177062063380.570	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1249,3.080,1784177062063384.330	,1784177062063387.410	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1250,2.900,1784177062063405.710	,1784177062063408.610	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1251,2.900,1784177062063420.111	,1784177062063423.011	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1252,2.940,1784177062063435.471	,1784177062063438.411	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1253,3.100,1784177062063442.471	,1784177062063445.571	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1254,2.900,1784177062063457.091	,1784177062063459.991	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1255,2.860,1784177062063473.212	,1784177062063476.072	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1256,3.200,1784177062063489.492	,1784177062063492.692	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1257,3.140,1784177062063504.472	,1784177062063507.612	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1258,2.980,1784177062063518.533	,1784177062063521.513	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1259,2.920,1784177062063533.873	,1784177062063536.793	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1260,3.200,1784177062063540.373	,1784177062063543.573	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1261,3.320,1784177062063555.113	,1784177062063558.433	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1262,3.040,1784177062063569.974	,1784177062063573.014	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1263,3.280,1784177062063585.034	,1784177062063588.314	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1264,2.980,1784177062063598.614	,1784177062063601.594	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1265,2.980,1784177062063613.135	,1784177062063616.115	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1266,2.800,1784177062063627.075	,1784177062063629.875	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1267,2.780,1784177062063642.175	,1784177062063644.955	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1268,2.960,1784177062063648.515	,1784177062063651.475	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1269,2.780,1784177062063664.496	,1784177062063667.276	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1270,2.720,1784177062063680.496	,1784177062063683.216	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1271,2.800,1784177062063695.336	,1784177062063698.136	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1272,3.020,1784177062063709.776	,1784177062063712.797	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1273,2.960,1784177062063723.577	,1784177062063726.537	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1274,2.800,1784177062063738.857	,1784177062063741.657	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1275,2.800,1784177062063752.177	,1784177062063754.977	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1276,3.000,1784177062063766.778	,1784177062063769.778	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1277,3.000,1784177062063781.098	,1784177062063784.098	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1278,3.000,1784177062063787.898	,1784177062063790.898	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1279,2.780,1784177062063801.938	,1784177062063804.718	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1280,3.000,1784177062063817.039	,1784177062063820.039	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1281,2.960,1784177062063829.859	,1784177062063832.819	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1282,3.040,1784177062063850.899	,1784177062063853.939	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1283,2.800,1784177062063863.800	,1784177062063866.600	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1284,3.020,1784177062063877.120	,1784177062063880.140	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1285,3.100,1784177062063889.640	,1784177062063892.740	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1286,2.800,1784177062063910.900	,1784177062063913.701	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1287,2.800,1784177062063924.721	,1784177062063927.521	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1288,3.000,1784177062063938.901	,1784177062063941.901	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1289,2.880,1784177062063953.961	,1784177062063956.841	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1290,3.060,1784177062063969.302	,1784177062063972.362	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1291,2.780,1784177062063983.022	,1784177062063985.802	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1292,3.320,1784177062063996.502	,1784177062063999.822	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1293,3.380,1784177062064010.482	,1784177062064013.863	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1294,2.820,1784177062064024.643	,1784177062064027.463	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1295,2.740,1784177062064038.703	,1784177062064041.443	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1296,3.140,1784177062064052.843	,1784177062064055.983	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1297,3.180,1784177062064068.184	,1784177062064071.364	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1298,2.980,1784177062064074.764	,1784177062064077.744	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1299,3.220,1784177062064088.844	,1784177062064092.064	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1300,3.140,1784177062064103.544	,1784177062064106.684	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1301,3.200,1784177062064117.685	,1784177062064120.885	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1302,3.140,1784177062064131.845	,1784177062064134.985	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1303,3.040,1784177062064145.925	,1784177062064148.965	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1304,2.880,1784177062064160.865	,1784177062064163.746	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1305,3.100,1784177062064174.526	,1784177062064177.626	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1306,2.920,1784177062064189.406	,1784177062064192.326	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1307,2.900,1784177062064203.786	,1784177062064206.686	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1308,3.100,1784177062064217.847	,1784177062064220.947	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1309,3.100,1784177062064231.927	,1784177062064235.027	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1310,2.920,1784177062064246.487	,1784177062064249.407	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1311,2.920,1784177062064260.907	,1784177062064263.828	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1312,2.980,1784177062064276.348	,1784177062064279.328	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1313,3.000,1784177062064282.968	,1784177062064285.968	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1314,2.780,1784177062064298.168	,1784177062064300.948	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1315,2.900,1784177062064314.169	,1784177062064317.069	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1316,3.160,1784177062064329.929	,1784177062064333.089	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1317,3.260,1784177062064344.189	,1784177062064347.449	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1318,2.820,1784177062064359.309	,1784177062064362.129	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1319,2.840,1784177062064374.610	,1784177062064377.450	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1320,3.000,1784177062064388.570	,1784177062064391.570	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1321,3.000,1784177062064402.510	,1784177062064405.510	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1322,2.800,1784177062064416.851	,1784177062064419.651	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1323,2.720,1784177062064431.191	,1784177062064433.911	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1324,2.980,1784177062064445.171	,1784177062064448.151	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1325,2.960,1784177062064459.051	,1784177062064462.011	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1326,2.760,1784177062064465.892	,1784177062064468.652	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1327,3.000,1784177062064487.072	,1784177062064490.072	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1328,3.200,1784177062064501.912	,1784177062064505.112	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1329,3.560,1784177062064515.753	,1784177062064519.313	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1330,2.960,1784177062064529.233	,1784177062064532.193	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1331,2.980,1784177062064544.253	,1784177062064547.233	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1332,3.200,1784177062064558.653	,1784177062064561.853	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1333,3.020,1784177062064573.134	,1784177062064576.154	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1334,2.940,1784177062064588.154	,1784177062064591.094	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1335,2.980,1784177062064602.414	,1784177062064605.394	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1336,3.180,1784177062064616.375	,1784177062064619.555	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1337,3.120,1784177062064630.375	,1784177062064633.495	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1338,2.980,1784177062064644.155	,1784177062064647.135	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1339,2.920,1784177062064651.115	,1784177062064654.035	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1340,3.140,1784177062064672.256	,1784177062064675.396	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1341,3.100,1784177062064687.256	,1784177062064690.356	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1342,3.060,1784177062064703.296	,1784177062064706.356	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1343,2.920,1784177062064717.437	,1784177062064720.357	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1344,2.960,1784177062064732.617	,1784177062064735.577	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1345,2.960,1784177062064745.437	,1784177062064748.397	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1346,2.980,1784177062064758.357	,1784177062064761.337	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1347,2.780,1784177062064778.838	,1784177062064781.618	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1348,2.960,1784177062064793.638	,1784177062064796.598	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1349,3.480,1784177062064808.938	,1784177062064812.418	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1350,2.840,1784177062064815.739	,1784177062064818.579	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1351,2.800,1784177062064836.779	,1784177062064839.579	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1352,3.020,1784177062064851.139	,1784177062064854.159	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1353,2.780,1784177062064865.140	,1784177062064867.920	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1354,2.820,1784177062064879.340	,1784177062064882.160	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1355,2.840,1784177062064892.940	,1784177062064895.780	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1356,3.040,1784177062064906.600	,1784177062064909.640	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1357,2.980,1784177062064921.961	,1784177062064924.941	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1358,3.000,1784177062064936.681	,1784177062064939.681	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1359,2.800,1784177062064950.941	,1784177062064953.741	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1360,3.040,1784177062064965.522	,1784177062064968.562	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1361,3.080,1784177062064979.822	,1784177062064982.902	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1362,2.900,1784177062064993.662	,1784177062064996.562	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1363,3.160,1784177062065007.702	,1784177062065010.862	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1364,3.040,1784177062065023.223	,1784177062065026.263	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1365,3.100,1784177062065036.523	,1784177062065039.623	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1366,2.900,1784177062065057.043	,1784177062065059.943	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,1367,2.880,1784177062065071.944	,1784177062065074.824	
