Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,add_kernel,KERNEL_AIVEC,46,576,3.740,1784177161937122.751	,1784177161937126.492	
0,add_kernel,KERNEL_AIVEC,46,577,3.580,1784177161937129.532	,1784177161937133.112	
0,add_kernel,KERNEL_AIVEC,46,578,3.700,1784177161937136.192	,1784177161937139.892	
0,add_kernel,KERNEL_AIVEC,46,579,3.700,1784177161937142.692	,1784177161937146.392	
0,add_kernel,KERNEL_AIVEC,46,580,4.040,1784177161937149.492	,1784177161937153.532	
0,add_kernel,KERNEL_AIVEC,46,581,3.780,1784177161937156.052	,1784177161937159.832	
0,add_kernel,KERNEL_AIVEC,46,582,3.540,1784177161937162.812	,1784177161937166.352	
0,add_kernel,KERNEL_AIVEC,46,583,3.720,1784177161937169.452	,1784177161937173.172	
0,add_kernel,KERNEL_AIVEC,46,584,3.740,1784177161937175.973	,1784177161937179.713	
0,add_kernel,KERNEL_AIVEC,46,585,3.580,1784177161937182.573	,1784177161937186.153	
0,add_kernel,KERNEL_AIVEC,46,586,3.760,1784177161937188.973	,1784177161937192.733	
0,add_kernel,KERNEL_AIVEC,46,587,3.580,1784177161937195.713	,1784177161937199.293	
0,add_kernel,KERNEL_AIVEC,46,588,3.720,1784177161937202.193	,1784177161937205.913	
0,add_kernel,KERNEL_AIVEC,46,589,3.700,1784177161937208.713	,1784177161937212.413	
0,add_kernel,KERNEL_AIVEC,46,590,3.620,1784177161937215.333	,1784177161937218.953	
0,add_kernel,KERNEL_AIVEC,46,591,3.720,1784177161937221.933	,1784177161937225.654	
0,add_kernel,KERNEL_AIVEC,46,592,3.560,1784177161937228.434	,1784177161937231.994	
0,add_kernel,KERNEL_AIVEC,46,593,3.660,1784177161937234.794	,1784177161937238.454	
0,add_kernel,KERNEL_AIVEC,46,594,3.700,1784177161937241.314	,1784177161937245.014	
0,add_kernel,KERNEL_AIVEC,46,595,3.620,1784177161937247.894	,1784177161937251.514	
0,add_kernel,KERNEL_AIVEC,46,596,3.840,1784177161937254.374	,1784177161937258.214	
0,add_kernel,KERNEL_AIVEC,46,597,3.620,1784177161937260.934	,1784177161937264.554	
0,add_kernel,KERNEL_AIVEC,46,598,3.700,1784177161937267.314	,1784177161937271.014	
0,add_kernel,KERNEL_AIVEC,46,599,3.680,1784177161937273.874	,1784177161937277.555	
0,add_kernel,KERNEL_AIVEC,46,600,3.580,1784177161937280.155	,1784177161937283.735	
0,add_kernel,KERNEL_AIVEC,46,601,3.700,1784177161937286.675	,1784177161937290.375	
0,add_kernel,KERNEL_AIVEC,46,602,3.600,1784177161937293.335	,1784177161937296.935	
0,add_kernel,KERNEL_AIVEC,46,603,3.740,1784177161937299.695	,1784177161937303.435	
0,add_kernel,KERNEL_AIVEC,46,604,3.680,1784177161937306.155	,1784177161937309.835	
0,add_kernel,KERNEL_AIVEC,46,605,3.600,1784177161937312.455	,1784177161937316.055	
0,add_kernel,KERNEL_AIVEC,46,606,3.780,1784177161937318.895	,1784177161937322.675	
0,N/A,EVENT_RECORD,46,607,0.000,1784177161937325.656	,1784177161937325.656	
0,N/A,EVENT_RECORD,46,608,0.020,1784177161938241.834	,1784177161938241.854	
0,add_kernel,KERNEL_AIVEC,46,609,3.540,1784177161938255.334	,1784177161938258.874	
0,add_kernel,KERNEL_AIVEC,46,610,3.700,1784177161938261.894	,1784177161938265.594	
0,add_kernel,KERNEL_AIVEC,46,611,3.580,1784177161938268.274	,1784177161938271.854	
0,add_kernel,KERNEL_AIVEC,46,612,3.560,1784177161938274.954	,1784177161938278.515	
0,add_kernel,KERNEL_AIVEC,46,613,3.740,1784177161938281.455	,1784177161938285.195	
0,add_kernel,KERNEL_AIVEC,46,614,3.540,1784177161938288.055	,1784177161938291.595	
0,add_kernel,KERNEL_AIVEC,46,615,3.820,1784177161938294.495	,1784177161938298.315	
0,add_kernel,KERNEL_AIVEC,46,616,3.700,1784177161938301.235	,1784177161938304.935	
0,add_kernel,KERNEL_AIVEC,46,617,3.580,1784177161938307.775	,1784177161938311.355	
0,add_kernel,KERNEL_AIVEC,46,618,3.800,1784177161938314.215	,1784177161938318.015	
0,add_kernel,KERNEL_AIVEC,46,619,3.560,1784177161938320.735	,1784177161938324.295	
0,add_kernel,KERNEL_AIVEC,46,620,3.660,1784177161938327.196	,1784177161938330.856	
0,add_kernel,KERNEL_AIVEC,46,621,3.740,1784177161938333.676	,1784177161938337.416	
0,add_kernel,KERNEL_AIVEC,46,622,3.580,1784177161938340.076	,1784177161938343.656	
0,add_kernel,KERNEL_AIVEC,46,623,3.740,1784177161938346.736	,1784177161938350.476	
0,add_kernel,KERNEL_AIVEC,46,624,3.560,1784177161938353.236	,1784177161938356.796	
0,add_kernel,KERNEL_AIVEC,46,625,3.680,1784177161938359.616	,1784177161938363.296	
0,add_kernel,KERNEL_AIVEC,46,626,3.580,1784177161938366.136	,1784177161938369.716	
0,add_kernel,KERNEL_AIVEC,46,627,3.580,1784177161938372.476	,1784177161938376.057	
0,add_kernel,KERNEL_AIVEC,46,628,3.700,1784177161938378.957	,1784177161938382.657	
0,add_kernel,KERNEL_AIVEC,46,629,3.580,1784177161938385.377	,1784177161938388.957	
0,add_kernel,KERNEL_AIVEC,46,630,3.760,1784177161938391.737	,1784177161938395.497	
0,add_kernel,KERNEL_AIVEC,46,631,3.800,1784177161938398.177	,1784177161938401.977	
0,add_kernel,KERNEL_AIVEC,46,632,3.620,1784177161938404.517	,1784177161938408.137	
0,add_kernel,KERNEL_AIVEC,46,633,3.720,1784177161938411.017	,1784177161938414.737	
0,add_kernel,KERNEL_AIVEC,46,634,3.640,1784177161938417.257	,1784177161938420.897	
0,add_kernel,KERNEL_AIVEC,46,635,3.680,1784177161938423.857	,1784177161938427.538	
0,add_kernel,KERNEL_AIVEC,46,636,3.620,1784177161938430.078	,1784177161938433.698	
0,add_kernel,KERNEL_AIVEC,46,637,3.760,1784177161938436.518	,1784177161938440.278	
0,add_kernel,KERNEL_AIVEC,46,638,3.780,1784177161938442.878	,1784177161938446.658	
0,add_kernel,KERNEL_AIVEC,46,639,3.660,1784177161938449.178	,1784177161938452.838	
0,add_kernel,KERNEL_AIVEC,46,640,3.680,1784177161938455.818	,1784177161938459.498	
0,add_kernel,KERNEL_AIVEC,46,641,3.620,1784177161938462.258	,1784177161938465.878	
0,add_kernel,KERNEL_AIVEC,46,642,3.640,1784177161938468.738	,1784177161938472.378	
0,add_kernel,KERNEL_AIVEC,46,643,3.800,1784177161938475.378	,1784177161938479.179	
0,add_kernel,KERNEL_AIVEC,46,644,3.600,1784177161938481.939	,1784177161938485.539	
0,add_kernel,KERNEL_AIVEC,46,645,3.680,1784177161938488.859	,1784177161938492.539	
0,add_kernel,KERNEL_AIVEC,46,646,3.580,1784177161938495.219	,1784177161938498.799	
0,add_kernel,KERNEL_AIVEC,46,647,3.620,1784177161938501.819	,1784177161938505.439	
0,add_kernel,KERNEL_AIVEC,46,648,3.700,1784177161938508.339	,1784177161938512.039	
0,add_kernel,KERNEL_AIVEC,46,649,3.520,1784177161938514.959	,1784177161938518.479	
0,add_kernel,KERNEL_AIVEC,46,650,3.720,1784177161938522.039	,1784177161938525.760	
0,add_kernel,KERNEL_AIVEC,46,651,3.760,1784177161938528.440	,1784177161938532.200	
0,add_kernel,KERNEL_AIVEC,46,652,3.600,1784177161938535.080	,1784177161938538.680	
0,add_kernel,KERNEL_AIVEC,46,653,3.700,1784177161938541.620	,1784177161938545.320	
0,add_kernel,KERNEL_AIVEC,46,654,3.580,1784177161938548.400	,1784177161938551.980	
0,add_kernel,KERNEL_AIVEC,46,655,3.620,1784177161938555.140	,1784177161938558.760	
0,add_kernel,KERNEL_AIVEC,46,656,3.660,1784177161938561.540	,1784177161938565.200	
0,add_kernel,KERNEL_AIVEC,46,657,3.640,1784177161938568.200	,1784177161938571.840	
0,add_kernel,KERNEL_AIVEC,46,658,3.740,1784177161938574.460	,1784177161938578.201	
0,add_kernel,KERNEL_AIVEC,46,659,3.600,1784177161938580.981	,1784177161938584.581	
0,add_kernel,KERNEL_AIVEC,46,660,3.760,1784177161938587.321	,1784177161938591.081	
0,add_kernel,KERNEL_AIVEC,46,661,3.700,1784177161938593.781	,1784177161938597.481	
0,add_kernel,KERNEL_AIVEC,46,662,3.560,1784177161938600.141	,1784177161938603.701	
0,add_kernel,KERNEL_AIVEC,46,663,3.800,1784177161938606.521	,1784177161938610.321	
0,add_kernel,KERNEL_AIVEC,46,664,3.620,1784177161938613.021	,1784177161938616.641	
0,add_kernel,KERNEL_AIVEC,46,665,3.680,1784177161938619.461	,1784177161938623.141	
0,add_kernel,KERNEL_AIVEC,46,666,3.640,1784177161938626.062	,1784177161938629.702	
0,add_kernel,KERNEL_AIVEC,46,667,3.580,1784177161938632.302	,1784177161938635.882	
0,add_kernel,KERNEL_AIVEC,46,668,3.720,1784177161938638.842	,1784177161938642.562	
0,add_kernel,KERNEL_AIVEC,46,669,3.560,1784177161938645.502	,1784177161938649.062	
0,add_kernel,KERNEL_AIVEC,46,670,3.640,1784177161938651.882	,1784177161938655.522	
0,add_kernel,KERNEL_AIVEC,46,671,3.900,1784177161938658.562	,1784177161938662.462	
0,add_kernel,KERNEL_AIVEC,46,672,3.580,1784177161938664.922	,1784177161938668.502	
0,add_kernel,KERNEL_AIVEC,46,673,3.720,1784177161938671.462	,1784177161938675.182	
0,add_kernel,KERNEL_AIVEC,46,674,3.600,1784177161938677.823	,1784177161938681.423	
0,add_kernel,KERNEL_AIVEC,46,675,3.660,1784177161938684.583	,1784177161938688.243	
0,add_kernel,KERNEL_AIVEC,46,676,3.720,1784177161938691.183	,1784177161938694.903	
0,add_kernel,KERNEL_AIVEC,46,677,3.620,1784177161938697.643	,1784177161938701.263	
0,add_kernel,KERNEL_AIVEC,46,678,3.760,1784177161938704.203	,1784177161938707.963	
0,add_kernel,KERNEL_AIVEC,46,679,3.640,1784177161938710.683	,1784177161938714.323	
0,add_kernel,KERNEL_AIVEC,46,680,3.660,1784177161938717.143	,1784177161938720.803	
0,add_kernel,KERNEL_AIVEC,46,681,3.620,1784177161938723.583	,1784177161938727.204	
0,add_kernel,KERNEL_AIVEC,46,682,3.560,1784177161938730.124	,1784177161938733.684	
0,add_kernel,KERNEL_AIVEC,46,683,3.660,1784177161938736.724	,1784177161938740.384	
0,add_kernel,KERNEL_AIVEC,46,684,3.580,1784177161938743.244	,1784177161938746.824	
0,add_kernel,KERNEL_AIVEC,46,685,3.660,1784177161938749.864	,1784177161938753.524	
0,add_kernel,KERNEL_AIVEC,46,686,4.220,1784177161938756.304	,1784177161938760.524	
0,add_kernel,KERNEL_AIVEC,46,687,4.000,1784177161938763.104	,1784177161938767.104	
0,add_kernel,KERNEL_AIVEC,46,688,3.760,1784177161938769.404	,1784177161938773.164	
0,add_kernel,KERNEL_AIVEC,46,689,3.600,1784177161938775.744	,1784177161938779.345	
0,add_kernel,KERNEL_AIVEC,46,690,3.780,1784177161938782.225	,1784177161938786.005	
0,add_kernel,KERNEL_AIVEC,46,691,3.680,1784177161938788.465	,1784177161938792.145	
0,add_kernel,KERNEL_AIVEC,46,692,3.640,1784177161938794.985	,1784177161938798.625	
0,add_kernel,KERNEL_AIVEC,46,693,3.840,1784177161938801.085	,1784177161938804.925	
0,add_kernel,KERNEL_AIVEC,46,694,3.620,1784177161938807.465	,1784177161938811.085	
0,add_kernel,KERNEL_AIVEC,46,695,3.680,1784177161938813.865	,1784177161938817.545	
0,add_kernel,KERNEL_AIVEC,46,696,3.620,1784177161938820.365	,1784177161938823.985	
0,add_kernel,KERNEL_AIVEC,46,697,3.580,1784177161938826.726	,1784177161938830.306	
0,add_kernel,KERNEL_AIVEC,46,698,3.740,1784177161938833.206	,1784177161938836.946	
0,add_kernel,KERNEL_AIVEC,46,699,3.600,1784177161938839.846	,1784177161938843.446	
0,add_kernel,KERNEL_AIVEC,46,700,3.920,1784177161938846.206	,1784177161938850.126	
0,add_kernel,KERNEL_AIVEC,46,701,3.660,1784177161938852.646	,1784177161938856.306	
0,add_kernel,KERNEL_AIVEC,46,702,3.620,1784177161938859.126	,1784177161938862.746	
0,add_kernel,KERNEL_AIVEC,46,703,3.680,1784177161938865.426	,1784177161938869.106	
0,add_kernel,KERNEL_AIVEC,46,704,3.580,1784177161938872.046	,1784177161938875.626	
0,add_kernel,KERNEL_AIVEC,46,705,3.660,1784177161938878.587	,1784177161938882.247	
0,add_kernel,KERNEL_AIVEC,46,706,3.720,1784177161938885.307	,1784177161938889.027	
0,add_kernel,KERNEL_AIVEC,46,707,3.580,1784177161938891.887	,1784177161938895.467	
0,add_kernel,KERNEL_AIVEC,46,708,3.780,1784177161938898.427	,1784177161938902.207	
0,N/A,EVENT_RECORD,46,709,0.020,1784177161938905.487	,1784177161938905.507	
0,N/A,PROFILING_DISABLE,49,4,0.000,1784177161941819.545	,1784177161941819.545	
0,N/A,PLACE_HOLDER_SQE,49,5,0.000,1784177161941877.866	,1784177161941877.866	
