Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,359,5.820,1784164737392708.442	,1784164737392714.263	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,360,5.920,1784164737392715.043	,1784164737392720.963	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,361,6.120,1784164737392721.703	,1784164737392727.823	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,362,5.740,1784164737392728.523	,1784164737392734.263	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,363,5.800,1784164737392741.283	,1784164737392747.083	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,364,5.920,1784164737392754.923	,1784164737392760.844	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,365,5.980,1784164737392770.144	,1784164737392776.124	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,366,5.700,1784164737392776.824	,1784164737392782.524	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,367,5.920,1784164737392783.284	,1784164737392789.204	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,368,5.860,1784164737392798.624	,1784164737392804.484	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,369,5.820,1784164737392805.204	,1784164737392811.025	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,370,5.620,1784164737392811.885	,1784164737392817.505	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,371,5.620,1784164737392825.465	,1784164737392831.085	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,372,5.880,1784164737392832.685	,1784164737392838.565	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,373,5.620,1784164737392853.965	,1784164737392859.585	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,374,5.700,1784164737392867.166	,1784164737392872.866	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,375,5.620,1784164737392873.626	,1784164737392879.246	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,376,5.940,1784164737392887.066	,1784164737392893.006	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,377,5.840,1784164737392893.746	,1784164737392899.586	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,378,5.620,1784164737392900.806	,1784164737392906.426	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,379,5.660,1784164737392913.647	,1784164737392919.307	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,380,5.760,1784164737392928.987	,1784164737392934.747	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,381,5.840,1784164737392935.447	,1784164737392941.287	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,382,5.900,1784164737392942.187	,1784164737392948.087	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,383,5.620,1784164737392948.847	,1784164737392954.467	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,384,6.240,1784164737392964.328	,1784164737392970.568	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,385,5.860,1784164737392977.388	,1784164737392983.248	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,386,5.860,1784164737392983.908	,1784164737392989.768	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,387,5.620,1784164737392990.428	,1784164737392996.048	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,388,5.780,1784164737393004.888	,1784164737393010.669	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,389,5.780,1784164737393017.609	,1784164737393023.389	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,390,5.900,1784164737393032.889	,1784164737393038.789	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,391,5.960,1784164737393039.449	,1784164737393045.409	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,392,5.920,1784164737393054.509	,1784164737393060.430	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,393,5.600,1784164737393061.130	,1784164737393066.730	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,394,5.980,1784164737393073.810	,1784164737393079.790	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,395,5.700,1784164737393089.210	,1784164737393094.910	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,396,5.860,1784164737393095.570	,1784164737393101.430	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,397,5.900,1784164737393102.190	,1784164737393108.090	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,398,5.600,1784164737393115.451	,1784164737393121.051	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,399,5.660,1784164737393121.911	,1784164737393127.571	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,400,5.880,1784164737393137.491	,1784164737393143.371	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,401,5.860,1784164737393144.091	,1784164737393149.951	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,402,5.860,1784164737393159.731	,1784164737393165.592	
0,N/A,EVENT_RECORD,46,403,0.020,1784164737393224.253	,1784164737393224.273	
0,N/A,EVENT_RECORD,46,404,0.020,1784164737393705.662	,1784164737393705.682	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,405,5.880,1784164737393721.383	,1784164737393727.263	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,406,5.720,1784164737393736.883	,1784164737393742.603	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,407,5.780,1784164737393743.483	,1784164737393749.263	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,408,5.760,1784164737393759.403	,1784164737393765.164	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,409,6.000,1784164737393774.644	,1784164737393780.644	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,410,5.920,1784164737393781.344	,1784164737393787.264	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,411,5.760,1784164737393787.924	,1784164737393793.684	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,412,6.020,1784164737393801.224	,1784164737393807.244	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,413,6.300,1784164737393807.964	,1784164737393814.265	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,414,5.880,1784164737393814.965	,1784164737393820.845	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,415,5.900,1784164737393821.505	,1784164737393827.405	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,416,6.160,1784164737393836.465	,1784164737393842.625	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,417,5.840,1784164737393843.365	,1784164737393849.205	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,418,5.820,1784164737393849.905	,1784164737393855.725	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,419,6.080,1784164737393862.846	,1784164737393868.926	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,420,5.600,1784164737393869.646	,1784164737393875.246	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,421,5.720,1784164737393875.946	,1784164737393881.666	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,422,5.540,1784164737393894.866	,1784164737393900.406	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,423,5.580,1784164737393901.166	,1784164737393906.746	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,424,5.840,1784164737393922.747	,1784164737393928.587	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,425,5.820,1784164737393929.327	,1784164737393935.147	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,426,5.640,1784164737393935.847	,1784164737393941.487	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,427,5.620,1784164737393951.507	,1784164737393957.127	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,428,5.920,1784164737393957.967	,1784164737393963.888	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,429,5.840,1784164737393973.668	,1784164737393979.508	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,430,5.680,1784164737393980.268	,1784164737393985.948	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,431,5.860,1784164737394002.008	,1784164737394007.868	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,432,5.980,1784164737394008.548	,1784164737394014.529	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,433,5.900,1784164737394015.269	,1784164737394021.169	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,434,5.740,1784164737394021.869	,1784164737394027.609	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,435,5.740,1784164737394037.289	,1784164737394043.029	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,436,6.000,1784164737394043.809	,1784164737394049.809	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,437,5.780,1784164737394060.749	,1784164737394066.530	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,438,5.700,1784164737394073.970	,1784164737394079.670	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,439,5.760,1784164737394095.990	,1784164737394101.750	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,440,6.220,1784164737394109.190	,1784164737394115.411	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,441,6.020,1784164737394116.151	,1784164737394122.171	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,442,5.840,1784164737394131.551	,1784164737394137.391	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,443,5.800,1784164737394138.171	,1784164737394143.971	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,444,6.020,1784164737394152.111	,1784164737394158.131	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,445,6.060,1784164737394158.871	,1784164737394164.932	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,446,6.000,1784164737394180.412	,1784164737394186.412	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,447,5.800,1784164737394187.172	,1784164737394192.972	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,448,5.820,1784164737394202.892	,1784164737394208.712	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,449,6.020,1784164737394209.452	,1784164737394215.473	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,450,5.800,1784164737394216.213	,1784164737394222.013	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,451,5.680,1784164737394222.713	,1784164737394228.393	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,452,5.860,1784164737394229.093	,1784164737394234.953	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,453,5.880,1784164737394235.673	,1784164737394241.553	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,454,5.640,1784164737394258.833	,1784164737394264.474	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,455,5.620,1784164737394265.274	,1784164737394270.894	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,456,5.780,1784164737394271.714	,1784164737394277.494	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,457,5.580,1784164737394287.034	,1784164737394292.614	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,458,5.540,1784164737394293.414	,1784164737394298.954	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,459,5.580,1784164737394300.294	,1784164737394305.874	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,460,6.040,1784164737394313.395	,1784164737394319.435	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,461,5.840,1784164737394334.315	,1784164737394340.155	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,462,5.560,1784164737394347.335	,1784164737394352.895	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,463,5.580,1784164737394353.695	,1784164737394359.275	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,464,6.060,1784164737394366.896	,1784164737394372.956	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,465,6.080,1784164737394373.696	,1784164737394379.776	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,466,5.820,1784164737394389.196	,1784164737394395.016	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,467,6.040,1784164737394395.736	,1784164737394401.776	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,468,6.020,1784164737394411.076	,1784164737394417.097	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,469,5.980,1784164737394432.937	,1784164737394438.917	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,470,5.860,1784164737394439.617	,1784164737394445.477	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,471,5.800,1784164737394455.497	,1784164737394461.297	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,472,5.700,1784164737394470.838	,1784164737394476.538	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,473,5.940,1784164737394477.418	,1784164737394483.358	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,474,5.640,1784164737394490.938	,1784164737394496.578	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,475,5.700,1784164737394497.458	,1784164737394503.158	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,476,5.920,1784164737394513.139	,1784164737394519.059	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,477,6.020,1784164737394519.759	,1784164737394525.779	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,478,5.700,1784164737394526.479	,1784164737394532.179	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,479,5.720,1784164737394542.339	,1784164737394548.059	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,480,5.860,1784164737394548.759	,1784164737394554.619	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,481,5.940,1784164737394555.359	,1784164737394561.299	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,482,5.660,1784164737394571.160	,1784164737394576.820	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,483,5.700,1784164737394577.580	,1784164737394583.280	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,484,5.660,1784164737394598.860	,1784164737394604.520	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,485,5.900,1784164737394605.400	,1784164737394611.300	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,486,5.760,1784164737394612.001	,1784164737394617.761	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,487,5.640,1784164737394627.461	,1784164737394633.101	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,488,5.760,1784164737394634.281	,1784164737394640.041	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,489,5.800,1784164737394649.841	,1784164737394655.641	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,490,5.560,1784164737394656.361	,1784164737394661.922	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,491,5.620,1784164737394671.762	,1784164737394677.382	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,492,5.720,1784164737394678.162	,1784164737394683.882	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,493,6.040,1784164737394693.682	,1784164737394699.722	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,494,5.580,1784164737394700.422	,1784164737394706.002	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,495,5.920,1784164737394713.363	,1784164737394719.283	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,496,6.020,1784164737394720.043	,1784164737394726.063	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,497,5.980,1784164737394733.523	,1784164737394739.503	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,498,5.780,1784164737394746.483	,1784164737394752.263	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,499,5.780,1784164737394761.703	,1784164737394767.484	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,500,6.040,1784164737394775.044	,1784164737394781.084	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,501,5.800,1784164737394794.284	,1784164737394800.084	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,502,5.700,1784164737394800.824	,1784164737394806.524	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,503,5.860,1784164737394816.385	,1784164737394822.245	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,504,6.000,1784164737394822.985	,1784164737394828.985	
0,N/A,EVENT_RECORD,46,505,0.020,1784164737394868.946	,1784164737394868.966	
0,N/A,EVENT_RECORD,46,506,0.020,1784164737395372.496	,1784164737395372.516	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,507,5.680,1784164737395388.156	,1784164737395393.836	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,508,6.360,1784164737395401.416	,1784164737395407.776	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,509,5.920,1784164737395414.477	,1784164737395420.397	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,510,6.060,1784164737395438.057	,1784164737395444.117	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,511,5.700,1784164737395447.017	,1784164737395452.717	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,512,6.000,1784164737395473.698	,1784164737395479.698	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,513,6.040,1784164737395481.218	,1784164737395487.258	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,514,6.140,1784164737395494.038	,1784164737395500.178	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,515,5.780,1784164737395500.838	,1784164737395506.618	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,516,5.980,1784164737395507.498	,1784164737395513.479	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,517,6.040,1784164737395514.259	,1784164737395520.299	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,518,5.780,1784164737395520.999	,1784164737395526.779	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,519,5.800,1784164737395528.019	,1784164737395533.819	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,520,5.920,1784164737395541.499	,1784164737395547.419	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,521,5.720,1784164737395548.159	,1784164737395553.879	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,522,5.720,1784164737395555.059	,1784164737395560.779	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,523,5.800,1784164737395561.559	,1784164737395567.360	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,524,5.880,1784164737395568.140	,1784164737395574.020	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,525,5.960,1784164737395575.160	,1784164737395581.120	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,526,5.780,1784164737395581.780	,1784164737395587.560	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,527,5.740,1784164737395604.980	,1784164737395610.720	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,528,5.820,1784164737395611.400	,1784164737395617.221	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,529,5.900,1784164737395617.981	,1784164737395623.881	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,530,5.780,1784164737395633.341	,1784164737395639.121	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,531,5.860,1784164737395639.821	,1784164737395645.681	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,532,5.900,1784164737395653.021	,1784164737395658.921	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,533,5.820,1784164737395671.722	,1784164737395677.542	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,534,5.620,1784164737395684.722	,1784164737395690.342	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,535,5.920,1784164737395699.822	,1784164737395705.742	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,536,5.680,1784164737395706.402	,1784164737395712.082	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,537,5.800,1784164737395719.283	,1784164737395725.083	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,538,5.560,1784164737395725.743	,1784164737395731.303	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,539,5.620,1784164737395732.643	,1784164737395738.263	
0,Mul_93b3f8e9594b4018902b635fff3a83c5_high_performance_210010000,KERNEL_AIVEC,46,540,5.800,1784164737395738.923	,1784164737395744.723	
