Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,579,5.040,1784217893113909.725	,1784217893113914.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,580,5.500,1784217893113930.185	,1784217893113935.685	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,581,5.500,1784217893113943.625	,1784217893113949.125	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,582,5.440,1784217893113959.145	,1784217893113964.585	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,583,5.100,1784217893113974.845	,1784217893113979.945	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,584,5.480,1784217893113989.685	,1784217893113995.165	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,585,5.420,1784217893114004.005	,1784217893114009.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,586,5.100,1784217893114027.745	,1784217893114032.845	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,587,5.000,1784217893114042.825	,1784217893114047.825	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,588,5.440,1784217893114057.625	,1784217893114063.065	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,589,5.040,1784217893114072.425	,1784217893114077.465	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,590,5.000,1784217893114087.165	,1784217893114092.165	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,591,4.980,1784217893114100.005	,1784217893114104.985	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,592,5.760,1784217893114120.425	,1784217893114126.185	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,593,5.800,1784217893114135.525	,1784217893114141.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,594,5.480,1784217893114157.905	,1784217893114163.385	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,595,5.500,1784217893114170.785	,1784217893114176.285	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,596,5.860,1784217893114183.345	,1784217893114189.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,597,5.840,1784217893114202.405	,1784217893114208.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,598,5.420,1784217893114208.825	,1784217893114214.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,599,5.860,1784217893114223.645	,1784217893114229.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,600,5.920,1784217893114236.685	,1784217893114242.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,601,5.540,1784217893114263.945	,1784217893114269.485	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,602,5.360,1784217893114278.865	,1784217893114284.225	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,603,5.400,1784217893114293.525	,1784217893114298.925	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,604,5.360,1784217893114324.065	,1784217893114329.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,605,5.660,1784217893114341.885	,1784217893114347.545	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,606,5.420,1784217893114363.245	,1784217893114368.665	
0,N/A,EVENT_RECORD,46,607,0.000,1784217893114401.645	,1784217893114401.645	
0,N/A,EVENT_RECORD,46,608,0.020,1784217893114512.785	,1784217893114512.805	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,609,5.540,1784217893114528.325	,1784217893114533.865	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,610,5.060,1784217893114548.285	,1784217893114553.345	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,611,5.060,1784217893114563.565	,1784217893114568.625	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,612,5.400,1784217893114578.585	,1784217893114583.985	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,613,5.520,1784217893114593.465	,1784217893114598.985	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,614,5.040,1784217893114614.645	,1784217893114619.685	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,615,5.100,1784217893114627.425	,1784217893114632.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,616,5.460,1784217893114647.865	,1784217893114653.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,617,5.400,1784217893114654.845	,1784217893114660.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,618,5.100,1784217893114675.005	,1784217893114680.105	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,619,5.460,1784217893114681.565	,1784217893114687.025	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,620,5.360,1784217893114703.125	,1784217893114708.485	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,621,5.380,1784217893114718.085	,1784217893114723.465	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,622,4.960,1784217893114740.485	,1784217893114745.445	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,623,4.920,1784217893114753.625	,1784217893114758.545	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,624,5.900,1784217893114772.805	,1784217893114778.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,625,5.420,1784217893114786.745	,1784217893114792.165	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,626,5.420,1784217893114803.545	,1784217893114808.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,627,5.500,1784217893114809.825	,1784217893114815.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,628,5.920,1784217893114824.805	,1784217893114830.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,629,5.760,1784217893114845.485	,1784217893114851.245	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,630,5.340,1784217893114857.985	,1784217893114863.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,631,5.420,1784217893114877.165	,1784217893114882.585	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,632,5.660,1784217893114889.785	,1784217893114895.445	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,633,5.620,1784217893114896.105	,1784217893114901.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,634,5.700,1784217893114911.205	,1784217893114916.905	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,635,5.320,1784217893114925.685	,1784217893114931.005	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,636,5.680,1784217893114945.765	,1784217893114951.445	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,637,5.620,1784217893114968.425	,1784217893114974.045	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,638,5.400,1784217893114975.025	,1784217893114980.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,639,5.260,1784217893114990.065	,1784217893114995.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,640,5.700,1784217893115011.425	,1784217893115017.125	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,641,5.680,1784217893115019.645	,1784217893115025.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,642,5.240,1784217893115032.045	,1784217893115037.285	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,643,5.320,1784217893115038.565	,1784217893115043.885	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,644,5.700,1784217893115052.945	,1784217893115058.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,645,5.660,1784217893115065.305	,1784217893115070.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,646,5.620,1784217893115071.725	,1784217893115077.345	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,647,5.340,1784217893115093.825	,1784217893115099.165	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,648,5.940,1784217893115108.725	,1784217893115114.665	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,649,5.840,1784217893115123.805	,1784217893115129.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,650,5.440,1784217893115139.285	,1784217893115144.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,651,5.440,1784217893115154.205	,1784217893115159.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,652,5.820,1784217893115177.605	,1784217893115183.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,653,5.380,1784217893115184.245	,1784217893115189.625	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,654,5.480,1784217893115207.325	,1784217893115212.805	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,655,5.460,1784217893115214.025	,1784217893115219.485	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,656,5.460,1784217893115229.445	,1784217893115234.905	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,657,5.440,1784217893115242.105	,1784217893115247.545	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,658,5.060,1784217893115261.865	,1784217893115266.925	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,659,5.260,1784217893115276.925	,1784217893115282.185	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,660,5.560,1784217893115291.965	,1784217893115297.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,661,5.460,1784217893115307.065	,1784217893115312.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,662,5.000,1784217893115320.025	,1784217893115325.025	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,663,5.320,1784217893115332.825	,1784217893115338.145	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,664,5.500,1784217893115339.425	,1784217893115344.925	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,665,5.440,1784217893115358.125	,1784217893115363.565	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,666,5.100,1784217893115373.245	,1784217893115378.345	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,667,5.100,1784217893115394.445	,1784217893115399.545	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,668,5.120,1784217893115409.185	,1784217893115414.305	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,669,5.740,1784217893115422.105	,1784217893115427.845	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,670,5.100,1784217893115436.965	,1784217893115442.065	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,671,5.000,1784217893115443.465	,1784217893115448.465	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,672,5.240,1784217893115464.285	,1784217893115469.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,673,5.660,1784217893115479.045	,1784217893115484.705	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,674,5.240,1784217893115498.085	,1784217893115503.325	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,675,5.340,1784217893115504.425	,1784217893115509.765	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,676,5.860,1784217893115525.325	,1784217893115531.185	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,677,5.720,1784217893115540.225	,1784217893115545.945	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,678,5.340,1784217893115546.745	,1784217893115552.085	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,679,5.320,1784217893115561.405	,1784217893115566.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,680,5.760,1784217893115574.205	,1784217893115579.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,681,5.880,1784217893115593.085	,1784217893115598.965	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,682,5.400,1784217893115615.665	,1784217893115621.065	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,683,5.860,1784217893115628.565	,1784217893115634.425	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,684,5.920,1784217893115647.225	,1784217893115653.145	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,685,5.840,1784217893115662.305	,1784217893115668.145	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,686,5.500,1784217893115677.225	,1784217893115682.725	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,687,5.360,1784217893115692.285	,1784217893115697.645	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,688,5.440,1784217893115704.925	,1784217893115710.365	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,689,4.980,1784217893115719.545	,1784217893115724.525	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,690,5.000,1784217893115732.165	,1784217893115737.165	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,691,5.080,1784217893115746.825	,1784217893115751.905	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,692,5.400,1784217893115761.385	,1784217893115766.785	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,693,5.420,1784217893115779.785	,1784217893115785.205	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,694,5.240,1784217893115794.925	,1784217893115800.165	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,695,5.100,1784217893115809.505	,1784217893115814.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,696,5.420,1784217893115824.145	,1784217893115829.565	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,697,5.700,1784217893115844.425	,1784217893115850.125	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,698,5.620,1784217893115856.985	,1784217893115862.605	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,699,5.100,1784217893115875.585	,1784217893115880.685	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,700,5.440,1784217893115890.225	,1784217893115895.665	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,701,5.440,1784217893115908.625	,1784217893115914.065	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,702,5.160,1784217893115923.685	,1784217893115928.845	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,703,5.040,1784217893115938.465	,1784217893115943.505	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,704,5.800,1784217893115959.385	,1784217893115965.185	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,705,5.820,1784217893115972.185	,1784217893115978.005	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,706,5.380,1784217893115978.785	,1784217893115984.165	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,707,5.440,1784217893115985.405	,1784217893115990.845	
0,BatchMatMulV2_ND_ND_FP16_FP16_false_false_all_98945,KERNEL_AICORE,46,708,5.780,1784217893115992.105	,1784217893115997.885	
0,N/A,EVENT_RECORD,46,709,0.020,1784217893116034.605	,1784217893116034.625	
0,N/A,PROFILING_DISABLE,49,5,0.020,1784217893262323.785	,1784217893262323.805	
