Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,mul_kernel,KERNEL_AIVEC,46,575,3.420,1784164782294414.729	,1784164782294418.149	
0,mul_kernel,KERNEL_AIVEC,46,576,3.540,1784164782294421.229	,1784164782294424.769	
0,mul_kernel,KERNEL_AIVEC,46,577,3.480,1784164782294427.910	,1784164782294431.390	
0,mul_kernel,KERNEL_AIVEC,46,578,3.400,1784164782294434.310	,1784164782294437.710	
0,mul_kernel,KERNEL_AIVEC,46,579,3.360,1784164782294440.970	,1784164782294444.330	
0,mul_kernel,KERNEL_AIVEC,46,580,3.460,1784164782294447.490	,1784164782294450.950	
0,mul_kernel,KERNEL_AIVEC,46,581,3.420,1784164782294454.150	,1784164782294457.570	
0,mul_kernel,KERNEL_AIVEC,46,582,3.460,1784164782294460.870	,1784164782294464.330	
0,mul_kernel,KERNEL_AIVEC,46,583,3.360,1784164782294467.350	,1784164782294470.710	
0,mul_kernel,KERNEL_AIVEC,46,584,3.540,1784164782294473.970	,1784164782294477.511	
0,mul_kernel,KERNEL_AIVEC,46,585,3.480,1784164782294480.431	,1784164782294483.911	
0,mul_kernel,KERNEL_AIVEC,46,586,3.360,1784164782294487.011	,1784164782294490.371	
0,mul_kernel,KERNEL_AIVEC,46,587,3.340,1784164782294493.391	,1784164782294496.731	
0,mul_kernel,KERNEL_AIVEC,46,588,3.520,1784164782294500.011	,1784164782294503.531	
0,mul_kernel,KERNEL_AIVEC,46,589,3.380,1784164782294506.631	,1784164782294510.011	
0,mul_kernel,KERNEL_AIVEC,46,590,3.520,1784164782294513.111	,1784164782294516.631	
0,mul_kernel,KERNEL_AIVEC,46,591,3.520,1784164782294519.711	,1784164782294523.231	
0,mul_kernel,KERNEL_AIVEC,46,592,3.520,1784164782294526.092	,1784164782294529.612	
0,mul_kernel,KERNEL_AIVEC,46,593,3.460,1784164782294532.592	,1784164782294536.052	
0,mul_kernel,KERNEL_AIVEC,46,594,3.420,1784164782294538.892	,1784164782294542.312	
0,mul_kernel,KERNEL_AIVEC,46,595,3.400,1784164782294545.352	,1784164782294548.752	
0,mul_kernel,KERNEL_AIVEC,46,596,3.400,1784164782294551.972	,1784164782294555.372	
0,mul_kernel,KERNEL_AIVEC,46,597,3.360,1784164782294558.352	,1784164782294561.712	
0,mul_kernel,KERNEL_AIVEC,46,598,3.500,1784164782294564.872	,1784164782294568.372	
0,mul_kernel,KERNEL_AIVEC,46,599,3.380,1784164782294571.172	,1784164782294574.552	
0,mul_kernel,KERNEL_AIVEC,46,600,3.500,1784164782294577.653	,1784164782294581.153	
0,mul_kernel,KERNEL_AIVEC,46,601,3.460,1784164782294583.933	,1784164782294587.393	
0,mul_kernel,KERNEL_AIVEC,46,602,3.420,1784164782294590.333	,1784164782294593.753	
0,mul_kernel,KERNEL_AIVEC,46,603,3.340,1784164782294596.853	,1784164782294600.193	
0,mul_kernel,KERNEL_AIVEC,46,604,3.540,1784164782294603.153	,1784164782294606.693	
0,mul_kernel,KERNEL_AIVEC,46,605,3.380,1784164782294609.633	,1784164782294613.013	
0,mul_kernel,KERNEL_AIVEC,46,606,3.440,1784164782294615.853	,1784164782294619.293	
0,N/A,EVENT_RECORD,46,607,0.020,1784164782294622.933	,1784164782294622.953	
0,N/A,EVENT_RECORD,46,608,0.020,1784164782295522.931	,1784164782295522.951	
0,mul_kernel,KERNEL_AIVEC,46,609,3.420,1784164782295529.732	,1784164782295533.152	
0,mul_kernel,KERNEL_AIVEC,46,610,3.480,1784164782295536.352	,1784164782295539.832	
0,mul_kernel,KERNEL_AIVEC,46,611,3.480,1784164782295543.112	,1784164782295546.592	
0,mul_kernel,KERNEL_AIVEC,46,612,3.540,1784164782295549.832	,1784164782295553.372	
0,mul_kernel,KERNEL_AIVEC,46,613,3.380,1784164782295564.952	,1784164782295568.332	
0,mul_kernel,KERNEL_AIVEC,46,614,3.400,1784164782295571.632	,1784164782295575.032	
0,mul_kernel,KERNEL_AIVEC,46,615,3.280,1784164782295578.433	,1784164782295581.713	
0,mul_kernel,KERNEL_AIVEC,46,616,3.400,1784164782295584.873	,1784164782295588.273	
0,mul_kernel,KERNEL_AIVEC,46,617,3.440,1784164782295591.633	,1784164782295595.073	
0,mul_kernel,KERNEL_AIVEC,46,618,3.420,1784164782295605.733	,1784164782295609.153	
0,mul_kernel,KERNEL_AIVEC,46,619,3.500,1784164782295612.573	,1784164782295616.073	
0,mul_kernel,KERNEL_AIVEC,46,620,3.500,1784164782295619.013	,1784164782295622.513	
0,mul_kernel,KERNEL_AIVEC,46,621,3.360,1784164782295625.713	,1784164782295629.074	
0,mul_kernel,KERNEL_AIVEC,46,622,3.460,1784164782295632.274	,1784164782295635.734	
0,mul_kernel,KERNEL_AIVEC,46,623,3.400,1784164782295646.274	,1784164782295649.674	
0,mul_kernel,KERNEL_AIVEC,46,624,3.400,1784164782295652.854	,1784164782295656.254	
0,mul_kernel,KERNEL_AIVEC,46,625,3.520,1784164782295659.174	,1784164782295662.694	
0,mul_kernel,KERNEL_AIVEC,46,626,3.560,1784164782295665.674	,1784164782295669.234	
0,mul_kernel,KERNEL_AIVEC,46,627,3.440,1784164782295672.314	,1784164782295675.754	
0,mul_kernel,KERNEL_AIVEC,46,628,3.500,1784164782295686.095	,1784164782295689.595	
0,mul_kernel,KERNEL_AIVEC,46,629,3.740,1784164782295692.555	,1784164782295696.295	
0,mul_kernel,KERNEL_AIVEC,46,630,3.460,1784164782295699.355	,1784164782295702.815	
0,mul_kernel,KERNEL_AIVEC,46,631,3.320,1784164782295705.435	,1784164782295708.755	
0,mul_kernel,KERNEL_AIVEC,46,632,3.400,1784164782295711.935	,1784164782295715.335	
0,mul_kernel,KERNEL_AIVEC,46,633,3.520,1784164782295725.835	,1784164782295729.356	
0,mul_kernel,KERNEL_AIVEC,46,634,3.520,1784164782295732.316	,1784164782295735.836	
0,mul_kernel,KERNEL_AIVEC,46,635,3.640,1784164782295738.716	,1784164782295742.356	
0,mul_kernel,KERNEL_AIVEC,46,636,3.520,1784164782295745.276	,1784164782295748.796	
0,mul_kernel,KERNEL_AIVEC,46,637,3.380,1784164782295751.616	,1784164782295754.996	
0,mul_kernel,KERNEL_AIVEC,46,638,3.560,1784164782295765.316	,1784164782295768.876	
0,mul_kernel,KERNEL_AIVEC,46,639,3.360,1784164782295771.756	,1784164782295775.116	
0,mul_kernel,KERNEL_AIVEC,46,640,3.420,1784164782295778.537	,1784164782295781.957	
0,mul_kernel,KERNEL_AIVEC,46,641,3.380,1784164782295785.177	,1784164782295788.557	
0,mul_kernel,KERNEL_AIVEC,46,642,3.480,1784164782295791.877	,1784164782295795.357	
0,mul_kernel,KERNEL_AIVEC,46,643,3.400,1784164782295805.737	,1784164782295809.137	
0,mul_kernel,KERNEL_AIVEC,46,644,3.480,1784164782295812.457	,1784164782295815.937	
0,mul_kernel,KERNEL_AIVEC,46,645,3.480,1784164782295819.057	,1784164782295822.537	
0,mul_kernel,KERNEL_AIVEC,46,646,3.500,1784164782295825.837	,1784164782295829.338	
0,mul_kernel,KERNEL_AIVEC,46,647,3.500,1784164782295832.418	,1784164782295835.918	
0,mul_kernel,KERNEL_AIVEC,46,648,3.540,1784164782295846.458	,1784164782295849.998	
0,mul_kernel,KERNEL_AIVEC,46,649,3.360,1784164782295853.218	,1784164782295856.578	
0,mul_kernel,KERNEL_AIVEC,46,650,3.820,1784164782295859.778	,1784164782295863.598	
0,mul_kernel,KERNEL_AIVEC,46,651,3.280,1784164782295866.798	,1784164782295870.078	
0,mul_kernel,KERNEL_AIVEC,46,652,3.400,1784164782295873.358	,1784164782295876.759	
0,mul_kernel,KERNEL_AIVEC,46,653,3.420,1784164782295887.259	,1784164782295890.679	
0,mul_kernel,KERNEL_AIVEC,46,654,3.400,1784164782295893.919	,1784164782295897.319	
0,mul_kernel,KERNEL_AIVEC,46,655,3.460,1784164782295900.619	,1784164782295904.079	
0,mul_kernel,KERNEL_AIVEC,46,656,3.460,1784164782295907.039	,1784164782295910.499	
0,mul_kernel,KERNEL_AIVEC,46,657,3.440,1784164782295913.539	,1784164782295916.979	
0,mul_kernel,KERNEL_AIVEC,46,658,3.420,1784164782295927.360	,1784164782295930.780	
0,mul_kernel,KERNEL_AIVEC,46,659,3.500,1784164782295933.720	,1784164782295937.220	
0,mul_kernel,KERNEL_AIVEC,46,660,3.500,1784164782295940.120	,1784164782295943.620	
0,mul_kernel,KERNEL_AIVEC,46,661,3.380,1784164782295946.780	,1784164782295950.160	
0,mul_kernel,KERNEL_AIVEC,46,662,3.480,1784164782295953.200	,1784164782295956.680	
0,mul_kernel,KERNEL_AIVEC,46,663,3.380,1784164782295966.920	,1784164782295970.300	
0,mul_kernel,KERNEL_AIVEC,46,664,3.480,1784164782295973.640	,1784164782295977.121	
0,mul_kernel,KERNEL_AIVEC,46,665,3.400,1784164782295980.161	,1784164782295983.561	
0,mul_kernel,KERNEL_AIVEC,46,666,3.580,1784164782295986.461	,1784164782295990.041	
0,mul_kernel,KERNEL_AIVEC,46,667,3.420,1784164782295993.221	,1784164782295996.641	
0,mul_kernel,KERNEL_AIVEC,46,668,3.440,1784164782296006.961	,1784164782296010.401	
0,mul_kernel,KERNEL_AIVEC,46,669,3.420,1784164782296013.421	,1784164782296016.841	
0,mul_kernel,KERNEL_AIVEC,46,670,3.440,1784164782296019.821	,1784164782296023.261	
0,mul_kernel,KERNEL_AIVEC,46,671,3.660,1784164782296026.161	,1784164782296029.822	
0,mul_kernel,KERNEL_AIVEC,46,672,3.520,1784164782296032.682	,1784164782296036.202	
0,mul_kernel,KERNEL_AIVEC,46,673,3.480,1784164782296046.562	,1784164782296050.042	
0,mul_kernel,KERNEL_AIVEC,46,674,3.680,1784164782296053.222	,1784164782296056.902	
0,mul_kernel,KERNEL_AIVEC,46,675,3.480,1784164782296059.682	,1784164782296063.162	
0,mul_kernel,KERNEL_AIVEC,46,676,3.420,1784164782296066.362	,1784164782296069.782	
0,mul_kernel,KERNEL_AIVEC,46,677,3.280,1784164782296072.782	,1784164782296076.062	
0,mul_kernel,KERNEL_AIVEC,46,678,3.420,1784164782296086.663	,1784164782296090.083	
0,mul_kernel,KERNEL_AIVEC,46,679,3.380,1784164782296093.243	,1784164782296096.623	
0,mul_kernel,KERNEL_AIVEC,46,680,3.460,1784164782296099.783	,1784164782296103.243	
0,mul_kernel,KERNEL_AIVEC,46,681,3.440,1784164782296106.323	,1784164782296109.763	
0,mul_kernel,KERNEL_AIVEC,46,682,3.540,1784164782296112.923	,1784164782296116.463	
0,mul_kernel,KERNEL_AIVEC,46,683,3.380,1784164782296126.763	,1784164782296130.144	
0,mul_kernel,KERNEL_AIVEC,46,684,3.440,1784164782296154.844	,1784164782296158.284	
0,mul_kernel,KERNEL_AIVEC,46,685,3.420,1784164782296161.564	,1784164782296164.984	
0,mul_kernel,KERNEL_AIVEC,46,686,3.440,1784164782296168.424	,1784164782296171.864	
0,mul_kernel,KERNEL_AIVEC,46,687,3.380,1784164782296174.924	,1784164782296178.305	
0,mul_kernel,KERNEL_AIVEC,46,688,3.540,1784164782296189.045	,1784164782296192.585	
0,mul_kernel,KERNEL_AIVEC,46,689,3.480,1784164782296195.445	,1784164782296198.925	
0,mul_kernel,KERNEL_AIVEC,46,690,3.620,1784164782296201.885	,1784164782296205.505	
0,mul_kernel,KERNEL_AIVEC,46,691,3.360,1784164782296208.345	,1784164782296211.705	
0,mul_kernel,KERNEL_AIVEC,46,692,3.400,1784164782296214.545	,1784164782296217.945	
0,mul_kernel,KERNEL_AIVEC,46,693,3.380,1784164782296228.106	,1784164782296231.486	
0,mul_kernel,KERNEL_AIVEC,46,694,3.440,1784164782296234.586	,1784164782296238.026	
0,mul_kernel,KERNEL_AIVEC,46,695,3.360,1784164782296240.926	,1784164782296244.286	
0,mul_kernel,KERNEL_AIVEC,46,696,3.600,1784164782296247.386	,1784164782296250.986	
0,mul_kernel,KERNEL_AIVEC,46,697,3.840,1784164782296253.686	,1784164782296257.526	
0,mul_kernel,KERNEL_AIVEC,46,698,3.460,1784164782296267.466	,1784164782296270.926	
0,mul_kernel,KERNEL_AIVEC,46,699,3.400,1784164782296273.986	,1784164782296277.387	
0,mul_kernel,KERNEL_AIVEC,46,700,3.460,1784164782296280.487	,1784164782296283.947	
0,mul_kernel,KERNEL_AIVEC,46,701,3.360,1784164782296286.887	,1784164782296290.247	
0,mul_kernel,KERNEL_AIVEC,46,702,3.480,1784164782296293.367	,1784164782296296.847	
0,mul_kernel,KERNEL_AIVEC,46,703,3.420,1784164782296306.947	,1784164782296310.367	
0,mul_kernel,KERNEL_AIVEC,46,704,3.460,1784164782296313.527	,1784164782296316.987	
0,mul_kernel,KERNEL_AIVEC,46,705,3.460,1784164782296320.307	,1784164782296323.767	
0,mul_kernel,KERNEL_AIVEC,46,706,3.500,1784164782296327.027	,1784164782296330.528	
0,mul_kernel,KERNEL_AIVEC,46,707,3.400,1784164782296333.588	,1784164782296336.988	
0,mul_kernel,KERNEL_AIVEC,46,708,3.440,1784164782296347.528	,1784164782296350.968	
0,N/A,EVENT_RECORD,46,709,0.020,1784164782296354.788	,1784164782296354.808	
0,N/A,PROFILING_DISABLE,49,4,0.000,1784164782299796.657	,1784164782299796.657	
0,N/A,PLACE_HOLDER_SQE,49,5,0.000,1784164782299851.518	,1784164782299851.518	
