Device_id,kernel_name,kernel_type,stream_id,task_id,task_time(us),task_start(us),task_stop(us)
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,349,2.780,1784177049010436.382	,1784177049010439.162	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,350,2.960,1784177049010443.342	,1784177049010446.302	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,351,3.000,1784177049010449.882	,1784177049010452.882	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,352,2.760,1784177049010463.462	,1784177049010466.222	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,353,2.580,1784177049010470.142	,1784177049010472.722	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,354,2.800,1784177049010476.762	,1784177049010479.562	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,355,2.760,1784177049010483.203	,1784177049010485.963	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,356,2.700,1784177049010489.783	,1784177049010492.483	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,357,2.580,1784177049010512.403	,1784177049010514.983	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,358,2.800,1784177049010519.083	,1784177049010521.883	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,359,2.760,1784177049010525.723	,1784177049010528.483	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,360,2.620,1784177049010532.424	,1784177049010535.044	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,361,2.620,1784177049010538.984	,1784177049010541.604	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,362,2.800,1784177049010545.444	,1784177049010548.244	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,363,2.560,1784177049010552.104	,1784177049010554.664	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,364,2.560,1784177049010559.044	,1784177049010561.604	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,365,2.640,1784177049010571.764	,1784177049010574.404	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,366,2.760,1784177049010578.424	,1784177049010581.185	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,367,2.780,1784177049010584.865	,1784177049010587.645	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,368,3.060,1784177049010591.865	,1784177049010594.925	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,369,2.940,1784177049010604.805	,1784177049010607.745	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,370,2.900,1784177049010611.625	,1784177049010614.525	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,371,3.300,1784177049010618.225	,1784177049010621.525	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,372,2.720,1784177049010645.866	,1784177049010648.586	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,373,2.720,1784177049010652.546	,1784177049010655.266	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,374,3.020,1784177049010659.366	,1784177049010662.386	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,375,2.900,1784177049010666.006	,1784177049010668.906	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,376,2.780,1784177049010672.746	,1784177049010675.526	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,377,2.780,1784177049010679.366	,1784177049010682.147	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,378,2.860,1784177049010686.347	,1784177049010689.207	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,379,3.000,1784177049010692.927	,1784177049010695.927	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,380,2.800,1784177049010708.347	,1784177049010711.147	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,381,2.920,1784177049010715.307	,1784177049010718.227	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,382,3.000,1784177049010721.947	,1784177049010724.947	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,383,3.000,1784177049010728.567	,1784177049010731.568	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,384,2.780,1784177049010743.568	,1784177049010746.348	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,385,2.880,1784177049010750.108	,1784177049010752.988	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,386,2.980,1784177049010756.748	,1784177049010759.728	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,387,3.020,1784177049010770.228	,1784177049010773.248	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,388,2.780,1784177049010776.868	,1784177049010779.648	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,389,2.780,1784177049010783.109	,1784177049010785.889	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,390,2.800,1784177049010789.749	,1784177049010792.549	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,391,2.980,1784177049010796.369	,1784177049010799.349	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,392,2.720,1784177049010809.469	,1784177049010812.189	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,393,2.680,1784177049010816.029	,1784177049010818.709	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,394,2.900,1784177049010822.609	,1784177049010825.509	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,395,2.920,1784177049010837.430	,1784177049010840.350	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,396,2.760,1784177049010843.890	,1784177049010846.650	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,397,2.900,1784177049010850.550	,1784177049010853.450	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,398,3.280,1784177049010863.450	,1784177049010866.730	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,399,2.960,1784177049010869.990	,1784177049010872.950	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,400,2.580,1784177049010876.550	,1784177049010879.130	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,401,2.560,1784177049010883.211	,1784177049010885.771	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,402,2.800,1784177049010889.611	,1784177049010892.411	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,403,2.800,1784177049010896.691	,1784177049010899.491	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,404,2.580,1784177049010905.711	,1784177049010908.291	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,405,2.600,1784177049010917.611	,1784177049010920.211	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,406,2.800,1784177049010924.271	,1784177049010927.071	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,407,2.600,1784177049010930.892	,1784177049010933.492	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,408,2.560,1784177049010937.552	,1784177049010940.112	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,409,2.560,1784177049010944.212	,1784177049010946.772	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,410,2.780,1784177049010966.172	,1784177049010968.952	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,411,2.760,1784177049010979.292	,1784177049010982.053	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,412,2.780,1784177049010986.053	,1784177049010988.833	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,413,2.580,1784177049010992.753	,1784177049010995.333	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,414,2.780,1784177049010999.333	,1784177049011002.113	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,415,2.800,1784177049011006.053	,1784177049011008.853	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,416,2.980,1784177049011019.173	,1784177049011022.153	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,417,2.780,1784177049011041.494	,1784177049011044.274	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,418,3.340,1784177049011048.054	,1784177049011051.394	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,419,2.960,1784177049011061.254	,1784177049011064.214	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,420,2.820,1784177049011067.854	,1784177049011070.674	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,421,2.740,1784177049011074.314	,1784177049011077.054	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,422,2.960,1784177049011080.815	,1784177049011083.775	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,423,2.980,1784177049011093.735	,1784177049011096.715	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,424,2.700,1784177049011100.355	,1784177049011103.055	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,425,2.760,1784177049011115.275	,1784177049011118.035	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,426,2.940,1784177049011121.875	,1784177049011124.815	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,427,2.700,1784177049011128.515	,1784177049011131.216	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,428,2.700,1784177049011142.636	,1784177049011145.336	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,429,2.720,1784177049011149.256	,1784177049011151.976	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,430,2.880,1784177049011155.936	,1784177049011158.816	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,431,2.920,1784177049011162.396	,1784177049011165.316	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,432,2.580,1784177049011184.757	,1784177049011187.337	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,433,2.820,1784177049011197.777	,1784177049011200.597	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,434,2.740,1784177049011204.477	,1784177049011207.217	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,435,2.780,1784177049011211.117	,1784177049011213.897	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,436,2.600,1784177049011217.937	,1784177049011220.537	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,437,2.580,1784177049011231.218	,1784177049011233.798	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,438,2.780,1784177049011237.778	,1784177049011240.558	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,439,2.800,1784177049011244.598	,1784177049011247.398	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,440,2.580,1784177049011259.978	,1784177049011262.558	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,441,2.620,1784177049011266.638	,1784177049011269.258	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,442,2.560,1784177049011280.398	,1784177049011282.959	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,443,3.080,1784177049011287.099	,1784177049011290.179	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,444,2.600,1784177049011293.819	,1784177049011296.419	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,445,2.600,1784177049011300.519	,1784177049011303.119	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,446,2.760,1784177049011307.259	,1784177049011310.019	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,447,2.760,1784177049110540.602	,1784177049110543.362	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,448,2.680,1784177049110544.062	,1784177049110546.742	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,449,2.680,1784177049110547.482	,1784177049110550.162	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,450,2.920,1784177049110550.862	,1784177049110553.782	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,451,2.940,1784177049110554.502	,1784177049110557.442	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,452,2.700,1784177049110558.162	,1784177049110560.862	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,453,2.680,1784177049110561.562	,1784177049110564.242	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,454,3.040,1784177049110564.962	,1784177049110568.002	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,455,2.880,1784177049110568.702	,1784177049110571.582	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,456,2.780,1784177049110572.302	,1784177049110575.082	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,457,2.860,1784177049110575.822	,1784177049110578.682	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,458,3.000,1784177049110579.382	,1784177049110582.383	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,459,3.020,1784177049110583.103	,1784177049110586.123	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,460,2.760,1784177049110586.843	,1784177049110589.603	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,461,3.000,1784177049110590.323	,1784177049110593.323	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,462,3.020,1784177049110594.023	,1784177049110597.043	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,463,3.000,1784177049110597.743	,1784177049110600.743	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,464,2.540,1784177049110601.443	,1784177049110603.983	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,465,2.540,1784177049110604.743	,1784177049110607.283	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,466,2.900,1784177049110607.983	,1784177049110610.883	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,467,2.780,1784177049110611.583	,1784177049110614.363	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,468,2.500,1784177049110615.063	,1784177049110617.563	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,469,2.580,1784177049110618.263	,1784177049110620.843	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,470,2.740,1784177049110621.543	,1784177049110624.283	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,471,2.600,1784177049110624.983	,1784177049110627.583	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,472,2.600,1784177049110628.283	,1784177049110630.884	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,473,2.640,1784177049110631.624	,1784177049110634.264	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,474,2.840,1784177049110634.964	,1784177049110637.804	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,475,2.920,1784177049110638.524	,1784177049110641.444	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,476,2.800,1784177049110642.144	,1784177049110644.944	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,477,2.600,1784177049110645.644	,1784177049110648.244	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,478,2.800,1784177049110648.964	,1784177049110651.764	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,479,2.820,1784177049110652.464	,1784177049110655.284	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,480,2.920,1784177049110655.984	,1784177049110658.904	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,481,2.740,1784177049110659.644	,1784177049110662.384	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,482,2.920,1784177049110663.084	,1784177049110666.004	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,483,2.880,1784177049110666.704	,1784177049110669.584	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,484,2.700,1784177049110670.284	,1784177049110672.984	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,485,2.760,1784177049110673.684	,1784177049110676.444	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,486,2.860,1784177049110677.164	,1784177049110680.025	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,487,2.880,1784177049110680.745	,1784177049110683.625	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,488,2.780,1784177049110684.325	,1784177049110687.105	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,489,2.800,1784177049110687.845	,1784177049110690.645	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,490,3.020,1784177049110691.345	,1784177049110694.365	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,491,2.780,1784177049110695.065	,1784177049110697.845	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,492,2.760,1784177049110698.565	,1784177049110701.325	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,493,2.800,1784177049110702.025	,1784177049110704.825	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,494,3.060,1784177049110705.525	,1784177049110708.585	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,495,2.980,1784177049110709.285	,1784177049110712.265	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,496,3.060,1784177049110712.965	,1784177049110716.025	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,497,2.740,1784177049110716.765	,1784177049110719.505	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,498,2.720,1784177049110720.205	,1784177049110722.925	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,499,2.760,1784177049110723.625	,1784177049110726.385	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,500,2.540,1784177049110727.085	,1784177049110729.625	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,501,2.600,1784177049110730.326	,1784177049110732.926	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,502,2.720,1784177049110733.626	,1784177049110736.346	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,503,2.740,1784177049110737.066	,1784177049110739.806	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,504,2.620,1784177049110740.506	,1784177049110743.126	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,505,2.560,1784177049110743.866	,1784177049110746.426	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,506,2.580,1784177049110747.126	,1784177049110749.706	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,507,3.120,1784177049110750.406	,1784177049110753.526	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,508,2.640,1784177049110754.226	,1784177049110756.866	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,509,2.580,1784177049110757.566	,1784177049110760.146	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,510,2.800,1784177049110760.846	,1784177049110763.646	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,511,2.780,1784177049110764.346	,1784177049110767.126	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,512,2.560,1784177049110767.846	,1784177049110770.406	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,513,2.560,1784177049110771.106	,1784177049110773.666	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,514,2.760,1784177049110774.326	,1784177049110777.086	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,515,2.760,1784177049110777.766	,1784177049110780.527	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,516,2.540,1784177049110781.207	,1784177049110783.747	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,517,2.560,1784177049110784.427	,1784177049110786.987	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,518,2.580,1784177049110787.667	,1784177049110790.247	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,519,2.760,1784177049110790.927	,1784177049110793.687	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,520,2.600,1784177049110794.347	,1784177049110796.947	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,521,2.580,1784177049110797.647	,1784177049110800.227	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,522,2.800,1784177049110800.887	,1784177049110803.687	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,523,2.840,1784177049110804.347	,1784177049110807.187	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,524,2.580,1784177049110807.867	,1784177049110810.447	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,525,2.840,1784177049110811.127	,1784177049110813.967	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,526,2.780,1784177049110814.627	,1784177049110817.407	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,527,2.780,1784177049110818.087	,1784177049110820.867	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,528,2.720,1784177049110821.527	,1784177049110824.247	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,529,2.760,1784177049110824.967	,1784177049110827.727	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,530,2.920,1784177049110828.387	,1784177049110831.308	
0,Add_93b3f8e9594b4018902b635fff3a83c5_high_performance_210000000,KERNEL_AIVEC,46,531,2.920,1784177049110831.988	,1784177049110834.908	
